y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
80.0;2.0;2608.0;2.0;2462.0;2.0;2756.0;2.0;294.0;4.0;3522.583740234375;2608.3796328636854;2462.607980629661;2755.516205785611
144.0;2.0;2608.0;2.0;2462.0;2.0;2754.0;2.0;292.0;4.0;3446.66748046875;2607.361934881117;2462.262822443175;2753.8029644585486
208.0;2.0;2606.0;2.0;2462.0;2.0;2752.0;2.0;290.0;4.0;3159.40966796875;2606.3288983109583;2461.893074923722;2752.0845752765345
272.0;2.0;2606.0;2.0;2462.0;2.0;2750.0;2.0;288.0;4.0;2965.26025390625;2605.2824789563992;2461.5007296064127;2750.3629463439074
336.0;2.0;2604.0;2.0;2462.0;2.0;2748.0;2.0;286.0;4.0;2728.548583984375;2604.2246326206287;2461.08777802636;2748.6399857650063
400.0;2.0;2602.0;2.0;2460.0;2.0;2746.0;2.0;286.0;4.0;2532.2529296875;2603.1573151068364;2460.6562117186745;2746.917601644171
464.0;2.0;2602.0;2.0;2460.0;2.0;2746.0;2.0;286.0;4.0;2332.998779296875;2602.082482218211;2460.208022218469;2745.19770208574
528.0;2.0;2602.0;2.0;2460.0;2.0;2744.0;2.0;284.0;4.0;2171.529296875;2601.0020897579425;2459.7452010608554;2743.4821951940526
592.0;2.0;2600.0;2.0;2460.0;2.0;2742.0;2.0;282.0;4.0;1993.584228515625;2599.91809352922;2459.2697397809443;2741.772989073448
656.0;2.0;2598.0;2.0;2458.0;2.0;2740.0;2.0;282.0;4.0;1853.6966552734375;2598.8324493352325;2458.7836299138485;2740.0719918282653
720.0;2.0;2598.0;2.0;2458.0;2.0;2738.0;2.0;280.0;4.0;1697.4698486328125;2597.7471129791697;2458.288862994679;2738.381111562843
784.0;2.0;2596.0;2.0;2458.0;2.0;2736.0;2.0;278.0;4.0;1578.1019287109375;2596.6640402642206;2457.787430558549;2736.7022563815212
848.0;2.0;2596.0;2.0;2458.0;2.0;2736.0;2.0;278.0;4.0;1438.9625244140625;2595.5851869935746;2457.281324140569;2735.0373343886386
