y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
79.63995361328125;0.0;1552.74951171875;0.0;1344.0;0.0;1752.0;0.0;408.0;0.0;0.0;1556.2003213563548;1354.9530213037779;1761.0064275163352
143.6540069580078;0.0;1556.032958984375;0.0;1348.0;0.0;1766.0;0.0;418.0;0.0;0.0;1558.3767869360754;1356.4577687983217;1763.4326522979086
207.6725616455078;0.0;1558.9737548828125;0.0;1352.0;0.0;1768.0;0.0;416.0;0.0;0.0;1560.5816151850577;1358.1394503670788;1765.7949086919282
271.70068359375;0.0;1561.8204345703125;0.0;1356.0;0.0;1770.0;0.0;414.0;0.0;0.0;1562.8125576335337;1359.9892874763696;1768.0952444639117
335.7143249511719;0.0;1564.9188232421875;0.0;1360.0;0.0;1772.0;0.0;412.0;0.0;0.0;1565.0663418172044;1361.9975985243798;1770.3346842927715
399.7360534667969;0.0;1567.3104248046875;0.0;1364.0;0.0;1774.0;0.0;410.0;0.0;0.0;1567.3413269817386;1364.1560993859466;1772.515908381349
463.7755126953125;0.0;1570.189208984375;0.0;1376.0;0.0;1776.0;0.0;400.0;0.0;0.0;1569.635435333713;1366.4562327365513;1774.641092560254
527.7618408203125;0.0;1572.7451171875;0.0;1372.0;0.0;1778.0;0.0;406.0;0.0;0.0;1571.9436829438928;1368.886374516996;1776.7098125138823
591.818603515625;0.0;1575.5753173828125;0.0;1374.0;0.0;1780.0;0.0;406.0;0.0;0.0;1574.268100300541;1371.4422964783091;1778.7279239899963
655.792724609375;0.0;1578.0982666015625;0.0;1378.0;0.0;1782.0;0.0;404.0;0.0;0.0;1576.6006995184332;1374.1088963636264;1780.6924991639091
719.7892456054688;0.0;1580.3489990234375;0.0;1382.0;0.0;1784.0;0.0;402.0;0.0;0.0;1578.942865612302;1376.881432994501;1782.6087152870057
783.7771606445312;0.0;1583.2095947265625;0.0;1384.0;0.0;1776.0;0.0;392.0;0.0;0.0;1581.2910384079162;1379.749641901201;1784.4775069916789
847.7991333007812;0.0;1585.7086181640625;0.0;1388.0;0.0;1788.0;0.0;400.0;0.0;0.0;1583.6443566864698;1382.7065288314072;1786.3019728641182
