y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
80.0;2.0;2160.0;2.0;1910.0;2.0;2412.0;2.0;502.0;4.0;2107.12353515625;2160.6553800108754;1910.8148505427378;2411.689849977162
144.0;2.0;2162.0;2.0;1912.0;2.0;2412.0;2.0;500.0;4.0;2105.511962890625;2161.951470570362;1913.016341872141;2412.0207893636634
208.0;2.0;2162.0;2.0;1914.0;2.0;2412.0;2.0;498.0;4.0;1945.3372802734375;2163.214425095501;1915.1698413710794;2412.339787979815
272.0;2.0;2164.0;2.0;1918.0;2.0;2412.0;2.0;494.0;4.0;1838.89208984375;2164.445949551231;1917.2770045355971;2412.64834628337
336.0;2.0;2166.0;2.0;1920.0;2.0;2412.0;2.0;492.0;4.0;1716.568115234375;2165.6477499024877;1919.339486861738;2412.947964732084
400.0;2.0;2168.0;2.0;1922.0;2.0;2414.0;2.0;492.0;4.0;1633.2364501953125;2166.8215321142093;1921.3589438455458;2413.240143783712
464.0;2.0;2168.0;2.0;1924.0;2.0;2414.0;2.0;490.0;4.0;1551.7935791015625;2167.969002151332;1923.3370309830648;2413.5263838960077
528.0;2.0;2170.0;2.0;1926.0;2.0;2414.0;2.0;488.0;4.0;1471.4122314453125;2169.0918659787935;1925.2754037703387;2413.808185526727
592.0;2.0;2170.0;2.0;1928.0;2.0;2414.0;2.0;486.0;4.0;1374.0780029296875;2170.191829561531;1927.1757177034115;2414.087049133624
656.0;2.0;2172.0;2.0;1930.0;2.0;2414.0;2.0;484.0;4.0;1297.347900390625;2171.270598864481;1929.039628278327;2414.3644751744537
720.0;2.0;2172.0;2.0;1930.0;2.0;2414.0;2.0;484.0;4.0;1192.9300537109375;2172.329879852581;1930.8687909911291;2414.641964106971
784.0;2.0;2174.0;2.0;1932.0;2.0;2416.0;2.0;484.0;4.0;1086.947265625;2173.3713784907677;1932.664861337862;2414.92101638893
848.0;2.0;2174.0;2.0;1934.0;2.0;2416.0;2.0;482.0;4.0;955.8036499023438;2174.396800743979;1934.4294948145694;2415.2031324780864
912.0;2.0;2176.0;2.0;1936.0;2.0;2416.0;2.0;480.0;4.0;842.7601318359375;2175.4078525771515;1936.1643469172952;2415.4898128321943
976.0;2.0;2176.0;2.0;1938.0;2.0;2416.0;2.0;478.0;4.0;744.7296752929688;2176.4062399552217;1937.8710731420836;2415.7825579090086
1040.0;2.0;2178.0;2.0;1940.0;2.0;2416.0;2.0;476.0;4.0;661.487548828125;2177.393668843128;1939.5513289849782;2416.0828681662842
1104.0;2.0;2178.0;2.0;1942.0;2.0;2416.0;2.0;474.0;4.0;593.8561401367188;2178.3718452058065;1941.2067699420231;2416.3922440617757
1168.0;2.0;2180.0;2.0;1944.0;2.0;2416.0;2.0;472.0;4.0;559.759033203125;2179.3424750081945;1942.8390515092624;2416.712186053238
1232.0;2.0;2180.0;2.0;1944.0;2.0;2416.0;2.0;472.0;4.0;510.5523376464844;2180.307264215229;1944.4498291827394;2417.0441945984257
1296.0;2.0;2182.0;2.0;1946.0;2.0;2418.0;2.0;472.0;4.0;478.18212890625;2181.267918791848;1946.0407584584987;2417.3897701550936
1360.0;2.0;2182.0;2.0;1948.0;2.0;2418.0;2.0;470.0;4.0;442.9588623046875;2182.2261447029878;1947.613494832584;2417.7504131809965
1424.0;2.0;2182.0;2.0;1948.0;2.0;2418.0;2.0;470.0;4.0;417.24371337890625;2183.183647913585;1949.169693801039;2418.127624133889
1488.0;2.0;2184.0;2.0;1952.0;2.0;2418.0;2.0;466.0;4.0;389.676513671875;2184.1421343885777;1950.7110108599081;2418.522903471526
1552.0;2.0;2186.0;2.0;1952.0;2.0;2420.0;2.0;468.0;4.0;375.66961669921875;2185.1033100929026;1952.2391015052347;2418.9377516516624
1616.0;2.0;2186.0;2.0;1954.0;2.0;2420.0;2.0;466.0;4.0;359.3446044921875;2186.068880991497;1953.755621233063;2419.373669132053
1680.0;2.0;2186.0;2.0;1954.0;2.0;2420.0;2.0;466.0;4.0;345.4988098144531;2187.0405530492976;1955.262225539437;2419.832156370452
1744.0;2.0;2188.0;2.0;1956.0;2.0;2420.0;2.0;464.0;4.0;325.8971252441406;2188.0200322312417;1956.7605699204005;2420.314713824615
1808.0;2.0;2190.0;2.0;1958.0;2.0;2422.0;2.0;464.0;4.0;303.3636169433594;2189.009024502266;1958.2523098719973;2420.8228419522957
1872.0;2.0;2190.0;2.0;1960.0;2.0;2422.0;2.0;462.0;4.0;291.55120849609375;2190.0092358273087;1959.7391008902716;2421.35804121125
1936.0;2.0;2190.0;2.0;1960.0;2.0;2422.0;2.0;462.0;4.0;270.00897216796875;2191.022372171306;1961.2225984712672;2421.921812059232
2000.0;2.0;2192.0;2.0;1962.0;2.0;2422.0;2.0;460.0;4.0;258.123046875;2192.0501394991948;1962.704458111028;2422.515654953996
2064.0;2.0;2192.0;2.0;1964.0;2.0;2422.0;2.0;458.0;4.0;247.992919921875;2193.094243775913;1964.186335305598;2423.141070353298
2128.0;2.0;2194.0;2.0;1966.0;2.0;2424.0;2.0;458.0;4.0;239.64877319335938;2194.1563909663973;1965.669885551021;2423.799558714892
2192.0;2.0;2194.0;2.0;1966.0;2.0;2424.0;2.0;458.0;4.0;231.8231964111328;2195.2382870355846;1967.156764343341;2424.4926204965327
2256.0;2.0;2196.0;2.0;1968.0;2.0;2424.0;2.0;456.0;4.0;219.34356689453125;2196.3416379484124;1968.648627178602;2425.221756155975
2320.0;2.0;2198.0;2.0;1970.0;2.0;2426.0;2.0;456.0;4.0;214.1050567626953;2197.4681496698176;1970.1471295528477;2425.9884661509736
2384.0;2.0;2198.0;2.0;1972.0;2.0;2426.0;2.0;454.0;4.0;201.74172973632812;2198.619528164737;1971.6539269621223;2426.7942509392833
2448.0;2.0;2200.0;2.0;1972.0;2.0;2428.0;2.0;456.0;4.0;193.17926025390625;2199.7974793981084;1973.1706749024695;2427.640610978659
2512.0;2.0;2202.0;2.0;1976.0;2.0;2428.0;2.0;452.0;4.0;193.84194946289062;2201.003709334868;1974.6990288699335;2428.5290467268555
2576.0;2.0;2202.0;2.0;1976.0;2.0;2430.0;2.0;454.0;4.0;177.53367614746094;2202.2399239399538;1976.240644360558;2429.461058641627
2640.0;2.0;2204.0;2.0;1978.0;2.0;2430.0;2.0;452.0;4.0;170.50457763671875;2203.5078291783025;1977.797176870387;2430.438147180729
2704.0;2.0;2206.0;2.0;1980.0;2.0;2432.0;2.0;452.0;4.0;166.4293670654297;2204.8091310148507;1979.3702818954641;2431.461812801916
2768.0;2.0;2206.0;2.0;1982.0;2.0;2432.0;2.0;450.0;4.0;160.6146240234375;2206.1455354145364;1980.9616149318338;2432.5335559629425
2832.0;2.0;2208.0;2.0;1984.0;2.0;2434.0;2.0;450.0;4.0;159.22555541992188;2207.5187483422965;1982.5728314755397;2433.6548771215635
