y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
2088.0;2.0;1924.0;2.0;1910.0;2.0;1940.0;2.0;30.0;4.0;56.677024841308594;1924.3300046794398;1909.9297747581977;1939.8983528659462
2120.0;2.0;1926.0;2.0;1912.0;2.0;1940.0;2.0;28.0;4.0;37.696014404296875;1926.0633853948152;1911.933143719947;1941.3525064312123
2152.0;2.0;1928.0;2.0;1914.0;2.0;1944.0;2.0;30.0;4.0;17.36941146850586;1927.7875024123177;1913.9238845769926;1942.8007435268148
2184.0;2.0;1930.0;2.0;1916.0;2.0;1946.0;2.0;30.0;4.0;12.841912269592285;1929.5024347320832;1915.9019929879462;1944.2432367071608
2216.0;2.0;1932.0;2.0;1918.0;2.0;1946.0;2.0;28.0;4.0;16.364017486572266;1931.2082613542473;1917.8674646114193;1945.6801585266567
2248.0;2.0;1932.0;2.0;1920.0;2.0;1946.0;2.0;26.0;4.0;25.522098541259766;1932.9050612789454;1919.8202951060237;1947.1116815397097
2280.0;2.0;1934.0;2.0;1922.0;2.0;1948.0;2.0;26.0;4.0;30.5087947845459;1934.592913506313;1921.760480130371;1948.537978300726
2312.0;2.0;1936.0;2.0;1924.0;2.0;1950.0;2.0;26.0;4.0;40.98826599121094;1936.271897036486;1923.688015343073;1949.9592213641133
2344.0;2.0;1938.0;2.0;1926.0;2.0;1950.0;2.0;24.0;4.0;52.45390319824219;1937.9420908695997;1925.6028964027412;1951.3755832842778
2376.0;2.0;1940.0;2.0;1928.0;2.0;1952.0;2.0;24.0;4.0;72.6463623046875;1939.6035740057903;1927.5051189679873;1952.7872366156264
2408.0;2.0;1942.0;2.0;1930.0;2.0;1954.0;2.0;24.0;4.0;66.64459991455078;1941.2564254451927;1929.394678697423;1954.194353912566
2440.0;2.0;1944.0;2.0;1932.0;2.0;1956.0;2.0;24.0;4.0;62.31378936767578;1942.9007241879428;1931.2715712496597;1955.5971077295033
2472.0;2.0;1944.0;2.0;1932.0;2.0;1958.0;2.0;26.0;4.0;49.29753494262695;1944.5365492341762;1933.1357922833092;1956.9956706208452
2504.0;2.0;1946.0;2.0;1934.0;2.0;1958.0;2.0;24.0;4.0;47.29716873168945;1946.1639795840285;1934.9873374569834;1958.3902151409986
2536.0;2.0;1948.0;2.0;1936.0;2.0;1960.0;2.0;24.0;4.0;34.463008880615234;1947.7830942376356;1936.8262024292935;1959.7809138443702
2568.0;2.0;1950.0;2.0;1938.0;2.0;1962.0;2.0;24.0;4.0;28.538223266601562;1949.3939721951326;1938.6523828588518;1961.1679392853669
2600.0;2.0;1950.0;2.0;1940.0;2.0;1962.0;2.0;22.0;4.0;28.159910202026367;1950.9966924566552;1940.465874404269;1962.551464018395
2632.0;2.0;1952.0;2.0;1942.0;2.0;1964.0;2.0;22.0;4.0;24.297561645507812;1952.5913340223394;1942.2666727241578;1963.9316605978622
2664.0;2.0;1954.0;2.0;1944.0;2.0;1966.0;2.0;22.0;4.0;18.26192855834961;1954.1779758923205;1944.0547734771292;1965.3087015781748
2696.0;2.0;1956.0;2.0;1946.0;2.0;1968.0;2.0;22.0;4.0;19.2122802734375;1955.756697066734;1945.8301723217949;1966.6827595137395
2728.0;2.0;1958.0;2.0;1946.0;2.0;1970.0;2.0;24.0;4.0;11.661895751953125;1957.3275765457158;1947.5928649167668;1968.0540069589633
2760.0;2.0;1958.0;2.0;1950.0;2.0;1968.0;2.0;18.0;4.0;11.848484992980957;1958.8906933294015;1949.3428469206563;1969.4226164682532
2792.0;2.0;1960.0;2.0;1950.0;2.0;1970.0;2.0;20.0;4.0;12.92866039276123;1960.4461264179263;1951.080113992075;1970.7887605960157
2824.0;2.0;1962.0;2.0;1952.0;2.0;1972.0;2.0;20.0;4.0;10.789685249328613;1961.9939548114262;1952.804661789635;1972.1526118966576
2856.0;2.0;1964.0;2.0;1954.0;2.0;1974.0;2.0;20.0;4.0;10.98658561706543;1963.5342575100367;1954.5164859719475;1973.514342924586
2888.0;2.0;1964.0;2.0;1956.0;2.0;1974.0;2.0;18.0;4.0;10.952964782714844;1965.0671135138934;1956.2155821976246;1974.8741262342073
2920.0;2.0;1968.0;2.0;1958.0;2.0;1978.0;2.0;20.0;4.0;7.086153984069824;1966.5926018231319;1957.9019461252774;1976.2321343799285
2952.0;2.0;1968.0;2.0;1960.0;2.0;1978.0;2.0;18.0;4.0;6.951058864593506;1968.1108014378879;1959.5755734135178;1977.5885399161568
2984.0;2.0;1970.0;2.0;1962.0;2.0;1980.0;2.0;18.0;4.0;7.924760341644287;1969.6217913582968;1961.2364597209576;1978.9435153972986
