y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
79.86785125732422;0.0;2285.294921875;0.0;2183.0;0.0;2388.0;0.0;205.0;0.0;0.0;2285.2740782075816;2183.0383179474734;2387.364484812842
111.86764526367188;0.0;2285.09326171875;0.0;2183.0;0.0;2388.0;0.0;205.0;0.0;0.0;2285.1271293769064;2183.158808259169;2387.021198660379
143.85340881347656;0.0;2284.852783203125;0.0;2183.0;0.0;2387.0;0.0;204.0;0.0;0.0;2284.971015617945;2183.2684511277416;2386.6683138046446
175.8745880126953;0.0;2284.658447265625;0.0;2183.0;0.0;2387.0;0.0;204.0;0.0;0.0;2284.8056929682402;2183.3676327011067;2386.3054884549174
207.87852478027344;0.0;2284.64990234375;0.0;2183.0;0.0;2383.0;0.0;200.0;0.0;0.0;2284.6316321899467;2183.45640830243;2385.9335246005926
239.8631591796875;0.0;2284.511962890625;0.0;2184.0;0.0;2386.0;0.0;202.0;0.0;0.0;2284.449065942009;2183.5350171091804;2385.5526753742056
271.8786315917969;0.0;2284.267578125;0.0;2183.0;0.0;2386.0;0.0;203.0;0.0;0.0;2284.257909931537;2183.6038042902496;2385.162552251765
303.8731689453125;0.0;2284.05859375;0.0;2183.0;0.0;2383.0;0.0;200.0;0.0;0.0;2284.058675819517;2183.662881291376;2384.763995291759
335.88616943359375;0.0;2283.921142578125;0.0;2184.0;0.0;2385.0;0.0;201.0;0.0;0.0;2283.8513258323255;2183.712549445196;2384.3567282069102
367.8850402832031;0.0;2283.666015625;0.0;2184.0;0.0;2384.0;0.0;200.0;0.0;0.0;2283.6362759510175;2183.7529836072217;2383.9413772918556
399.8938293457031;0.0;2283.41455078125;0.0;2183.0;0.0;2381.0;0.0;198.0;0.0;0.0;2283.4135726805307;2183.7844434130234;2383.517845490021
431.90106201171875;0.0;2283.326171875;0.0;2186.0;0.0;2384.0;0.0;198.0;0.0;0.0;2283.183499469189;2183.8071414978567;2383.08649493701
463.8978271484375;0.0;2282.978759765625;0.0;2184.0;0.0;2380.0;0.0;196.0;0.0;0.0;2282.9463310052774;2183.8213037907412;2382.6476634894393
495.889404296875;0.0;2282.693359375;0.0;2183.0;0.0;2383.0;0.0;200.0;0.0;0.0;2282.702239771592;2183.827166066477;2382.2014975548627
527.90185546875;0.0;2282.521484375;0.0;2184.0;0.0;2382.0;0.0;198.0;0.0;0.0;2282.451228348448;2183.8249543926313;2381.7478416409094
559.8864135742188;0.0;2282.26904296875;0.0;2184.0;0.0;2382.0;0.0;198.0;0.0;0.0;2282.1938876662725;2183.81490193849;2381.287602393573
591.9044799804688;0.0;2281.98291015625;0.0;2184.0;0.0;2381.0;0.0;197.0;0.0;0.0;2281.929928591564;2183.7972148049607;2380.820107934601
623.8978271484375;0.0;2281.705810546875;0.0;2183.0;0.0;2381.0;0.0;198.0;0.0;0.0;2281.660034982887;2183.772149293456;2380.346418965247
655.8985595703125;0.0;2281.350341796875;0.0;2183.0;0.0;2380.0;0.0;197.0;0.0;0.0;2281.3841474646706;2183.7399135626692;2379.866278817645
687.9096069335938;0.0;2281.029296875;0.0;2190.0;0.0;2380.0;0.0;190.0;0.0;0.0;2281.102442433067;2183.7007261399845;2379.379851723777
719.9000854492188;0.0;2280.75830078125;0.0;2183.0;0.0;2379.0;0.0;196.0;0.0;0.0;2280.8154008289216;2183.6548554018095;2378.887823201192
751.8824462890625;0.0;2280.602783203125;0.0;2183.0;0.0;2379.0;0.0;196.0;0.0;0.0;2280.5231245710916;2183.6025195476623;2378.390222781702
783.9179077148438;0.0;2280.164306640625;0.0;2183.0;0.0;2378.0;0.0;195.0;0.0;0.0;2280.2252497626932;2183.5438323549847;2377.8862996123107
815.9208374023438;0.0;2279.810791015625;0.0;2183.0;0.0;2378.0;0.0;195.0;0.0;0.0;2279.9227743560573;2183.4791721620536;2377.377608931292
847.9014892578125;0.0;2279.569580078125;0.0;2183.0;0.0;2377.0;0.0;194.0;0.0;0.0;2279.615820345988;2183.408760883214;2376.8642144940677
879.89794921875;0.0;2279.323974609375;0.0;2183.0;0.0;2377.0;0.0;194.0;0.0;0.0;2279.304229918223;2183.3327435617107;2376.3457196142476
911.9019775390625;0.0;2278.9453125;0.0;2183.0;0.0;2376.0;0.0;193.0;0.0;0.0;2278.988284840722;2183.2513609439493;2375.822465816439
943.9026489257812;0.0;2278.655029296875;0.0;2183.0;0.0;2375.0;0.0;192.0;0.0;0.0;2278.6682986009614;2183.164867071591;2375.2948441598846
975.90185546875;0.0;2278.308349609375;0.0;2183.0;0.0;2375.0;0.0;192.0;0.0;0.0;2278.3444596585205;2183.0734852820065;2374.7630377779305
1007.9175415039062;0.0;2277.996337890625;0.0;2183.0;0.0;2374.0;0.0;191.0;0.0;0.0;2278.016790328725;2182.9773883793873;2374.2269590004403
1039.90087890625;0.0;2277.763671875;0.0;2183.0;0.0;2374.0;0.0;191.0;0.0;0.0;2277.6859994146407;2182.8769535591136;2373.6876415990723
1071.8994140625;0.0;2277.5078125;0.0;2182.0;0.0;2373.0;0.0;191.0;0.0;0.0;2277.3518043224894;2182.7722622928586;2373.1445001176253
1103.904541015625;0.0;2277.001708984375;0.0;2183.0;0.0;2373.0;0.0;190.0;0.0;0.0;2277.0144980889377;2182.663565747417;2372.5978903330897
1135.9066162109375;0.0;2276.553466796875;0.0;2182.0;0.0;2372.0;0.0;190.0;0.0;0.0;2276.6743883484323;2182.551123358567;2372.048189766956
1167.9002685546875;0.0;2276.13330078125;0.0;2183.0;0.0;2371.0;0.0;188.0;0.0;0.0;2276.331740111191;2182.4351832511134;2371.495705641436
1199.90380859375;0.0;2275.8642578125;0.0;2182.0;0.0;2371.0;0.0;189.0;0.0;0.0;2275.986563560679;2182.315906132767;2370.94033489859
1231.9066162109375;0.0;2275.67041015625;0.0;2182.0;0.0;2370.0;0.0;188.0;0.0;0.0;2275.6391786955824;2182.1935575017105;2370.3824740354007
1263.912353515625;0.0;2275.3173828125;0.0;2182.0;0.0;2370.0;0.0;188.0;0.0;0.0;2275.289752082232;2182.0683504317512;2369.8222723784297
1295.919189453125;0.0;2275.039306640625;0.0;2182.0;0.0;2370.0;0.0;188.0;0.0;0.0;2274.9385099052356;2181.9405189692648;2369.259974993554
1327.9075927734375;0.0;2274.67578125;0.0;2182.0;0.0;2369.0;0.0;187.0;0.0;0.0;2274.5858743323674;2181.8103704419773;2368.6961399293436
1359.9052734375;0.0;2274.23046875;0.0;2182.0;0.0;2368.0;0.0;186.0;0.0;0.0;2274.2317469585064;2181.678020343554;2368.1304928123886
1391.905517578125;0.0;2273.896240234375;0.0;2181.0;0.0;2368.0;0.0;187.0;0.0;0.0;2273.8764077375936;2181.543722496137;2367.5633647052177
1423.9161376953125;0.0;2273.6337890625;0.0;2182.0;0.0;2367.0;0.0;185.0;0.0;0.0;2273.519975777162;2181.407670362763;2366.9948297322526
1455.9305419921875;0.0;2273.212890625;0.0;2181.0;0.0;2367.0;0.0;186.0;0.0;0.0;2273.1627305105258;2181.270118367026;2366.4252177205817
1487.9100341796875;0.0;2272.725830078125;0.0;2181.0;0.0;2366.0;0.0;185.0;0.0;0.0;2272.805311182987;2181.131462067896;2365.855431821277
