y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
40.0;1.0;3241.0;1.0;2958.0;1.0;3524.0;1.0;566.0;2.0;168.31124877929688;3228.9690007292843;2960.207826998616;3498.363893395881
56.0;1.0;3242.0;1.0;2961.0;1.0;3523.0;1.0;562.0;2.0;188.08692932128906;3229.2735781709425;2959.9432856289905;3499.2327554408566
72.0;1.0;3240.0;1.0;2959.0;1.0;3522.0;1.0;563.0;2.0;173.91261291503906;3229.5616393400705;2959.6798671099714;3500.0675514196187
88.0;1.0;3241.0;1.0;2960.0;1.0;3522.0;1.0;562.0;2.0;169.8544921875;3229.8333480785695;2959.417595498264;3500.8685842568493
104.0;1.0;3240.0;1.0;2959.0;1.0;3522.0;1.0;563.0;2.0;167.0421905517578;3230.088868228341;2959.1564948505743;3501.636156877229
120.0;1.0;3240.0;1.0;2960.0;1.0;3521.0;1.0;561.0;2.0;161.81814575195312;3230.3283636312876;2958.8965892236083;3502.3705722054397
136.0;1.0;3239.0;1.0;2958.0;1.0;3520.0;1.0;562.0;2.0;156.27157592773438;3230.5519981293096;2958.637902674073;3503.072133166162
152.0;1.0;3238.0;1.0;2958.0;1.0;3519.0;1.0;561.0;2.0;155.84666442871094;3230.7599355643097;2958.380459258673;3503.741142684077
168.0;1.0;3239.0;1.0;2959.0;1.0;3519.0;1.0;560.0;2.0;149.94351196289062;3230.952339778189;2958.1242830341153;3504.377903683867
184.0;1.0;3237.0;1.0;2957.0;1.0;3518.0;1.0;561.0;2.0;144.76197814941406;3231.1293746128495;2957.869398057105;3504.982719090212
200.0;1.0;3237.0;1.0;2957.0;1.0;3518.0;1.0;561.0;2.0;141.7780303955078;3231.291203910192;2957.6158283843492;3505.555891827794
216.0;1.0;3237.0;1.0;2957.0;1.0;3517.0;1.0;560.0;2.0;139.3707733154297;3231.437991512119;2957.3635980725535;3506.0977248212935
232.0;1.0;3237.0;1.0;2958.0;1.0;3517.0;1.0;559.0;2.0;136.13600158691406;3231.569901260532;2957.1127311784235;3506.6085209953926
248.0;1.0;3236.0;1.0;2957.0;1.0;3515.0;1.0;558.0;2.0;132.43011474609375;3231.687096997332;2956.8632517586652;3507.0885832747713
264.0;1.0;3235.0;1.0;2957.0;1.0;3514.0;1.0;557.0;2.0;129.39016723632812;3231.789742564421;2956.6151838699852;3507.538214584112
