y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
39.953765869140625;0.0;2647.91357421875;0.0;2540.0;0.0;2752.0;0.0;212.0;0.0;0.0;2648.2301612473566;2543.12628231652;2750.5776332669952
55.95438003540039;0.0;2647.64697265625;0.0;2544.0;0.0;2751.0;0.0;207.0;0.0;0.0;2647.8108885236015;2542.836657743531;2750.014171705901
71.96503448486328;0.0;2647.14013671875;0.0;2540.0;0.0;2750.0;0.0;210.0;0.0;0.0;2647.3904912385733;2542.5459331085713;2749.4499028338973
87.95751190185547;0.0;2646.7841796875;0.0;2548.0;0.0;2750.0;0.0;202.0;0.0;0.0;2646.9697401047592;2542.254649513282;2748.8858493747857
103.96620178222656;0.0;2646.340576171875;0.0;2542.0;0.0;2746.0;0.0;204.0;0.0;0.0;2646.5477596880487;2541.962208816095;2748.3208264289738
119.95719146728516;0.0;2645.92236328125;0.0;2539.0;0.0;2749.0;0.0;210.0;0.0;0.0;2646.125473150946;2541.669258654536;2747.75605888453
135.9669189453125;0.0;2645.543701171875;0.0;2542.0;0.0;2746.0;0.0;204.0;0.0;0.0;2645.7019473486803;2541.37515947205;2747.1902877306647
151.96038818359375;0.0;2645.262939453125;0.0;2545.0;0.0;2748.0;0.0;203.0;0.0;0.0;2645.2781370433677;2541.080581982053;2746.6247775220954
167.96041870117188;0.0;2644.823486328125;0.0;2538.0;0.0;2739.0;0.0;201.0;0.0;0.0;2644.8534673401896;2540.785134617969;2746.0587495828927
183.96177673339844;0.0;2644.3095703125;0.0;2538.0;0.0;2746.0;0.0;208.0;0.0;0.0;2644.42810579901;2540.4889415044945;2745.4924167694007
199.96456909179688;0.0;2643.99365234375;0.0;2538.0;0.0;2740.0;0.0;202.0;0.0;0.0;2644.002078574616;2540.192028523156;2744.925803159295
215.96315002441406;0.0;2643.631103515625;0.0;2543.0;0.0;2746.0;0.0;203.0;0.0;0.0;2643.57556528493;2539.894528639437;2744.3591366267506
231.96023559570312;0.0;2643.191162109375;0.0;2537.0;0.0;2739.0;0.0;202.0;0.0;0.0;2643.148522983759;2539.596419727488;2743.792348981527
247.9616241455078;0.0;2642.718017578125;0.0;2537.0;0.0;2745.0;0.0;208.0;0.0;0.0;2642.720825886692;2539.297621600213;2743.225262651923
263.9620361328125;0.0;2642.295166015625;0.0;2539.0;0.0;2744.0;0.0;205.0;0.0;0.0;2642.292644095336;2538.9982606900267;2742.65809261385
279.9629211425781;0.0;2641.95751953125;0.0;2537.0;0.0;2735.0;0.0;198.0;0.0;0.0;2641.863967999093;2538.698337941919;2742.090815407265
295.9698791503906;0.0;2641.501953125;0.0;2544.0;0.0;2743.0;0.0;199.0;0.0;0.0;2641.434676452252;2538.397776108119;2741.523260379183
311.9668273925781;0.0;2641.102783203125;0.0;2541.0;0.0;2742.0;0.0;201.0;0.0;0.0;2641.005230100038;2538.096905402903;2740.956025710268
327.9604187011719;0.0;2640.6474609375;0.0;2540.0;0.0;2742.0;0.0;202.0;0.0;0.0;2640.575480005059;2537.795629335808;2740.388903434518
343.9669189453125;0.0;2640.273681640625;0.0;2535.0;0.0;2741.0;0.0;206.0;0.0;0.0;2640.1450179110097;2537.4936691261473;2739.821344692496
359.9681701660156;0.0;2639.7275390625;0.0;2535.0;0.0;2740.0;0.0;205.0;0.0;0.0;2639.7143610398493;2537.1913950487196;2739.2540212682857
375.97039794921875;0.0;2639.254638671875;0.0;2535.0;0.0;2738.0;0.0;203.0;0.0;0.0;2639.283371137037;2536.8887177107126;2738.68674034101
391.9698486328125;0.0;2638.82373046875;0.0;2535.0;0.0;2740.0;0.0;205.0;0.0;0.0;2638.852178507211;2536.5857362131087;2738.1196628815273
407.9684753417969;0.0;2638.70458984375;0.0;2535.0;0.0;2739.0;0.0;204.0;0.0;0.0;2638.4207597550994;2536.282441720522;2737.552747538673
423.9634094238281;0.0;2638.059814453125;0.0;2534.0;0.0;2739.0;0.0;205.0;0.0;0.0;2637.9892214752886;2535.9789167704935;2736.9861238029507
439.96966552734375;0.0;2637.6533203125;0.0;2534.0;0.0;2738.0;0.0;204.0;0.0;0.0;2637.5571875856053;2535.674904271592;2736.4192878182134
455.9626770019531;0.0;2637.192626953125;0.0;2534.0;0.0;2737.0;0.0;203.0;0.0;0.0;2637.1253503484377;2535.3708988942008;2735.8531374367963
471.9845275878906;0.0;2637.0771484375;0.0;2547.0;0.0;2737.0;0.0;190.0;0.0;0.0;2636.69260241817;2535.066128424126;2735.286211194341
487.990234375;0.0;2636.642822265625;0.0;2533.0;0.0;2736.0;0.0;203.0;0.0;0.0;2636.260187820756;2534.7614763570373;2734.7201290427356
503.9891052246094;0.0;2635.994140625;0.0;2540.0;0.0;2736.0;0.0;196.0;0.0;0.0;2635.8278844844626;2534.456793985548;2734.1545891298656
519.9974975585938;0.0;2635.5615234375;0.0;2538.0;0.0;2735.0;0.0;197.0;0.0;0.0;2635.395279581634;2534.151797821724;2733.5890412595695
536.007568359375;0.0;2634.997314453125;0.0;2532.0;0.0;2730.0;0.0;198.0;0.0;0.0;2634.9626142110587;2533.8466652321886;2733.023790814202
551.9718627929688;0.0;2634.185546875;0.0;2532.0;0.0;2734.0;0.0;202.0;0.0;0.0;2634.5311999357928;2533.542329019239;2732.4605395776675
567.9321899414062;0.0;2634.017822265625;0.0;2535.0;0.0;2729.0;0.0;194.0;0.0;0.0;2634.0999358268546;2533.238020369523;2731.8978383965878
583.964111328125;0.0;2633.654052734375;0.0;2532.0;0.0;2732.0;0.0;200.0;0.0;0.0;2633.666809586596;2532.932326336356;2731.333053803155
599.967529296875;0.0;2633.238037109375;0.0;2531.0;0.0;2732.0;0.0;201.0;0.0;0.0;2633.2345549828606;2532.627183552221;2730.7697418382786
615.9647216796875;0.0;2632.886962890625;0.0;2533.0;0.0;2732.0;0.0;199.0;0.0;0.0;2632.8025991256536;2532.3221952617005;2730.207144737976
631.972900390625;0.0;2632.326416015625;0.0;2533.0;0.0;2731.0;0.0;198.0;0.0;0.0;2632.370506495406;2532.017061392276;2729.644685344502
647.9869995117188;0.0;2632.14697265625;0.0;2530.0;0.0;2730.0;0.0;200.0;0.0;0.0;2631.9384432952556;2531.7119066973055;2729.082570452408
