y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
40.0;1.0;3243.0;1.0;2960.0;1.0;3526.0;1.0;566.0;2.0;689.0795288085938;3238.2820032046598;2961.6339692598217;3515.446779257781
56.0;1.0;3242.0;1.0;2961.0;1.0;3523.0;1.0;562.0;2.0;744.2584838867188;3238.036880430185;2961.3328067973935;3515.2561092173232
72.0;1.0;3241.0;1.0;2960.0;1.0;3523.0;1.0;563.0;2.0;702.4988403320312;3237.788283567456;2961.0333989694377;3515.056761418152
88.0;1.0;3241.0;1.0;2960.0;1.0;3523.0;1.0;563.0;2.0;692.841552734375;3237.536278727381;2960.7357663566395;3514.848847385254
104.0;1.0;3240.0;1.0;2959.0;1.0;3522.0;1.0;563.0;2.0;666.4537353515625;3237.2809320208717;2960.439929539684;3514.6324786436167
120.0;1.0;3240.0;1.0;2960.0;1.0;3521.0;1.0;561.0;2.0;663.4261474609375;3237.022309558837;2960.1459090992557;3514.407766718227
136.0;1.0;3239.0;1.0;2959.0;1.0;3520.0;1.0;561.0;2.0;640.9151611328125;3236.7604774521883;2959.8537256160403;3514.174823134071
152.0;1.0;3239.0;1.0;2959.0;1.0;3520.0;1.0;561.0;2.0;629.1146240234375;3236.495501811835;2959.563399670723;3513.933759416137
168.0;1.0;3239.0;1.0;2959.0;1.0;3520.0;1.0;561.0;2.0;606.886474609375;3236.2274487486866;2959.2749518439887;3513.684687089411
184.0;1.0;3238.0;1.0;2959.0;1.0;3518.0;1.0;559.0;2.0;593.4556884765625;3235.9563843736546;2958.9884027165226;3513.42771767888
200.0;1.0;3238.0;1.0;2959.0;1.0;3518.0;1.0;559.0;2.0;588.1832275390625;3235.6823747976487;2958.7037728690098;3513.1629627095313
216.0;1.0;3238.0;1.0;2959.0;1.0;3517.0;1.0;558.0;2.0;577.60302734375;3235.4054861315785;2958.4210828821356;3512.8905337063516
232.0;1.0;3237.0;1.0;2958.0;1.0;3517.0;1.0;559.0;2.0;550.6077880859375;3235.125784486355;2958.140353336585;3512.6105421943275
248.0;1.0;3236.0;1.0;2957.0;1.0;3515.0;1.0;558.0;2.0;538.7232666015625;3234.8433359728874;2957.8616048130434;3512.3230996984466
264.0;1.0;3236.0;1.0;2957.0;1.0;3515.0;1.0;558.0;2.0;526.15625;3234.5582067020864;2957.5848578921955;3512.028317743696
280.0;1.0;3236.0;1.0;2958.0;1.0;3514.0;1.0;556.0;2.0;521.5711669921875;3234.270462784862;2957.310133154727;3511.7263078550613
296.0;1.0;3236.0;1.0;2958.0;1.0;3514.0;1.0;556.0;2.0;510.6123962402344;3233.9801703321245;2957.0374511813225;3511.417181557531
312.0;1.0;3235.0;1.0;2957.0;1.0;3513.0;1.0;556.0;2.0;500.97271728515625;3233.687395454784;2956.7668325526674;3511.101050376091
328.0;1.0;3234.0;1.0;2956.0;1.0;3513.0;1.0;557.0;2.0;475.10357666015625;3233.3922042637505;2956.4982978494468;3510.7780258357284
344.0;1.0;3234.0;1.0;2956.0;1.0;3512.0;1.0;556.0;2.0;480.4950866699219;3233.0946628699344;2956.2318676523455;3510.4482194614307
360.0;1.0;3234.0;1.0;2956.0;1.0;3512.0;1.0;556.0;2.0;457.73699951171875;3232.7948373842455;2955.967562542049;3510.111742778184
376.0;1.0;3233.0;1.0;2956.0;1.0;3510.0;1.0;554.0;2.0;451.8477783203125;3232.4927939175946;2955.705403099243;3509.768707310976
392.0;1.0;3232.0;1.0;2955.0;1.0;3510.0;1.0;555.0;2.0;438.798828125;3232.188598580891;2955.4454099046116;3509.419224584793
408.0;1.0;3232.0;1.0;2956.0;1.0;3509.0;1.0;553.0;2.0;439.19384765625;3231.882317485045;2955.187603538841;3509.063406124623
424.0;1.0;3231.0;1.0;2955.0;1.0;3508.0;1.0;553.0;2.0;421.8722839355469;3231.574016740967;2954.932004582615;3508.701363455451
440.0;1.0;3231.0;1.0;2954.0;1.0;3508.0;1.0;554.0;2.0;408.5292663574219;3231.2637624595677;2954.6786336166197;3508.333208102266
456.0;1.0;3231.0;1.0;2955.0;1.0;3507.0;1.0;552.0;2.0;410.4585876464844;3230.9516207517563;2954.42751122154;3507.9590515900536
472.0;1.0;3230.0;1.0;2954.0;1.0;3507.0;1.0;553.0;2.0;396.64910888671875;3230.637657728443;2954.1786579780614;3507.579005443801
488.0;1.0;3230.0;1.0;2954.0;1.0;3506.0;1.0;552.0;2.0;395.218505859375;3230.321939500539;2953.9320944668684;3507.1931811884956
504.0;1.0;3230.0;1.0;2954.0;1.0;3506.0;1.0;552.0;2.0;378.1622619628906;3230.0045321789535;2953.6878412686465;3506.8016903491243
520.0;1.0;3229.0;1.0;2954.0;1.0;3505.0;1.0;551.0;2.0;368.77740478515625;3229.6855018745964;2953.445918964081;3506.4046444506735
536.0;1.0;3229.0;1.0;2954.0;1.0;3504.0;1.0;550.0;2.0;371.836669921875;3229.3649146983785;2953.206348133857;3506.00215501813
552.0;1.0;3228.0;1.0;2953.0;1.0;3504.0;1.0;551.0;2.0;359.5150451660156;3229.04283676121;2952.969149358659;3505.594333576482
568.0;1.0;3228.0;1.0;2953.0;1.0;3503.0;1.0;550.0;2.0;346.1520690917969;3228.7193341740003;2952.7343432191724;3505.1812916507147
584.0;1.0;3227.0;1.0;2952.0;1.0;3503.0;1.0;551.0;2.0;342.654052734375;3228.39447304766;2952.501950296083;3504.7631407658164
600.0;1.0;3227.0;1.0;2953.0;1.0;3501.0;1.0;548.0;2.0;337.088134765625;3228.0683194931;2952.2719911700756;3504.339992446773
616.0;1.0;3227.0;1.0;2953.0;1.0;3501.0;1.0;548.0;2.0;333.0384521484375;3227.7409396212292;2952.0444864218352;3503.9119582185726
632.0;1.0;3226.0;1.0;2951.0;1.0;3501.0;1.0;550.0;2.0;323.3919982910156;3227.412399542958;2951.8194566320467;3503.479149606201
648.0;1.0;3225.0;1.0;2951.0;1.0;3500.0;1.0;549.0;2.0;322.8594970703125;3227.082765369197;2951.596922381396;3503.041678134646
664.0;1.0;3225.0;1.0;2952.0;1.0;3498.0;1.0;546.0;2.0;315.7181396484375;3226.7521032108566;2951.3769042505673;3502.599655328894
680.0;1.0;3225.0;1.0;2952.0;1.0;3498.0;1.0;546.0;2.0;311.0558166503906;3226.420479178846;2951.159422820246;3502.153192713932
696.0;1.0;3224.0;1.0;2951.0;1.0;3497.0;1.0;546.0;2.0;302.77911376953125;3226.0879593840764;2950.944498671118;3501.702401814747
712.0;1.0;3224.0;1.0;2952.0;1.0;3496.0;1.0;544.0;2.0;298.8996887207031;3225.7546099374567;2950.7321523838677;3501.247394156326
728.0;1.0;3224.0;1.0;2951.0;1.0;3497.0;1.0;546.0;2.0;289.8542785644531;3225.4204969498983;2950.5224045391806;3500.7882812636562
744.0;1.0;3223.0;1.0;2951.0;1.0;3495.0;1.0;544.0;2.0;285.19293212890625;3225.0856865323103;2950.3152757177413;3500.3251746617243
760.0;1.0;3223.0;1.0;2951.0;1.0;3495.0;1.0;544.0;2.0;283.0144348144531;3224.7502447956035;2950.1107865002355;3499.858185875517
776.0;1.0;3223.0;1.0;2952.0;1.0;3495.0;1.0;543.0;2.0;278.60418701171875;3224.414237850688;2949.908957467348;3499.387426430021
792.0;1.0;3222.0;1.0;2950.0;1.0;3495.0;1.0;545.0;2.0;267.7710876464844;3224.077731808474;2949.7098091997645;3498.913007850224
808.0;1.0;3221.0;1.0;2949.0;1.0;3494.0;1.0;545.0;2.0;266.72900390625;3223.7407927798713;2949.5133622781696;3498.4350416611123
824.0;1.0;3221.0;1.0;2949.0;1.0;3493.0;1.0;544.0;2.0;254.59298706054688;3223.40348687579;2949.319637283248;3497.9536393876733
840.0;1.0;3220.0;1.0;2949.0;1.0;3492.0;1.0;543.0;2.0;253.78475952148438;3223.0658802071407;2949.128654795686;3497.468912554894
856.0;1.0;3220.0;1.0;2949.0;1.0;3492.0;1.0;543.0;2.0;253.95262145996094;3222.728038884833;2948.940435396168;3496.9809726877606
872.0;1.0;3220.0;1.0;2948.0;1.0;3492.0;1.0;544.0;2.0;242.2584991455078;3222.3900290197776;2948.7549996653797;3496.4899313112605
888.0;1.0;3220.0;1.0;2950.0;1.0;3491.0;1.0;541.0;2.0;245.67556762695312;3222.0519167228845;2948.5723681840054;3495.995899950381
