y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
80.0;8.0;3232.0;8.0;2952.0;8.0;3520.0;8.0;568.0;16.0;626.7058715820312;3258.873056280803;2955.1291126203346;3566.196218410088
336.0;8.0;3232.0;8.0;2952.0;8.0;3512.0;8.0;560.0;16.0;454.18792724609375;3226.5511162841835;2951.7317656462587;3505.7255537351157
592.0;8.0;3224.0;8.0;2952.0;8.0;3496.0;8.0;544.0;16.0;335.0338439941406;3206.4449878139653;2948.9090883930426;3469.03642134865
848.0;8.0;3216.0;8.0;2952.0;8.0;3488.0;8.0;536.0;16.0;257.6170654296875;3196.4051156197734;2946.707125251501;3451.7638114621595
1104.0;8.0;3208.0;8.0;2944.0;8.0;3480.0;8.0;536.0;16.0;186.81468200683594;3194.281944451232;2945.171920612448;3449.542714287111
1360.0;8.0;3208.0;8.0;2944.0;8.0;3480.0;8.0;536.0;16.0;132.15798950195312;3197.9259190579655;2944.3495188666984;3458.0081200349728
1616.0;8.0;3200.0;8.0;2936.0;8.0;3472.0;8.0;536.0;16.0;109.35993194580078;3205.187484189599;2944.2859644050664;3472.795018917213
1872.0;8.0;3200.0;8.0;2944.0;8.0;3464.0;8.0;520.0;16.0;82.92621612548828;3213.917084595757;2945.027301618366;3489.538401145299
2128.0;8.0;3208.0;8.0;2960.0;8.0;3456.0;8.0;496.0;16.0;91.51704406738281;3221.9651650260635;2946.619574897412;3503.873256930699
2384.0;8.0;3200.0;8.0;2944.0;8.0;3464.0;8.0;520.0;16.0;59.3371467590332;3227.182170230143;2949.1088286330187;3511.4345764848804
2640.0;8.0;3200.0;8.0;2944.0;8.0;3464.0;8.0;520.0;16.0;53.89338302612305;3227.4185449576203;2952.5411072160005;3507.8573500193115
2896.0;8.0;3208.0;8.0;2952.0;8.0;3472.0;8.0;520.0;16.0;42.3211669921875;3220.52473395812;2956.9624550371714;3488.77656774546
3152.0;8.0;3216.0;8.0;2968.0;8.0;3464.0;8.0;496.0;16.0;41.19444274902344;3204.3511819812666;2962.418916487346;3449.827219874793
3408.0;8.0;3224.0;8.0;2984.0;8.0;3464.0;8.0;480.0;16.0;42.82980728149414;3176.7483337766844;2968.956535957339;3386.64429661878
3664.0;8.0;3224.0;8.0;2968.0;8.0;3480.0;8.0;512.0;16.0;25.85714340209961;3135.566634093998;2976.6213578379643;3294.8627881888874
3920.0;8.0;2992.0;8.0;2984.0;8.0;3000.0;8.0;16.0;16.0;25.676572799682617;3078.656527682832;2985.4594265200362;3170.1176847965835
