y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
40.0;1.0;965.0;1.0;822.0;1.0;1109.0;1.0;287.0;2.0;46.05957794189453;965.443593904277;822.162092761647;1109.197683776765
56.0;1.0;967.0;1.0;824.0;1.0;1111.0;1.0;287.0;2.0;49.80157470703125;967.0115403749668;823.8940886371954;1110.6006900018783
72.0;1.0;969.0;1.0;826.0;1.0;1112.0;1.0;286.0;2.0;49.36143112182617;968.5727488647341;825.6188675816064;1111.997460312812
88.0;1.0;970.0;1.0;827.0;1.0;1114.0;1.0;287.0;2.0;48.778564453125;970.1272509186961;827.336461371529;1113.3880258351578
104.0;1.0;972.0;1.0;829.0;1.0;1115.0;1.0;286.0;2.0;49.20259094238281;971.6750780819699;829.0469017836124;1114.7724176945064
120.0;1.0;973.0;1.0;830.0;1.0;1116.0;1.0;286.0;2.0;48.484500885009766;973.2162618996726;830.7502205945057;1116.15066701645
136.0;1.0;974.0;1.0;832.0;1.0;1117.0;1.0;285.0;2.0;49.23247528076172;974.7508339169216;832.4464495808577;1117.5228049265793
152.0;1.0;977.0;1.0;834.0;1.0;1120.0;1.0;286.0;2.0;50.1357421875;976.2788256788338;834.1356205193179;1118.8888625504862
168.0;1.0;978.0;1.0;836.0;1.0;1121.0;1.0;285.0;2.0;48.45121765136719;977.8002687305263;835.817765186535;1120.2488710137618
184.0;1.0;979.0;1.0;837.0;1.0;1121.0;1.0;284.0;2.0;50.89928436279297;979.3151946171164;837.4929153591582;1121.6028614419977
200.0;1.0;980.0;1.0;839.0;1.0;1122.0;1.0;283.0;2.0;49.86754608154297;980.8236348837212;839.1611028138368;1122.950864960785
216.0;1.0;982.0;1.0;841.0;1.0;1124.0;1.0;283.0;2.0;52.207767486572266;982.3256210754578;840.8223593272197;1124.2929126957154
232.0;1.0;984.0;1.0;843.0;1.0;1125.0;1.0;282.0;2.0;50.578304290771484;983.8211847374434;842.476716675956;1125.6290357723801
248.0;1.0;985.0;1.0;844.0;1.0;1126.0;1.0;282.0;2.0;51.8936767578125;985.3103574147951;844.1242066366948;1126.9592653163704
264.0;1.0;987.0;1.0;846.0;1.0;1129.0;1.0;283.0;2.0;49.77812957763672;986.79317065263;845.7648609860852;1128.2836324532782
280.0;1.0;989.0;1.0;848.0;1.0;1130.0;1.0;282.0;2.0;51.4072265625;988.2696559960654;847.3987115007762;1129.6021683086942
296.0;1.0;990.0;1.0;850.0;1.0;1131.0;1.0;281.0;2.0;51.409183502197266;989.7398449902183;849.025789957417;1130.9149040082102
312.0;1.0;991.0;1.0;851.0;1.0;1132.0;1.0;281.0;2.0;50.28681564331055;991.2037691802059;850.6461281326567;1132.2218706774177
328.0;1.0;993.0;1.0;852.0;1.0;1134.0;1.0;282.0;2.0;50.96879959106445;992.6614601111453;852.2597578031442;1133.5230994419076
344.0;1.0;994.0;1.0;854.0;1.0;1134.0;1.0;280.0;2.0;53.77592086791992;994.1129493281536;853.8667107455287;1134.8186214272719
360.0;1.0;996.0;1.0;856.0;1.0;1137.0;1.0;281.0;2.0;50.421051025390625;995.558268376348;855.4670187364594;1136.1084677591014
376.0;1.0;997.0;1.0;857.0;1.0;1138.0;1.0;281.0;2.0;52.16926956176758;996.9974488008457;857.0607135525852;1137.392669562988
392.0;1.0;999.0;1.0;860.0;1.0;1139.0;1.0;279.0;2.0;49.98801040649414;998.4305221467639;858.6478269705552;1138.6712579645227
408.0;1.0;1000.0;1.0;860.0;1.0;1140.0;1.0;280.0;2.0;50.85331726074219;999.8575199592195;860.2283907670186;1139.9442640892971
424.0;1.0;1002.0;1.0;862.0;1.0;1142.0;1.0;280.0;2.0;49.1010627746582;1001.2784737833298;861.8024367186243;1141.2117190629028
440.0;1.0;1003.0;1.0;863.0;1.0;1143.0;1.0;280.0;2.0;49.973846435546875;1002.693415164212;863.3699966020217;1142.4736540109307
456.0;1.0;1003.0;1.0;864.0;1.0;1143.0;1.0;279.0;2.0;51.469482421875;1004.102375646983;864.9311021938596;1143.7301000589725
472.0;1.0;1006.0;1.0;867.0;1.0;1145.0;1.0;278.0;2.0;50.789527893066406;1005.5053867767601;866.4857852707871;1144.9810883326195
488.0;1.0;1007.0;1.0;868.0;1.0;1146.0;1.0;278.0;2.0;51.24045181274414;1006.9024800986606;868.0340776094534;1146.2266499574632
504.0;1.0;1008.0;1.0;870.0;1.0;1147.0;1.0;277.0;2.0;53.264339447021484;1008.2936871578014;869.5760109865076;1147.466816059095
520.0;1.0;1010.0;1.0;871.0;1.0;1149.0;1.0;278.0;2.0;54.09972381591797;1009.6790394992997;871.1116171785987;1148.701617763106
536.0;1.0;1011.0;1.0;873.0;1.0;1150.0;1.0;277.0;2.0;52.614986419677734;1011.0585686682728;872.6409279623758;1149.931086195088
552.0;1.0;1012.0;1.0;874.0;1.0;1150.0;1.0;276.0;2.0;51.6742057800293;1012.4323062098376;874.163975114488;1151.155252480632
568.0;1.0;1014.0;1.0;876.0;1.0;1153.0;1.0;277.0;2.0;52.37903594970703;1013.8002836691114;875.6807904115844;1152.3741477453298
584.0;1.0;1015.0;1.0;877.0;1.0;1153.0;1.0;276.0;2.0;51.505516052246094;1015.1625325912113;877.1914056303141;1153.5878031147724
600.0;1.0;1017.0;1.0;879.0;1.0;1155.0;1.0;276.0;2.0;50.85611343383789;1016.5190845212544;878.6958525473261;1154.7962497145515
616.0;1.0;1018.0;1.0;880.0;1.0;1156.0;1.0;276.0;2.0;51.642173767089844;1017.8699710043579;880.1941629392695;1155.9995186702583
632.0;1.0;1020.0;1.0;882.0;1.0;1158.0;1.0;276.0;2.0;51.48125076293945;1019.215223585639;881.6863685827934;1157.1976411074843
648.0;1.0;1021.0;1.0;884.0;1.0;1158.0;1.0;274.0;2.0;53.01670837402344;1020.5548738102146;883.172501254547;1158.3906481518206
664.0;1.0;1021.0;1.0;884.0;1.0;1159.0;1.0;275.0;2.0;52.438446044921875;1021.8889532232022;884.6525927311792;1159.578570928859
680.0;1.0;1023.0;1.0;886.0;1.0;1160.0;1.0;274.0;2.0;52.65625;1023.2174933697187;886.1266747893393;1160.761440564191
696.0;1.0;1025.0;1.0;888.0;1.0;1162.0;1.0;274.0;2.0;51.813289642333984;1024.5405257948812;887.5947792056761;1161.9392881834074
712.0;1.0;1026.0;1.0;889.0;1.0;1163.0;1.0;274.0;2.0;52.03927230834961;1025.858082043807;889.0569377568388;1163.1121449121001
728.0;1.0;1027.0;1.0;890.0;1.0;1164.0;1.0;274.0;2.0;51.95089340209961;1027.1701936616132;890.5131822194767;1164.2800418758602
744.0;1.0;1028.0;1.0;891.0;1.0;1165.0;1.0;274.0;2.0;51.13774108886719;1028.476892193417;891.9635443702385;1165.443010200279
760.0;1.0;1029.0;1.0;893.0;1.0;1166.0;1.0;273.0;2.0;52.482757568359375;1029.7782091843353;893.4080559857737;1166.6010810109485
776.0;1.0;1031.0;1.0;895.0;1.0;1167.0;1.0;272.0;2.0;53.89686584472656;1031.0741761794854;894.846748842731;1167.7542854334595
792.0;1.0;1032.0;1.0;896.0;1.0;1169.0;1.0;273.0;2.0;52.17102813720703;1032.3648247239844;896.2796547177597;1168.9026545934034
808.0;1.0;1034.0;1.0;898.0;1.0;1170.0;1.0;272.0;2.0;52.3282585144043;1033.6501863629496;897.7068053875089;1170.046219616372
824.0;1.0;1035.0;1.0;899.0;1.0;1172.0;1.0;273.0;2.0;52.455867767333984;1034.930292641498;899.1282326286276;1171.1850116279563
840.0;1.0;1036.0;1.0;901.0;1.0;1172.0;1.0;271.0;2.0;53.31862258911133;1036.2051751047468;900.5439682177649;1172.319061753748
856.0;1.0;1037.0;1.0;902.0;1.0;1173.0;1.0;271.0;2.0;52.154327392578125;1037.4748652978133;901.9540439315699;1173.4484011193383
872.0;1.0;1038.0;1.0;903.0;1.0;1174.0;1.0;271.0;2.0;52.45968246459961;1038.7393947658143;903.3584915466918;1174.5730608503186
888.0;1.0;1040.0;1.0;904.0;1.0;1176.0;1.0;272.0;2.0;54.31255340576172;1039.9987950538668;904.7573428397794;1175.6930720722803
904.0;1.0;1041.0;1.0;905.0;1.0;1177.0;1.0;272.0;2.0;51.32454299926758;1041.2530977070887;906.150629587482;1176.8084659108147
920.0;1.0;1042.0;1.0;907.0;1.0;1178.0;1.0;271.0;2.0;51.298587799072266;1042.5023342705965;907.5383835664486;1177.9192734915134
936.0;1.0;1044.0;1.0;909.0;1.0;1179.0;1.0;270.0;2.0;52.48743438720703;1043.7465362895075;908.9206365533283;1179.0255259399678
952.0;1.0;1045.0;1.0;911.0;1.0;1180.0;1.0;269.0;2.0;52.42098617553711;1044.985735308939;910.2974203247703;1180.1272543817693
968.0;1.0;1046.0;1.0;911.0;1.0;1181.0;1.0;270.0;2.0;53.37678527832031;1046.2199628740077;911.6687666574235;1181.2244899425089
984.0;1.0;1047.0;1.0;913.0;1.0;1182.0;1.0;269.0;2.0;53.02579879760742;1047.4492505298313;913.0347073279371;1182.3172637477785
1000.0;1.0;1049.0;1.0;915.0;1.0;1183.0;1.0;268.0;2.0;52.37881851196289;1048.6736298215267;914.3952741129601;1183.405606923169
1016.0;1.0;1050.0;1.0;916.0;1.0;1184.0;1.0;268.0;2.0;53.78369140625;1049.893132294211;915.7504987891417;1184.4895505942723
1032.0;1.0;1052.0;1.0;917.0;1.0;1187.0;1.0;270.0;2.0;50.86478042602539;1051.1077894930013;917.1004131331309;1185.5691258866796
1048.0;1.0;1052.0;1.0;918.0;1.0;1187.0;1.0;269.0;2.0;51.819557189941406;1052.3176329630148;918.4450489215768;1186.644363925982
1064.0;1.0;1053.0;1.0;920.0;1.0;1187.0;1.0;267.0;2.0;53.403255462646484;1053.522694249369;919.7844379311284;1187.7152958377712
1080.0;1.0;1055.0;1.0;921.0;1.0;1190.0;1.0;269.0;2.0;52.157222747802734;1054.7230048971803;921.118611938435;1188.7819527476386
1096.0;1.0;1056.0;1.0;922.0;1.0;1190.0;1.0;268.0;2.0;51.83829116821289;1055.9185964515664;922.4476027201456;1189.8443657811756
1112.0;1.0;1057.0;1.0;923.0;1.0;1191.0;1.0;268.0;2.0;53.470008850097656;1057.1095004576443;923.7714420529092;1190.9025660639734
1128.0;1.0;1058.0;1.0;925.0;1.0;1192.0;1.0;267.0;2.0;52.68489456176758;1058.2957484605313;925.0901617133748;1191.9565847216234
1144.0;1.0;1060.0;1.0;927.0;1.0;1193.0;1.0;266.0;2.0;51.53715515136719;1059.477372005344;926.4037934781917;1193.0064528797172
1160.0;1.0;1060.0;1.0;927.0;1.0;1194.0;1.0;267.0;2.0;53.72203826904297;1060.6544026372003;927.7123691240089;1194.052201663846
1176.0;1.0;1061.0;1.0;928.0;1.0;1195.0;1.0;267.0;2.0;52.30543518066406;1061.8268719012167;929.0159204274754;1195.0938621996015
1192.0;1.0;1063.0;1.0;931.0;1.0;1196.0;1.0;265.0;2.0;52.00489044189453;1062.9948113425107;930.3144791652404;1196.1314656125749
1208.0;1.0;1064.0;1.0;932.0;1.0;1197.0;1.0;265.0;2.0;52.775840759277344;1064.1582525061995;931.6080771139531;1197.1650430283573
1224.0;1.0;1066.0;1.0;933.0;1.0;1199.0;1.0;266.0;2.0;51.71896743774414;1065.3172269374;932.8967460502622;1198.1946255725404
1240.0;1.0;1066.0;1.0;934.0;1.0;1199.0;1.0;265.0;2.0;50.94935607910156;1066.4717661812292;934.1805177508172;1199.2202443707158
1256.0;1.0;1067.0;1.0;935.0;1.0;1200.0;1.0;265.0;2.0;52.200931549072266;1067.6219017828046;935.4594239922669;1200.2419305484743
1272.0;1.0;1069.0;1.0;937.0;1.0;1201.0;1.0;264.0;2.0;51.059669494628906;1068.7676652872433;936.7334965512605;1201.2597152314079
1288.0;1.0;1071.0;1.0;939.0;1.0;1203.0;1.0;264.0;2.0;51.55381393432617;1069.9090882396622;938.0027672044471;1202.2736295451075
1304.0;1.0;1071.0;1.0;939.0;1.0;1203.0;1.0;264.0;2.0;52.04927062988281;1071.0462021851788;939.2672677284756;1203.2837046151649
1320.0;1.0;1072.0;1.0;940.0;1.0;1205.0;1.0;265.0;2.0;50.34375;1072.17903866891;940.5270298999953;1204.2899715671713
1336.0;1.0;1074.0;1.0;942.0;1.0;1206.0;1.0;264.0;2.0;50.68220138549805;1073.3076292359729;941.7820854956553;1205.292461526718
1352.0;1.0;1075.0;1.0;943.0;1.0;1207.0;1.0;264.0;2.0;51.68303680419922;1074.4320054314846;943.0324662921047;1206.2912056193966
1368.0;1.0;1075.0;1.0;944.0;1.0;1207.0;1.0;263.0;2.0;51.44195556640625;1075.5521988005626;944.2782040659923;1207.2862349707982
1384.0;1.0;1077.0;1.0;946.0;1.0;1208.0;1.0;262.0;2.0;49.552459716796875;1076.6682408883237;945.5193305939674;1208.2775807065145
1400.0;1.0;1078.0;1.0;947.0;1.0;1209.0;1.0;262.0;2.0;52.234622955322266;1077.7801632398853;946.7558776526791;1209.2652739521368
1416.0;1.0;1079.0;1.0;948.0;1.0;1210.0;1.0;262.0;2.0;52.19578552246094;1078.8879974003642;947.9878770187765;1210.2493458332563
1432.0;1.0;1080.0;1.0;949.0;1.0;1211.0;1.0;262.0;2.0;50.72495651245117;1079.9917749148776;949.2153604689086;1211.2298274754646
1448.0;1.0;1081.0;1.0;950.0;1.0;1212.0;1.0;262.0;2.0;49.580421447753906;1081.0915273285432;950.4383597797244;1212.2067500043531
1464.0;1.0;1082.0;1.0;952.0;1.0;1213.0;1.0;261.0;2.0;52.189056396484375;1082.1872861864774;951.6569067278732;1213.1801445455133
1480.0;1.0;1083.0;1.0;952.0;1.0;1215.0;1.0;263.0;2.0;50.485145568847656;1083.2790830337979;952.871033090004;1214.1500422245363
1496.0;1.0;1084.0;1.0;954.0;1.0;1215.0;1.0;261.0;2.0;50.313053131103516;1084.3669494156213;954.0807706427656;1215.1164741670134
1512.0;1.0;1085.0;1.0;955.0;1.0;1216.0;1.0;261.0;2.0;50.27853012084961;1085.4509168770653;955.2861511628076;1216.0794714985363
1528.0;1.0;1087.0;1.0;957.0;1.0;1217.0;1.0;260.0;2.0;49.66053009033203;1086.5310169632467;956.4872064267788;1217.0390653446966
1544.0;1.0;1088.0;1.0;958.0;1.0;1218.0;1.0;260.0;2.0;49.588340759277344;1087.6072812192826;957.6839682113283;1217.9952868310852
1560.0;1.0;1088.0;1.0;958.0;1.0;1219.0;1.0;261.0;2.0;49.55141830444336;1088.6797411902905;958.8764682931052;1218.9481670832936
1576.0;1.0;1090.0;1.0;960.0;1.0;1220.0;1.0;260.0;2.0;51.5304069519043;1089.7484284213872;960.0647384487586;1219.8977372269133
1592.0;1.0;1091.0;1.0;961.0;1.0;1221.0;1.0;260.0;2.0;48.45359420776367;1090.81337445769;961.2488104549375;1220.8440283875357
1608.0;1.0;1092.0;1.0;962.0;1.0;1222.0;1.0;260.0;2.0;49.758567810058594;1091.874610844316;962.4287160882911;1221.7870716907523
1624.0;1.0;1093.0;1.0;964.0;1.0;1223.0;1.0;259.0;2.0;49.77244186401367;1092.9321691263824;963.6044871254684;1222.7268982621542
1640.0;1.0;1094.0;1.0;965.0;1.0;1224.0;1.0;259.0;2.0;49.878421783447266;1093.9860808490062;964.7761553431185;1223.6635392273329
1656.0;1.0;1095.0;1.0;966.0;1.0;1225.0;1.0;259.0;2.0;49.28706359863281;1095.0363775573046;965.9437525178905;1224.59702571188
