y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
40.0;1.0;2973.0;1.0;2886.0;1.0;3061.0;1.0;175.0;2.0;836.109619140625;2973.750575517886;2886.787960467428;3061.0235807279328
56.0;1.0;2973.0;1.0;2886.0;1.0;3060.0;1.0;174.0;2.0;877.1689453125;2972.8619433659665;2886.008305847028;3060.030571622834
72.0;1.0;2972.0;1.0;2885.0;1.0;3059.0;1.0;174.0;2.0;842.096435546875;2971.9734348065253;2885.228923276209;3059.037501332388
88.0;1.0;2971.0;1.0;2884.0;1.0;3058.0;1.0;174.0;2.0;822.1967163085938;2971.085077811103;2884.4498385980005;3058.044399968878
104.0;1.0;2970.0;1.0;2883.0;1.0;3057.0;1.0;174.0;2.0;800.2594604492188;2970.1969003512404;2883.671077655433;3057.05129764459
120.0;1.0;2969.0;1.0;2883.0;1.0;3056.0;1.0;173.0;2.0;776.6630859375;2969.308930398478;2882.8926662915364;3056.0582244718066
136.0;1.0;2968.0;1.0;2882.0;1.0;3055.0;1.0;173.0;2.0;755.1984252929688;2968.4211959243553;2882.114630349342;3055.0652105628133
152.0;1.0;2968.0;1.0;2882.0;1.0;3054.0;1.0;172.0;2.0;744.5701904296875;2967.533724900414;2881.3369956718793;3054.072286029894
168.0;1.0;2966.0;1.0;2880.0;1.0;3053.0;1.0;173.0;2.0;728.2080078125;2966.646545298194;2880.5597881021786;3053.079480985333
184.0;1.0;2966.0;1.0;2880.0;1.0;3052.0;1.0;172.0;2.0;706.2203369140625;2965.759685089235;2879.78303348327;3052.0868255414143
200.0;1.0;2965.0;1.0;2879.0;1.0;3051.0;1.0;172.0;2.0;692.8641357421875;2964.873172245079;2879.006757658185;3051.094349810423
216.0;1.0;2964.0;1.0;2878.0;1.0;3050.0;1.0;172.0;2.0;680.8414306640625;2963.987034737265;2878.2309864699528;3050.1020839046428
232.0;1.0;2963.0;1.0;2878.0;1.0;3049.0;1.0;171.0;2.0;662.0782470703125;2963.1013005373343;2877.4557457616033;3049.110057936358
248.0;1.0;2962.0;1.0;2877.0;1.0;3048.0;1.0;171.0;2.0;649.2613525390625;2962.215997616827;2876.681061376168;3048.118302017853
264.0;1.0;2961.0;1.0;2876.0;1.0;3047.0;1.0;171.0;2.0;631.4104614257812;2961.3311539472834;2875.9069591566763;3047.1268462614116
280.0;1.0;2961.0;1.0;2876.0;1.0;3046.0;1.0;170.0;2.0;619.9995727539062;2960.446797500244;2875.1334649461587;3046.1357207793194
296.0;1.0;2959.0;1.0;2874.0;1.0;3045.0;1.0;171.0;2.0;604.1751708984375;2959.56295624725;2874.3606045876454;3045.1449556838593
312.0;1.0;2959.0;1.0;2874.0;1.0;3044.0;1.0;170.0;2.0;599.02734375;2958.679658159841;2873.5884039241673;3044.1545810873163
328.0;1.0;2958.0;1.0;2873.0;1.0;3043.0;1.0;170.0;2.0;591.307373046875;2957.7969312095574;2872.8168887987536;3043.164627101975
344.0;1.0;2957.0;1.0;2872.0;1.0;3042.0;1.0;170.0;2.0;569.0363159179688;2956.9148033679403;2872.0460850544355;3042.175123840119
360.0;1.0;2956.0;1.0;2871.0;1.0;3041.0;1.0;170.0;2.0;562.3342895507812;2956.0333026065296;2871.276018534243;3041.1861014140327
376.0;1.0;2955.0;1.0;2871.0;1.0;3040.0;1.0;169.0;2.0;553.0171508789062;2955.152456896866;2870.506715081206;3040.1975899360004
392.0;1.0;2955.0;1.0;2870.0;1.0;3040.0;1.0;170.0;2.0;541.0436401367188;2954.27229421049;2869.7382005383556;3039.2096195183067
408.0;1.0;2954.0;1.0;2870.0;1.0;3038.0;1.0;168.0;2.0;539.3148803710938;2953.3928425189415;2868.9705007487214;3038.222220273236
424.0;1.0;2953.0;1.0;2868.0;1.0;3038.0;1.0;170.0;2.0;520.6358032226562;2952.5141297937616;2868.2036415553334;3037.2354223130724
440.0;1.0;2951.0;1.0;2867.0;1.0;3036.0;1.0;169.0;2.0;513.8311767578125;2951.6361840064906;2867.437648801223;3036.2492557501
456.0;1.0;2951.0;1.0;2867.0;1.0;3035.0;1.0;168.0;2.0;515.0389404296875;2950.7590331286688;2866.6725483294194;3035.263750696603
