y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
2128.0;2.0;3570.0;2.0;3304.0;2.0;3836.0;2.0;532.0;4.0;106.36046600341797;3563.0226362563417;3301.2080183291505;3825.6096649887754
2192.0;2.0;3568.0;2.0;3300.0;2.0;3838.0;2.0;538.0;4.0;21.597326278686523;3564.885009050333;3301.82584410515;3828.7198122327795
2256.0;2.0;3570.0;2.0;3304.0;2.0;3836.0;2.0;532.0;4.0;15.720003128051758;3567.0706836401105;3302.674674511837;3832.242554220691
2320.0;2.0;3570.0;2.0;3304.0;2.0;3836.0;2.0;532.0;4.0;9.752633094787598;3569.5185245925795;3303.742071178002;3836.06826356112
2384.0;2.0;3572.0;2.0;3302.0;2.0;3844.0;2.0;542.0;4.0;5.821073532104492;3572.167396474645;3305.0155957324337;3840.0873128626745
2448.0;2.0;3564.0;2.0;3310.0;2.0;3820.0;2.0;510.0;4.0;8.114825248718262;3574.9561638532114;3306.482809803921;3844.190074733964
2512.0;2.0;3576.0;2.0;3304.0;2.0;3848.0;2.0;544.0;4.0;7.054236888885498;3577.8236912951843;3308.1312750212546;3848.266921783598
2576.0;2.0;3578.0;2.0;3310.0;2.0;3848.0;2.0;538.0;4.0;9.882351875305176;3580.7088433674685;3309.948553013223;3852.2082266201837
2640.0;2.0;3582.0;2.0;3312.0;2.0;3852.0;2.0;540.0;4.0;11.578336715698242;3583.550484636969;3311.922205408615;3855.904361852332
2704.0;2.0;3580.0;2.0;3310.0;2.0;3850.0;2.0;540.0;4.0;15.336128234863281;3586.2874796705905;3314.0397938362207;3859.24570008865
2768.0;2.0;3586.0;2.0;3316.0;2.0;3856.0;2.0;540.0;4.0;18.5566349029541;3588.8586930352385;3316.2888799248294;3862.122613937748
2832.0;2.0;3586.0;2.0;3318.0;2.0;3854.0;2.0;536.0;4.0;21.67268943786621;3591.202989297817;3318.6570253032305;3864.425476008235
2896.0;2.0;3590.0;2.0;3320.0;2.0;3860.0;2.0;540.0;4.0;23.55107307434082;3593.2592330252323;3321.131791600213;3866.0446589087196
2960.0;2.0;3586.0;2.0;3324.0;2.0;3848.0;2.0;524.0;4.0;26.204992294311523;3594.966288784389;3323.7007404445667;3866.8705352478105
3024.0;2.0;3598.0;2.0;3330.0;2.0;3868.0;2.0;538.0;4.0;23.547086715698242;3596.263021142191;3326.3514334650804;3866.7934776341176
3088.0;2.0;3598.0;2.0;3330.0;2.0;3866.0;2.0;536.0;4.0;21.437747955322266;3597.088294665544;3329.071432290544;3865.7038586762487
3152.0;2.0;3598.0;2.0;3338.0;2.0;3860.0;2.0;522.0;4.0;19.91752815246582;3597.380973921354;3331.8482985497462;3863.4920509828135
3216.0;2.0;3602.0;2.0;3342.0;2.0;3862.0;2.0;520.0;4.0;16.612409591674805;3597.0799234765236;3334.6695938714774;3860.0484271624205
3280.0;2.0;3594.0;2.0;3332.0;2.0;3858.0;2.0;526.0;4.0;13.786246299743652;3596.1240078979604;3337.5228798845255;3855.263359823679
3344.0;2.0;3604.0;2.0;3340.0;2.0;3868.0;2.0;528.0;4.0;12.23119831085205;3594.4520917525674;3340.395718217681;3849.0272215751984
3408.0;2.0;3602.0;2.0;3342.0;2.0;3864.0;2.0;522.0;4.0;9.62430477142334;3592.0030396072507;3343.2756704997328;3841.2303850255857
3472.0;2.0;3618.0;2.0;3346.0;2.0;3890.0;2.0;544.0;4.0;7.459636688232422;3588.715716028915;3346.1502983594705;3831.763222783453
3536.0;2.0;3622.0;2.0;3346.0;2.0;3898.0;2.0;552.0;4.0;7.704500198364258;3584.528985584465;3349.0071634256833;3820.5161074574066
3600.0;2.0;3600.0;2.0;3354.0;2.0;3846.0;2.0;492.0;4.0;7.460514068603516;3579.3817128408054;3351.83382732716;3807.3794116560575
3664.0;2.0;3630.0;2.0;3352.0;2.0;3908.0;2.0;556.0;4.0;4.679905414581299;3573.2127623648425;3354.617851692691;3792.2435079880124
3728.0;2.0;3608.0;2.0;3358.0;2.0;3858.0;2.0;500.0;4.0;6.251736164093018;3565.96099872348;3357.346798151065;3774.998769061882
3792.0;2.0;3366.0;2.0;3356.0;2.0;3376.0;2.0;20.0;4.0;4.6952667236328125;3557.565286483623;3360.008228331071;3755.535567486275
3856.0;2.0;3366.0;2.0;3362.0;2.0;3370.0;2.0;8.0;4.0;5.496371269226074;3547.9644902121768;3362.5897038614994;3733.7442758698
3920.0;2.0;3628.0;2.0;3362.0;2.0;3896.0;2.0;534.0;4.0;4.229510307312012;3537.097474476046;3365.078786371139;3709.5152668210662
3984.0;2.0;3626.0;2.0;3374.0;2.0;3878.0;2.0;504.0;4.0;4.477847576141357;3524.903103842137;3367.463037488779;3682.738912948682
