y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
79.94799041748047;0.0;2910.68310546875;0.0;2674.0;0.0;3162.0;0.0;488.0;0.0;0.0;2910.6171770597475;2666.9645124792314;3160.2185885210906
143.91427612304688;0.0;2909.45166015625;0.0;2662.0;0.0;3152.0;0.0;490.0;0.0;0.0;2909.3915819027943;2666.1632067177406;3158.2580743063286
207.9024200439453;0.0;2908.039794921875;0.0;2660.0;0.0;3158.0;0.0;498.0;0.0;0.0;2908.1780532994608;2665.386556933056;3156.316649998967
271.89715576171875;0.0;2906.9931640625;0.0;2662.0;0.0;3156.0;0.0;494.0;0.0;0.0;2906.978669834035;2664.635734148097;3154.396762762457
335.9255065917969;0.0;2906.13232421875;0.0;2660.0;0.0;3154.0;0.0;494.0;0.0;0.0;2905.7947212912736;2663.9114159578817;3152.4995954553942
399.9511413574219;0.0;2905.155517578125;0.0;2676.0;0.0;3148.0;0.0;472.0;0.0;0.0;2904.6286746059177;2663.2150034406764;3150.6282156177685
463.9114074707031;0.0;2903.528564453125;0.0;2660.0;0.0;3150.0;0.0;490.0;0.0;0.0;2903.4834227703554;2662.5481025563254;3148.786383954298
527.918212890625;0.0;2902.315185546875;0.0;2660.0;0.0;3148.0;0.0;488.0;0.0;0.0;2902.3587345897686;2661.910503127513;3146.9728370728635
591.904052734375;0.0;2901.48291015625;0.0;2660.0;0.0;3148.0;0.0;488.0;0.0;0.0;2901.2575896959897;2661.3038645102233;3145.1914760987197
655.89404296875;0.0;2899.851806640625;0.0;2658.0;0.0;3144.0;0.0;486.0;0.0;0.0;2900.181327539387;2660.728905606808;3143.4435602363933
719.8908081054688;0.0;2899.055419921875;0.0;2658.0;0.0;3142.0;0.0;484.0;0.0;0.0;2899.131691427292;2660.186580238282;3141.7309975493704
783.8515014648438;0.0;2897.88134765625;0.0;2658.0;0.0;3140.0;0.0;482.0;0.0;0.0;2898.11114516027;2659.6781974358523;3140.0568795596414
847.8370971679688;0.0;2896.45068359375;0.0;2670.0;0.0;3140.0;0.0;470.0;0.0;0.0;2897.120488290768;2659.2042323980418;3138.421570389949
911.8121337890625;0.0;2895.45654296875;0.0;2662.0;0.0;3136.0;0.0;474.0;0.0;0.0;2896.1620596491093;2658.765927933635;3136.8279591730884
975.8255004882812;0.0;2894.58154296875;0.0;2658.0;0.0;3136.0;0.0;478.0;0.0;0.0;2895.2369292511758;2658.3639418171374;3135.2768267744204
1039.8416748046875;0.0;2894.233154296875;0.0;2658.0;0.0;3134.0;0.0;476.0;0.0;0.0;2894.3474256194127;2657.9995024450623;3133.771048568971
1103.8775634765625;0.0;2893.44873046875;0.0;2658.0;0.0;3132.0;0.0;474.0;0.0;0.0;2893.4951165785624;2657.6735042300843;3132.312225175896
1167.897705078125;0.0;2892.9091796875;0.0;2658.0;0.0;3122.0;0.0;464.0;0.0;0.0;2892.6822611957364;2657.387101945527;3130.9031428294634
1231.904052734375;0.0;2892.153076171875;0.0;2656.0;0.0;3130.0;0.0;474.0;0.0;0.0;2891.910590224211;2657.1412296846543;3129.5456973527166
1295.87744140625;0.0;2891.323486328125;0.0;2656.0;0.0;3128.0;0.0;472.0;0.0;0.0;2891.182070361093;2656.9368857465324;3128.2422095749994
1359.903076171875;0.0;2890.548095703125;0.0;2656.0;0.0;3128.0;0.0;472.0;0.0;0.0;2890.497532978169;2656.7747866702043;3126.9929400654173
1423.9051513671875;0.0;2890.009033203125;0.0;2656.0;0.0;3126.0;0.0;470.0;0.0;0.0;2889.859600560769;2656.6561226968506;3125.8013773451726
1487.93408203125;0.0;2889.568359375;0.0;2656.0;0.0;3124.0;0.0;468.0;0.0;0.0;2889.2695575345124;2656.581774230651;3124.668560925639
1551.956787109375;0.0;2888.826904296875;0.0;2656.0;0.0;3124.0;0.0;468.0;0.0;0.0;2888.7295154616268;2656.552771699938;3123.5970785100317
1615.9351806640625;0.0;2888.682373046875;0.0;2656.0;0.0;3122.0;0.0;466.0;0.0;0.0;2888.2415177620123;2656.570048087261;3122.5894664323464
1679.9503173828125;0.0;2888.129150390625;0.0;2656.0;0.0;3122.0;0.0;466.0;0.0;0.0;2887.8067190876754;2656.634586900179;3121.64640921533
1743.944091796875;0.0;2887.68408203125;0.0;2656.0;0.0;3122.0;0.0;466.0;0.0;0.0;2887.4273147919816;2656.747316063303;3120.770757888282
1807.8782958984375;0.0;2887.075927734375;0.0;2656.0;0.0;3120.0;0.0;464.0;0.0;0.0;2887.105204856615;2656.909044582286;3119.964876062065
1871.89892578125;0.0;2887.234130859375;0.0;2656.0;0.0;3118.0;0.0;462.0;0.0;0.0;2886.8414706751437;2657.121141995949;3119.2289380899597
1935.9144287109375;0.0;2886.469482421875;0.0;2656.0;0.0;3120.0;0.0;464.0;0.0;0.0;2886.638383694483;2657.3843704662227;3118.5661042058646
1999.934814453125;0.0;2886.304931640625;0.0;2656.0;0.0;3118.0;0.0;462.0;0.0;0.0;2886.4976949912243;2657.699741293124;3117.9782438528664
2063.9306640625;0.0;2886.4638671875;0.0;2658.0;0.0;3118.0;0.0;460.0;0.0;0.0;2886.4212224705134;2658.0680553445904;3117.4675648154384
2127.920654296875;0.0;2886.263427734375;0.0;2658.0;0.0;3118.0;0.0;460.0;0.0;0.0;2886.410679276036;2658.490351648311;3117.0358345142977
2191.972412109375;0.0;2887.114990234375;0.0;2660.0;0.0;3116.0;0.0;456.0;0.0;0.0;2886.4679246453175;2658.9681181722244;3116.6846744857858
2255.920654296875;0.0;2886.733154296875;0.0;2660.0;0.0;3116.0;0.0;456.0;0.0;0.0;2886.5945246519705;2659.5010369762326;3116.416881781722
2319.917236328125;0.0;2886.228759765625;0.0;2660.0;0.0;3116.0;0.0;456.0;0.0;0.0;2886.792470741669;2660.091270264408;3116.233684077583
2383.918701171875;0.0;2886.85986328125;0.0;2660.0;0.0;3116.0;0.0;456.0;0.0;0.0;2887.063498497342;2660.739457546688;3116.1372827790997
2447.907470703125;0.0;2887.4765625;0.0;2662.0;0.0;3116.0;0.0;454.0;0.0;0.0;2887.4093011191385;2661.4463794505305;3116.1296595800313
2511.946044921875;0.0;2887.9130859375;0.0;2676.0;0.0;3116.0;0.0;440.0;0.0;0.0;2887.8320647819164;2662.2137481712725;3116.2128579126966
2575.9365234375;0.0;2887.8125;0.0;2662.0;0.0;3118.0;0.0;456.0;0.0;0.0;2888.3329281377564;2663.041362706772;3116.3887263013225
2639.955322265625;0.0;2888.912841796875;0.0;2662.0;0.0;3118.0;0.0;456.0;0.0;0.0;2888.9142356389298;2663.931153344453;3116.659404733154
2703.967529296875;0.0;2889.8212890625;0.0;2662.0;0.0;3120.0;0.0;458.0;0.0;0.0;2889.5774936762273;2664.883636408937;3117.026766644737
2767.951416015625;0.0;2891.0693359375;0.0;2666.0;0.0;3118.0;0.0;452.0;0.0;0.0;2890.324191252151;2665.8994065993884;3117.4925795705994
