y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
319.489990234375;0.0;2206.2314453125;0.0;1790.0;0.0;2642.0;0.0;852.0;0.0;0.0;2206.1627586446098;1789.493143875242;2641.6422023652444
447.47674560546875;0.0;2207.74072265625;0.0;1796.0;0.0;2636.0;0.0;840.0;0.0;0.0;2207.7589962279035;1796.5360259646486;2636.562074362545
575.463134765625;0.0;2209.205810546875;0.0;1804.0;0.0;2632.0;0.0;828.0;0.0;0.0;2209.230053541373;1803.4380365296538;2631.390967909442
703.4659423828125;0.0;2210.548828125;0.0;1810.0;0.0;2626.0;0.0;816.0;0.0;0.0;2210.5885613821297;1810.2128174727097;2626.141108536612
831.4418334960938;0.0;2211.815185546875;0.0;1816.0;0.0;2620.0;0.0;804.0;0.0;0.0;2211.84653164329;1816.87085064811;2620.827200372471
959.4393920898438;0.0;2213.041259765625;0.0;1824.0;0.0;2616.0;0.0;792.0;0.0;0.0;2213.0169082204575;1823.4274327116054;2615.460149582134
1087.4195556640625;0.0;2214.14013671875;0.0;1830.0;0.0;2610.0;0.0;780.0;0.0;0.0;2214.1117874792867;1829.8933172507095;2610.054508669277
1215.4356689453125;0.0;2215.259521484375;0.0;1836.0;0.0;2604.0;0.0;768.0;0.0;0.0;2215.144073050167;1836.2839453635686;2604.620939014602
1343.423828125;0.0;2216.05712890625;0.0;1842.0;0.0;2600.0;0.0;758.0;0.0;0.0;2216.1257047482422;1842.6088825365446;2599.1750708821814
1471.412841796875;0.0;2217.01708984375;0.0;1848.0;0.0;2594.0;0.0;746.0;0.0;0.0;2217.0693796041114;1848.8823347016855;2593.7286021499167
1599.4080810546875;0.0;2217.852294921875;0.0;1856.0;0.0;2588.0;0.0;732.0;0.0;0.0;2217.9875944039977;1855.1173229755502;2588.2942238863984
1727.409423828125;0.0;2218.849609375;0.0;1862.0;0.0;2582.0;0.0;720.0;0.0;0.0;2218.8928065438095;1861.326599596576;2582.884864419639
1855.3834228515625;0.0;2219.7509765625;0.0;1868.0;0.0;2578.0;0.0;710.0;0.0;0.0;2219.7972405090663;1867.5213080314168;2577.514847968294
1983.3770751953125;0.0;2220.67041015625;0.0;1874.0;0.0;2572.0;0.0;698.0;0.0;0.0;2220.7136877573985;1873.7164854391294;2572.1951175743648
2111.415283203125;0.0;2221.835205078125;0.0;1880.0;0.0;2568.0;0.0;688.0;0.0;0.0;2221.654803450523;1879.926106681437;2566.9376042456447
2239.38525390625;0.0;2222.672607421875;0.0;1886.0;0.0;2562.0;0.0;676.0;0.0;0.0;2222.6322117686545;1886.1574598709612;2561.759841045978
2367.379150390625;0.0;2223.771240234375;0.0;1892.0;0.0;2556.0;0.0;664.0;0.0;0.0;2223.659057698477;1892.4277817397083;2556.67097853211
2495.376220703125;0.0;2224.890380859375;0.0;1898.0;0.0;2552.0;0.0;654.0;0.0;0.0;2224.7476508659092;1898.7488299330169;2551.6847901313026
2623.3759765625;0.0;2225.943115234375;0.0;1906.0;0.0;2546.0;0.0;640.0;0.0;0.0;2225.910453337207;1905.1333476209081;2546.814223308374
2751.393798828125;0.0;2227.102294921875;0.0;1912.0;0.0;2542.0;0.0;630.0;0.0;0.0;2227.1600884072623;1911.5948848336639;2542.0716460063095
2879.39208984375;0.0;2228.5263671875;0.0;1918.0;0.0;2538.0;0.0;620.0;0.0;0.0;2228.508651175429;1918.144308033224;2537.471371924372
3007.36279296875;0.0;2229.92578125;0.0;1924.0;0.0;2534.0;0.0;610.0;0.0;0.0;2229.9684597032465;1924.7939153047798;2533.0265293645466
3135.3779296875;0.0;2231.37890625;0.0;1932.0;0.0;2528.0;0.0;596.0;0.0;0.0;2231.5528203207555;1931.5602336650475;2528.74756944264
3263.419921875;0.0;2233.282470703125;0.0;1938.0;0.0;2524.0;0.0;586.0;0.0;0.0;2233.2740893399578;1938.45520185062;2524.648149529526
3391.37255859375;0.0;2235.0654296875;0.0;1946.0;0.0;2520.0;0.0;574.0;0.0;0.0;2235.1430624621853;1945.4852284852286;2520.744775330191
3519.388916015625;0.0;2237.0712890625;0.0;1952.0;0.0;2518.0;0.0;566.0;0.0;0.0;2237.1743937825927;1952.671446659576;2517.0456413207157
3647.364990234375;0.0;2239.459716796875;0.0;1960.0;0.0;2514.0;0.0;554.0;0.0;0.0;2239.3789353040092;1960.0208197427532;2513.5667266342325
3775.4013671875;0.0;2241.87646484375;0.0;1968.0;0.0;2510.0;0.0;542.0;0.0;0.0;2241.770928081087;1967.5519324819356;2510.318275490934
