y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
319.62640380859375;0.0;2335.28173828125;0.0;1724.0;0.0;2968.0;0.0;1244.0;0.0;0.0;2335.315382988283;1723.3587228128913;2967.37606073898
447.6213073730469;0.0;2336.66748046875;0.0;1730.0;0.0;2962.0;0.0;1232.0;0.0;0.0;2336.67442557526;1730.1963089641292;2962.1231849720903
575.6222534179688;0.0;2337.99609375;0.0;1736.0;0.0;2956.0;0.0;1220.0;0.0;0.0;2337.936606505635;1736.9404271589235;2956.7965155351912
703.6292114257812;0.0;2339.005615234375;0.0;1744.0;0.0;2952.0;0.0;1208.0;0.0;0.0;2339.1124755017495;1743.5994894559885;2951.4076712890374
831.6235961914062;0.0;2340.284912109375;0.0;1750.0;0.0;2946.0;0.0;1196.0;0.0;0.0;2340.2124308738225;1750.18096145731;2945.969065920069
959.6216430664062;0.0;2341.39990234375;0.0;1756.0;0.0;2940.0;0.0;1184.0;0.0;0.0;2341.247182308278;1756.6941117644074;2940.49164118893
1087.625244140625;0.0;2342.310791015625;0.0;1764.0;0.0;2934.0;0.0;1170.0;0.0;0.0;2342.227301049076;1763.14745559666;2934.9869391373973
1215.63037109375;0.0;2343.17333984375;0.0;1770.0;0.0;2930.0;0.0;1160.0;0.0;0.0;2343.163315422563;1769.5492117891242;2929.4667587284985
1343.6175537109375;0.0;2344.0224609375;0.0;1776.0;0.0;2924.0;0.0;1148.0;0.0;0.0;2344.0656527941787;1775.9068414921364;2923.943567841146
1471.6212158203125;0.0;2344.93017578125;0.0;1782.0;0.0;2918.0;0.0;1136.0;0.0;0.0;2344.945118986877;1782.2304814030986;2918.427507704864
1599.61376953125;0.0;2345.644287109375;0.0;1788.0;0.0;2914.0;0.0;1126.0;0.0;0.0;2345.8120845182734;1788.5271915907274;2912.931393211146
1727.6129150390625;0.0;2346.4140625;0.0;1794.0;0.0;2908.0;0.0;1114.0;0.0;0.0;2346.6772321367444;1794.8062699335726;2907.4660895765032
1855.6038818359375;0.0;2347.2587890625;0.0;1802.0;0.0;2902.0;0.0;1100.0;0.0;0.0;2347.5510231507255;1801.0754170248163;2902.043852003214
1983.61474609375;0.0;2348.3798828125;0.0;1808.0;0.0;2896.0;0.0;1088.0;0.0;0.0;2348.4442141671384;1807.3444336923283;2896.6751249368413
2111.61474609375;0.0;2349.671142578125;0.0;1814.0;0.0;2892.0;0.0;1078.0;0.0;0.0;2349.367155822917;1813.6202398737123;2891.3728317184905
2239.608642578125;0.0;2350.47021484375;0.0;1820.0;0.0;2886.0;0.0;1066.0;0.0;0.0;2350.330438628165;1819.911493169076;2886.1483882363214
2367.615234375;0.0;2351.589599609375;0.0;1826.0;0.0;2880.0;0.0;1054.0;0.0;0.0;2351.3447704983546;1826.2275454060643;2881.012660695968
2495.599853515625;0.0;2352.5791015625;0.0;1832.0;0.0;2876.0;0.0;1044.0;0.0;0.0;2352.4204318798506;1832.5751078906849;2875.9786549607925
2623.6171875;0.0;2353.618896484375;0.0;1838.0;0.0;2872.0;0.0;1034.0;0.0;0.0;2353.568454627816;1838.9653245530876;2871.0558615357595
2751.610595703125;0.0;2354.93212890625;0.0;1846.0;0.0;2866.0;0.0;1020.0;0.0;0.0;2354.7989007384867;1845.4037982535665;2866.258096724119
2879.599365234375;0.0;2356.0478515625;0.0;1852.0;0.0;2862.0;0.0;1010.0;0.0;0.0;2356.122489025753;1851.899907440941;2861.5962210743396
3007.613525390625;0.0;2357.403076171875;0.0;1858.0;0.0;2858.0;0.0;1000.0;0.0;0.0;2357.5501166275867;1858.463617420794;2857.0808020180016
3135.586181640625;0.0;2359.008056640625;0.0;1866.0;0.0;2852.0;0.0;986.0;0.0;0.0;2359.0915772030353;1865.0999091364715;2852.725794371395
3263.605224609375;0.0;2360.6005859375;0.0;1872.0;0.0;2848.0;0.0;976.0;0.0;0.0;2360.7585000851795;1871.8217718627275;2848.5398446810705
3391.6025390625;0.0;2362.476318359375;0.0;1878.0;0.0;2844.0;0.0;966.0;0.0;0.0;2362.5605973288566;1878.6340793755915;2844.536856540962
3519.59912109375;0.0;2364.5;0.0;1886.0;0.0;2840.0;0.0;954.0;0.0;0.0;2364.50869144789;1885.5463510225966;2840.7277520568823
3647.616943359375;0.0;2366.531982421875;0.0;1892.0;0.0;2838.0;0.0;946.0;0.0;0.0;2366.613717081385;1892.5682254815622;2837.12355346106
3775.604736328125;0.0;2369.107177734375;0.0;1900.0;0.0;2834.0;0.0;934.0;0.0;0.0;2368.8853770886158;1899.7053049770238;2833.7373091409486
