y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
80.0;2.0;2066.0;2.0;1900.0;2.0;2232.0;2.0;332.0;4.0;318.4287109375;2072.7595185972104;1901.617955654882;2244.423149196881
144.0;2.0;2066.0;2.0;1902.0;2.0;2232.0;2.0;330.0;4.0;297.64471435546875;2072.4859909147253;1903.4210011243115;2242.1188165194767
208.0;2.0;2068.0;2.0;1904.0;2.0;2234.0;2.0;330.0;4.0;256.8084716796875;2072.3620609023014;1905.223631797748;2240.109249320589
272.0;2.0;2070.0;2.0;1906.0;2.0;2234.0;2.0;328.0;4.0;224.40293884277344;2072.3815626299997;1907.0254852364344;2238.382690261611
336.0;2.0;2072.0;2.0;1908.0;2.0;2236.0;2.0;328.0;4.0;198.3755340576172;2072.5383301678808;1908.8261990016122;2236.927382003937
400.0;2.0;2074.0;2.0;1912.0;2.0;2236.0;2.0;324.0;4.0;181.19424438476562;2072.826197586004;1910.625410654524;2235.7315672089608
464.0;2.0;2076.0;2.0;1914.0;2.0;2238.0;2.0;324.0;4.0;158.5853271484375;2073.238998954431;1912.422757756412;2234.783488538076
528.0;2.0;2076.0;2.0;1914.0;2.0;2238.0;2.0;324.0;4.0;139.29742431640625;2073.7705683432205;1914.2178778685184;2234.071388652677
592.0;2.0;2076.0;2.0;1916.0;2.0;2238.0;2.0;322.0;4.0;127.10786437988281;2074.4147398224345;1916.0104085520852;2233.5835102141573
656.0;2.0;2078.0;2.0;1918.0;2.0;2238.0;2.0;320.0;4.0;113.9649429321289;2075.1653474621326;1917.7999873683546;2233.3080958839114
720.0;2.0;2080.0;2.0;1920.0;2.0;2240.0;2.0;320.0;4.0;107.15652465820312;2076.016225332375;1919.5862518785689;2233.2333883233327
784.0;2.0;2080.0;2.0;1922.0;2.0;2240.0;2.0;318.0;4.0;95.9784927368164;2076.961207503223;1921.36883964397;2233.347630193815
848.0;2.0;2082.0;2.0;1924.0;2.0;2240.0;2.0;316.0;4.0;86.92625427246094;2077.994128044735;1923.1473882258006;2233.6390641567527
912.0;2.0;2082.0;2.0;1926.0;2.0;2240.0;2.0;314.0;4.0;80.9916763305664;2079.1088210269736;1924.9215351853027;2234.0959328735394
976.0;2.0;2084.0;2.0;1928.0;2.0;2242.0;2.0;314.0;4.0;72.76171875;2080.299120519998;1926.690918083718;2234.7064790055692
1040.0;2.0;2086.0;2.0;1930.0;2.0;2242.0;2.0;312.0;4.0;65.95700073242188;2081.5588605938688;1928.4551744822895;2235.458945214236
1104.0;2.0;2088.0;2.0;1932.0;2.0;2244.0;2.0;312.0;4.0;63.64199447631836;2082.881875318646;1930.2139419422588;2236.3415741609333
1168.0;2.0;2088.0;2.0;1934.0;2.0;2242.0;2.0;308.0;4.0;63.62528991699219;2084.2619987643902;1931.9668580248683;2237.3426085070555
