y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
40.0;1.0;2001.0;1.0;1892.0;1.0;2111.0;1.0;219.0;2.0;48.05465316772461;2001.2216837540166;1891.8445982731482;2111.2095082800474
56.0;1.0;2002.0;1.0;1893.0;1.0;2111.0;1.0;218.0;2.0;48.373416900634766;2001.4802676540655;1892.0954776890974;2111.469266608991
72.0;1.0;2001.0;1.0;1892.0;1.0;2111.0;1.0;219.0;2.0;47.968685150146484;2001.734673746601;1892.3412347713434;2111.7259367028796
88.0;1.0;2002.0;1.0;1892.0;1.0;2112.0;1.0;220.0;2.0;46.39763641357422;2001.9849386936828;1892.5819084005648;2111.979551721135
104.0;1.0;2002.0;1.0;1893.0;1.0;2112.0;1.0;219.0;2.0;46.58543014526367;2002.2310991573713;1892.8175374574405;2112.2301448231774
120.0;1.0;2003.0;1.0;1894.0;1.0;2112.0;1.0;218.0;2.0;46.78559112548828;2002.473191799726;1893.0481608226494;2112.477749168429
136.0;1.0;2003.0;1.0;1894.0;1.0;2113.0;1.0;219.0;2.0;46.660789489746094;2002.711253282807;1893.27381737687;2112.72239791631
152.0;1.0;2003.0;1.0;1894.0;1.0;2113.0;1.0;219.0;2.0;45.16937255859375;2002.9453202686745;1893.4945460007816;2112.9641242262423
168.0;1.0;2003.0;1.0;1894.0;1.0;2113.0;1.0;219.0;2.0;45.47315979003906;2003.1754294193881;1893.7103855750624;2113.202961257647
184.0;1.0;2003.0;1.0;1894.0;1.0;2113.0;1.0;219.0;2.0;45.006893157958984;2003.401617397008;1893.9213749803916;2113.4389421699448
200.0;1.0;2004.0;1.0;1894.0;1.0;2114.0;1.0;220.0;2.0;44.57624053955078;2003.623920863594;1894.1275530974476;2113.672100122557
216.0;1.0;2004.0;1.0;1894.0;1.0;2114.0;1.0;220.0;2.0;43.733890533447266;2003.842376481206;1894.3289588069097;2113.902468274905
232.0;1.0;2004.0;1.0;1895.0;1.0;2114.0;1.0;219.0;2.0;43.94404220581055;2004.0570209119041;1894.5256309894562;2114.1300797864096
248.0;1.0;2004.0;1.0;1895.0;1.0;2114.0;1.0;219.0;2.0;42.688087463378906;2004.2678908177484;1894.717608525766;2114.354967816492
264.0;1.0;2005.0;1.0;1895.0;1.0;2115.0;1.0;220.0;2.0;43.06599426269531;2004.4750228607984;1894.904930296518;2114.5771655245735
