y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
79.85175323486328;0.0;3233.169921875;0.0;2956.0;0.0;3526.0;0.0;570.0;0.0;0.0;3232.870886463193;2960.516678484145;3526.504215535898
143.8491668701172;0.0;3231.320068359375;0.0;2960.0;0.0;3524.0;0.0;564.0;0.0;0.0;3231.153184098642;2959.1498281370546;3523.864420543223
207.87991333007812;0.0;3229.4970703125;0.0;2954.0;0.0;3522.0;0.0;568.0;0.0;0.0;3229.4555950318245;2957.8121833601317;3521.2523931122105
271.8663330078125;0.0;3227.758056640625;0.0;2954.0;0.0;3518.0;0.0;564.0;0.0;0.0;3227.782358433891;2956.5068107794823;3518.6737949561157
335.86602783203125;0.0;3226.149658203125;0.0;2954.0;0.0;3516.0;0.0;562.0;0.0;0.0;3226.1341367626665;2955.2339643900837;3516.1287829150906
399.8642883300781;0.0;3224.549560546875;0.0;2966.0;0.0;3514.0;0.0;548.0;0.0;0.0;3224.513501273333;2953.99539763252;3513.6204523132938
463.9037170410156;0.0;3223.081298828125;0.0;2962.0;0.0;3510.0;0.0;548.0;0.0;0.0;3222.921586881915;2952.791771496514;3511.149671507809
527.857421875;0.0;3221.03857421875;0.0;2948.0;0.0;3510.0;0.0;562.0;0.0;0.0;3221.363700735363;2951.6268844244496;3508.7237945877314
591.8832397460938;0.0;3219.673583984375;0.0;2948.0;0.0;3506.0;0.0;558.0;0.0;0.0;3219.8381742212873;2950.499302105137;3506.3393233240054
655.8638916015625;0.0;3217.8740234375;0.0;2948.0;0.0;3502.0;0.0;554.0;0.0;0.0;3218.3500079177516;2949.412565668376;3504.0031534092727
719.8720703125;0.0;3217.26953125;0.0;2952.0;0.0;3502.0;0.0;550.0;0.0;0.0;3216.899681932383;2948.3668759764987;3501.71511280009
783.8951416015625;0.0;3215.498779296875;0.0;2946.0;0.0;3500.0;0.0;554.0;0.0;0.0;3215.4897079210045;2947.3639336486744;3499.4782048697502
847.8973388671875;0.0;3213.67626953125;0.0;2946.0;0.0;3498.0;0.0;552.0;0.0;0.0;3214.123054420652;2946.405745518233;3497.2961742756297
911.8974609375;0.0;3212.771728515625;0.0;2944.0;0.0;3496.0;0.0;552.0;0.0;0.0;3212.8014829641365;2945.4934584445414;3495.1708525963927
975.8897705078125;0.0;3211.393310546875;0.0;2942.0;0.0;3494.0;0.0;552.0;0.0;0.0;3211.527286801359;2944.6285952519247;3493.104917942855
