y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
80.0;1.0;3221.0;1.0;3061.0;1.0;3381.0;1.0;320.0;2.0;1730.7149658203125;3220.9030057924533;3061.8477353496096;3380.5329728382303
112.0;1.0;3219.0;1.0;3061.0;1.0;3378.0;1.0;317.0;2.0;1731.776611328125;3219.383502336456;3060.6414002756787;3378.6905275990894
144.0;1.0;3218.0;1.0;3059.0;1.0;3377.0;1.0;318.0;2.0;1600.306640625;3217.867824401771;3059.4371372599035;3376.8540120996377
176.0;1.0;3216.0;1.0;3058.0;1.0;3375.0;1.0;317.0;2.0;1517.0155029296875;3216.3562323347714;3058.2352073332618;3375.023680724304
208.0;1.0;3215.0;1.0;3057.0;1.0;3373.0;1.0;316.0;2.0;1422.923828125;3214.8489864818293;3057.0358715267316;3373.199787857516
240.0;1.0;3213.0;1.0;3056.0;1.0;3371.0;1.0;315.0;2.0;1345.173828125;3213.3463471893165;3055.8393908712924;3371.382587883702
272.0;1.0;3212.0;1.0;3055.0;1.0;3370.0;1.0;315.0;2.0;1276.25;3211.848574803606;3054.646026397922;3369.57233518729
304.0;1.0;3211.0;1.0;3054.0;1.0;3368.0;1.0;314.0;2.0;1205.1068115234375;3210.3559296710696;3053.456039137599;3367.769284152708
336.0;1.0;3209.0;1.0;3052.0;1.0;3366.0;1.0;314.0;2.0;1147.1702880859375;3208.8686721380795;3052.2696901213017;3365.9736891643843
368.0;1.0;3207.0;1.0;3051.0;1.0;3364.0;1.0;313.0;2.0;1093.2222900390625;3207.3870625510085;3051.087240380008;3364.185804606747
400.0;1.0;3206.0;1.0;3050.0;1.0;3363.0;1.0;313.0;2.0;1047.2315673828125;3205.9113612562287;3049.908950944697;3362.4058848642235
432.0;1.0;3205.0;1.0;3049.0;1.0;3361.0;1.0;312.0;2.0;994.5609741210938;3204.441828600113;3048.735082846347;3360.6341843212426
464.0;1.0;3203.0;1.0;3048.0;1.0;3359.0;1.0;311.0;2.0;961.900634765625;3202.978724929032;3047.565897115936;3358.870957362232
496.0;1.0;3201.0;1.0;3046.0;1.0;3357.0;1.0;311.0;2.0;924.2130126953125;3201.52231058936;3046.4016547844426;3357.11645837162
528.0;1.0;3200.0;1.0;3045.0;1.0;3355.0;1.0;310.0;2.0;882.6127319335938;3200.0728459274683;3045.2426168828456;3355.3709417338346
560.0;1.0;3199.0;1.0;3044.0;1.0;3354.0;1.0;310.0;2.0;836.4602661132812;3198.630591289729;3044.0890444421225;3353.6346618333037
592.0;1.0;3197.0;1.0;3043.0;1.0;3352.0;1.0;309.0;2.0;805.7657470703125;3197.195807022515;3042.9411984932526;3351.907873054455
624.0;1.0;3196.0;1.0;3042.0;1.0;3350.0;1.0;308.0;2.0;776.8748168945312;3195.7687534721986;3041.7993400672135;3350.190829781718
656.0;1.0;3194.0;1.0;3041.0;1.0;3348.0;1.0;307.0;2.0;739.6797485351562;3194.3496909851515;3040.6637301949845;3348.4837863995194
688.0;1.0;3193.0;1.0;3039.0;1.0;3347.0;1.0;308.0;2.0;711.6463623046875;3192.9388799077465;3039.534629907543;3346.7869972922877
720.0;1.0;3192.0;1.0;3039.0;1.0;3345.0;1.0;306.0;2.0;681.9019165039062;3191.536580586356;3038.4123002358683;3345.100716844451
752.0;1.0;3190.0;1.0;3037.0;1.0;3344.0;1.0;307.0;2.0;660.1180419921875;3190.143053367352;3037.297002210938;3343.4251994404376
784.0;1.0;3189.0;1.0;3036.0;1.0;3342.0;1.0;306.0;2.0;636.6695556640625;3188.758558597107;3036.188996863731;3341.760699464675
816.0;1.0;3187.0;1.0;3035.0;1.0;3340.0;1.0;305.0;2.0;619.6298217773438;3187.3833566219932;3035.088545225226;3340.1074713015914
848.0;1.0;3186.0;1.0;3034.0;1.0;3338.0;1.0;304.0;2.0;597.67724609375;3186.0177077883827;3033.9959083264002;3338.4657693356157
880.0;1.0;3185.0;1.0;3033.0;1.0;3337.0;1.0;304.0;2.0;578.8221435546875;3184.6618724426485;3032.911347198233;3336.835847951175
912.0;1.0;3183.0;1.0;3032.0;1.0;3335.0;1.0;303.0;2.0;562.3375244140625;3183.3161109311623;3031.835122871703;3335.2179615326977
944.0;1.0;3182.0;1.0;3031.0;1.0;3334.0;1.0;303.0;2.0;548.8890991210938;3181.9806836002967;3030.767496377788;3333.612364464612
976.0;1.0;3181.0;1.0;3030.0;1.0;3332.0;1.0;302.0;2.0;525.9647216796875;3180.6558507964237;3029.7087287474665;3332.019311131345
1008.0;1.0;3179.0;1.0;3029.0;1.0;3330.0;1.0;301.0;2.0;509.7225646972656;3179.341872865916;3028.659081011717;3330.4390559173266
1040.0;1.0;3178.0;1.0;3027.0;1.0;3329.0;1.0;302.0;2.0;494.6739196777344;3178.039010155145;3027.6188142015176;3328.8718532069834
1072.0;1.0;3177.0;1.0;3027.0;1.0;3327.0;1.0;300.0;2.0;476.3788757324219;3176.7475230104847;3026.5881893478468;3327.317957384744
1104.0;1.0;3176.0;1.0;3026.0;1.0;3326.0;1.0;300.0;2.0;461.9023742675781;3175.467671778306;3025.5674674816833;3325.7776228350367
1136.0;1.0;3174.0;1.0;3024.0;1.0;3324.0;1.0;300.0;2.0;447.86865234375;3174.199716804982;3024.5569096340055;3324.2511039422893
1168.0;1.0;3173.0;1.0;3024.0;1.0;3323.0;1.0;299.0;2.0;434.0285949707031;3172.9439184368844;3023.5567768357914;3322.7386550909296
1200.0;1.0;3171.0;1.0;3022.0;1.0;3321.0;1.0;299.0;2.0;422.8998107910156;3171.7005370203856;3022.5673301180195;3321.240530665386
1232.0;1.0;3170.0;1.0;3021.0;1.0;3319.0;1.0;298.0;2.0;408.8059997558594;3170.4698329018584;3021.5888305116687;3319.7569850500863
1264.0;1.0;3169.0;1.0;3021.0;1.0;3318.0;1.0;297.0;2.0;396.7762145996094;3169.2520664276744;3020.6215390477164;3318.2882726294592
1296.0;1.0;3168.0;1.0;3020.0;1.0;3317.0;1.0;297.0;2.0;386.8309631347656;3168.0474979442065;3019.665716757142;3316.834647787932
1328.0;1.0;3167.0;1.0;3019.0;1.0;3315.0;1.0;296.0;2.0;374.2790222167969;3166.8563877978268;3018.7216246709236;3315.3963649099333
1360.0;1.0;3166.0;1.0;3018.0;1.0;3314.0;1.0;296.0;2.0;365.43988037109375;3165.678996334908;3017.789523820039;3313.9736783798908
1392.0;1.0;3164.0;1.0;3017.0;1.0;3312.0;1.0;295.0;2.0;358.6637878417969;3164.5155839018216;3016.8696752354676;3312.566842582233
1424.0;1.0;3163.0;1.0;3016.0;1.0;3311.0;1.0;295.0;2.0;348.5461120605469;3163.36641084494;3015.962339948187;3311.1761119013877
1456.0;1.0;3162.0;1.0;3015.0;1.0;3310.0;1.0;295.0;2.0;342.3883361816406;3162.231737510637;3015.0677789891756;3309.8017407217826
1488.0;1.0;3161.0;1.0;3014.0;1.0;3308.0;1.0;294.0;2.0;336.13580322265625;3161.111824245283;3014.1862533894127;3308.4439834278464
1520.0;1.0;3160.0;1.0;3013.0;1.0;3307.0;1.0;294.0;2.0;324.8941955566406;3160.006931395251;3013.3180241798755;3307.103094404007
1552.0;1.0;3159.0;1.0;3013.0;1.0;3306.0;1.0;293.0;2.0;317.5698547363281;3158.9173193069137;3012.463352391543;3305.7793280346928
1584.0;1.0;3158.0;1.0;3012.0;1.0;3304.0;1.0;292.0;2.0;310.51312255859375;3157.843248326643;3011.6224990553937;3304.4729387043308
1616.0;1.0;3157.0;1.0;3011.0;1.0;3304.0;1.0;293.0;2.0;306.5569152832031;3156.784978800811;3010.795725202406;3303.18418079735
1648.0;1.0;3156.0;1.0;3010.0;1.0;3302.0;1.0;292.0;2.0;299.8186950683594;3155.7427710757906;3009.983291863558;3301.9133086981783
1680.0;1.0;3155.0;1.0;3009.0;1.0;3301.0;1.0;292.0;2.0;291.054931640625;3154.716885497954;3009.1854600698284;3300.6605767912433
1712.0;1.0;3154.0;1.0;3009.0;1.0;3299.0;1.0;290.0;2.0;287.7927551269531;3153.707582413673;3008.402490852195;3299.426239460974
1744.0;1.0;3153.0;1.0;3007.0;1.0;3299.0;1.0;292.0;2.0;279.9878234863281;3152.7151221693207;3007.634645241637;3298.2105510917977
1776.0;1.0;3152.0;1.0;3007.0;1.0;3297.0;1.0;290.0;2.0;276.1282043457031;3151.7397651112688;3006.8821842691323;3297.0137660681426
1808.0;1.0;3151.0;1.0;3006.0;1.0;3296.0;1.0;290.0;2.0;270.6080322265625;3150.7817715858896;3006.145368965659;3295.8361387744367
1840.0;1.0;3150.0;1.0;3005.0;1.0;3295.0;1.0;290.0;2.0;264.41668701171875;3149.841401939556;3005.4244603621964;3294.6779235951085
1872.0;1.0;3149.0;1.0;3005.0;1.0;3294.0;1.0;289.0;2.0;262.22369384765625;3148.9189165186394;3004.719719489722;3293.5393749145856
1904.0;1.0;3148.0;1.0;3004.0;1.0;3292.0;1.0;288.0;2.0;258.0146789550781;3148.014575669513;3004.031407379215;3292.4207471172967
1936.0;1.0;3147.0;1.0;3003.0;1.0;3291.0;1.0;288.0;2.0;252.54454040527344;3147.1286397385484;3003.359785061653;3291.322294587669
1968.0;1.0;3146.0;1.0;3003.0;1.0;3290.0;1.0;287.0;2.0;246.418701171875;3146.261369072118;3002.705113568015;3290.244271710131
2000.0;1.0;3145.0;1.0;3002.0;1.0;3289.0;1.0;287.0;2.0;244.27590942382812;3145.413024016595;3002.067653929279;3289.186932869111
2032.0;1.0;3145.0;1.0;3001.0;1.0;3289.0;1.0;288.0;2.0;240.51036071777344;3144.5838649183506;3001.447667176424;3288.150532449037
2064.0;1.0;3144.0;1.0;3001.0;1.0;3287.0;1.0;286.0;2.0;235.25942993164062;3143.774152123758;3000.8454143404274;3287.1353248343366
2096.0;1.0;3143.0;1.0;3000.0;1.0;3286.0;1.0;286.0;2.0;235.82151794433594;3142.9841459791887;3000.2611564522686;3286.1415644094386
2128.0;1.0;3142.0;1.0;2999.0;1.0;3285.0;1.0;286.0;2.0;232.40760803222656;3142.2141068310157;2999.6951545429256;3285.16950555877
2160.0;1.0;3141.0;1.0;2999.0;1.0;3284.0;1.0;285.0;2.0;228.5146026611328;3141.4642950256107;2999.1476696433765;3284.2194026667603
