y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
40.0;8.0;3240.0;8.0;2960.0;8.0;3520.0;8.0;560.0;16.0;651.691162109375;3239.7060527630747;2957.679098175056;3526.545669140843
168.0;8.0;3232.0;8.0;2952.0;8.0;3520.0;8.0;568.0;16.0;572.97314453125;3234.2723279361285;2955.542816739135;3517.7833117458404
296.0;8.0;3232.0;8.0;2952.0;8.0;3512.0;8.0;560.0;16.0;457.6510009765625;3229.4137355073963;2953.515905086193;3510.0828923756467
424.0;8.0;3224.0;8.0;2952.0;8.0;3504.0;8.0;552.0;16.0;408.5667724609375;3225.096345474949;2951.608802324323;3503.363583868203
552.0;8.0;3224.0;8.0;2952.0;8.0;3504.0;8.0;552.0;16.0;328.40985107421875;3221.286227836856;2949.831947561618;3497.54455906145
680.0;8.0;3216.0;8.0;2952.0;8.0;3488.0;8.0;536.0;16.0;287.2965393066406;3217.949452591188;2948.1957799061724;3492.5449907933294
808.0;8.0;3216.0;8.0;2944.0;8.0;3496.0;8.0;552.0;16.0;231.50680541992188;3215.0520897360157;2946.7107384660785;3488.284051901782
936.0;8.0;3216.0;8.0;2952.0;8.0;3480.0;8.0;528.0;16.0;278.72100830078125;3212.560209269408;2945.387262349431;3484.6809152247492
1064.0;8.0;3208.0;8.0;2944.0;8.0;3480.0;8.0;536.0;16.0;222.1582794189453;3210.4398811894357;2944.2357906643224;3481.6547536001717
1192.0;8.0;3208.0;8.0;2944.0;8.0;3480.0;8.0;536.0;16.0;173.35243225097656;3208.6571754941697;2943.266762518847;3479.1247398659907
1320.0;8.0;3208.0;8.0;2936.0;8.0;3488.0;8.0;552.0;16.0;119.4330062866211;3207.178162181679;2942.4906170210975;3477.0100468601477
1448.0;8.0;3208.0;8.0;2936.0;8.0;3480.0;8.0;544.0;16.0;128.8759002685547;3205.968911250034;2941.917793279168;3475.2298474205836
1576.0;8.0;3208.0;8.0;2936.0;8.0;3480.0;8.0;544.0;16.0;96.38651275634766;3204.995492697306;2941.558730401152;3473.7033143852395
1704.0;8.0;3200.0;8.0;2944.0;8.0;3464.0;8.0;520.0;16.0;103.85791015625;3204.223976521564;2941.4238674951425;3472.3496205920565
1832.0;8.0;3200.0;8.0;2936.0;8.0;3464.0;8.0;528.0;16.0;97.56834411621094;3203.6204327208784;2941.5236436692335;3471.0879388789754
1960.0;8.0;3200.0;8.0;2944.0;8.0;3464.0;8.0;520.0;16.0;76.23275756835938;3203.15093129332;2941.8684980315184;3469.837442083938
2088.0;8.0;3200.0;8.0;2952.0;8.0;3448.0;8.0;496.0;16.0;92.22761535644531;3202.781542236958;2942.4688696900903;3468.517303044885
2216.0;8.0;3192.0;8.0;2936.0;8.0;3456.0;8.0;520.0;16.0;67.79401397705078;3202.4783355498635;2943.335197753043;3467.0466945997578
2344.0;8.0;3200.0;8.0;2944.0;8.0;3456.0;8.0;512.0;16.0;64.6642837524414;3202.207381230106;2944.47792132847;3465.344789586497
2472.0;8.0;3200.0;8.0;2960.0;8.0;3448.0;8.0;488.0;16.0;75.20736694335938;3201.9347492757565;2945.9074795244646;3463.330760843044
2600.0;8.0;3208.0;8.0;2960.0;8.0;3464.0;8.0;504.0;16.0;54.230072021484375;3201.6265096848842;2947.6343114491206;3460.92378120734
2728.0;8.0;3200.0;8.0;2936.0;8.0;3472.0;8.0;536.0;16.0;41.44127655029297;3201.24873245556;2949.6688562105314;3458.0430235173267
2856.0;8.0;3208.0;8.0;2960.0;8.0;3456.0;8.0;496.0;16.0;56.79511260986328;3200.767487585854;2952.0215529167904;3454.607660610944
2984.0;8.0;3208.0;8.0;2952.0;8.0;3472.0;8.0;520.0;16.0;45.4202880859375;3200.1488450738357;2954.702840675991;3450.536865326134
3112.0;8.0;3208.0;8.0;2952.0;8.0;3472.0;8.0;520.0;16.0;43.864501953125;3199.358874917576;2957.7231585962268;3445.749810500837
3240.0;8.0;3208.0;8.0;2960.0;8.0;3464.0;8.0;504.0;16.0;35.255638122558594;3198.3636471151453;2961.0929457855914;3440.165668972995
3368.0;8.0;3224.0;8.0;2968.0;8.0;3488.0;8.0;520.0;16.0;27.830591201782227;3197.129231664613;2964.822641352178;3433.7036135805483
3496.0;8.0;3224.0;8.0;2968.0;8.0;3480.0;8.0;512.0;16.0;38.02052307128906;3195.62169856405;2968.92268440408;3426.2828171614383
3624.0;8.0;3224.0;8.0;2960.0;8.0;3488.0;8.0;528.0;16.0;23.48214340209961;3193.807117811526;2973.4035140493916;3417.8224525536066
3752.0;8.0;2984.0;8.0;2976.0;8.0;2992.0;8.0;16.0;16.0;24.978187561035156;3191.651559405111;2978.275569396206;3408.2416925949938
3880.0;8.0;3232.0;8.0;2992.0;8.0;3480.0;8.0;488.0;16.0;27.96354103088379;3189.121093342876;2983.5492895526163;3397.4597101235413
4008.0;8.0;3248.0;8.0;2992.0;8.0;3504.0;8.0;512.0;16.0;39.673988342285156;3186.181789622891;2989.235113626716;3385.3956779771897
