y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
80.0;2.0;3070.0;2.0;2934.0;2.0;3208.0;2.0;274.0;4.0;2241.808349609375;3072.0722059833147;2933.361766434266;3212.0747493259637
144.0;2.0;3066.0;2.0;2930.0;2.0;3202.0;2.0;272.0;4.0;1874.0460205078125;3067.859568382373;2930.409133731029;3206.544893636994
208.0;2.0;3062.0;2.0;2928.0;2.0;3198.0;2.0;270.0;4.0;1485.32568359375;3063.7125231004115;2927.4437982586483;3201.1633398328563
272.0;2.0;3058.0;2.0;2924.0;2.0;3194.0;2.0;270.0;4.0;1205.57373046875;3059.630290206498;2924.4681323923396;3195.9260286235426
336.0;2.0;3056.0;2.0;2922.0;2.0;3190.0;2.0;268.0;4.0;1000.5723266601562;3055.6120897696997;2921.4845085073175;3190.828900719044
400.0;2.0;3052.0;2.0;2918.0;2.0;3186.0;2.0;268.0;4.0;828.3587646484375;3051.657141859082;2918.4952989787976;3185.867896829353
464.0;2.0;3048.0;2.0;2916.0;2.0;3182.0;2.0;266.0;4.0;720.5206909179688;3047.7646665437123;2915.5028761819945;3181.03895766446
528.0;2.0;3044.0;2.0;2912.0;2.0;3178.0;2.0;266.0;4.0;614.040283203125;3043.933883892658;2912.5096124921242;3176.338023934358
592.0;2.0;3042.0;2.0;2910.0;2.0;3174.0;2.0;264.0;4.0;531.4174194335938;3040.164013974985;2909.517880284401;3171.7610363490376
656.0;2.0;3038.0;2.0;2906.0;2.0;3170.0;2.0;264.0;4.0;463.88726806640625;3036.4542768597607;2906.530051934041;3167.3039356184904
720.0;2.0;3034.0;2.0;2904.0;2.0;3166.0;2.0;262.0;4.0;405.34881591796875;3032.803892616051;2903.5484998162583;3162.9626624527086
784.0;2.0;3030.0;2.0;2900.0;2.0;3162.0;2.0;262.0;4.0;355.526123046875;3029.212081312924;2900.575596306269;3158.733157561684
848.0;2.0;3028.0;2.0;2898.0;2.0;3158.0;2.0;260.0;4.0;312.3721008300781;3025.6780630194453;2897.6137137792875;3154.6113616554076
912.0;2.0;3024.0;2.0;2894.0;2.0;3154.0;2.0;260.0;4.0;276.32159423828125;3022.201057804682;2894.6652246105295;3150.593215443871
976.0;2.0;3020.0;2.0;2892.0;2.0;3150.0;2.0;258.0;4.0;240.071533203125;3018.780285737701;2891.73250117521;3146.6746596370663
1040.0;2.0;3016.0;2.0;2888.0;2.0;3144.0;2.0;256.0;4.0;213.324462890625;3015.4149668875693;2888.8179158485445;3142.8516349449847
1104.0;2.0;3014.0;2.0;2886.0;2.0;3142.0;2.0;256.0;4.0;189.29002380371094;3012.1043213233534;2885.9238410057474;3139.1200820776185
1168.0;2.0;3010.0;2.0;2882.0;2.0;3138.0;2.0;256.0;4.0;175.2458953857422;3008.8475691141202;2883.0526490220345;3135.475941744958
1232.0;2.0;3006.0;2.0;2880.0;2.0;3134.0;2.0;254.0;4.0;162.75775146484375;3005.643930328936;2880.2067122726207;3131.9151546569965
1296.0;2.0;3004.0;2.0;2878.0;2.0;3130.0;2.0;252.0;4.0;142.87693786621094;3002.4926250368685;2877.388403132721;3128.433661523725
1360.0;2.0;3000.0;2.0;2874.0;2.0;3126.0;2.0;252.0;4.0;129.67906188964844;2999.3928733069833;2874.6000939775513;3125.0274030551345
1424.0;2.0;2996.0;2.0;2872.0;2.0;3122.0;2.0;250.0;4.0;120.08637237548828;2996.3438952083484;2871.844157182326;3121.692319961217
1488.0;2.0;2994.0;2.0;2870.0;2.0;3120.0;2.0;250.0;4.0;108.63939666748047;2993.34491081003;2869.12296512226;3118.4243529519645
1552.0;2.0;2990.0;2.0;2866.0;2.0;3116.0;2.0;250.0;4.0;99.93106079101562;2990.395140181094;2866.4388901725697;3115.2194427373684
1616.0;2.0;2988.0;2.0;2864.0;2.0;3112.0;2.0;248.0;4.0;93.28628540039062;2987.493803390609;2863.794304708469;3112.07353002742
1680.0;2.0;2984.0;2.0;2860.0;2.0;3108.0;2.0;248.0;4.0;87.11978912353516;2984.6401205076404;2861.191581105174;3108.9825555321117
1744.0;2.0;2980.0;2.0;2858.0;2.0;3104.0;2.0;246.0;4.0;77.71199035644531;2981.8333116012554;2858.633091737899;3105.942459961434
1808.0;2.0;2978.0;2.0;2858.0;2.0;3100.0;2.0;242.0;4.0;75.2770767211914;2979.072596740521;2856.12120898186;3102.9491840253795
1872.0;2.0;2976.0;2.0;2854.0;2.0;3098.0;2.0;244.0;4.0;70.80308532714844;2976.3571959945034;2853.6583052122714;3099.9986684339397
1936.0;2.0;2972.0;2.0;2852.0;2.0;3094.0;2.0;242.0;4.0;61.351219177246094;2973.68632943227;2851.2467528043494;3097.086853897106
2000.0;2.0;2970.0;2.0;2848.0;2.0;3092.0;2.0;244.0;4.0;58.67628860473633;2971.0592171228873;2848.888924133308;3094.20968112487
2064.0;2.0;2968.0;2.0;2848.0;2.0;3088.0;2.0;240.0;4.0;56.19270706176758;2968.4750791354218;2846.587191574363;3091.363090827223
2128.0;2.0;2964.0;2.0;2844.0;2.0;3086.0;2.0;242.0;4.0;49.14126968383789;2965.933135538941;2844.3439275027295;3088.5430237141572
2192.0;2.0;2962.0;2.0;2842.0;2.0;3082.0;2.0;240.0;4.0;49.542938232421875;2963.432606402511;2842.1615042936223;3085.7454204956643
2256.0;2.0;2960.0;2.0;2842.0;2.0;3078.0;2.0;236.0;4.0;46.77757263183594;2960.9727117951984;2840.0422943222575;3082.9662218817352
2320.0;2.0;2956.0;2.0;2838.0;2.0;3076.0;2.0;238.0;4.0;45.54780960083008;2958.5526717860707;2837.988669963849;3080.2013685823626
2384.0;2.0;2954.0;2.0;2836.0;2.0;3074.0;2.0;238.0;4.0;39.648223876953125;2956.1717064441946;2836.003003593613;3077.446801307537
2448.0;2.0;2952.0;2.0;2834.0;2.0;3070.0;2.0;236.0;4.0;38.265872955322266;2953.829035838636;2834.087667586764;3074.6984607672507
2512.0;2.0;2950.0;2.0;2832.0;2.0;3068.0;2.0;236.0;4.0;35.3853759765625;2951.523880038463;2832.245034318518;3071.9522876714955
2576.0;2.0;2948.0;2.0;2832.0;2.0;3066.0;2.0;234.0;4.0;32.751808166503906;2949.2554591127414;2830.477476164089;3069.2042227302622
2640.0;2.0;2946.0;2.0;2828.0;2.0;3064.0;2.0;236.0;4.0;30.121850967407227;2947.022993130538;2828.7873654986925;3066.4502066535433
2704.0;2.0;2942.0;2.0;2824.0;2.0;3062.0;2.0;238.0;4.0;29.05126953125;2944.82570216092;2827.1770746975444;3063.68618015133
2768.0;2.0;2942.0;2.0;2826.0;2.0;3060.0;2.0;234.0;4.0;28.128999710083008;2942.662806272954;2825.6489761358594;3060.9080839336143
2832.0;2.0;2940.0;2.0;2824.0;2.0;3058.0;2.0;234.0;4.0;28.73406219482422;2940.533525535707;2824.2054421888524;3058.111858710387
2896.0;2.0;2938.0;2.0;2824.0;2.0;3054.0;2.0;230.0;4.0;25.836692810058594;2938.4370800182455;2822.848845231739;3055.293445191641
2960.0;2.0;2936.0;2.0;2822.0;2.0;3052.0;2.0;230.0;4.0;24.100276947021484;2936.372689789636;2821.581557639734;3052.448784087366
3024.0;2.0;2934.0;2.0;2820.0;2.0;3048.0;2.0;228.0;4.0;23.543575286865234;2934.339574918946;2820.405951788053;3049.573816107556
3088.0;2.0;2932.0;2.0;2818.0;2.0;3048.0;2.0;230.0;4.0;22.65275001525879;2932.3369554752417;2819.3244000519103;3046.6644819622006
3152.0;2.0;2932.0;2.0;2820.0;2.0;3046.0;2.0;226.0;4.0;22.731760025024414;2930.36405152759;2818.339274806522;3043.716722361293
3216.0;2.0;2930.0;2.0;2818.0;2.0;3044.0;2.0;226.0;4.0;20.5733642578125;2928.4200831450576;2817.4529484271034;3040.7264780148234
3280.0;2.0;2928.0;2.0;2814.0;2.0;3044.0;2.0;230.0;4.0;19.462255477905273;2926.5042703967115;2816.6677932888683;3037.689689632785
3344.0;2.0;2928.0;2.0;2816.0;2.0;3042.0;2.0;226.0;4.0;21.14613914489746;2924.6158333516187;2815.9861817670335;3034.602297925168
3408.0;2.0;2928.0;2.0;2816.0;2.0;3040.0;2.0;224.0;4.0;19.12012481689453;2922.7539920788454;2815.410486236813;3031.4602436019645
3472.0;2.0;2928.0;2.0;2816.0;2.0;3040.0;2.0;224.0;4.0;19.910770416259766;2920.917966647459;2814.9430790734227;3028.2594673731664
3536.0;2.0;2926.0;2.0;2814.0;2.0;3038.0;2.0;224.0;4.0;18.94682502746582;2919.106977126525;2814.586332652077;3024.995909948765
3600.0;2.0;2928.0;2.0;2816.0;2.0;3040.0;2.0;224.0;4.0;18.72345733642578;2917.3202435851117;2814.342619347992;3021.6655120387522
3664.0;2.0;2926.0;2.0;2814.0;2.0;3040.0;2.0;226.0;4.0;18.117103576660156;2915.5569860922856;2814.214311536382;3018.2642143531193
3728.0;2.0;2924.0;2.0;2812.0;2.0;3038.0;2.0;226.0;4.0;18.04549789428711;2913.8164247171126;2814.2037815924627;3014.7879576018586
3792.0;2.0;2926.0;2.0;2814.0;2.0;3038.0;2.0;224.0;4.0;19.149152755737305;2912.09777952866;2814.313401891449;3011.232682494961
3856.0;2.0;2814.0;2.0;2812.0;2.0;2818.0;2.0;6.0;4.0;19.482736587524414;2910.4002705959947;2814.545544808556;3007.5943297424183
3920.0;2.0;2928.0;2.0;2818.0;2.0;3040.0;2.0;222.0;4.0;19.040000915527344;2908.7231179881837;2814.9025827189994;3003.8688400542223
3984.0;2.0;2928.0;2.0;2816.0;2.0;3042.0;2.0;226.0;4.0;18.992082595825195;2907.065541774293;2815.3868879979937;3000.0521541403646
