y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
80.0;2.0;3582.0;2.0;3486.0;2.0;3678.0;2.0;192.0;4.0;2637.42822265625;3580.761614726611;3485.3200130600862;3677.608269324801
144.0;2.0;3574.0;2.0;3480.0;2.0;3670.0;2.0;190.0;4.0;2358.33837890625;3574.6744419153606;3479.8841576932355;3670.8220989967344
208.0;2.0;3568.0;2.0;3474.0;2.0;3664.0;2.0;190.0;4.0;1876.038818359375;3568.6120936923135;3474.462438709128;3664.0754414314147
272.0;2.0;3564.0;2.0;3470.0;2.0;3658.0;2.0;188.0;4.0;1530.4781494140625;3562.576464414768;3469.056983443662;3657.3698070174005
336.0;2.0;3556.0;2.0;3464.0;2.0;3650.0;2.0;186.0;4.0;1290.0400390625;3556.569448440022;3463.6699192327337;3650.706706143249
400.0;2.0;3550.0;2.0;3458.0;2.0;3644.0;2.0;186.0;4.0;1130.2161865234375;3550.5929401253748;3458.3033734122414;3644.0876491975187
464.0;2.0;3544.0;2.0;3452.0;2.0;3638.0;2.0;186.0;4.0;971.4990234375;3544.6488338281247;3452.9594733180816;3637.514146568767
528.0;2.0;3538.0;2.0;3448.0;2.0;3630.0;2.0;182.0;4.0;863.1365966796875;3538.73902390557;3447.6403462861517;3630.987708645553
592.0;2.0;3532.0;2.0;3442.0;2.0;3624.0;2.0;182.0;4.0;761.8382568359375;3532.865404715009;3442.34811965235;3624.509845816434
656.0;2.0;3528.0;2.0;3438.0;2.0;3618.0;2.0;180.0;4.0;657.517578125;3527.0298706137405;3437.0849207525725;3618.082068469968
720.0;2.0;3522.0;2.0;3432.0;2.0;3612.0;2.0;180.0;4.0;568.052734375;3521.234315959063;3431.852876922717;3611.705886994713
784.0;2.0;3516.0;2.0;3426.0;2.0;3606.0;2.0;180.0;4.0;497.9587707519531;3515.4806351082757;3426.6541154986808;3605.3828117792273
848.0;2.0;3510.0;2.0;3422.0;2.0;3600.0;2.0;178.0;4.0;435.53729248046875;3509.770722418676;3421.4907638163613;3599.1143532120686
912.0;2.0;3504.0;2.0;3416.0;2.0;3594.0;2.0;178.0;4.0;401.76397705078125;3504.106472247563;3416.3649492116556;3592.9020216817953
976.0;2.0;3498.0;2.0;3410.0;2.0;3586.0;2.0;176.0;4.0;353.2189025878906;3498.489778952235;3411.278799020461;3586.7473275769653
1040.0;2.0;3492.0;2.0;3404.0;2.0;3582.0;2.0;178.0;4.0;312.6697998046875;3492.9225368899906;3406.234440578675;3580.651781286136
1104.0;2.0;3488.0;2.0;3402.0;2.0;3574.0;2.0;172.0;4.0;283.1315612792969;3487.4066404181285;3401.2340012221944;3574.6168931978664
1168.0;2.0;3482.0;2.0;3396.0;2.0;3568.0;2.0;172.0;4.0;256.3907165527344;3481.943983893947;3396.279608286917;3568.6441737007135
1232.0;2.0;3478.0;2.0;3392.0;2.0;3564.0;2.0;172.0;4.0;237.28602600097656;3476.5364616747443;3391.37338910874;3562.735133183236
1296.0;2.0;3470.0;2.0;3386.0;2.0;3556.0;2.0;170.0;4.0;230.47830200195312;3471.1859681178194;3386.5174710235606;3556.891282033992
1360.0;2.0;3466.0;2.0;3382.0;2.0;3550.0;2.0;168.0;4.0;202.757080078125;3465.894397580471;3381.713981367276;3551.114130641539
1424.0;2.0;3460.0;2.0;3376.0;2.0;3546.0;2.0;170.0;4.0;184.89186096191406;3460.663644419997;3376.965047475784;3545.405189394435
1488.0;2.0;3456.0;2.0;3372.0;2.0;3540.0;2.0;168.0;4.0;169.41310119628906;3455.495602993696;3372.272796684981;3539.7659686812385
1552.0;2.0;3450.0;2.0;3368.0;2.0;3534.0;2.0;166.0;4.0;168.3285675048828;3450.392167658867;3367.639356330765;3534.1979788905073
1616.0;2.0;3446.0;2.0;3364.0;2.0;3528.0;2.0;164.0;4.0;145.92471313476562;3445.3552327728084;3363.0668537490333;3528.7027304107996
1680.0;2.0;3440.0;2.0;3358.0;2.0;3524.0;2.0;166.0;4.0;126.33563232421875;3440.386692692818;3358.557416275683;3523.2817336306725
1744.0;2.0;3436.0;2.0;3356.0;2.0;3518.0;2.0;162.0;4.0;135.50238037109375;3435.4884417761955;3354.113171246611;3517.9364989386854
1808.0;2.0;3430.0;2.0;3348.0;2.0;3514.0;2.0;166.0;4.0;109.87661743164062;3430.6623743802384;3349.736245997715;3512.6685367233954
1872.0;2.0;3426.0;2.0;3346.0;2.0;3508.0;2.0;162.0;4.0;108.48946380615234;3425.910384862246;3345.428767864892;3507.4793573733605
1936.0;2.0;3422.0;2.0;3342.0;2.0;3502.0;2.0;160.0;4.0;109.82737731933594;3421.2343675795155;3341.19286418404;3502.3704712771387
2000.0;2.0;3416.0;2.0;3336.0;2.0;3498.0;2.0;162.0;4.0;89.76980590820312;3416.636216889347;3337.0306622910557;3497.3433888232885
2064.0;2.0;3412.0;2.0;3332.0;2.0;3492.0;2.0;160.0;4.0;91.1000747680664;3412.117827149038;3332.9442895218363;3492.399620400368
2128.0;2.0;3408.0;2.0;3330.0;2.0;3488.0;2.0;158.0;4.0;77.37134552001953;3407.6810927158876;3328.935873212279;3487.5406763969345
