y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
80.0;2.0;1880.0;2.0;1830.0;2.0;1930.0;2.0;100.0;4.0;2694.099853515625;1879.4267185036065;1829.7308349173372;1930.0435403854344
144.0;2.0;1882.0;2.0;1832.0;2.0;1932.0;2.0;100.0;4.0;2752.89599609375;1881.8711029232675;1832.5799674722907;1932.0180138118385
208.0;2.0;1884.0;2.0;1836.0;2.0;1934.0;2.0;98.0;4.0;1958.831787109375;1884.2634126984708;1835.379221710472;1933.944769592267
272.0;2.0;1886.0;2.0;1838.0;2.0;1936.0;2.0;98.0;4.0;1584.7357177734375;1886.6056065732557;1838.1304500756853;1935.825658155813
336.0;2.0;1888.0;2.0;1840.0;2.0;1938.0;2.0;98.0;4.0;1384.2276611328125;1888.8996432916613;1840.8355050117348;1937.66252993157
400.0;2.0;1892.0;2.0;1844.0;2.0;1940.0;2.0;96.0;4.0;1178.60546875;1891.147481597727;1843.4962389624252;1939.4572353486312
464.0;2.0;1894.0;2.0;1846.0;2.0;1942.0;2.0;96.0;4.0;1026.5809326171875;1893.351080235492;1846.1145043715605;1941.21162483609
528.0;2.0;1894.0;2.0;1848.0;2.0;1942.0;2.0;94.0;4.0;914.9949340820312;1895.5123979489956;1848.6921536829454;1942.92754882304
592.0;2.0;1898.0;2.0;1852.0;2.0;1944.0;2.0;92.0;4.0;782.914794921875;1897.633393482277;1851.2310393403839;1944.6068577385745
656.0;2.0;1900.0;2.0;1854.0;2.0;1946.0;2.0;92.0;4.0;660.8026123046875;1899.7160255793756;1853.7330137876806;1946.2514020117865
720.0;2.0;1902.0;2.0;1856.0;2.0;1948.0;2.0;92.0;4.0;570.1256713867188;1901.7622529843306;1856.1999294686398;1947.8630320717693
784.0;2.0;1904.0;2.0;1858.0;2.0;1950.0;2.0;92.0;4.0;528.8508911132812;1903.7740344411814;1858.6336388270656;1949.4435983476167
848.0;2.0;1906.0;2.0;1862.0;2.0;1950.0;2.0;88.0;4.0;479.62762451171875;1905.753328693967;1861.0359943067626;1950.9949512684218
912.0;2.0;1908.0;2.0;1864.0;2.0;1952.0;2.0;88.0;4.0;417.081787109375;1907.702094486727;1863.4088483515354;1952.5189412632778
976.0;2.0;1910.0;2.0;1866.0;2.0;1954.0;2.0;88.0;4.0;360.6885070800781;1909.6222905635004;1865.7540534051877;1954.0174187612783
