y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
39.9582633972168;0.0;2073.3681640625;0.0;1926.0;0.0;2248.0;0.0;322.0;0.0;0.0;2073.6754048988614;1903.9778619732167;2247.2066479444156
71.95691680908203;0.0;2073.86865234375;0.0;1892.0;0.0;2248.0;0.0;356.0;0.0;0.0;2074.324036034236;1904.6113471917606;2246.9925667370035
103.9735107421875;0.0;2074.279541015625;0.0;1914.0;0.0;2250.0;0.0;336.0;0.0;0.0;2074.963952065558;1905.2542327175324;2246.782496349144
135.96450805664062;0.0;2075.505615234375;0.0;1904.0;0.0;2250.0;0.0;346.0;0.0;0.0;2075.5944646384505;1905.905443875164;2246.5768940141493
167.96815490722656;0.0;2076.31787109375;0.0;1904.0;0.0;2250.0;0.0;346.0;0.0;0.0;2076.216511557478;1906.5655565755555;2246.375684415154
199.97634887695312;0.0;2076.78662109375;0.0;1914.0;0.0;2240.0;0.0;326.0;0.0;0.0;2076.8301069814265;1907.2342133364848;2246.1790952522424
231.98486328125;0.0;2077.813720703125;0.0;1900.0;0.0;2250.0;0.0;350.0;0.0;0.0;2077.4353466533994;1907.9111304081275;2245.9873267450635
263.9842224121094;0.0;2078.343017578125;0.0;1900.0;0.0;2244.0;0.0;344.0;0.0;0.0;2078.032233494431;1908.5959066922703;2245.8006067860797
295.9468994140625;0.0;2079.159912109375;0.0;1930.0;0.0;2250.0;0.0;320.0;0.0;0.0;2078.6204498273205;1909.2877389992216;2245.6192579866306
327.96978759765625;0.0;2079.210693359375;0.0;1902.0;0.0;2244.0;0.0;342.0;0.0;0.0;2079.2019486228887;1909.988535946085;2245.442909422728
359.9458923339844;0.0;2079.722412109375;0.0;1902.0;0.0;2220.0;0.0;318.0;0.0;0.0;2079.7749604375945;1910.6957638470653;2245.272326538712
391.9456787109375;0.0;2079.940185546875;0.0;1904.0;0.0;2244.0;0.0;340.0;0.0;0.0;2080.34093479635;1911.4107759696844;2245.1073004584605
423.9832458496094;0.0;2080.803466796875;0.0;1904.0;0.0;2226.0;0.0;322.0;0.0;0.0;2080.9002784821037;1912.1337106673416;2244.9479482535667
455.9631652832031;0.0;2081.63671875;0.0;1904.0;0.0;2252.0;0.0;348.0;0.0;0.0;2081.4515107496036;1912.8622107933804;2244.794912161959
487.9924011230469;0.0;2081.2216796875;0.0;1906.0;0.0;2252.0;0.0;346.0;0.0;0.0;2081.9966569577145;1913.5985127583865;2244.64785130179
519.9511108398438;0.0;2082.1337890625;0.0;1906.0;0.0;2246.0;0.0;340.0;0.0;0.0;2082.53386250144;1914.339658061909;2244.5074825160705
552.0065307617188;0.0;2083.227783203125;0.0;1908.0;0.0;2252.0;0.0;344.0;0.0;0.0;2083.066109242065;1915.0893352737953;2244.373252590039
584.0298461914062;0.0;2084.343505859375;0.0;1924.0;0.0;2234.0;0.0;310.0;0.0;0.0;2083.5914174412565;1915.844353133534;2244.24589425124
615.9536743164062;0.0;2084.154296875;0.0;1920.0;0.0;2238.0;0.0;318.0;0.0;0.0;2084.108899208218;1916.6028888371823;2244.125806529072
647.9517211914062;0.0;2084.61328125;0.0;1910.0;0.0;2252.0;0.0;342.0;0.0;0.0;2084.6215559093494;1917.3688659460038;2244.0125005806603
679.9539794921875;0.0;2085.1640625;0.0;1912.0;0.0;2232.0;0.0;320.0;0.0;0.0;2085.1284222062322;1918.1404323976608;2243.906423223443
711.9935913085938;0.0;2085.55322265625;0.0;1912.0;0.0;2246.0;0.0;334.0;0.0;0.0;2085.6301905981095;1918.9182002459504;2243.8076521908865
744.01025390625;0.0;2085.916259765625;0.0;1918.0;0.0;2254.0;0.0;336.0;0.0;0.0;2086.126091798267;1919.7005115726338;2243.7165518130037
775.9222412109375;0.0;2086.54638671875;0.0;1918.0;0.0;2254.0;0.0;336.0;0.0;0.0;2086.6150706927565;1920.485142571818;2243.6334815926393
807.9730224609375;0.0;2086.839111328125;0.0;1958.0;0.0;2200.0;0.0;242.0;0.0;0.0;2087.101028112456;1921.2778899431082;2243.5579933739737
839.9638671875;0.0;2088.621337890625;0.0;1918.0;0.0;2230.0;0.0;312.0;0.0;0.0;2087.5811104459567;1922.0736584158842;2243.4907575899906
871.9697875976562;0.0;2087.851318359375;0.0;1916.0;0.0;2252.0;0.0;336.0;0.0;0.0;2088.0566325331692;1922.8741070786457;2243.431772707599
903.9583740234375;0.0;2088.4111328125;0.0;1918.0;0.0;2242.0;0.0;324.0;0.0;0.0;2088.5272918381447;1923.678227811549;2243.3812705478244
935.9880981445312;0.0;2089.45263671875;0.0;1918.0;0.0;2248.0;0.0;330.0;0.0;0.0;2088.99412237975;1924.4872975196204;2243.339341559724
968.0159301757812;0.0;2089.10986328125;0.0;1918.0;0.0;2248.0;0.0;330.0;0.0;0.0;2089.456667837956;1925.3000387891552;2243.306231412635
999.9577026367188;0.0;2090.505126953125;0.0;1988.0;0.0;2250.0;0.0;262.0;0.0;0.0;2089.913908362332;1926.114103689883;2243.2821635086375
