y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
2088.0;2.0;2974.0;2.0;2842.0;2.0;3106.0;2.0;264.0;4.0;26.006620407104492;3007.3414387553476;2894.9619889615515;3120.984067436242
2120.0;2.0;2972.0;2.0;2840.0;2.0;3106.0;2.0;266.0;4.0;12.379281044006348;2997.233129668459;2879.3359519498827;3116.4388245613945
2152.0;2.0;2974.0;2.0;2844.0;2.0;3106.0;2.0;262.0;4.0;10.145872116088867;2988.4672271937307;2865.7274328689527;3112.55674072476
2184.0;2.0;2972.0;2.0;2842.0;2.0;3104.0;2.0;262.0;4.0;12.493447303771973;2980.9492567462976;2854.0197266564865;3109.265690815011
2216.0;2.0;2972.0;2.0;2844.0;2.0;3102.0;2.0;258.0;4.0;16.18750762939453;2974.584743741305;2844.096128250205;3106.4935497208135
2248.0;2.0;2972.0;2.0;2844.0;2.0;3102.0;2.0;258.0;4.0;20.49077033996582;2969.27921359389;2835.839932587829;3104.1681923308397
2280.0;2.0;2972.0;2.0;2842.0;2.0;3102.0;2.0;260.0;4.0;26.27480697631836;2964.938191719192;2829.1344346070746;3102.217493533759
2312.0;2.0;2970.0;2.0;2842.0;2.0;3100.0;2.0;258.0;4.0;35.03684616088867;2961.467203532351;2823.862929245668;3100.569328218239
2344.0;2.0;2970.0;2.0;2840.0;2.0;3100.0;2.0;260.0;4.0;32.43576431274414;2958.771774448509;2819.9087114413287;3099.151571272956
2376.0;2.0;2968.0;2.0;2842.0;2.0;3096.0;2.0;254.0;4.0;41.05962371826172;2956.757429882803;2817.155076131774;3097.8920975865703
2408.0;2.0;2968.0;2.0;2840.0;2.0;3098.0;2.0;258.0;4.0;28.145668029785156;2955.329695250375;2815.4853182547267;3096.71878204776
2440.0;2.0;2966.0;2.0;2838.0;2.0;3096.0;2.0;258.0;4.0;23.24527931213379;2954.3940959663614;2814.7827327479117;3095.559499545194
2472.0;2.0;2966.0;2.0;2840.0;2.0;3094.0;2.0;254.0;4.0;20.332616806030273;2953.8561574459036;2814.930614549041;3094.3421249675366
2504.0;2.0;2968.0;2.0;2844.0;2.0;3094.0;2.0;250.0;4.0;21.614534378051758;2953.6214051041443;2815.812258595839;3092.994533203465
2536.0;2.0;2966.0;2.0;2836.0;2.0;3096.0;2.0;260.0;4.0;11.84034252166748;2953.5953643562207;2817.3109598260326;3091.4445991416424
2568.0;2.0;2966.0;2.0;2840.0;2.0;3094.0;2.0;254.0;4.0;11.294144630432129;2953.68356061727;2819.310013177339;3089.6201976707434
2600.0;2.0;2968.0;2.0;2844.0;2.0;3092.0;2.0;248.0;4.0;8.590660095214844;2953.7915193024382;2821.6927135874666;3087.4492036794372
2632.0;2.0;2964.0;2.0;2836.0;2.0;3094.0;2.0;258.0;4.0;8.117819786071777;2953.824765826861;2824.342355994151;3084.859492056389
2664.0;2.0;2964.0;2.0;2838.0;2.0;3092.0;2.0;254.0;4.0;7.016201019287109;2953.6888256056736;2827.1422353351136;3081.7789376902756
2696.0;2.0;2962.0;2.0;2834.0;2.0;3092.0;2.0;258.0;4.0;5.646237373352051;2953.2892240540223;2829.9756465480677;3078.1354154697656
2728.0;2.0;2964.0;2.0;2842.0;2.0;3088.0;2.0;246.0;4.0;7.8442487716674805;2952.531486587046;2832.7258845707292;3073.8568002835254
2760.0;2.0;2964.0;2.0;2838.0;2.0;3090.0;2.0;252.0;4.0;4.857540130615234;2951.3211386198873;2835.276244340832;3068.870967020225
2792.0;2.0;2964.0;2.0;2840.0;2.0;3090.0;2.0;250.0;4.0;4.914876461029053;2949.563705567678;2837.5100207960913;3063.1057905685366
2824.0;2.0;2964.0;2.0;2842.0;2.0;3088.0;2.0;246.0;4.0;5.575753688812256;2947.1647128455606;2839.3105088742177;3056.4891458171314
2856.0;2.0;2964.0;2.0;2836.0;2.0;3092.0;2.0;256.0;4.0;4.303442001342773;2944.029685868678;2840.5610035129503;3048.948907654677
2888.0;2.0;2964.0;2.0;2840.0;2.0;3088.0;2.0;248.0;4.0;3.346992015838623;2940.0641500521724;2841.144799649999;3040.412950969843
2920.0;2.0;2960.0;2.0;2834.0;2.0;3088.0;2.0;254.0;4.0;3.595322608947754;2935.173630811174;2840.94519222308;3030.8091506512974
