y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
40.02516555786133;0.0;2384.136474609375;0.0;2122.0;0.0;2648.0;0.0;526.0;0.0;0.0;2384.54503556971;2124.0252400232093;2633.3147550250937
71.94667053222656;0.0;2383.720458984375;0.0;2122.0;0.0;2640.0;0.0;518.0;0.0;0.0;2384.7782268769297;2124.946829966225;2633.63281912366
104.00931549072266;0.0;2384.798095703125;0.0;2120.0;0.0;2622.0;0.0;502.0;0.0;0.0;2385.008104376222;2125.850397811274;2633.9382433640803
136.00430297851562;0.0;2384.095703125;0.0;2120.0;0.0;2646.0;0.0;526.0;0.0;0.0;2385.233290836807;2126.7303816366693;2634.2292629490507
167.98385620117188;0.0;2385.62548828125;0.0;2124.0;0.0;2570.0;0.0;446.0;0.0;0.0;2385.4543047407738;2127.588699946278;2634.5066786119296
199.96524047851562;0.0;2385.202392578125;0.0;2144.0;0.0;2642.0;0.0;498.0;0.0;0.0;2385.6714024183448;2128.426227053736;2634.770920589582
231.99057006835938;0.0;2386.17431640625;0.0;2124.0;0.0;2630.0;0.0;506.0;0.0;0.0;2385.884996050999;2129.244419403878;2635.0225810426155
263.9988708496094;0.0;2385.89794921875;0.0;2152.0;0.0;2644.0;0.0;492.0;0.0;0.0;2386.09480894054;2130.042091783353;2635.261437085591
295.95965576171875;0.0;2385.1162109375;0.0;2124.0;0.0;2646.0;0.0;522.0;0.0;0.0;2386.3007867309498;2130.8189424678458;2635.4875713599067
327.9862060546875;0.0;2385.683837890625;0.0;2128.0;0.0;2644.0;0.0;516.0;0.0;0.0;2386.503791183138;2131.57810634397;2635.702047257895
359.96893310546875;0.0;2387.991455078125;0.0;2128.0;0.0;2644.0;0.0;516.0;0.0;0.0;2386.7032587065983;2132.3173636265333;2635.904390557819
391.9795227050781;0.0;2386.990966796875;0.0;2128.0;0.0;2648.0;0.0;520.0;0.0;0.0;2386.899773521385;2133.0387836012433;2636.095336094396
424.0077819824219;0.0;2386.422607421875;0.0;2128.0;0.0;2642.0;0.0;514.0;0.0;0.0;2387.0934012481775;2133.7424958141632;2636.27507115433
455.9847412109375;0.0;2386.559814453125;0.0;2128.0;0.0;2642.0;0.0;514.0;0.0;0.0;2387.283864217988;2134.4274112301646;2636.4434987050545
488.017822265625;0.0;2386.894775390625;0.0;2128.0;0.0;2642.0;0.0;514.0;0.0;0.0;2387.4719364684815;2135.096225380709;2636.60145481728
519.9871215820312;0.0;2389.1005859375;0.0;2132.0;0.0;2644.0;0.0;512.0;0.0;0.0;2387.657049484388;2135.7468385919333;2636.74862411709
551.99365234375;0.0;2387.86376953125;0.0;2128.0;0.0;2586.0;0.0;458.0;0.0;0.0;2387.8399260125084;2136.3817256098987;2636.885756962228
583.9957275390625;0.0;2388.385009765625;0.0;2164.0;0.0;2642.0;0.0;478.0;0.0;0.0;2388.020458730668;2137.0004322118034;2637.0129313764182
616.0030517578125;0.0;2389.344482421875;0.0;2134.0;0.0;2644.0;0.0;510.0;0.0;0.0;2388.1988370091044;2137.603543660913;2637.1304580264205
647.9767456054688;0.0;2387.220703125;0.0;2128.0;0.0;2646.0;0.0;518.0;0.0;0.0;2388.3749815381116;2138.190745735736;2637.2384789789808
679.9869995117188;0.0;2390.043701171875;0.0;2134.0;0.0;2646.0;0.0;512.0;0.0;0.0;2388.5494133529533;2138.7637234105405;2637.337502395497
712.0075073242188;0.0;2389.2783203125;0.0;2170.0;0.0;2642.0;0.0;472.0;0.0;0.0;2388.722119699101;2139.3223716124107;2637.427699524874
744.0034790039062;0.0;2388.735107421875;0.0;2130.0;0.0;2642.0;0.0;512.0;0.0;0.0;2388.8930488163933;2139.866491269617;2637.5092507289455
775.9505615234375;0.0;2389.233154296875;0.0;2132.0;0.0;2646.0;0.0;514.0;0.0;0.0;2389.0622105083894;2140.3961136054972;2637.5823949695427
807.9844970703125;0.0;2389.805419921875;0.0;2132.0;0.0;2640.0;0.0;508.0;0.0;0.0;2389.230455559065;2140.913862826488;2637.6477007274116
839.9989624023438;0.0;2388.74560546875;0.0;2134.0;0.0;2644.0;0.0;510.0;0.0;0.0;2389.397355998614;2141.4183769512747;2637.7051985212124
