y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
80.0155258178711;0.0;1649.4085693359375;0.0;1398.0;0.0;1902.0;0.0;504.0;0.0;0.0;1650.3760113822768;1398.908182628296;1900.4962207124265
143.9483642578125;0.0;1652.8575439453125;0.0;1402.0;0.0;1904.0;0.0;502.0;0.0;0.0;1653.0002493190623;1402.8436259937823;1902.3650923441771
207.90989685058594;0.0;1655.2032470703125;0.0;1406.0;0.0;1906.0;0.0;500.0;0.0;0.0;1655.5787541324946;1406.6873169939647;1904.2026648930732
271.9183654785156;0.0;1657.991943359375;0.0;1418.0;0.0;1908.0;0.0;490.0;0.0;0.0;1658.1131808553844;1410.442328892072;1906.010392258761
335.8974914550781;0.0;1660.512451171875;0.0;1412.0;0.0;1894.0;0.0;482.0;0.0;0.0;1660.6014930581014;1414.1062919196188;1907.7870940809935
399.8930358886719;0.0;1663.2391357421875;0.0;1416.0;0.0;1912.0;0.0;496.0;0.0;0.0;1663.0464872535001;1417.6839972993182;1909.5350373883566
463.87652587890625;0.0;1665.68212890625;0.0;1420.0;0.0;1912.0;0.0;492.0;0.0;0.0;1665.4480739580708;1421.1759872132452;1911.2544283084208
527.8794555664062;0.0;1667.9605712890625;0.0;1422.0;0.0;1914.0;0.0;492.0;0.0;0.0;1667.8084311782009;1424.586109708732;1912.9470955680397
591.880859375;0.0;1670.52490234375;0.0;1426.0;0.0;1916.0;0.0;490.0;0.0;0.0;1670.127771583629;1427.9153571559598;1914.6134606920361
655.8865356445312;0.0;1672.6944580078125;0.0;1434.0;0.0;1918.0;0.0;484.0;0.0;0.0;1672.4073063412493;1431.1661706601221;1916.2546605936993
719.8756713867188;0.0;1674.9913330078125;0.0;1432.0;0.0;1912.0;0.0;480.0;0.0;0.0;1674.6473089440296;1434.339659525682;1917.8711560791949
783.8770751953125;0.0;1677.0228271484375;0.0;1436.0;0.0;1922.0;0.0;486.0;0.0;0.0;1676.849795174872;1437.4394042633182;1919.4646647154382
847.872802734375;0.0;1679.356689453125;0.0;1438.0;0.0;1922.0;0.0;484.0;0.0;0.0;1679.0151449714547;1440.466668218885;1921.0357234083856
911.882568359375;0.0;1681.5247802734375;0.0;1448.0;0.0;1924.0;0.0;476.0;0.0;0.0;1681.1450218587113;1443.4245145723737;1922.5857994325286
975.875244140625;0.0;1683.4278564453125;0.0;1444.0;0.0;1926.0;0.0;482.0;0.0;0.0;1683.2393960249037;1446.3136539760917;1924.1151278502532
1039.88232421875;0.0;1685.75537109375;0.0;1460.0;0.0;1928.0;0.0;468.0;0.0;0.0;1685.300304060406;1449.1376572069616;1925.6254502027236
1103.88427734375;0.0;1687.4903564453125;0.0;1450.0;0.0;1922.0;0.0;472.0;0.0;0.0;1687.3281133087262;1451.8977927411725;1927.1172889710072
1167.8863525390625;0.0;1689.7293701171875;0.0;1452.0;0.0;1930.0;0.0;478.0;0.0;0.0;1689.323997544129;1454.5964389385329;1928.591756222452
1231.8885498046875;0.0;1691.6551513671875;0.0;1456.0;0.0;1932.0;0.0;476.0;0.0;0.0;1691.2889601657612;1457.235739927341;1930.0498393988682
1295.88330078125;0.0;1693.34912109375;0.0;1464.0;0.0;1932.0;0.0;468.0;0.0;0.0;1693.2237774920748;1459.8175378211204;1931.492356225237
1359.8856201171875;0.0;1695.443603515625;0.0;1460.0;0.0;1934.0;0.0;474.0;0.0;0.0;1695.1299068812762;1462.3445824915893;1932.9206325570672
1423.876953125;0.0;1696.7281494140625;0.0;1472.0;0.0;1934.0;0.0;462.0;0.0;0.0;1697.0078012855074;1464.818289481695;1934.3352426821837
1487.883056640625;0.0;1698.3983154296875;0.0;1470.0;0.0;1930.0;0.0;460.0;0.0;0.0;1698.8592176468183;1467.2417942022971;1935.7377423132589
1551.889892578125;0.0;1700.6710205078125;0.0;1468.0;0.0;1938.0;0.0;470.0;0.0;0.0;1700.6847438393904;1469.6166914317218;1937.1288069990885
1615.8873291015625;0.0;1702.75048828125;0.0;1470.0;0.0;1940.0;0.0;470.0;0.0;0.0;1702.4850996866662;1471.9447594851727;1938.5092063586542
1679.8763427734375;0.0;1703.9295654296875;0.0;1472.0;0.0;1942.0;0.0;470.0;0.0;0.0;1704.2613262304162;1474.2281968977704;1939.8799529593828
1743.8612060546875;0.0;1705.8271484375;0.0;1474.0;0.0;1942.0;0.0;468.0;0.0;0.0;1706.014551997949;1476.4693121955092;1941.2421279753976
1807.9014892578125;0.0;1707.461181640625;0.0;1478.0;0.0;1942.0;0.0;464.0;0.0;0.0;1707.7473861237202;1478.6722873621793;1942.5979777328353
1871.899169921875;0.0;1708.763427734375;0.0;1478.0;0.0;1944.0;0.0;466.0;0.0;0.0;1709.458173551389;1480.8358834877947;1943.946412481023
1935.877197265625;0.0;1711.0672607421875;0.0;1480.0;0.0;1946.0;0.0;466.0;0.0;0.0;1711.1485612713748;1482.963075037714;1945.2889122611207
1999.874267578125;0.0;1712.452392578125;0.0;1488.0;0.0;1940.0;0.0;452.0;0.0;0.0;1712.8205750753793;1485.057292574117;1946.6272762109832
2063.877197265625;0.0;1714.0927734375;0.0;1486.0;0.0;1948.0;0.0;462.0;0.0;0.0;1714.4748629168912;1487.1202291826771;1947.9622133506189
2127.885009765625;0.0;1715.8121337890625;0.0;1488.0;0.0;1950.0;0.0;462.0;0.0;0.0;1716.1123987821652;1489.1539902575194;1949.2946901037678
2191.9033203125;0.0;1717.791259765625;0.0;1490.0;0.0;1952.0;0.0;462.0;0.0;0.0;1717.734324369006;1491.1608892827353;1950.625810517373
2255.893310546875;0.0;1719.216796875;0.0;1496.0;0.0;1952.0;0.0;456.0;0.0;0.0;1719.3406663048577;1493.1418649525285;1951.9557555411238
2319.885009765625;0.0;1720.468017578125;0.0;1494.0;0.0;1954.0;0.0;460.0;0.0;0.0;1720.9331908963075;1495.100006198263;1953.286136832054
2383.877197265625;0.0;1722.0257568359375;0.0;1496.0;0.0;1954.0;0.0;458.0;0.0;0.0;1722.5128701465924;1497.0374179298076;1954.617916095703
2447.914794921875;0.0;1724.08447265625;0.0;1498.0;0.0;1956.0;0.0;458.0;0.0;0.0;1724.0818035552588;1498.9575841315404;1955.953018084182
2511.88916015625;0.0;1725.1490478515625;0.0;1500.0;0.0;1958.0;0.0;458.0;0.0;0.0;1725.638337506104;1500.8593985826478;1957.2901639067577
2575.902099609375;0.0;1727.405517578125;0.0;1502.0;0.0;1960.0;0.0;458.0;0.0;0.0;1727.185959002842;1502.748042045055;1958.6324671802433
2639.899658203125;0.0;1728.2890625;0.0;1504.0;0.0;1960.0;0.0;456.0;0.0;0.0;1728.7243616821386;1504.6240590321636;1959.9797862798296
2703.91064453125;0.0;1729.4522705078125;0.0;1506.0;0.0;1962.0;0.0;456.0;0.0;0.0;1730.2552422961244;1506.4904396096886;1961.3337152470722
2767.83935546875;0.0;1731.347900390625;0.0;1516.0;0.0;1962.0;0.0;446.0;0.0;0.0;1731.7773262334038;1508.3465496870467;1962.6932051681483
2831.952392578125;0.0;1733.0977783203125;0.0;1510.0;0.0;1964.0;0.0;454.0;0.0;0.0;1733.2979505261872;1510.2022602711997;1964.0649327930498
2895.89111328125;0.0;1734.692626953125;0.0;1512.0;0.0;1966.0;0.0;454.0;0.0;0.0;1734.809610393452;1512.049332197848;1965.4422135430127
2959.868408203125;0.0;1735.9996337890625;0.0;1512.0;0.0;1966.0;0.0;454.0;0.0;0.0;1736.3183570602307;1513.8960693472645;1966.8305902579157
3023.949951171875;0.0;1738.347412109375;0.0;1516.0;0.0;1968.0;0.0;452.0;0.0;0.0;1737.8267316735119;1515.7465105293468;1968.232511668963
3087.8701171875;0.0;1739.9217529296875;0.0;1518.0;0.0;1968.0;0.0;450.0;0.0;0.0;1739.3294877719654;1517.5951259195226;1969.643137695725
3151.888671875;0.0;1741.9686279296875;0.0;1520.0;0.0;1972.0;0.0;452.0;0.0;0.0;1740.8337385049813;1519.4515680160669;1971.0691702647273
3215.884521484375;0.0;1742.8583984375;0.0;1522.0;0.0;1974.0;0.0;452.0;0.0;0.0;1742.337640255539;1521.3144777532573;1972.5089226027226
3279.917236328125;0.0;1744.2125244140625;0.0;1522.0;0.0;1974.0;0.0;452.0;0.0;0.0;1743.8435974513673;1523.1877379464458;1973.9647280302875
3343.900634765625;0.0;1745.86962890625;0.0;1526.0;0.0;1976.0;0.0;450.0;0.0;0.0;1745.350586287524;1525.0709687815877;1975.435610110999
3407.907958984375;0.0;1748.3251953125;0.0;1528.0;0.0;1976.0;0.0;448.0;0.0;0.0;1746.8613341648245;1526.968463827939;1976.9242305351772
3471.900390625;0.0;1749.31201171875;0.0;1528.0;0.0;1978.0;0.0;450.0;0.0;0.0;1748.3759288130323;1528.8812190066556;1978.430677378603
3535.925537109375;0.0;1750.037109375;0.0;1532.0;0.0;1978.0;0.0;446.0;0.0;0.0;1749.8965029186218;1530.8128095606414;1979.9570670553
3599.902587890625;0.0;1752.03369140625;0.0;1534.0;0.0;1982.0;0.0;448.0;0.0;0.0;1751.422138495618;1532.7629345359571;1981.502453173642
