y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
80.0;1.0;2389.0;1.0;2383.0;1.0;2395.0;1.0;12.0;2.0;4438.6630859375;2388.610005154073;2382.8889406514845;2394.5706166361088
112.0;1.0;2387.0;1.0;2381.0;1.0;2393.0;1.0;12.0;2.0;3956.754150390625;2386.7237558760157;2380.937016071132;2392.761614060484
144.0;1.0;2385.0;1.0;2379.0;1.0;2391.0;1.0;12.0;2.0;3776.67236328125;2384.8243370318623;2378.9684174069334;2390.9427175637206
176.0;1.0;2383.0;1.0;2377.0;1.0;2389.0;1.0;12.0;2.0;3506.323486328125;2382.911994334564;2376.9834277961577;2389.1141371433523
208.0;1.0;2381.0;1.0;2375.0;1.0;2387.0;1.0;12.0;2.0;3139.974853515625;2380.986973497072;2374.982330376074;2387.276082796913
240.0;1.0;2379.0;1.0;2373.0;1.0;2385.0;1.0;12.0;2.0;2952.21875;2379.0495202323386;2372.965408283951;2385.4287645219374
272.0;1.0;2377.0;1.0;2371.0;1.0;2384.0;1.0;13.0;2.0;2763.030029296875;2377.099880253314;2370.932944657058;2383.57239231596
304.0;1.0;2375.0;1.0;2369.0;1.0;2382.0;1.0;13.0;2.0;2641.099853515625;2375.138299272951;2368.8852226326644;2381.707176176514
336.0;1.0;2373.0;1.0;2367.0;1.0;2380.0;1.0;13.0;2.0;2357.632568359375;2373.1650230041996;2366.822525348038;2379.833326101135
368.0;1.0;2371.0;1.0;2365.0;1.0;2378.0;1.0;13.0;2.0;2250.1728515625;2371.1802971600123;2364.7451359404486;2377.951052087356
400.0;1.0;2369.0;1.0;2363.0;1.0;2376.0;1.0;13.0;2.0;2121.5361328125;2369.18436745334;2362.653337547165;2376.060564132712
432.0;1.0;2367.0;1.0;2360.0;1.0;2374.0;1.0;14.0;2.0;1933.0443115234375;2367.1774795971346;2360.5474133054563;2374.162072234737
464.0;1.0;2365.0;1.0;2358.0;1.0;2372.0;1.0;14.0;2.0;1839.7135009765625;2365.1598793043468;2358.4276463525907;2372.2557863909656
496.0;1.0;2363.0;1.0;2356.0;1.0;2370.0;1.0;14.0;2.0;1732.7332763671875;2363.131812287929;2356.294319825838;2370.3419165989317
528.0;1.0;2361.0;1.0;2354.0;1.0;2368.0;1.0;14.0;2.0;1602.3160400390625;2361.093524260832;2354.1477168624674;2368.42067285617
560.0;1.0;2359.0;1.0;2352.0;1.0;2366.0;1.0;14.0;2.0;1561.602294921875;2359.0452609360073;2351.988120599747;2366.492265160214
592.0;1.0;2357.0;1.0;2350.0;1.0;2365.0;1.0;15.0;2.0;1437.06982421875;2356.9872680264066;2349.8158141749464;2364.556903508598
624.0;1.0;2355.0;1.0;2348.0;1.0;2362.0;1.0;14.0;2.0;1357.14404296875;2354.9197912449813;2347.631080725334;2362.6147978988574
656.0;1.0;2353.0;1.0;2346.0;1.0;2360.0;1.0;14.0;2.0;1288.2001953125;2352.843076304682;2345.434203388179;2360.6661583285254
688.0;1.0;2351.0;1.0;2343.0;1.0;2359.0;1.0;16.0;2.0;1184.4251708984375;2350.757368918462;2343.225465300751;2358.711194795136
720.0;1.0;2349.0;1.0;2341.0;1.0;2357.0;1.0;16.0;2.0;1081.8304443359375;2348.6629147992708;2341.005149600318;2356.7501172962247
752.0;1.0;2346.0;1.0;2338.0;1.0;2355.0;1.0;17.0;2.0;992.5067138671875;2346.559959660061;2338.7735394241495;2354.7831358293247
784.0;1.0;2344.0;1.0;2336.0;1.0;2353.0;1.0;17.0;2.0;946.0901489257812;2344.4487492137832;2336.5309179095143;2352.8104603919705
816.0;1.0;2342.0;1.0;2334.0;1.0;2351.0;1.0;17.0;2.0;907.3441772460938;2342.32952917339;2334.2775681936814;2350.832300981697
848.0;1.0;2340.0;1.0;2332.0;1.0;2349.0;1.0;17.0;2.0;865.6792602539062;2340.2025452518315;2332.01377341392;2348.848867596037
880.0;1.0;2338.0;1.0;2330.0;1.0;2347.0;1.0;17.0;2.0;785.5794067382812;2338.0680431620603;2329.739816707499;2346.860370232526
912.0;1.0;2336.0;1.0;2327.0;1.0;2345.0;1.0;18.0;2.0;745.598388671875;2335.926268617027;2327.455981211687;2344.8670188886977
944.0;1.0;2334.0;1.0;2325.0;1.0;2343.0;1.0;18.0;2.0;708.7734375;2333.7774673296835;2325.162550063753;2342.8690235620866
976.0;1.0;2332.0;1.0;2323.0;1.0;2341.0;1.0;18.0;2.0;688.9481811523438;2331.6218850129812;2322.859806400966;2340.866594250227
1008.0;1.0;2330.0;1.0;2321.0;1.0;2339.0;1.0;18.0;2.0;638.8994140625;2329.4597673798717;2320.5480333605956;2338.8599409506533
1040.0;1.0;2327.0;1.0;2318.0;1.0;2337.0;1.0;19.0;2.0;592.8761596679688;2327.2913601433056;2318.22751407991;2336.8492736608987
1072.0;1.0;2325.0;1.0;2316.0;1.0;2335.0;1.0;19.0;2.0;549.030517578125;2325.1169090162357;2315.898531696179;2334.834802378499
1104.0;1.0;2323.0;1.0;2313.0;1.0;2333.0;1.0;20.0;2.0;527.8048706054688;2322.9366597116123;2313.5613693466707;2332.816737100987
1136.0;1.0;2320.0;1.0;2311.0;1.0;2330.0;1.0;19.0;2.0;509.327392578125;2320.750857942387;2311.2163101686547;2330.7952878258984
1168.0;1.0;2319.0;1.0;2309.0;1.0;2329.0;1.0;20.0;2.0;479.6733703613281;2318.5597494215117;2308.863637299399;2328.770664550766
1200.0;1.0;2317.0;1.0;2307.0;1.0;2327.0;1.0;20.0;2.0;456.180419921875;2316.363579861938;2306.503633876174;2326.7430772731254
1232.0;1.0;2314.0;1.0;2304.0;1.0;2325.0;1.0;21.0;2.0;422.65411376953125;2314.162594976616;2304.1365830362474;2324.71273599051
1264.0;1.0;2312.0;1.0;2302.0;1.0;2323.0;1.0;21.0;2.0;407.6022644042969;2311.957040478499;2301.7627679168886;2322.6798507004537
1296.0;1.0;2310.0;1.0;2300.0;1.0;2321.0;1.0;21.0;2.0;379.4927062988281;2309.7471620805372;2299.382471655367;2320.644631400492
1328.0;1.0;2308.0;1.0;2297.0;1.0;2319.0;1.0;22.0;2.0;342.6575927734375;2307.5332054956825;2296.995977388951;2318.607288088158
1360.0;1.0;2306.0;1.0;2295.0;1.0;2317.0;1.0;22.0;2.0;330.53192138671875;2305.315416436886;2294.60356825491;2316.5680307609864
1392.0;1.0;2303.0;1.0;2292.0;1.0;2314.0;1.0;22.0;2.0;322.9527893066406;2303.0940406171;2292.2055273905125;2314.527069416512
