y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
80.0;1.0;2129.0;1.0;2083.0;1.0;2175.0;1.0;92.0;2.0;416.2275695800781;2128.359476504239;2082.793569294658;2174.1564092627736
112.0;1.0;2128.0;1.0;2083.0;1.0;2174.0;1.0;91.0;2.0;454.2279052734375;2128.4699656223984;2083.148233352747;2174.03814055081
144.0;1.0;2129.0;1.0;2084.0;1.0;2174.0;1.0;90.0;2.0;419.4713439941406;2128.5690297711067;2083.490871821586;2173.9085636654545
176.0;1.0;2129.0;1.0;2084.0;1.0;2174.0;1.0;90.0;2.0;391.6038513183594;2128.6569062313115;2083.821724898686;2173.767919561609
208.0;1.0;2129.0;1.0;2084.0;1.0;2174.0;1.0;90.0;2.0;360.8919372558594;2128.7338322839596;2084.141032781559;2173.616449194175
240.0;1.0;2128.0;1.0;2084.0;1.0;2173.0;1.0;89.0;2.0;332.9481506347656;2128.8000452099986;2084.449035667715;2173.4543935180545
272.0;1.0;2129.0;1.0;2085.0;1.0;2173.0;1.0;88.0;2.0;321.92755126953125;2128.8557822903763;2084.7459737546656;2173.2819934881495
304.0;1.0;2129.0;1.0;2085.0;1.0;2173.0;1.0;88.0;2.0;316.65374755859375;2128.9012808060393;2085.0320872399216;2173.099490059362
336.0;1.0;2129.0;1.0;2085.0;1.0;2173.0;1.0;88.0;2.0;287.1914978027344;2128.9367780379353;2085.307616320994;2172.907124186593
368.0;1.0;2129.0;1.0;2086.0;1.0;2173.0;1.0;87.0;2.0;274.4688415527344;2128.9625112670115;2085.5728011953943;2172.7051368247453
400.0;1.0;2129.0;1.0;2086.0;1.0;2172.0;1.0;86.0;2.0;259.0047302246094;2128.978717774215;2085.8278820606333;2172.4937689287203
432.0;1.0;2129.0;1.0;2086.0;1.0;2172.0;1.0;86.0;2.0;241.8806610107422;2128.9856348404937;2086.0730991142223;2172.27326145342
464.0;1.0;2129.0;1.0;2086.0;1.0;2172.0;1.0;86.0;2.0;223.48497009277344;2128.9834997467947;2086.3086925536722;2172.043855353746
496.0;1.0;2129.0;1.0;2086.0;1.0;2172.0;1.0;86.0;2.0;217.69931030273438;2128.972549774065;2086.534902576494;2171.8057915846007
528.0;1.0;2129.0;1.0;2087.0;1.0;2172.0;1.0;85.0;2.0;212.3082733154297;2128.9530222032527;2086.751969380199;2171.559311100885
560.0;1.0;2129.0;1.0;2087.0;1.0;2171.0;1.0;84.0;2.0;202.4537353515625;2128.925154315304;2086.960133162298;2171.3046548575016
