y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
40.0;2.0;2528.0;2.0;2364.0;2.0;2694.0;2.0;330.0;4.0;335.8961181640625;2527.8738112906008;2362.2626012936726;2694.105485581852
72.0;2.0;2528.0;2.0;2364.0;2.0;2694.0;2.0;330.0;4.0;327.1572265625;2527.6996761037394;2362.5691392247695;2693.4801207412324
104.0;2.0;2528.0;2.0;2364.0;2.0;2692.0;2.0;328.0;4.0;310.29803466796875;2527.5249349484407;2362.8650256436526;2692.863215620928
136.0;2.0;2528.0;2.0;2364.0;2.0;2692.0;2.0;328.0;4.0;282.45550537109375;2527.349664000903;2363.1505239093326;2692.2546736908193
168.0;2.0;2528.0;2.0;2364.0;2.0;2692.0;2.0;328.0;4.0;266.88800048828125;2527.1739394373258;2363.42589738082;2691.6543984207888
200.0;2.0;2528.0;2.0;2364.0;2.0;2692.0;2.0;328.0;4.0;248.09642028808594;2526.997837433908;2363.6914094171248;2691.0622932807164
232.0;2.0;2526.0;2.0;2364.0;2.0;2690.0;2.0;326.0;4.0;234.03347778320312;2526.82143416685;2363.947323377258;2690.4782617404835
264.0;2.0;2526.0;2.0;2364.0;2.0;2690.0;2.0;326.0;4.0;228.09901428222656;2526.6448058123497;2364.193902620229;2689.9022072699718
296.0;2.0;2526.0;2.0;2364.0;2.0;2690.0;2.0;326.0;4.0;206.43035888671875;2526.4680285466075;2364.4314105050494;2689.334033339062
328.0;2.0;2526.0;2.0;2364.0;2.0;2690.0;2.0;326.0;4.0;199.21409606933594;2526.291178545822;2364.6601103907287;2688.7736434176354
360.0;2.0;2528.0;2.0;2366.0;2.0;2690.0;2.0;324.0;4.0;183.26638793945312;2526.114331986192;2364.8802656362777;2688.220940975573
392.0;2.0;2526.0;2.0;2364.0;2.0;2688.0;2.0;324.0;4.0;177.08648681640625;2525.9375650439183;2365.0921396007075;2687.6758294827555
424.0;2.0;2526.0;2.0;2364.0;2.0;2688.0;2.0;324.0;4.0;162.4002227783203;2525.760953895199;2365.2959956430273;2687.1382124090646
456.0;2.0;2526.0;2.0;2366.0;2.0;2686.0;2.0;320.0;4.0;156.6956787109375;2525.5845747162334;2365.492097122248;2686.6079932243815
488.0;2.0;2526.0;2.0;2366.0;2.0;2686.0;2.0;320.0;4.0;144.0692901611328;2525.408503683221;2365.68070739738;2686.0850753985874
520.0;2.0;2526.0;2.0;2366.0;2.0;2686.0;2.0;320.0;4.0;147.79562377929688;2525.232816972361;2365.8620898274344;2685.569362401563
552.0;2.0;2526.0;2.0;2366.0;2.0;2686.0;2.0;320.0;4.0;129.7415313720703;2525.057590759853;2366.0365077714205;2685.060757703189
584.0;2.0;2526.0;2.0;2368.0;2.0;2686.0;2.0;318.0;4.0;126.04733276367188;2524.8829012218957;2366.2042245883495;2684.559164773348
616.0;2.0;2524.0;2.0;2364.0;2.0;2684.0;2.0;320.0;4.0;120.21726989746094;2524.708824534689;2366.3655036372315;2684.06448708192
648.0;2.0;2524.0;2.0;2366.0;2.0;2684.0;2.0;318.0;4.0;112.20748138427734;2524.5354368744315;2366.520608277077;2683.5766280987864
680.0;2.0;2524.0;2.0;2366.0;2.0;2682.0;2.0;316.0;4.0;107.7927017211914;2524.362814417323;2366.669801866896;2683.095491293828
712.0;2.0;2524.0;2.0;2368.0;2.0;2682.0;2.0;314.0;4.0;106.1863784790039;2524.1910333395626;2366.8133477656997;2682.620980136927
744.0;2.0;2524.0;2.0;2366.0;2.0;2682.0;2.0;316.0;4.0;97.43035125732422;2524.0201698173496;2366.951509332498;2682.152998097963
776.0;2.0;2524.0;2.0;2366.0;2.0;2682.0;2.0;316.0;4.0;93.58074951171875;2523.850300026883;2367.0845499263014;2681.6914486468186
808.0;2.0;2524.0;2.0;2368.0;2.0;2682.0;2.0;314.0;4.0;89.54838562011719;2523.6815001443624;2367.2127329061204;2681.2362352533737
840.0;2.0;2524.0;2.0;2368.0;2.0;2680.0;2.0;312.0;4.0;88.74568176269531;2523.5138463459866;2367.3363216309654;2680.78726138751
872.0;2.0;2522.0;2.0;2366.0;2.0;2680.0;2.0;314.0;4.0;81.09779357910156;2523.3474148079554;2367.455579459847;2680.344430519109
904.0;2.0;2522.0;2.0;2366.0;2.0;2680.0;2.0;314.0;4.0;77.51502227783203;2523.182281706468;2367.5707697517746;2679.9076461180516
936.0;2.0;2522.0;2.0;2366.0;2.0;2680.0;2.0;314.0;4.0;75.00332641601562;2523.0185232177237;2367.6821558657603;2679.476811654218
968.0;2.0;2522.0;2.0;2366.0;2.0;2680.0;2.0;314.0;4.0;69.59671020507812;2522.856215517921;2367.790001160813;2679.051830597491
1000.0;2.0;2522.0;2.0;2368.0;2.0;2678.0;2.0;310.0;4.0;72.60600280761719;2522.69543478326;2367.894568995944;2678.6326064177506
1032.0;2.0;2520.0;2.0;2366.0;2.0;2676.0;2.0;310.0;4.0;67.64053344726562;2522.53625718994;2367.9961227301637;2678.219042584878
1064.0;2.0;2522.0;2.0;2368.0;2.0;2676.0;2.0;308.0;4.0;68.62136840820312;2522.37875891416;2368.0949257224825;2677.8110425687546
1096.0;2.0;2522.0;2.0;2368.0;2.0;2678.0;2.0;310.0;4.0;60.70073699951172;2522.223016132119;2368.19124133191;2677.408509839261
1128.0;2.0;2524.0;2.0;2370.0;2.0;2678.0;2.0;308.0;4.0;59.67787170410156;2522.0691050200167;2368.2853329174577;2677.0113478662793
1160.0;2.0;2522.0;2.0;2368.0;2.0;2676.0;2.0;308.0;4.0;56.611297607421875;2521.917101754052;2368.3774638381356;2676.6194601196903
1192.0;2.0;2522.0;2.0;2368.0;2.0;2678.0;2.0;310.0;4.0;57.844696044921875;2521.767082510424;2368.467897452954;2676.2327500693746
1224.0;2.0;2522.0;2.0;2368.0;2.0;2676.0;2.0;308.0;4.0;52.0586051940918;2521.619123465333;2368.5568971209227;2675.8511211852133
1256.0;2.0;2522.0;2.0;2370.0;2.0;2674.0;2.0;304.0;4.0;50.90446853637695;2521.4733007949776;2368.6447262010533;2675.4744769370886
1288.0;2.0;2520.0;2.0;2368.0;2.0;2674.0;2.0;306.0;4.0;47.03892517089844;2521.329690675557;2368.731648052356;2675.1027207948805
1320.0;2.0;2522.0;2.0;2370.0;2.0;2674.0;2.0;304.0;4.0;46.99943542480469;2521.1883692832703;2368.8179260338406;2674.7357562284706
1352.0;2.0;2520.0;2.0;2368.0;2.0;2674.0;2.0;306.0;4.0;45.04701232910156;2521.049412794317;2368.903823504518;2674.37348670774
1384.0;2.0;2520.0;2.0;2368.0;2.0;2672.0;2.0;304.0;4.0;45.53125;2520.9128973848965;2368.9896038233983;2674.0158157025703
1416.0;2.0;2520.0;2.0;2368.0;2.0;2672.0;2.0;304.0;4.0;43.1731071472168;2520.7788992312076;2369.0755303494925;2673.6626466828416
1448.0;2.0;2520.0;2.0;2368.0;2.0;2674.0;2.0;306.0;4.0;43.340213775634766;2520.64749450945;2369.16186644181;2673.3138831184356
1480.0;2.0;2520.0;2.0;2370.0;2.0;2672.0;2.0;302.0;4.0;41.10738754272461;2520.518759395823;2369.2488754593624;2672.9694284792336
1512.0;2.0;2520.0;2.0;2370.0;2.0;2672.0;2.0;302.0;4.0;38.78806686401367;2520.392770066526;2369.3368207611593;2672.629186235117
1544.0;2.0;2518.0;2.0;2368.0;2.0;2670.0;2.0;302.0;4.0;38.402950286865234;2520.269602697758;2369.425965706211;2672.2930598559656
1576.0;2.0;2518.0;2.0;2368.0;2.0;2670.0;2.0;302.0;4.0;36.77594757080078;2520.149333465718;2369.516573653529;2671.960952811662
1608.0;2.0;2520.0;2.0;2370.0;2.0;2670.0;2.0;300.0;4.0;36.78410720825195;2520.0320385466052;2369.608907962123;2671.6327685720867
1640.0;2.0;2520.0;2.0;2372.0;2.0;2670.0;2.0;298.0;4.0;33.50495529174805;2519.91779411662;2369.7032319910027;2671.3084106071205
1672.0;2.0;2518.0;2.0;2368.0;2.0;2670.0;2.0;302.0;4.0;33.75465774536133;2519.80667635196;2369.7998090991796;2670.9877823866454
1704.0;2.0;2518.0;2.0;2368.0;2.0;2668.0;2.0;300.0;4.0;31.44171714782715;2519.698761428826;2369.898902645664;2670.6707873805417
1736.0;2.0;2518.0;2.0;2368.0;2.0;2668.0;2.0;300.0;4.0;31.208589553833008;2519.594125523416;2370.0007759894656;2670.357329058691
1768.0;2.0;2520.0;2.0;2370.0;2.0;2670.0;2.0;300.0;4.0;29.466524124145508;2519.4928448119304;2370.1056924895956;2670.0473108909746
1800.0;2.0;2518.0;2.0;2368.0;2.0;2670.0;2.0;302.0;4.0;29.093368530273438;2519.3949954705677;2370.213915505064;2669.740636347273
1832.0;2.0;2518.0;2.0;2370.0;2.0;2668.0;2.0;298.0;4.0;27.908220291137695;2519.3006536755274;2370.3257083948815;2669.437208897468
1864.0;2.0;2518.0;2.0;2370.0;2.0;2668.0;2.0;298.0;4.0;26.79405975341797;2519.209895603009;2370.441334518058;2669.1369320114395
1896.0;2.0;2518.0;2.0;2370.0;2.0;2668.0;2.0;298.0;4.0;26.812307357788086;2519.1227974292115;2370.5610572336045;2668.8397091590705
1928.0;2.0;2518.0;2.0;2370.0;2.0;2666.0;2.0;296.0;4.0;26.44230842590332;2519.039435330334;2370.685139900531;2668.5454438102406
1960.0;2.0;2520.0;2.0;2372.0;2.0;2668.0;2.0;296.0;4.0;25.04210662841797;2518.959885482576;2370.813845877848;2668.2540394348316
1992.0;2.0;2520.0;2.0;2372.0;2.0;2668.0;2.0;296.0;4.0;23.628259658813477;2518.8842240621366;2370.9474385245667;2667.9653995027247
2024.0;2.0;2518.0;2.0;2372.0;2.0;2666.0;2.0;294.0;4.0;23.46993637084961;2518.8125272452153;2371.086181199696;2667.679427483801
2056.0;2.0;2518.0;2.0;2370.0;2.0;2668.0;2.0;298.0;4.0;24.233293533325195;2518.7448712080113;2371.2303372622478;2667.3960268479414
2088.0;2.0;2518.0;2.0;2372.0;2.0;2666.0;2.0;294.0;4.0;22.202239990234375;2518.681332126724;2371.3801700712315;2667.115101065027
2120.0;2.0;2518.0;2.0;2372.0;2.0;2666.0;2.0;294.0;4.0;21.5611572265625;2518.6219861775526;2371.535942985658;2666.836553604939
2152.0;2.0;2520.0;2.0;2374.0;2.0;2666.0;2.0;292.0;4.0;21.998607635498047;2518.5669095366957;2371.6979193645375;2666.5602879375588
2184.0;2.0;2518.0;2.0;2372.0;2.0;2666.0;2.0;294.0;4.0;21.100608825683594;2518.5161783803537;2371.8663625668805;2666.286207532767
2216.0;2.0;2518.0;2.0;2372.0;2.0;2666.0;2.0;294.0;4.0;19.430744171142578;2518.469868884725;2372.0415359516974;2666.0142158604453
2248.0;2.0;2520.0;2.0;2376.0;2.0;2666.0;2.0;290.0;4.0;20.42961311340332;2518.4280572260095;2372.2237028779987;2665.7442163904743
2280.0;2.0;2518.0;2.0;2372.0;2.0;2664.0;2.0;292.0;4.0;19.770767211914062;2518.3908195804056;2372.4131267047946;2665.4761125927357
2312.0;2.0;2520.0;2.0;2374.0;2.0;2666.0;2.0;292.0;4.0;18.130237579345703;2518.3582321241133;2372.6100707910964;2665.2098079371103
2344.0;2.0;2518.0;2.0;2372.0;2.0;2664.0;2.0;292.0;4.0;19.26963233947754;2518.330371033332;2372.8147984959132;2664.9452058934794
2376.0;2.0;2518.0;2.0;2374.0;2.0;2664.0;2.0;290.0;4.0;18.02816390991211;2518.3073124842604;2373.027573178256;2664.6822099317237
2408.0;2.0;2518.0;2.0;2372.0;2.0;2666.0;2.0;294.0;4.0;20.46208953857422;2518.289132653098;2373.2486581971352;2664.420723521725
2440.0;2.0;2518.0;2.0;2374.0;2.0;2664.0;2.0;290.0;4.0;16.79179573059082;2518.275907716044;2373.4783169115617;2664.1606501333636
2472.0;2.0;2520.0;2.0;2378.0;2.0;2662.0;2.0;284.0;4.0;17.185922622680664;2518.2677138492977;2373.716812680545;2663.9018932365216
2504.0;2.0;2518.0;2.0;2374.0;2.0;2664.0;2.0;290.0;4.0;18.171571731567383;2518.2646272290585;2373.964408863096;2663.6443563010794
2536.0;2.0;2522.0;2.0;2378.0;2.0;2668.0;2.0;290.0;4.0;16.23366355895996;2518.266724031526;2374.2213688182255;2663.387942796918
2568.0;2.0;2522.0;2.0;2376.0;2.0;2668.0;2.0;292.0;4.0;17.251440048217773;2518.2740804328982;2374.4879559049436;2663.1325561939193
2600.0;2.0;2520.0;2.0;2376.0;2.0;2666.0;2.0;290.0;4.0;16.368946075439453;2518.286772609376;2374.7644334822603;2662.878099961964
2632.0;2.0;2520.0;2.0;2376.0;2.0;2666.0;2.0;290.0;4.0;15.676436424255371;2518.3048767371574;2375.0510649091866;2662.6244775709333
2664.0;2.0;2522.0;2.0;2378.0;2.0;2668.0;2.0;290.0;4.0;14.825301170349121;2518.328468992442;2375.3481135447323;2662.3715924907083
2696.0;2.0;2520.0;2.0;2374.0;2.0;2668.0;2.0;294.0;4.0;14.735501289367676;2518.3576255514295;2375.6558427479085;2662.11934819117
2728.0;2.0;2522.0;2.0;2378.0;2.0;2666.0;2.0;288.0;4.0;13.729290962219238;2518.392422590319;2375.9745158777255;2661.8676481421994
2760.0;2.0;2522.0;2.0;2378.0;2.0;2666.0;2.0;288.0;4.0;16.05544090270996;2518.432936285309;2376.3043962931933;2661.6163958136785
2792.0;2.0;2520.0;2.0;2378.0;2.0;2664.0;2.0;286.0;4.0;15.11959171295166;2518.4792428126;2376.6457473533223;2661.3654946754873
2824.0;2.0;2522.0;2.0;2378.0;2.0;2668.0;2.0;290.0;4.0;14.853896141052246;2518.5314183483906;2376.9988324171236;2661.114848197508
2856.0;2.0;2522.0;2.0;2378.0;2.0;2668.0;2.0;290.0;4.0;13.110830307006836;2518.58953906888;2377.363914843607;2660.8643598496205
2888.0;2.0;2524.0;2.0;2380.0;2.0;2668.0;2.0;288.0;4.0;14.24213695526123;2518.653681150268;2377.741257991783;2660.613933101707
2920.0;2.0;2524.0;2.0;2380.0;2.0;2668.0;2.0;288.0;4.0;13.108803749084473;2518.723920768753;2378.1311252206624;2660.363471423648
2952.0;2.0;2526.0;2.0;2386.0;2.0;2666.0;2.0;280.0;4.0;13.410629272460938;2518.8003341005347;2378.533779889255;2660.112878285325
2984.0;2.0;2524.0;2.0;2380.0;2.0;2668.0;2.0;288.0;4.0;12.166015625;2518.8829973218126;2378.949485356572;2659.8620571566194
3016.0;2.0;2524.0;2.0;2384.0;2.0;2664.0;2.0;280.0;4.0;12.4229097366333;2518.9719866087858;2379.378504981623;2659.6109115074114
3048.0;2.0;2524.0;2.0;2384.0;2.0;2666.0;2.0;282.0;4.0;11.938429832458496;2519.0673781376536;2379.8211021234188;2659.359344807583
3080.0;2.0;2526.0;2.0;2384.0;2.0;2670.0;2.0;286.0;4.0;11.804230690002441;2519.169248084615;2380.27754014097;2659.1072605270147
3112.0;2.0;2526.0;2.0;2384.0;2.0;2670.0;2.0;286.0;4.0;10.893546104431152;2519.27767262587;2380.748082393287;2658.854562135588
3144.0;2.0;2522.0;2.0;2384.0;2.0;2660.0;2.0;276.0;4.0;11.968023300170898;2519.3927279376167;2381.2329922393797;2658.601153103184
3176.0;2.0;2528.0;2.0;2386.0;2.0;2670.0;2.0;284.0;4.0;11.141364097595215;2519.5144901960552;2381.7325330382587;2658.346936899684
3208.0;2.0;2530.0;2.0;2388.0;2.0;2672.0;2.0;284.0;4.0;10.921359062194824;2519.6430355773846;2382.246968148935;2658.0918169949687
3240.0;2.0;2524.0;2.0;2384.0;2.0;2666.0;2.0;282.0;4.0;10.267778396606445;2519.778440257804;2382.7765609304183;2657.8356968589196
3272.0;2.0;2528.0;2.0;2386.0;2.0;2670.0;2.0;284.0;4.0;11.183894157409668;2519.920780413513;2383.32157474172;2657.5784799614175
3304.0;2.0;2530.0;2.0;2388.0;2.0;2672.0;2.0;284.0;4.0;10.028037071228027;2520.070132220711;2383.882272941849;2657.320069772344
3336.0;2.0;2528.0;2.0;2388.0;2.0;2670.0;2.0;282.0;4.0;10.16515064239502;2520.2265718555964;2384.458918889817;2657.0603697615798
3368.0;2.0;2528.0;2.0;2386.0;2.0;2672.0;2.0;286.0;4.0;8.935460090637207;2520.390175494369;2385.051775944634;2656.799283399006
3400.0;2.0;2534.0;2.0;2392.0;2.0;2678.0;2.0;286.0;4.0;10.394683837890625;2520.5610193132284;2385.66110746531;2656.5367141545044
3432.0;2.0;2244.0;2.0;2242.0;2.0;2248.0;2.0;6.0;4.0;9.462884902954102;2520.7391794883733;2386.287176810856;2656.2725654979554
3464.0;2.0;2534.0;2.0;2392.0;2.0;2676.0;2.0;284.0;4.0;9.182835578918457;2520.9247321960033;2386.930247340282;2656.00674089924
3496.0;2.0;2528.0;2.0;2392.0;2.0;2666.0;2.0;274.0;4.0;9.882890701293945;2521.1177536123178;2387.5905824125994;2655.7391438282402
3528.0;2.0;2534.0;2.0;2394.0;2.0;2674.0;2.0;280.0;4.0;9.534274101257324;2521.3183199135156;2388.2684453868173;2655.4696777548365
3560.0;2.0;2534.0;2.0;2394.0;2.0;2674.0;2.0;280.0;4.0;9.0878324508667;2521.5265072757966;2388.964099621947;2655.19824614891
3592.0;2.0;2534.0;2.0;2398.0;2.0;2670.0;2.0;272.0;4.0;9.652579307556152;2521.7423918753593;2389.677808476998;2654.9247524803422
3624.0;2.0;2532.0;2.0;2398.0;2.0;2668.0;2.0;270.0;4.0;10.108850479125977;2521.966049888403;2390.4098353109816;2654.649100219014
3656.0;2.0;2536.0;2.0;2396.0;2.0;2676.0;2.0;280.0;4.0;9.01282024383545;2522.197557491128;2391.1604434829082;2654.3711928348066
3688.0;2.0;2538.0;2.0;2394.0;2.0;2682.0;2.0;288.0;4.0;8.917892456054688;2522.4369908597323;2391.9298963517876;2654.090933797601
3720.0;2.0;2536.0;2.0;2396.0;2.0;2676.0;2.0;280.0;4.0;7.936749458312988;2522.6844261704164;2392.718457276631;2653.8082265772787
3752.0;2.0;2538.0;2.0;2400.0;2.0;2678.0;2.0;278.0;4.0;7.802151203155518;2522.9399395993782;2393.526389616448;2653.5229746437203
3784.0;2.0;2538.0;2.0;2398.0;2.0;2680.0;2.0;282.0;4.0;7.750788688659668;2523.2036073228182;2394.3539567302496;2653.235081466807
3816.0;2.0;2544.0;2.0;2402.0;2.0;2686.0;2.0;284.0;4.0;7.720355033874512;2523.475505516935;2395.201421977046;2652.9444505164206
3848.0;2.0;2540.0;2.0;2400.0;2.0;2682.0;2.0;282.0;4.0;8.674470901489258;2523.755710357928;2396.069048715847;2652.6509852624413
3880.0;2.0;2540.0;2.0;2396.0;2.0;2684.0;2.0;288.0;4.0;7.565605640411377;2524.0442980219964;2396.9571003056644;2652.3545891747513
3912.0;2.0;2544.0;2.0;2402.0;2.0;2688.0;2.0;286.0;4.0;7.421529769897461;2524.3413446853397;2397.8658401055077;2652.0551657232304
3944.0;2.0;2396.0;2.0;2390.0;2.0;2404.0;2.0;14.0;4.0;7.541980266571045;2524.6469265241567;2398.7955314743876;2651.752618377761
3976.0;2.0;2544.0;2.0;2404.0;2.0;2686.0;2.0;282.0;4.0;6.58502721786499;2524.9611197146473;2399.7464377713145;2651.4468506082235
4008.0;2.0;2542.0;2.0;2400.0;2.0;2686.0;2.0;286.0;4.0;7.081287384033203;2525.28400043301;2400.7188223552985;2651.137765884499
4040.0;2.0;2548.0;2.0;2408.0;2.0;2690.0;2.0;282.0;4.0;7.5894012451171875;2525.6156448554448;2401.71294858535;2650.825267676469
