y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
40.016292572021484;0.0;1318.365234375;0.0;1019.0;0.0;1617.0;0.0;598.0;0.0;0.0;1318.5566461612216;1019.0683647939488;1617.9579426920661
56.02859115600586;0.0;1319.4185791015625;0.0;1020.0;0.0;1618.0;0.0;598.0;0.0;0.0;1319.5551550322837;1020.3086160753932;1618.698121103308
72.02375793457031;0.0;1320.301513671875;0.0;1021.0;0.0;1619.0;0.0;598.0;0.0;0.0;1320.5470682963846;1021.5409115280531;1619.4334963646847
88.01840209960938;0.0;1321.3392333984375;0.0;1027.0;0.0;1619.0;0.0;592.0;0.0;0.0;1321.5334543628157;1022.7665706945813;1620.1648663354797
104.01119995117188;0.0;1322.4556884765625;0.0;1024.0;0.0;1620.0;0.0;596.0;0.0;0.0;1322.514262071586;1023.9855225577281;1620.8921989708626
120.00532531738281;0.0;1323.604736328125;0.0;1025.0;0.0;1621.0;0.0;596.0;0.0;0.0;1323.4897155863323;1025.19803829536;1621.6156664043335
136.00030517578125;0.0;1324.38037109375;0.0;1026.0;0.0;1622.0;0.0;596.0;0.0;0.0;1324.45981420257;1026.404109666515;1622.335274039098
152.0003204345703;0.0;1325.3349609375;0.0;1027.0;0.0;1623.0;0.0;596.0;0.0;0.0;1325.4248377819727;1027.604077304507;1623.0512354398172
167.99961853027344;0.0;1326.376953125;0.0;1028.0;0.0;1623.0;0.0;595.0;0.0;0.0;1326.3844664681287;1028.7975361355843;1623.7633192518335
184.00277709960938;0.0;1327.371826171875;0.0;1030.0;0.0;1624.0;0.0;594.0;0.0;0.0;1327.3390025442393;1029.9848547196666;1624.47175571997
200.00120544433594;0.0;1328.1942138671875;0.0;1031.0;0.0;1625.0;0.0;594.0;0.0;0.0;1328.2879633232596;1031.1654251988493;1625.1761924884693
216.00180053710938;0.0;1329.2059326171875;0.0;1032.0;0.0;1625.0;0.0;593.0;0.0;0.0;1329.2317884657698;1032.3397870464396;1625.8769617860826
232.00059509277344;0.0;1330.29638671875;0.0;1033.0;0.0;1626.0;0.0;593.0;0.0;0.0;1330.1702730560696;1033.5076778479186;1626.5739173581655
247.99896240234375;0.0;1331.132568359375;0.0;1034.0;0.0;1627.0;0.0;593.0;0.0;0.0;1331.1035280242038;1034.6692281554094;1627.2671474343392
263.9994812011719;0.0;1332.224609375;0.0;1035.0;0.0;1628.0;0.0;593.0;0.0;0.0;1332.0317322430917;1035.8246531613054;1627.9567907852827
280.0031433105469;0.0;1333.0611572265625;0.0;1037.0;0.0;1628.0;0.0;591.0;0.0;0.0;1332.9549699785587;1036.974050367066;1628.6429159758302
295.9994812011719;0.0;1334.0147705078125;0.0;1038.0;0.0;1629.0;0.0;591.0;0.0;0.0;1333.8726686656169;1038.1166994165146;1629.3251032884505
312.0022277832031;0.0;1334.80322265625;0.0;1039.0;0.0;1630.0;0.0;591.0;0.0;0.0;1334.7856458837182;1039.253610804341;1630.0039663313357
328.00396728515625;0.0;1335.7242431640625;0.0;1040.0;0.0;1631.0;0.0;591.0;0.0;0.0;1335.6935052714457;1040.3842835361322;1630.679216332345
344.0043640136719;0.0;1336.632568359375;0.0;1044.0;0.0;1631.0;0.0;587.0;0.0;0.0;1336.596258190394;1041.5087242426291;1631.350867548888
360.0001525878906;0.0;1337.558837890625;0.0;1042.0;0.0;1632.0;0.0;590.0;0.0;0.0;1337.4937524860577;1042.6267358442965;1632.018812505087
376.0042419433594;0.0;1338.3287353515625;0.0;1044.0;0.0;1632.0;0.0;588.0;0.0;0.0;1338.3867400183894;1043.739247479564;1632.683616668452
391.9986267089844;0.0;1339.2369384765625;0.0;1044.0;0.0;1634.0;0.0;590.0;0.0;0.0;1339.274246059301;1044.845037290762;1633.3445601781889
408.00250244140625;0.0;1340.060791015625;0.0;1050.0;0.0;1634.0;0.0;584.0;0.0;0.0;1340.1573651361796;1045.9454614989638;1634.0024639685787
423.9966735839844;0.0;1340.7974853515625;0.0;1046.0;0.0;1635.0;0.0;589.0;0.0;0.0;1341.0350673761477;1047.039229310709;1634.6565666129454
440.0003662109375;0.0;1341.8507080078125;0.0;1047.0;0.0;1636.0;0.0;589.0;0.0;0.0;1341.9084372131708;1048.1276846040712;1635.3076820822362
455.9990539550781;0.0;1342.81787109375;0.0;1049.0;0.0;1637.0;0.0;588.0;0.0;0.0;1342.7767091288404;1049.209865860442;1635.9552455662622
471.9855041503906;0.0;1343.6671142578125;0.0;1050.0;0.0;1637.0;0.0;587.0;0.0;0.0;1343.6395276350088;1050.2853223800394;1636.598997315468
487.98272705078125;0.0;1344.77392578125;0.0;1051.0;0.0;1638.0;0.0;587.0;0.0;0.0;1344.4981645523853;1051.355631898492;1637.2398919784957
503.9805908203125;0.0;1345.502685546875;0.0;1052.0;0.0;1638.0;0.0;586.0;0.0;0.0;1345.3521002327143;1052.4201392180112;1637.8775477354
519.9915161132812;0.0;1346.150146484375;0.0;1053.0;0.0;1639.0;0.0;586.0;0.0;0.0;1346.2020208997053;1053.479692322608;1638.5124831245719
535.993896484375;0.0;1346.9552001953125;0.0;1054.0;0.0;1640.0;0.0;586.0;0.0;0.0;1347.0468069176393;1054.5328879108415;1639.1438675946467
551.9951171875;0.0;1348.1099853515625;0.0;1055.0;0.0;1640.0;0.0;585.0;0.0;0.0;1347.8868817224732;1055.5802463118087;1639.7720231022677
567.999755859375;0.0;1348.723388671875;0.0;1059.0;0.0;1641.0;0.0;582.0;0.0;0.0;1348.7225139645072;1056.6220949399487;1640.3971563257674
583.9954223632812;0.0;1349.6978759765625;0.0;1057.0;0.0;1642.0;0.0;585.0;0.0;0.0;1349.5530884172406;1057.6576592027693;1641.0188125805087
599.9995727539062;0.0;1350.4376220703125;0.0;1058.0;0.0;1640.0;0.0;582.0;0.0;0.0;1350.379540992921;1058.6880984681907;1641.6376980634966
615.9985961914062;0.0;1351.38525390625;0.0;1059.0;0.0;1643.0;0.0;584.0;0.0;0.0;1351.2011966811124;1059.7125635938032;1642.2533130956238
631.9974365234375;0.0;1352.10205078125;0.0;1060.0;0.0;1644.0;0.0;584.0;0.0;0.0;1352.018340921314;1060.7314029424028;1642.86587706581
648.0003051757812;0.0;1352.8682861328125;0.0;1061.0;0.0;1641.0;0.0;580.0;0.0;0.0;1352.831216483966;1061.744911676004;1643.4755777619878
663.9979858398438;0.0;1353.6763916015625;0.0;1062.0;0.0;1645.0;0.0;583.0;0.0;0.0;1353.639384990103;1062.7525356884964;1644.0820920032659
679.9949340820312;0.0;1354.4697265625;0.0;1063.0;0.0;1646.0;0.0;583.0;0.0;0.0;1354.4431032667515;1063.7545876753595;1644.685617991002
695.9970092773438;0.0;1355.3543701171875;0.0;1064.0;0.0;1646.0;0.0;582.0;0.0;0.0;1355.2426931695377;1064.7514613792334;1645.2864031974007
711.9929809570312;0.0;1356.0438232421875;0.0;1065.0;0.0;1647.0;0.0;582.0;0.0;0.0;1356.0376232117887;1065.7424866588308;1645.8840538719044
727.9955444335938;0.0;1356.9744873046875;0.0;1066.0;0.0;1647.0;0.0;581.0;0.0;0.0;1356.8285533863682;1066.728478788054;1646.4790718459533
743.989501953125;0.0;1357.6558837890625;0.0;1067.0;0.0;1648.0;0.0;581.0;0.0;0.0;1357.6147626259692;1067.7085313580396;1647.0709201836823
759.9945068359375;0.0;1358.46435546875;0.0;1068.0;0.0;1649.0;0.0;581.0;0.0;0.0;1358.3972453341503;1068.6838764109602;1647.6603531337776
775.9835815429688;0.0;1359.0867919921875;0.0;1069.0;0.0;1649.0;0.0;580.0;0.0;0.0;1359.174713789966;1069.6529013532377;1648.2464060590546
791.9880981445312;0.0;1360.050048828125;0.0;1070.0;0.0;1650.0;0.0;580.0;0.0;0.0;1359.9487229422134;1070.6175367362812;1648.8302566113923
807.9786376953125;0.0;1360.855224609375;0.0;1071.0;0.0;1650.0;0.0;579.0;0.0;0.0;1360.7178787116388;1071.5760376252938;1649.4108587986918
823.9814453125;0.0;1361.5447998046875;0.0;1072.0;0.0;1651.0;0.0;579.0;0.0;0.0;1361.483473460526;1072.530007031325;1649.9891936260303
839.9768676757812;0.0;1362.3004150390625;0.0;1073.0;0.0;1651.0;0.0;578.0;0.0;0.0;1362.24459431912;1073.4782999277634;1650.5645772045145
855.9786376953125;0.0;1362.9940185546875;0.0;1074.0;0.0;1652.0;0.0;578.0;0.0;0.0;1363.001924438167;1074.4217599706665;1651.1375314244221
871.9789428710938;0.0;1363.6561279296875;0.0;1075.0;0.0;1652.0;0.0;577.0;0.0;0.0;1363.7551214828984;1075.359953140282;1651.7078029696859
887.9857177734375;0.0;1364.439208984375;0.0;1081.0;0.0;1653.0;0.0;572.0;0.0;0.0;1364.5045863688572;1076.293371267385;1652.2757010587254
903.9876708984375;0.0;1365.3367919921875;0.0;1077.0;0.0;1654.0;0.0;577.0;0.0;0.0;1365.2498190888916;1077.22138410743;1652.840852330102
919.9851684570312;0.0;1365.964111328125;0.0;1078.0;0.0;1654.0;0.0;576.0;0.0;0.0;1365.9908694671872;1078.144046339209;1653.4032995873918
935.9918823242188;0.0;1366.7333984375;0.0;1079.0;0.0;1655.0;0.0;576.0;0.0;0.0;1366.728398356761;1079.0621732265936;1653.9635500257966
951.984130859375;0.0;1367.3707275390625;0.0;1091.0;0.0;1655.0;0.0;564.0;0.0;0.0;1367.4613458084705;1079.9744378789676;1654.5208036198549
967.9893188476562;0.0;1368.3173828125;0.0;1080.0;0.0;1656.0;0.0;576.0;0.0;0.0;1368.1909976794573;1080.8824332962758;1655.0760432926768
983.992919921875;0.0;1368.9620361328125;0.0;1085.0;0.0;1656.0;0.0;571.0;0.0;0.0;1368.916716899432;1081.7853590521338;1655.628790129823
999.9879760742188;0.0;1369.487060546875;0.0;1082.0;0.0;1657.0;0.0;575.0;0.0;0.0;1369.6382208860682;1082.6828562813457;1656.1788337478451
1015.9894409179688;0.0;1370.4605712890625;0.0;1083.0;0.0;1657.0;0.0;574.0;0.0;0.0;1370.356214219326;1083.5757940219933;1656.7267164903108
