y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
40.0;2.0;3926.0;2.0;3820.0;2.0;4034.0;2.0;214.0;4.0;1643.0352783203125;3926.46553723413;3819.7753096706097;4033.903004106092
72.0;2.0;3924.0;2.0;3818.0;2.0;4030.0;2.0;212.0;4.0;1721.1488037109375;3923.1898628145696;3816.695705900939;4030.4275434513747
104.0;2.0;3920.0;2.0;3814.0;2.0;4026.0;2.0;212.0;4.0;1387.4405517578125;3919.923966362668;3813.6265438314176;4026.9616740091083
136.0;2.0;3916.0;2.0;3810.0;2.0;4024.0;2.0;214.0;4.0;1241.298095703125;3916.6681220832015;3810.5680847653334;4023.5056734793397
168.0;2.0;3914.0;2.0;3808.0;2.0;4020.0;2.0;212.0;4.0;1082.2550048828125;3913.422604180948;3807.5205900059736;4020.0598195621164
200.0;2.0;3910.0;2.0;3804.0;2.0;4016.0;2.0;212.0;4.0;951.84375;3910.1876868606837;3804.484320856626;4016.624389957486
232.0;2.0;3908.0;2.0;3802.0;2.0;4014.0;2.0;212.0;4.0;860.8906860351562;3906.963644327186;3801.459538620578;4013.1996623654954
264.0;2.0;3904.0;2.0;3798.0;2.0;4010.0;2.0;212.0;4.0;781.1338500976562;3903.750750785233;3798.4465046011173;4009.7859144861923
296.0;2.0;3900.0;2.0;3796.0;2.0;4006.0;2.0;210.0;4.0;713.3672485351562;3900.5492804396004;3795.445480101532;4006.3834240196234
328.0;2.0;3898.0;2.0;3792.0;2.0;4004.0;2.0;212.0;4.0;647.1946411132812;3897.3595074950663;3792.45672642511;4002.9924686658364
360.0;2.0;3894.0;2.0;3790.0;2.0;4000.0;2.0;210.0;4.0;598.4074096679688;3894.1817061564075;3789.4805048751377;3999.6133261248783
392.0;2.0;3890.0;2.0;3786.0;2.0;3996.0;2.0;210.0;4.0;548.5092163085938;3891.0161506284007;3786.517076754904;3996.246274096797
424.0;2.0;3888.0;2.0;3784.0;2.0;3992.0;2.0;208.0;4.0;512.312255859375;3887.8631151158233;3783.566703367696;3992.8915902816393
456.0;2.0;3884.0;2.0;3780.0;2.0;3990.0;2.0;210.0;4.0;468.39385986328125;3884.722873823453;3780.6296460168014;3989.5495523794525
488.0;2.0;3882.0;2.0;3778.0;2.0;3986.0;2.0;208.0;4.0;439.8807067871094;3881.595700956066;3777.706166005508;3986.2204380902836
520.0;2.0;3878.0;2.0;3774.0;2.0;3982.0;2.0;208.0;4.0;406.22186279296875;3878.4818707184404;3774.796524637103;3982.9045251141806
552.0;2.0;3876.0;2.0;3772.0;2.0;3980.0;2.0;208.0;4.0;377.1324157714844;3875.381657315352;3771.900983214875;3979.60209115119
584.0;2.0;3872.0;2.0;3768.0;2.0;3976.0;2.0;208.0;4.0;352.9275207519531;3872.295334951579;3769.019803042111;3976.31341390136
616.0;2.0;3870.0;2.0;3766.0;2.0;3974.0;2.0;208.0;4.0;325.8793029785156;3869.2231778318987;3766.1532454220987;3973.0387710647374
648.0;2.0;3866.0;2.0;3764.0;2.0;3970.0;2.0;206.0;4.0;303.4445495605469;3866.165460161087;3763.3015716581253;3969.778440341369
680.0;2.0;3862.0;2.0;3760.0;2.0;3966.0;2.0;206.0;4.0;286.3409729003906;3863.122456143922;3760.46504305348;3966.5326994313027
712.0;2.0;3860.0;2.0;3758.0;2.0;3964.0;2.0;206.0;4.0;263.16424560546875;3860.0944399851805;3757.6439209114483;3963.3018260345857
744.0;2.0;3856.0;2.0;3754.0;2.0;3960.0;2.0;206.0;4.0;248.22958374023438;3857.08168588964;3754.8384665353196;3960.0860978512655
776.0;2.0;3854.0;2.0;3752.0;2.0;3958.0;2.0;206.0;4.0;234.78941345214844;3854.0844680620767;3752.048941228381;3956.8857925813886
808.0;2.0;3852.0;2.0;3750.0;2.0;3954.0;2.0;204.0;4.0;218.48204040527344;3851.103060707269;3749.2756062939197;3953.701187925003
840.0;2.0;3848.0;2.0;3746.0;2.0;3950.0;2.0;204.0;4.0;203.76309204101562;3848.1377380299923;3746.518723035224;3950.532561582156
872.0;2.0;3846.0;2.0;3744.0;2.0;3948.0;2.0;204.0;4.0;189.836181640625;3845.1887742350254;3743.778552755581;3947.3801912528947
904.0;2.0;3842.0;2.0;3740.0;2.0;3944.0;2.0;204.0;4.0;183.1225128173828;3842.2564435271447;3741.0553567582792;3944.244354637266
936.0;2.0;3840.0;2.0;3738.0;2.0;3942.0;2.0;204.0;4.0;168.86964416503906;3839.341020111127;3738.3493963466058;3941.125329435318
968.0;2.0;3836.0;2.0;3734.0;2.0;3938.0;2.0;204.0;4.0;158.80038452148438;3836.44277819175;3735.6609328238483;3938.023393347097
1000.0;2.0;3834.0;2.0;3734.0;2.0;3934.0;2.0;200.0;4.0;153.15403747558594;3833.5619919737906;3732.9902274932942;3934.938824072651
1032.0;2.0;3830.0;2.0;3730.0;2.0;3932.0;2.0;202.0;4.0;146.7356719970703;3830.6989356620256;3730.337541658231;3931.871899312028
1064.0;2.0;3828.0;2.0;3728.0;2.0;3930.0;2.0;202.0;4.0;134.6344451904297;3827.8538834612327;3727.7031366219476;3928.822896765273
1096.0;2.0;3826.0;2.0;3726.0;2.0;3926.0;2.0;200.0;4.0;128.69558715820312;3825.0271095761886;3725.087273687731;3925.7920941324355
1128.0;2.0;3822.0;2.0;3722.0;2.0;3922.0;2.0;200.0;4.0;125.72339630126953;3822.2188882116707;3722.490214158868;3922.779769113562
1160.0;2.0;3820.0;2.0;3720.0;2.0;3920.0;2.0;200.0;4.0;117.27460479736328;3819.429493572456;3719.9122193386474;3919.7861994086993
1192.0;2.0;3816.0;2.0;3716.0;2.0;3916.0;2.0;200.0;4.0;115.9339828491211;3816.659199863321;3717.353550530356;3916.8116627178956
1224.0;2.0;3814.0;2.0;3714.0;2.0;3914.0;2.0;200.0;4.0;108.93550109863281;3813.908281289044;3714.8144690372824;3913.8564367411973
1256.0;2.0;3810.0;2.0;3712.0;2.0;3910.0;2.0;198.0;4.0;107.39600372314453;3811.1770120544015;3712.295236162713;3910.9207991786525
1288.0;2.0;3808.0;2.0;3710.0;2.0;3908.0;2.0;198.0;4.0;99.20429992675781;3808.4656663641704;3709.7961132099367;3908.005027730308
1320.0;2.0;3806.0;2.0;3708.0;2.0;3904.0;2.0;196.0;4.0;98.81838989257812;3805.774518423128;3707.317361482241;3905.1094000962107
1352.0;2.0;3804.0;2.0;3706.0;2.0;3902.0;2.0;196.0;4.0;91.61437225341797;3803.1038424360513;3704.859242282913;3902.234193976409
1384.0;2.0;3800.0;2.0;3702.0;2.0;3900.0;2.0;198.0;4.0;85.47826385498047;3800.453912607718;3702.42201691524;3899.3796870709493
1416.0;2.0;3798.0;2.0;3700.0;2.0;3896.0;2.0;196.0;4.0;85.05097198486328;3797.8250031429043;3700.005946682511;3896.5461570798793
1448.0;2.0;3796.0;2.0;3698.0;2.0;3894.0;2.0;196.0;4.0;79.07475280761719;3795.217388246388;3697.6112928880125;3893.733881703246
1480.0;2.0;3792.0;2.0;3696.0;2.0;3890.0;2.0;194.0;4.0;77.54055786132812;3792.631342122946;3695.2383168350325;3890.943138641097
1512.0;2.0;3790.0;2.0;3694.0;2.0;3888.0;2.0;194.0;4.0;75.07221221923828;3790.0671389773556;3692.887279826859;3888.174205593479
1544.0;2.0;3786.0;2.0;3690.0;2.0;3884.0;2.0;194.0;4.0;74.50194549560547;3787.5250530143935;3690.558443166779;3885.42736026044
1576.0;2.0;3786.0;2.0;3688.0;2.0;3884.0;2.0;196.0;4.0;67.7930908203125;3785.005358438837;3688.252068158081;3882.7028803420267
1608.0;2.0;3782.0;2.0;3686.0;2.0;3880.0;2.0;194.0;4.0;69.32672882080078;3782.508329455464;3685.9684161040514;3880.001043538287
1640.0;2.0;3780.0;2.0;3684.0;2.0;3876.0;2.0;192.0;4.0;63.56200408935547;3780.03424026905;3683.7077483079793;3877.322127549268
1672.0;2.0;3778.0;2.0;3682.0;2.0;3876.0;2.0;194.0;4.0;62.91666793823242;3777.5833650843733;3681.4703260731517;3874.6664100750163
1704.0;2.0;3776.0;2.0;3680.0;2.0;3872.0;2.0;192.0;4.0;60.342647552490234;3775.1559781062106;3679.256410702856;3872.03416881558
1736.0;2.0;3774.0;2.0;3678.0;2.0;3870.0;2.0;192.0;4.0;58.36259841918945;3772.7523535393393;3677.0662635003805;3869.425681471006
1768.0;2.0;3770.0;2.0;3674.0;2.0;3868.0;2.0;194.0;4.0;54.96478271484375;3770.3727655885364;3674.900145769012;3866.841225741342
1800.0;2.0;3768.0;2.0;3674.0;2.0;3864.0;2.0;190.0;4.0;54.81752014160156;3768.017488458579;3672.758318812039;3864.281079326635
1832.0;2.0;3766.0;2.0;3672.0;2.0;3862.0;2.0;190.0;4.0;49.340755462646484;3765.686796354244;3670.6410439327487;3861.7455199269316
1864.0;2.0;3764.0;2.0;3668.0;2.0;3860.0;2.0;192.0;4.0;50.085514068603516;3763.3809634803088;3668.548582434429;3859.2348252422803
1896.0;2.0;3760.0;2.0;3666.0;2.0;3856.0;2.0;190.0;4.0;49.90403366088867;3761.1002640415504;3666.4811956203675;3856.749272972728
