y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
80.0;1.0;2305.0;1.0;2274.0;1.0;2337.0;1.0;63.0;2.0;626.045654296875;2305.385229626683;2274.3815753989948;2336.8795075432586
112.0;1.0;2305.0;1.0;2274.0;1.0;2336.0;1.0;62.0;2.0;685.728271484375;2304.5317326896197;2273.7221082973915;2335.8304262488855
144.0;1.0;2304.0;1.0;2273.0;1.0;2335.0;1.0;62.0;2.0;633.2691650390625;2303.6675624182444;2273.0527968460488;2334.769862849258
176.0;1.0;2303.0;1.0;2272.0;1.0;2334.0;1.0;62.0;2.0;571.9129638671875;2302.7929508771617;2272.373853250128;2333.6980696680193
208.0;1.0;2302.0;1.0;2272.0;1.0;2332.0;1.0;60.0;2.0;567.81201171875;2301.9081301309748;2271.685489714791;2332.615299028812
240.0;1.0;2301.0;1.0;2271.0;1.0;2332.0;1.0;61.0;2.0;515.4186401367188;2301.013332244288;2270.9879184452;2331.521803255279
272.0;1.0;2300.0;1.0;2270.0;1.0;2330.0;1.0;60.0;2.0;493.6896667480469;2300.1087892817054;2270.281351646516;2330.4178346710623
304.0;1.0;2299.0;1.0;2270.0;1.0;2329.0;1.0;59.0;2.0;455.55426025390625;2299.194733307831;2269.566001523902;2329.303645599805
336.0;1.0;2298.0;1.0;2269.0;1.0;2328.0;1.0;59.0;2.0;455.50360107421875;2298.2713963872693;2268.842080282518;2328.17948836515
368.0;1.0;2297.0;1.0;2268.0;1.0;2327.0;1.0;59.0;2.0;412.38116455078125;2297.3390105846233;2268.1098001275273;2327.0456152907395
400.0;1.0;2296.0;1.0;2267.0;1.0;2326.0;1.0;59.0;2.0;399.83953857421875;2296.397807964498;2267.3693732640913;2325.902278700217
432.0;1.0;2295.0;1.0;2266.0;1.0;2325.0;1.0;59.0;2.0;368.4195251464844;2295.4480205914965;2266.6210118973713;2324.7497309172245
464.0;1.0;2295.0;1.0;2266.0;1.0;2324.0;1.0;58.0;2.0;362.4009704589844;2294.4898805302237;2265.864928232529;2323.5882242654047
496.0;1.0;2293.0;1.0;2265.0;1.0;2322.0;1.0;57.0;2.0;347.21429443359375;2293.5236198452826;2265.101334474727;2322.4180110684006
528.0;1.0;2292.0;1.0;2264.0;1.0;2321.0;1.0;57.0;2.0;335.8027648925781;2292.5494706012782;2264.3304428291262;2321.2393436498546
560.0;1.0;2292.0;1.0;2264.0;1.0;2320.0;1.0;56.0;2.0;325.51806640625;2291.567664862814;2263.552465500889;2320.05247433341
592.0;1.0;2291.0;1.0;2263.0;1.0;2319.0;1.0;56.0;2.0;310.57696533203125;2290.5784346944947;2262.7676146951767;2318.8576554427086
624.0;1.0;2290.0;1.0;2262.0;1.0;2318.0;1.0;56.0;2.0;297.05816650390625;2289.582012160923;2261.9761026171514;2317.655139301394
656.0;1.0;2288.0;1.0;2261.0;1.0;2316.0;1.0;55.0;2.0;271.2435607910156;2288.5786293267042;2261.1781414719744;2316.4451782331075
688.0;1.0;2288.0;1.0;2261.0;1.0;2315.0;1.0;54.0;2.0;267.0824890136719;2287.5685182564416;2260.373943464808;2315.2280245614934
720.0;1.0;2287.0;1.0;2260.0;1.0;2314.0;1.0;54.0;2.0;257.8775329589844;2286.5519110147393;2259.5637208008134;2314.003930610194
752.0;1.0;2286.0;1.0;2259.0;1.0;2313.0;1.0;54.0;2.0;247.4791259765625;2285.5290396662012;2258.747685685153;2312.7731487028514
784.0;1.0;2285.0;1.0;2258.0;1.0;2312.0;1.0;54.0;2.0;238.01385498046875;2284.500136275432;2257.9260503229884;2311.535931163108
816.0;1.0;2283.0;1.0;2257.0;1.0;2310.0;1.0;53.0;2.0;218.0067901611328;2283.465432907035;2257.099026919481;2310.292530314608
848.0;1.0;2282.0;1.0;2256.0;1.0;2309.0;1.0;53.0;2.0;227.2613067626953;2282.4251616256142;2256.2668276797926;2309.043198480993
880.0;1.0;2281.0;1.0;2255.0;1.0;2308.0;1.0;53.0;2.0;215.402099609375;2281.379554495774;2255.4296648090854;2307.7881879859056
912.0;1.0;2281.0;1.0;2255.0;1.0;2307.0;1.0;52.0;2.0;204.73214721679688;2280.328843582118;2254.587750512521;2306.527751152989
944.0;1.0;2279.0;1.0;2254.0;1.0;2305.0;1.0;51.0;2.0;195.2117156982422;2279.273260949251;2253.741296995261;2305.2621403058856
976.0;1.0;2278.0;1.0;2253.0;1.0;2304.0;1.0;51.0;2.0;189.94801330566406;2278.2130386617764;2252.890516462467;2303.991607768238
