y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
2086.869140625;0.0;1418.0030517578125;0.0;920.0;0.0;2014.0;0.0;1094.0;0.0;0.0;1442.5815835360654;925.5855861485375;1987.6979978435213
2119.52001953125;0.0;1444.8944091796875;0.0;926.0;0.0;2014.0;0.0;1088.0;0.0;0.0;1444.6241185011856;925.1671667669137;1993.0107782253392
2151.7373046875;0.0;1453.682373046875;0.0;924.0;0.0;2014.0;0.0;1090.0;0.0;0.0;1446.4507381133535;924.7388923363537;1997.579919861378
2183.8310546875;0.0;1457.8944091796875;0.0;922.0;0.0;2010.0;0.0;1088.0;0.0;0.0;1448.0891720315847;924.2959349110824;2001.495825447215
2215.86669921875;0.0;1452.6683349609375;0.0;928.0;0.0;2012.0;0.0;1084.0;0.0;0.0;1449.549509414368;923.836437337125;2004.8005818606423
2247.738525390625;0.0;1456.5863037109375;0.0;928.0;0.0;2004.0;0.0;1076.0;0.0;0.0;1450.8338970181571;923.3610164474479;2007.517913672809
2279.809814453125;0.0;1451.40185546875;0.0;926.0;0.0;2010.0;0.0;1084.0;0.0;0.0;1451.9618749676424;922.8631362214984;2009.7063875722736
2311.743408203125;0.0;1458.52392578125;0.0;932.0;0.0;2010.0;0.0;1078.0;0.0;0.0;1452.926270846756;922.3468928770693;2011.3698471906366
2343.900390625;0.0;1455.3704833984375;0.0;926.0;0.0;2002.0;0.0;1076.0;0.0;0.0;1453.7425686012648;921.8052725351981;2012.5537723386544
2375.934814453125;0.0;1460.936767578125;0.0;920.0;0.0;2012.0;0.0;1092.0;0.0;0.0;1454.4064637104766;921.242908614931;2013.2717901977783
2408.06005859375;0.0;1454.5465087890625;0.0;916.0;0.0;1982.0;0.0;1066.0;0.0;0.0;1454.927828321109;920.6549934114125;2013.558167534202
2440.093994140625;0.0;1451.3035888671875;0.0;912.0;0.0;1992.0;0.0;1080.0;0.0;0.0;1455.308916427848;920.0437693332337;2013.4399701019245
2472.043701171875;0.0;1451.553466796875;0.0;922.0;0.0;1992.0;0.0;1070.0;0.0;0.0;1455.5561255916507;919.4082219108126;2012.9489866959123
2504.064697265625;0.0;1453.3675537109375;0.0;914.0;0.0;1998.0;0.0;1084.0;0.0;0.0;1455.6759187790353;918.7441878806094;2012.1115816308964
2536.1611328125;0.0;1453.796142578125;0.0;920.0;0.0;1974.0;0.0;1054.0;0.0;0.0;1455.67263733429;918.0503036970634;2010.9539490034306
2568.023193359375;0.0;1462.08447265625;0.0;924.0;0.0;2004.0;0.0;1080.0;0.0;0.0;1455.5523781916086;917.3323972542272;2009.5179951106022
2600.07861328125;0.0;1450.7427978515625;0.0;922.0;0.0;1986.0;0.0;1064.0;0.0;0.0;1455.3189336915902;916.5798013682686;2007.8135342308603
2632.0634765625;0.0;1457.4136962890625;0.0;922.0;0.0;2002.0;0.0;1080.0;0.0;0.0;1454.9787525925765;915.7974536523227;2005.8816020022225
