y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
2128.0;2.0;2046.0;2.0;1878.0;2.0;2214.0;2.0;336.0;4.0;14.276350975036621;2046.2792071762528;1878.9825188455934;2213.079452764369
2192.0;2.0;2046.0;2.0;1880.0;2.0;2212.0;2.0;332.0;4.0;8.601890563964844;2045.5156783225998;1878.9263941122138;2211.929330377068
2256.0;2.0;2044.0;2.0;1878.0;2.0;2210.0;2.0;332.0;4.0;5.727511882781982;2044.829906671663;1878.8725559691243;2210.896473639077
2320.0;2.0;2044.0;2.0;1878.0;2.0;2210.0;2.0;332.0;4.0;5.112843990325928;2044.2191943432385;1878.8252976159997;2209.973067229081
2384.0;2.0;2044.0;2.0;1880.0;2.0;2208.0;2.0;328.0;4.0;4.234609603881836;2043.6808434571237;1878.788912252514;2209.1512958257636
2448.0;2.0;2044.0;2.0;1880.0;2.0;2208.0;2.0;328.0;4.0;6.339226245880127;2043.2121561331146;1878.7676930783414;2208.4233441078095
2512.0;2.0;2042.0;2.0;1878.0;2.0;2208.0;2.0;330.0;4.0;6.324317932128906;2042.8104344910075;1878.7659332931564;2207.781396753903
2576.0;2.0;2044.0;2.0;1880.0;2.0;2208.0;2.0;328.0;4.0;9.948538780212402;2042.4729806505995;1878.787926096633;2207.217638442729
2640.0;2.0;2042.0;2.0;1878.0;2.0;2208.0;2.0;330.0;4.0;10.142631530761719;2042.1970967316868;1878.837964688446;2206.724253852971
2704.0;2.0;2042.0;2.0;1880.0;2.0;2206.0;2.0;326.0;4.0;13.477811813354492;2041.980084854066;1878.920342268269;2206.293427663314
2768.0;2.0;2042.0;2.0;1878.0;2.0;2206.0;2.0;328.0;4.0;15.157098770141602;2041.8192471375335;1879.0393520357766;2205.917344552442
2832.0;2.0;2040.0;2.0;1878.0;2.0;2204.0;2.0;326.0;4.0;15.00351333618164;2041.7118857018859;1879.1992871906432;2205.58818919904
2896.0;2.0;2042.0;2.0;1880.0;2.0;2206.0;2.0;326.0;4.0;14.268477439880371;2041.6553026669199;1879.4044409325427;2205.298146281792
2960.0;2.0;2042.0;2.0;1878.0;2.0;2206.0;2.0;328.0;4.0;12.64430046081543;2041.6468001524318;1879.6591064611496;2205.039400479382
3024.0;2.0;2042.0;2.0;1882.0;2.0;2204.0;2.0;322.0;4.0;11.000521659851074;2041.6836802782182;1879.9675769761382;2204.8041364704955
3088.0;2.0;2042.0;2.0;1880.0;2.0;2206.0;2.0;326.0;4.0;8.073077201843262;2041.7632451640754;1880.3341456771827;2204.5845389338156
3152.0;2.0;2044.0;2.0;1884.0;2.0;2206.0;2.0;322.0;4.0;7.130908489227295;2041.8827969298004;1880.7631057639574;2204.3727925480275
3216.0;2.0;2040.0;2.0;1882.0;2.0;2200.0;2.0;318.0;4.0;5.7704691886901855;2042.0396376951894;1881.2587504361366;2204.1610819918155
3280.0;2.0;2040.0;2.0;1880.0;2.0;2202.0;2.0;322.0;4.0;5.7704949378967285;2042.231069580039;1881.8253728933944;2203.941591943864
3344.0;2.0;2044.0;2.0;1884.0;2.0;2204.0;2.0;320.0;4.0;4.585699081420898;2042.454394704146;1882.4672663354052;2203.706507082857
3408.0;2.0;2044.0;2.0;1884.0;2.0;2204.0;2.0;320.0;4.0;4.382687568664551;2042.7069151873063;1883.1887239618432;2203.4480120874796
3472.0;2.0;2044.0;2.0;1882.0;2.0;2206.0;2.0;324.0;4.0;3.3246476650238037;2042.9859331493167;1883.9940389723827;2203.1582916364155
3536.0;2.0;2040.0;2.0;1878.0;2.0;2204.0;2.0;326.0;4.0;2.9294750690460205;2043.288750709974;1884.887504566698;2202.8295304083495
3600.0;2.0;2042.0;2.0;1880.0;2.0;2206.0;2.0;326.0;4.0;3.101250171661377;2043.6126699890744;1885.8734139444634;2202.4539130819658
3664.0;2.0;2044.0;2.0;1886.0;2.0;2202.0;2.0;316.0;4.0;2.761608600616455;2043.9549931064148;1886.956060305353;2202.0236243359486
3728.0;2.0;2042.0;2.0;1888.0;2.0;2198.0;2.0;310.0;4.0;2.3022677898406982;2044.3130221817912;1888.1397368490414;2201.530848848983
3792.0;2.0;2046.0;2.0;1902.0;2.0;2192.0;2.0;290.0;4.0;2.9847958087921143;2044.6840593350005;1889.4287367752024;2200.9677712997527
3856.0;2.0;2052.0;2.0;1898.0;2.0;2206.0;2.0;308.0;4.0;2.3243913650512695;2045.065406685839;1890.8273532835108;2200.3265763669424
3920.0;2.0;2048.0;2.0;1894.0;2.0;2202.0;2.0;308.0;4.0;1.5782973766326904;2045.4543663541035;1892.3398795736402;2199.5994487292364
3984.0;2.0;2040.0;2.0;1884.0;2.0;2198.0;2.0;314.0;4.0;1.81148099899292;2045.8482404595902;1893.9706088452656;2198.7785730653195
