y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
80.0;1.0;484.0;1.0;172.0;1.0;797.0;1.0;625.0;2.0;2105.1357421875;484.50771578352925;174.87750454034946;794.8069179160517
112.0;1.0;487.0;1.0;179.0;1.0;796.0;1.0;617.0;2.0;2286.478759765625;487.1418332456701;177.88883444123022;797.0557880705686
144.0;1.0;490.0;1.0;181.0;1.0;799.0;1.0;618.0;2.0;2206.690185546875;489.7488935524375;180.87123788610518;799.2796248500749
176.0;1.0;492.0;1.0;184.0;1.0;801.0;1.0;617.0;2.0;2170.136962890625;492.3291183519602;183.8249210922321;801.4786638850608
208.0;1.0;494.0;1.0;186.0;1.0;803.0;1.0;617.0;2.0;2125.633544921875;494.8827292923669;186.75009027686872;803.6531408060164
240.0;1.0;497.0;1.0;189.0;1.0;806.0;1.0;617.0;2.0;2087.96435546875;497.4099480217864;189.64695165727272;805.803291243432
272.0;1.0;500.0;1.0;193.0;1.0;808.0;1.0;615.0;2.0;2052.267822265625;499.91099618834755;192.51571145070187;807.9293508277979
304.0;1.0;503.0;1.0;196.0;1.0;810.0;1.0;614.0;2.0;2028.6759033203125;502.386095440179;195.35657587441386;810.0315551896041
336.0;1.0;505.0;1.0;198.0;1.0;812.0;1.0;614.0;2.0;1966.03662109375;504.8354674254096;198.1697511456664;812.1101399593408
368.0;1.0;508.0;1.0;202.0;1.0;814.0;1.0;612.0;2.0;1953.7880859375;507.25933379216804;200.95544348171723;814.1653407674984
400.0;1.0;510.0;1.0;204.0;1.0;816.0;1.0;612.0;2.0;1908.1922607421875;509.6579161885831;203.71385909982408;816.197393244567
432.0;1.0;512.0;1.0;206.0;1.0;818.0;1.0;612.0;2.0;1865.4620361328125;512.0314362627836;206.44520421724465;818.2065330210368
464.0;1.0;515.0;1.0;210.0;1.0;821.0;1.0;611.0;2.0;1849.9859619140625;514.3801156628982;209.14968505123664;820.1929957273979
496.0;1.0;517.0;1.0;212.0;1.0;822.0;1.0;610.0;2.0;1795.1087646484375;516.7041760370557;211.82750781905784;822.1570169941408
528.0;1.0;519.0;1.0;215.0;1.0;824.0;1.0;609.0;2.0;1766.0008544921875;519.0038390333849;214.4788787379659;824.0988324517555
560.0;1.0;521.0;1.0;217.0;1.0;826.0;1.0;609.0;2.0;1740.308349609375;521.2793263000145;217.1040040252186;826.0186777307321
592.0;1.0;523.0;1.0;220.0;1.0;827.0;1.0;607.0;2.0;1699.050537109375;523.5308594850734;219.70308989807359;827.9167884615609
624.0;1.0;526.0;1.0;223.0;1.0;830.0;1.0;607.0;2.0;1674.4542236328125;525.7586602366903;222.27634257378867;829.7934002747323
656.0;1.0;528.0;1.0;225.0;1.0;832.0;1.0;607.0;2.0;1637.9097900390625;527.9629502029937;224.8239682696215;831.6487488007363
688.0;1.0;530.0;1.0;227.0;1.0;834.0;1.0;607.0;2.0;1591.3997802734375;530.1439510321128;227.34617320282985;833.4830696700631
720.0;1.0;532.0;1.0;230.0;1.0;835.0;1.0;605.0;2.0;1581.771728515625;532.3018843721761;229.8431635906714;835.296598513203
752.0;1.0;534.0;1.0;232.0;1.0;837.0;1.0;605.0;2.0;1540.8223876953125;534.4369718713124;232.31514565040385;837.089570960646
784.0;1.0;537.0;1.0;235.0;1.0;839.0;1.0;604.0;2.0;1513.638671875;536.5494351776505;234.76232559928502;838.8622226428826
816.0;1.0;539.0;1.0;237.0;1.0;841.0;1.0;604.0;2.0;1479.243896484375;538.6394959393191;237.18490965457252;840.6147891904028
