y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
80.0;1.0;2501.0;1.0;2182.0;1.0;2820.0;1.0;638.0;2.0;2067.6064453125;2500.7963415589275;2184.564963803801;2817.451948972985
112.0;1.0;2501.0;1.0;2186.0;1.0;2816.0;1.0;630.0;2.0;2285.708251953125;2500.9462228711927;2185.1315966306806;2817.182268300088
144.0;1.0;2501.0;1.0;2186.0;1.0;2816.0;1.0;630.0;2.0;2187.495849609375;2501.0901561610995;2185.688653874124;2816.9104480189308
176.0;1.0;2501.0;1.0;2187.0;1.0;2816.0;1.0;629.0;2.0;2169.270263671875;2501.2283624954584;2186.236358790155;2816.6367035684802
208.0;1.0;2501.0;1.0;2187.0;1.0;2816.0;1.0;629.0;2.0;2123.23193359375;2501.3610629410814;2186.7749346347955;2816.3612503877007
240.0;1.0;2501.0;1.0;2187.0;1.0;2816.0;1.0;629.0;2.0;2095.214111328125;2501.488478564779;2187.3046046640693;2816.084303915559
272.0;1.0;2502.0;1.0;2188.0;1.0;2816.0;1.0;628.0;2.0;2055.557861328125;2501.6108304333634;2187.8255921339983;2815.8060795910196
304.0;1.0;2502.0;1.0;2189.0;1.0;2815.0;1.0;626.0;2.0;2027.0372314453125;2501.728339613646;2188.3381203006065;2815.5267928530484
336.0;1.0;2502.0;1.0;2189.0;1.0;2815.0;1.0;626.0;2.0;1992.2169189453125;2501.8412271724374;2188.842412419916;2815.2466591406105
368.0;1.0;2502.0;1.0;2189.0;1.0;2816.0;1.0;627.0;2.0;1945.9493408203125;2501.9497141765496;2189.3386917479497;2814.9658938926723
400.0;1.0;2502.0;1.0;2190.0;1.0;2815.0;1.0;625.0;2.0;1939.03955078125;2502.0540216927943;2189.827181540731;2814.684712548198
432.0;1.0;2502.0;1.0;2190.0;1.0;2814.0;1.0;624.0;2.0;1891.29150390625;2502.154370787982;2190.3081050542824;2814.403330546155
464.0;1.0;2502.0;1.0;2190.0;1.0;2815.0;1.0;625.0;2.0;1853.59716796875;2502.250982528925;2190.7816855446267;2814.1219633255073
496.0;1.0;2503.0;1.0;2192.0;1.0;2814.0;1.0;622.0;2.0;1838.5491943359375;2502.3440779824336;2191.2481462677874;2813.8408263252204
528.0;1.0;2502.0;1.0;2192.0;1.0;2813.0;1.0;621.0;2.0;1807.355224609375;2502.4338782153204;2191.707710479787;2813.560134984261
560.0;1.0;2502.0;1.0;2192.0;1.0;2813.0;1.0;621.0;2.0;1782.4134521484375;2502.520604294396;2192.1606014366475;2813.2801047415933
592.0;1.0;2502.0;1.0;2192.0;1.0;2813.0;1.0;621.0;2.0;1745.3980712890625;2502.6044772864725;2192.6070423943934;2813.000951036184
624.0;1.0;2503.0;1.0;2193.0;1.0;2813.0;1.0;620.0;2.0;1709.4447021484375;2502.6857182583603;2193.0472566090466;2812.7228893069973
656.0;1.0;2503.0;1.0;2194.0;1.0;2812.0;1.0;618.0;2.0;1680.1419677734375;2502.764548276871;2193.4814673366304;2812.446134993
688.0;1.0;2503.0;1.0;2194.0;1.0;2812.0;1.0;618.0;2.0;1649.2799072265625;2502.8411884088173;2193.9098978331676;2812.170903533157
720.0;1.0;2503.0;1.0;2194.0;1.0;2812.0;1.0;618.0;2.0;1617.4991455078125;2502.915859721009;2194.332771354681;2811.8974103664336
752.0;1.0;2503.0;1.0;2195.0;1.0;2811.0;1.0;616.0;2.0;1593.2938232421875;2502.9887832802583;2194.750311157193;2811.6258709317963
784.0;1.0;2503.0;1.0;2195.0;1.0;2811.0;1.0;616.0;2.0;1557.798095703125;2503.060180153376;2195.1627404967276;2811.3565006682093
816.0;1.0;2503.0;1.0;2195.0;1.0;2811.0;1.0;616.0;2.0;1528.9515380859375;2503.1302714071744;2195.570282629307;2811.089515014639
848.0;1.0;2503.0;1.0;2196.0;1.0;2811.0;1.0;615.0;2.0;1498.6702880859375;2503.199278108464;2195.973160810954;2810.8251294100505
880.0;1.0;2504.0;1.0;2197.0;1.0;2811.0;1.0;614.0;2.0;1474.7845458984375;2503.2674213240566;2196.3715982976914;2810.5635592934095
912.0;1.0;2504.0;1.0;2197.0;1.0;2811.0;1.0;614.0;2.0;1450.9383544921875;2503.3349221207636;2196.765818345543;2810.3050201036817
944.0;1.0;2504.0;1.0;2198.0;1.0;2810.0;1.0;612.0;2.0;1413.9520263671875;2503.4020015653964;2197.1560442105306;2810.0497272798325
976.0;1.0;2504.0;1.0;2198.0;1.0;2810.0;1.0;612.0;2.0;1392.3565673828125;2503.468880724766;2197.5424991486775;2809.797896260827
1008.0;1.0;2503.0;1.0;2198.0;1.0;2809.0;1.0;611.0;2.0;1354.7894287109375;2503.535780665685;2197.925406416007;2809.5497424856317
1040.0;1.0;2503.0;1.0;2198.0;1.0;2809.0;1.0;611.0;2.0;1341.091064453125;2503.602922454963;2198.3049892685412;2809.3054813932113
1072.0;1.0;2504.0;1.0;2199.0;1.0;2809.0;1.0;610.0;2.0;1318.4041748046875;2503.670527159413;2198.6814709623036;2809.065328422531
1104.0;1.0;2503.0;1.0;2199.0;1.0;2808.0;1.0;609.0;2.0;1292.4090576171875;2503.738815845845;2199.055074753317;2808.8294990125573
1136.0;1.0;2504.0;1.0;2199.0;1.0;2809.0;1.0;610.0;2.0;1260.71875;2503.8080095810715;2199.426023897604;2808.598208602255
1168.0;1.0;2504.0;1.0;2200.0;1.0;2808.0;1.0;608.0;2.0;1244.3209228515625;2503.8783294319032;2199.7945416511875;2808.37167263059
1200.0;1.0;2505.0;1.0;2201.0;1.0;2809.0;1.0;608.0;2.0;1211.030029296875;2503.949996465152;2200.160851270091;2808.150106536528
1232.0;1.0;2505.0;1.0;2202.0;1.0;2808.0;1.0;606.0;2.0;1207.2154541015625;2504.023231747629;2200.5251760103365;2807.9337257590337
1264.0;1.0;2504.0;1.0;2201.0;1.0;2808.0;1.0;607.0;2.0;1165.9932861328125;2504.0982563461457;2200.8877391279475;2807.722745737073
1296.0;1.0;2504.0;1.0;2201.0;1.0;2808.0;1.0;607.0;2.0;1146.46142578125;2504.175291327513;2201.248763878947;2807.517381909612
1328.0;1.0;2504.0;1.0;2202.0;1.0;2807.0;1.0;605.0;2.0;1124.040283203125;2504.2545577585433;2201.6084735193576;2807.317849715616
1360.0;1.0;2504.0;1.0;2201.0;1.0;2808.0;1.0;607.0;2.0;1104.3555908203125;2504.336276706047;2201.967091305202;2807.12436459405
1392.0;1.0;2504.0;1.0;2202.0;1.0;2807.0;1.0;605.0;2.0;1074.9495849609375;2504.4206692368366;2202.324840492503;2806.9371419838794
1424.0;1.0;2504.0;1.0;2202.0;1.0;2807.0;1.0;605.0;2.0;1050.988525390625;2504.507956417722;2202.681944337284;2806.756397324071
1456.0;1.0;2504.0;1.0;2203.0;1.0;2806.0;1.0;603.0;2.0;1035.4920654296875;2504.598359315516;2203.0386260955684;2806.5823460535885
1488.0;1.0;2504.0;1.0;2202.0;1.0;2807.0;1.0;605.0;2.0;1007.4503784179688;2504.692098997029;2203.3951090233777;2806.4152036113987
1520.0;1.0;2505.0;1.0;2204.0;1.0;2806.0;1.0;602.0;2.0;991.7869873046875;2504.789396529073;2203.7516163767355;2806.255185436467
1552.0;1.0;2505.0;1.0;2204.0;1.0;2806.0;1.0;602.0;2.0;962.5156860351562;2504.890472978459;2204.1083714116644;2806.102506967759
1584.0;1.0;2505.0;1.0;2204.0;1.0;2806.0;1.0;602.0;2.0;957.6676635742188;2504.9955494119986;2204.465597384188;2805.957383644239
1616.0;1.0;2505.0;1.0;2204.0;1.0;2806.0;1.0;602.0;2.0;943.4461669921875;2505.104846896503;2204.8235175503287;2805.8200309048743
1648.0;1.0;2506.0;1.0;2206.0;1.0;2806.0;1.0;600.0;2.0;917.9221801757812;2505.218586498784;2205.182355166109;2805.6906641886294
1680.0;1.0;2505.0;1.0;2205.0;1.0;2806.0;1.0;601.0;2.0;906.7970581054688;2505.336989285653;2205.5423334875527;2805.5694989344697
1712.0;1.0;2505.0;1.0;2205.0;1.0;2805.0;1.0;600.0;2.0;884.8019409179688;2505.460276323921;2205.9036757706817;2805.456750581361
1744.0;1.0;2506.0;1.0;2206.0;1.0;2806.0;1.0;600.0;2.0;864.8233642578125;2505.588668680399;2206.26660527152;2805.3526345682694
1776.0;1.0;2506.0;1.0;2207.0;1.0;2805.0;1.0;598.0;2.0;853.5360107421875;2505.7223874218994;2206.6313452460895;2805.257366334159
1808.0;1.0;2506.0;1.0;2207.0;1.0;2806.0;1.0;599.0;2.0;822.181396484375;2505.861653615233;2206.9981189504138;2805.171161317997
1840.0;1.0;2506.0;1.0;2208.0;1.0;2805.0;1.0;597.0;2.0;821.868408203125;2506.006688327211;2207.367149640515;2805.0942349587476
1872.0;1.0;2506.0;1.0;2208.0;1.0;2805.0;1.0;597.0;2.0;798.1493530273438;2506.1577126246457;2207.7386605724164;2805.026802695377
1904.0;1.0;2506.0;1.0;2208.0;1.0;2804.0;1.0;596.0;2.0;784.9572143554688;2506.314947574347;2208.112875002141;2804.9690799668506
1936.0;1.0;2507.0;1.0;2209.0;1.0;2805.0;1.0;596.0;2.0;767.994140625;2506.478614243128;2208.490016185712;2804.9212822121335
1968.0;1.0;2507.0;1.0;2209.0;1.0;2805.0;1.0;596.0;2.0;750.8468017578125;2506.648933697799;2208.870307379152;2804.883624870192
2000.0;1.0;2507.0;1.0;2209.0;1.0;2805.0;1.0;596.0;2.0;732.9777221679688;2506.826127005171;2209.2539718384837;2804.8563233799905
2032.0;1.0;2507.0;1.0;2209.0;1.0;2805.0;1.0;596.0;2.0;720.4718017578125;2507.010415232057;2209.64123281973;2804.8395931804957
2064.0;1.0;2507.0;1.0;2210.0;1.0;2805.0;1.0;595.0;2.0;711.7953491210938;2507.202019445267;2210.0323135789135;2804.833649710673
2096.0;1.0;2507.0;1.0;2210.0;1.0;2805.0;1.0;595.0;2.0;694.5611572265625;2507.4011607116126;2210.4274373720577;2804.838708409487
2128.0;1.0;2508.0;1.0;2212.0;1.0;2804.0;1.0;592.0;2.0;686.768310546875;2507.6080600979058;2210.8268274551856;2804.854984715904
2160.0;1.0;2508.0;1.0;2211.0;1.0;2805.0;1.0;594.0;2.0;662.6467895507812;2507.8229386709577;2211.2307070843194;2804.882694068889
2192.0;1.0;2508.0;1.0;2212.0;1.0;2805.0;1.0;593.0;2.0;657.8525390625;2508.046017497579;2211.6392995154824;2804.922051907408
2224.0;1.0;2508.0;1.0;2212.0;1.0;2804.0;1.0;592.0;2.0;645.7136840820312;2508.277517644582;2212.052828004698;2804.9732736704264
2256.0;1.0;2508.0;1.0;2213.0;1.0;2804.0;1.0;591.0;2.0;626.1743774414062;2508.517660178778;2212.471515807988;2805.0365747969095
2288.0;1.0;2509.0;1.0;2213.0;1.0;2805.0;1.0;592.0;2.0;615.8966674804688;2508.766666166978;2212.8955861813756;2805.112170725823
2320.0;1.0;2509.0;1.0;2214.0;1.0;2805.0;1.0;591.0;2.0;603.3475341796875;2509.0247566759936;2213.3252623808844;2805.2002768961324
2352.0;1.0;2509.0;1.0;2213.0;1.0;2806.0;1.0;593.0;2.0;590.8683471679688;2509.292152772636;2213.7607676625366;2805.301108746803
2384.0;1.0;2510.0;1.0;2214.0;1.0;2806.0;1.0;592.0;2.0;581.4915771484375;2509.569075523717;2214.202325282355;2805.414881716801
2416.0;1.0;2510.0;1.0;2215.0;1.0;2805.0;1.0;590.0;2.0;573.9730224609375;2509.8557459960475;2214.650158496363;2805.541811245091
2448.0;1.0;2509.0;1.0;2214.0;1.0;2805.0;1.0;591.0;2.0;552.435546875;2510.152385256439;2215.1044905605836;2805.6821127706394
2480.0;1.0;2511.0;1.0;2216.0;1.0;2806.0;1.0;590.0;2.0;542.892333984375;2510.459214371703;2215.565544731039;2805.836001732411
2512.0;1.0;2511.0;1.0;2216.0;1.0;2806.0;1.0;590.0;2.0;531.5363159179688;2510.7764544086513;2216.0335442637524;2806.0036935693715
2544.0;1.0;2511.0;1.0;2216.0;1.0;2807.0;1.0;591.0;2.0;518.6025390625;2511.1043264340947;2216.508712414747;2806.1854037204866
2576.0;1.0;2511.0;1.0;2217.0;1.0;2806.0;1.0;589.0;2.0;514.7916870117188;2511.4430515148447;2216.991272440045;2806.381347624722
2608.0;1.0;2512.0;1.0;2218.0;1.0;2806.0;1.0;588.0;2.0;506.7679138183594;2511.792850717713;2217.4814475956705;2806.5917407210427
2640.0;1.0;2512.0;1.0;2218.0;1.0;2806.0;1.0;588.0;2.0;498.6487731933594;2512.1539451095105;2217.979461137645;2806.816798448415
2672.0;1.0;2513.0;1.0;2220.0;1.0;2806.0;1.0;586.0;2.0;489.577880859375;2512.526555757049;2218.485536321992;2807.056736245803
2704.0;1.0;2513.0;1.0;2219.0;1.0;2807.0;1.0;588.0;2.0;475.55242919921875;2512.91090372714;2218.9998964047345;2807.3117695521737
2736.0;1.0;2513.0;1.0;2220.0;1.0;2807.0;1.0;587.0;2.0;468.8794250488281;2513.3072100865943;2219.5227646418953;2807.582113806492
2768.0;1.0;2514.0;1.0;2220.0;1.0;2808.0;1.0;588.0;2.0;454.125;2513.7156959022236;2220.0543642894972;2807.8679844477233
2800.0;1.0;2514.0;1.0;2220.0;1.0;2809.0;1.0;589.0;2.0;449.1047668457031;2514.1365822408397;2220.594918603563;2808.169596914833
2832.0;1.0;2514.0;1.0;2220.0;1.0;2809.0;1.0;589.0;2.0;435.8560485839844;2514.570090169253;2221.1446508401164;2808.4871666467875
2864.0;1.0;2515.0;1.0;2221.0;1.0;2810.0;1.0;589.0;2.0;426.5448303222656;2515.016440754276;2221.703784255179;2808.8209090825517
