y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
2126.5068359375;0.0;2050.426025390625;0.0;1788.0;0.0;2316.0;0.0;528.0;0.0;0.0;2055.821017888969;1556.387595812088;2562.897959971975
2192.40625;0.0;2057.4287109375;0.0;1792.0;0.0;2316.0;0.0;524.0;0.0;0.0;2055.9772244503174;1681.3153632928988;2424.342788548176
2256.768310546875;0.0;2059.64306640625;0.0;1796.0;0.0;2300.0;0.0;504.0;0.0;0.0;2056.9591391847016;1780.335601140996;2317.5534960259756
2320.7294921875;0.0;2063.099365234375;0.0;1796.0;0.0;2322.0;0.0;526.0;0.0;0.0;2058.5846636539554;1857.2946447254726;2237.7798866677513
2383.98291015625;0.0;2061.7119140625;0.0;1796.0;0.0;2320.0;0.0;524.0;0.0;0.0;2060.6723351430837;1913.4084982240456;2183.191674281119
2447.366455078125;0.0;2060.17041015625;0.0;1798.0;0.0;2322.0;0.0;524.0;0.0;0.0;2063.0875784434293;1950.7165504331133;2151.213691175748
2511.371337890625;0.0;2064.358154296875;0.0;1804.0;0.0;2322.0;0.0;518.0;0.0;0.0;2065.696725744395;1970.209132882279;2140.459760562884
2575.48095703125;0.0;2064.1181640625;0.0;1802.0;0.0;2328.0;0.0;526.0;0.0;0.0;2068.3215881934407;1972.4701092658943;2149.8217304751415
2639.7880859375;0.0;2069.05224609375;0.0;1802.0;0.0;2324.0;0.0;522.0;0.0;0.0;2070.804364929778;1958.4425718955063;2177.877397305685
2703.48193359375;0.0;2071.908203125;0.0;1808.0;0.0;2326.0;0.0;518.0;0.0;0.0;2072.9558433755737;1929.5078281184324;2222.5368179676916
2767.717041015625;0.0;2074.982421875;0.0;1816.0;0.0;2326.0;0.0;510.0;0.0;0.0;2074.654813825976;1886.2227618365541;2283.011811354172
2831.79296875;0.0;2075.8046875;0.0;1808.0;0.0;2328.0;0.0;520.0;0.0;0.0;2075.7179294012926;1829.9885339726425;2357.2127996127674
2895.387939453125;0.0;2076.528076171875;0.0;1818.0;0.0;2334.0;0.0;516.0;0.0;0.0;2075.990753979359;1762.3240315337644;2443.0122154509263
2959.279052734375;0.0;2080.340087890625;0.0;1820.0;0.0;2326.0;0.0;506.0;0.0;0.0;2075.3212747136013;1683.4969740118358;2539.8556963432893
3023.556640625;0.0;2068.351318359375;0.0;1702.0;0.0;2326.0;0.0;624.0;0.0;0.0;2073.532638559308;1594.2774853543124;2646.4820709518863
3087.636962890625;0.0;2076.40771484375;0.0;1788.0;0.0;2666.0;0.0;878.0;0.0;0.0;2070.475273672784;1496.4889194099815;2760.3929958334156
3151.74462890625;0.0;2083.707275390625;0.0;1768.0;0.0;2654.0;0.0;886.0;0.0;0.0;2065.9826015105277;1390.8807992644724;2880.3865011630114
3215.123779296875;0.0;2104.4912109375;0.0;1556.0;0.0;2884.0;0.0;1328.0;0.0;0.0;2059.9735408913016;1279.8599659049905;3003.4117630858127
3280.267822265625;0.0;2072.617431640625;0.0;1532.0;0.0;2802.0;0.0;1270.0;0.0;0.0;2052.0088621072105;1159.9732925759345;3132.815412863267
3343.831298828125;0.0;1992.9404296875;0.0;1046.0;0.0;3186.0;0.0;2140.0;0.0;0.0;2042.3301333995873;1038.4034424547972;3260.403563656706
3407.65234375;0.0;2146.468505859375;0.0;1230.0;0.0;3350.0;0.0;2120.0;0.0;0.0;2030.5575901983061;912.8239586150194;3388.269935599601
3472.370361328125;0.0;1861.462158203125;0.0;422.0;0.0;3732.0;0.0;3310.0;0.0;0.0;2016.3546369286773;782.9488418678993;3516.1017928349283
3535.2734375;0.0;1855.02490234375;0.0;4.0;0.0;4074.0;0.0;4070.0;0.0;0.0;2000.2079052951892;655.3009630701017;3637.054741191325
3599.411865234375;0.0;1865.791259765625;0.0;2.0;0.0;4078.0;0.0;4076.0;0.0;0.0;1981.2078538323842;524.7543438447174;3755.487671022649
3663.78662109375;0.0;2022.66650390625;0.0;230.0;0.0;4078.0;0.0;3848.0;0.0;0.0;1959.4016199036114;394.38725632788555;3867.8137182432656
3728.427490234375;0.0;2231.79052734375;0.0;314.0;0.0;4080.0;0.0;3766.0;0.0;0.0;1934.5831178794544;265.22376649119906;3972.408123832447
3790.491455078125;0.0;2025.897216796875;0.0;120.0;0.0;4078.0;0.0;3958.0;0.0;0.0;1907.845733981973;143.85674926111824;4063.612108386111
3855.30029296875;0.0;1688.89404296875;0.0;10.0;0.0;4074.0;0.0;4064.0;0.0;0.0;1876.7247070860712;20.94270883824356;4147.644298706615
3920.59375;0.0;1815.7373046875;0.0;116.0;0.0;4064.0;0.0;3948.0;0.0;0.0;1841.8977015715996;-97.85221956096939;4219.10686906131
3983.4462890625;0.0;1806.751220703125;0.0;4.0;0.0;4080.0;0.0;4076.0;0.0;0.0;1804.9213868947654;-206.39047086553182;4273.8407078247365
