y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
80.0;2.0;1096.0;2.0;814.0;2.0;1380.0;2.0;566.0;4.0;2020.1048583984375;1141.2353813487614;826.545350746791;1457.3576433510955
144.0;2.0;1102.0;2.0;820.0;2.0;1384.0;2.0;564.0;4.0;1641.28125;1133.750536169548;828.7042711826726;1440.2280391366544
208.0;2.0;1106.0;2.0;826.0;2.0;1388.0;2.0;562.0;4.0;1266.5556640625;1127.4805605470503;831.1005448474932;1425.2892015335221
272.0;2.0;1110.0;2.0;830.0;2.0;1390.0;2.0;560.0;4.0;1008.986572265625;1122.3699316782593;833.7204384830735;1412.4439048149147
336.0;2.0;1114.0;2.0;836.0;2.0;1394.0;2.0;558.0;4.0;795.1544189453125;1118.3631267601652;836.5502188312342;1401.5949232540474
400.0;2.0;1118.0;2.0;840.0;2.0;1398.0;2.0;558.0;4.0;649.9774169921875;1115.4046229897592;839.5761526337961;1392.6450311241363
464.0;2.0;1122.0;2.0;844.0;2.0;1400.0;2.0;556.0;4.0;534.7237548828125;1113.4388975640315;842.7845066325799;1385.4970026983967
528.0;2.0;1126.0;2.0;850.0;2.0;1404.0;2.0;554.0;4.0;446.1530456542969;1112.4104276799733;846.1615475694063;1380.053612250045
592.0;2.0;1130.0;2.0;854.0;2.0;1408.0;2.0;554.0;4.0;382.64404296875;1112.263690534575;849.6935421860959;1376.2176340522965
656.0;2.0;1134.0;2.0;860.0;2.0;1410.0;2.0;550.0;4.0;325.55047607421875;1112.9431633248275;853.3667572244696;1373.891842378367
720.0;2.0;1136.0;2.0;862.0;2.0;1412.0;2.0;550.0;4.0;284.47344970703125;1114.3933232477214;857.1674594263478;1372.9790115014725
784.0;2.0;1140.0;2.0;868.0;2.0;1414.0;2.0;546.0;4.0;245.19712829589844;1116.5586475002472;861.0819155335515;1373.3819156948286
848.0;2.0;1144.0;2.0;872.0;2.0;1418.0;2.0;546.0;4.0;216.58200073242188;1119.383613279396;865.0963922879013;1375.003329231651
912.0;2.0;1148.0;2.0;876.0;2.0;1422.0;2.0;546.0;4.0;190.6812744140625;1122.8126977821582;869.1971564312179;1377.7460263851553
976.0;2.0;1152.0;2.0;880.0;2.0;1424.0;2.0;544.0;4.0;166.65545654296875;1126.7903782055246;873.3704747053221;1381.5127814285577
1040.0;2.0;1154.0;2.0;884.0;2.0;1426.0;2.0;542.0;4.0;148.885498046875;1131.261131746486;877.6026138520344;1386.2063686350734
1104.0;2.0;1158.0;2.0;888.0;2.0;1428.0;2.0;540.0;4.0;131.83056640625;1136.169435602033;881.8798406131757;1391.7295622779186
1168.0;2.0;1162.0;2.0;892.0;2.0;1432.0;2.0;540.0;4.0;118.39544677734375;1141.4597669691561;886.1884217305667;1397.985136630309
1232.0;2.0;1164.0;2.0;896.0;2.0;1434.0;2.0;538.0;4.0;106.74600219726562;1147.0766030448465;890.514623946028;1404.87586596546
1296.0;2.0;1166.0;2.0;898.0;2.0;1436.0;2.0;538.0;4.0;98.54472351074219;1152.9644210260944;894.8447140013803;1412.3045245565877
1360.0;2.0;1170.0;2.0;902.0;2.0;1440.0;2.0;538.0;4.0;89.4278564453125;1159.0676981098911;899.1649586384445;1420.1738866769076
1424.0;2.0;1172.0;2.0;904.0;2.0;1440.0;2.0;536.0;4.0;82.16812896728516;1165.3309114932265;903.4616245990412;1428.3867265996357
1488.0;2.0;1176.0;2.0;908.0;2.0;1444.0;2.0;536.0;4.0;76.26514434814453;1171.698538373092;907.720978624991;1436.8458185979875
1552.0;2.0;1178.0;2.0;912.0;2.0;1446.0;2.0;534.0;4.0;69.86210632324219;1178.115055946478;911.9292874581147;1445.453936945179
1616.0;2.0;1182.0;2.0;916.0;2.0;1448.0;2.0;532.0;4.0;64.97367858886719;1184.5249414103753;916.072817840233;1454.113855914426
1680.0;2.0;1184.0;2.0;920.0;2.0;1448.0;2.0;528.0;4.0;61.37773513793945;1190.8726719617744;920.1378365131667;1462.728349778944
1744.0;2.0;1186.0;2.0;922.0;2.0;1452.0;2.0;530.0;4.0;57.0877685546875;1197.1027247976663;924.1106102187364;1471.2001928119487
1808.0;2.0;1188.0;2.0;926.0;2.0;1452.0;2.0;526.0;4.0;54.58124923706055;1203.1595771150414;927.9774056987628;1479.4321592866559
1872.0;2.0;1190.0;2.0;926.0;2.0;1456.0;2.0;530.0;4.0;48.79909896850586;1208.9877061108907;931.7244896950666;1487.3270234762815
1936.0;2.0;1192.0;2.0;930.0;2.0;1456.0;2.0;526.0;4.0;48.63508605957031;1214.5315889822048;935.3381289494686;1494.7875596540414
2000.0;2.0;1194.0;2.0;932.0;2.0;1458.0;2.0;526.0;4.0;43.47188186645508;1219.7357029259742;938.8045902037894;1501.7165420931508
2064.0;2.0;1198.0;2.0;934.0;2.0;1462.0;2.0;528.0;4.0;42.53429412841797;1224.5445251391898;942.1101401998499;1508.016745066826
2128.0;2.0;1198.0;2.0;936.0;2.0;1462.0;2.0;526.0;4.0;40.06929397583008;1228.9025328188425;945.2410456794705;1513.5909428482826
2192.0;2.0;1202.0;2.0;938.0;2.0;1466.0;2.0;528.0;4.0;38.57597732543945;1232.7542031619225;948.1835733844722;1518.341909710736
2256.0;2.0;1206.0;2.0;942.0;2.0;1470.0;2.0;528.0;4.0;35.354698181152344;1236.0440133654208;950.9239900566756;1522.1724199274024
2320.0;2.0;1206.0;2.0;944.0;2.0;1470.0;2.0;526.0;4.0;34.79294967651367;1238.7164406263282;953.4485624379013;1524.9852477714976
2384.0;2.0;1210.0;2.0;950.0;2.0;1470.0;2.0;520.0;4.0;32.700984954833984;1240.7159621416354;955.7435572699701;1526.6831675162368
2448.0;2.0;1210.0;2.0;948.0;2.0;1472.0;2.0;524.0;4.0;30.10599708557129;1241.9870551083327;957.7952412947028;1527.1689534348363
2512.0;2.0;1212.0;2.0;952.0;2.0;1472.0;2.0;520.0;4.0;30.321229934692383;1242.4741967234113;959.5898812539201;1526.3453798005116
2576.0;2.0;1214.0;2.0;954.0;2.0;1474.0;2.0;520.0;4.0;28.064884185791016;1242.1218641838618;961.1137438894425;1524.1152208864783
2640.0;2.0;1212.0;2.0;954.0;2.0;1470.0;2.0;516.0;4.0;27.708833694458008;1240.8745346866747;962.3530959430908;1520.3812509659524
2704.0;2.0;1218.0;2.0;958.0;2.0;1480.0;2.0;522.0;4.0;26.426132202148438;1238.6766854288408;963.2942041566859;1515.0462443121496
