y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
80.0;1.0;3156.0;1.0;2876.0;1.0;3437.0;1.0;561.0;2.0;588.9667358398438;3157.267535557419;2877.115675347186;3437.571219103795
112.0;1.0;3156.0;1.0;2877.0;1.0;3435.0;1.0;558.0;2.0;568.5646362304688;3156.4351605346037;2876.788382520793;3436.254791253662
144.0;1.0;3155.0;1.0;2876.0;1.0;3434.0;1.0;558.0;2.0;521.4990234375;3155.6165708750927;2876.4647223202505;3434.9617547236044
176.0;1.0;3154.0;1.0;2876.0;1.0;3433.0;1.0;557.0;2.0;486.01483154296875;3154.8117847369654;2876.144884168791;3433.6919626289337
208.0;1.0;3154.0;1.0;2876.0;1.0;3432.0;1.0;556.0;2.0;452.7398986816406;3154.0208202783015;2875.8290574896478;3432.4452680849618
240.0;1.0;3153.0;1.0;2875.0;1.0;3431.0;1.0;556.0;2.0;425.3736267089844;3153.243695657182;2875.5174317060532;3431.2215242069997
272.0;1.0;3152.0;1.0;2875.0;1.0;3430.0;1.0;555.0;2.0;399.4176940917969;3152.4804290316856;2875.21019624124;3430.020584110359
304.0;1.0;3152.0;1.0;2875.0;1.0;3429.0;1.0;554.0;2.0;372.7685241699219;3151.7310385598926;2874.907540518441;3428.8423009103512
336.0;1.0;3151.0;1.0;2874.0;1.0;3428.0;1.0;554.0;2.0;352.4976501464844;3150.9955423998836;2874.6096539608884;3427.686527722288
368.0;1.0;3151.0;1.0;2874.0;1.0;3428.0;1.0;554.0;2.0;333.6703796386719;3150.273958709738;2874.316725991816;3426.5531176614804
400.0;1.0;3150.0;1.0;2874.0;1.0;3426.0;1.0;552.0;2.0;314.6583557128906;3149.5663056475355;2874.028946034456;3425.441923843241
432.0;1.0;3149.0;1.0;2874.0;1.0;3425.0;1.0;551.0;2.0;297.2154846191406;3148.8726013713567;2873.7465035120413;3424.35279938288
464.0;1.0;3149.0;1.0;2874.0;1.0;3424.0;1.0;550.0;2.0;283.35205078125;3148.192864039281;2873.4695878478046;3423.28559739571
496.0;1.0;3148.0;1.0;2873.0;1.0;3423.0;1.0;550.0;2.0;270.5556640625;3147.5271118093888;2873.1983884649785;3422.240170997042
528.0;1.0;3147.0;1.0;2873.0;1.0;3422.0;1.0;549.0;2.0;254.12994384765625;3146.8753628397594;2872.933094786796;3421.216373302187
560.0;1.0;3147.0;1.0;2873.0;1.0;3421.0;1.0;548.0;2.0;241.11538696289062;3146.2376352884735;2872.6738962364902;3420.2140574264577
592.0;1.0;3146.0;1.0;2873.0;1.0;3420.0;1.0;547.0;2.0;231.25177001953125;3145.6139473136104;2872.420982237293;3419.2330764851645
624.0;1.0;3145.0;1.0;2872.0;1.0;3419.0;1.0;547.0;2.0;222.79905700683594;3145.0043170732506;2872.174542212438;3418.2732835936195
656.0;1.0;3145.0;1.0;2872.0;1.0;3418.0;1.0;546.0;2.0;215.6006317138672;3144.4087627254735;2871.9347655851575;3417.3345318671336
688.0;1.0;3144.0;1.0;2872.0;1.0;3417.0;1.0;545.0;2.0;204.45443725585938;3143.8273024283594;2871.7018417786844;3416.4166744210193
720.0;1.0;3144.0;1.0;2872.0;1.0;3416.0;1.0;544.0;2.0;196.90724182128906;3143.2599543399883;2871.475960216251;3415.519564370587
752.0;1.0;3144.0;1.0;2872.0;1.0;3416.0;1.0;544.0;2.0;187.5971221923828;3142.7067366184397;2871.257310321091;3414.643054831149
784.0;1.0;3142.0;1.0;2871.0;1.0;3414.0;1.0;543.0;2.0;181.05238342285156;3142.167667421794;2871.046081516437;3413.7869989180167
816.0;1.0;3142.0;1.0;2871.0;1.0;3413.0;1.0;542.0;2.0;173.49337768554688;3141.6427649081306;2870.842463225521;3412.951249746501
848.0;1.0;3142.0;1.0;2871.0;1.0;3413.0;1.0;542.0;2.0;165.2127227783203;3141.13204723553;2870.646644871576;3412.1356604319144
880.0;1.0;3142.0;1.0;2871.0;1.0;3413.0;1.0;542.0;2.0;157.6304931640625;3140.635532562072;2870.458815877835;3411.340084089568
912.0;1.0;3140.0;1.0;2870.0;1.0;3410.0;1.0;540.0;2.0;154.19406127929688;3140.153239045837;2870.2791656675313;3410.5643738347726
944.0;1.0;3140.0;1.0;2870.0;1.0;3410.0;1.0;540.0;2.0;148.0968475341797;3139.6851848449037;2870.1078836638967;3409.8083827828405
976.0;1.0;3140.0;1.0;2870.0;1.0;3410.0;1.0;540.0;2.0;144.30032348632812;3139.231388117353;2869.945159290164;3409.071964049083
1008.0;1.0;3139.0;1.0;2869.0;1.0;3409.0;1.0;540.0;2.0;139.9091796875;3138.791867021265;2869.791181969567;3408.3549707488114
1040.0;1.0;3139.0;1.0;2871.0;1.0;3408.0;1.0;537.0;2.0;135.50852966308594;3138.3666397147185;2869.6461411253376;3407.6572559973374
1072.0;1.0;3138.0;1.0;2870.0;1.0;3407.0;1.0;537.0;2.0;131.05908203125;3137.9557243557947;2869.5102261807087;3406.978672909973
1104.0;1.0;3138.0;1.0;2869.0;1.0;3407.0;1.0;538.0;2.0;126.9159164428711;3137.559139102573;2869.383626558913;3406.319074602028
1136.0;1.0;3137.0;1.0;2869.0;1.0;3405.0;1.0;536.0;2.0;122.54108428955078;3137.1769021131336;2869.2665316831835;3405.6783141888163
1168.0;1.0;3137.0;1.0;2870.0;1.0;3405.0;1.0;535.0;2.0;118.08163452148438;3136.8090315455556;2869.1591309767527;3405.056244785648
1200.0;1.0;3136.0;1.0;2869.0;1.0;3404.0;1.0;535.0;2.0;114.30084991455078;3136.4555455579202;2869.0616138628534;3404.452719507834
1232.0;1.0;3136.0;1.0;2869.0;1.0;3404.0;1.0;535.0;2.0;109.95298767089844;3136.1164623083064;2868.9741697647187;3403.8675914706873
1264.0;1.0;3136.0;1.0;2870.0;1.0;3403.0;1.0;533.0;2.0;106.19662475585938;3135.7917999547944;2868.8969881055814;3403.3007137895183
1296.0;1.0;3136.0;1.0;2870.0;1.0;3402.0;1.0;532.0;2.0;103.04783630371094;3135.4815766554643;2868.830258308674;3402.7519395796394
