y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
40.0;1.0;1737.0;1.0;1695.0;1.0;1779.0;1.0;84.0;2.0;1058.3843994140625;1737.1769400273486;1696.041895684698;1778.5995090119604
56.0;1.0;1738.0;1.0;1697.0;1.0;1779.0;1.0;82.0;2.0;1092.1627197265625;1738.1743123654426;1697.1488535407996;1779.4885732979262
72.0;1.0;1739.0;1.0;1698.0;1.0;1780.0;1.0;82.0;2.0;946.8065185546875;1739.1690606482991;1698.2531248927933;1780.3750796161594
88.0;1.0;1740.0;1.0;1699.0;1.0;1781.0;1.0;82.0;2.0;913.9740600585938;1740.1612085575844;1699.354732988744;1781.2590519694859
104.0;1.0;1740.0;1.0;1700.0;1.0;1781.0;1.0;81.0;2.0;870.3692626953125;1741.150779774964;1700.4537010767178;1782.1405143607315
120.0;1.0;1742.0;1.0;1702.0;1.0;1783.0;1.0;81.0;2.0;806.9869384765625;1742.1377979821034;1701.5500524047795;1783.0194907927214
136.0;1.0;1743.0;1.0;1703.0;1.0;1784.0;1.0;81.0;2.0;746.5877075195312;1743.1222868606687;1702.643810220995;1783.896005268282
152.0;1.0;1744.0;1.0;1704.0;1.0;1785.0;1.0;81.0;2.0;728.837646484375;1744.1042700923256;1703.7349977734295;1784.7700817902382
168.0;1.0;1745.0;1.0;1705.0;1.0;1785.0;1.0;80.0;2.0;721.989501953125;1745.0837713587398;1704.8236383101485;1785.6417443614162
184.0;1.0;1746.0;1.0;1706.0;1.0;1786.0;1.0;80.0;2.0;694.5748291015625;1746.0608143415773;1705.9097550792173;1786.5110169846416
200.0;1.0;1747.0;1.0;1707.0;1.0;1788.0;1.0;81.0;2.0;645.693603515625;1747.0354227225037;1706.9933713287014;1787.37792366274
216.0;1.0;1748.0;1.0;1708.0;1.0;1788.0;1.0;80.0;2.0;658.4974365234375;1748.0076201831846;1708.0745103066663;1788.2424883985368
232.0;1.0;1749.0;1.0;1709.0;1.0;1789.0;1.0;80.0;2.0;671.6430053710938;1748.977430405286;1709.1531952611772;1789.1047351948582
248.0;1.0;1750.0;1.0;1710.0;1.0;1790.0;1.0;80.0;2.0;661.813232421875;1749.9448770704737;1710.2294494402997;1789.9646880545295
264.0;1.0;1751.0;1.0;1711.0;1.0;1791.0;1.0;80.0;2.0;650.3589477539062;1750.9099838604134;1711.3032960920993;1790.8223709803767
280.0;1.0;1752.0;1.0;1712.0;1.0;1792.0;1.0;80.0;2.0;652.3701782226562;1751.8727744567707;1712.3747584646412;1791.677807975225
296.0;1.0;1753.0;1.0;1713.0;1.0;1793.0;1.0;80.0;2.0;647.7980346679688;1752.8332725412117;1713.443859805991;1792.5310230419004
312.0;1.0;1754.0;1.0;1715.0;1.0;1793.0;1.0;78.0;2.0;706.5565185546875;1753.791501795402;1714.510623364214;1793.3820401832286
328.0;1.0;1755.0;1.0;1716.0;1.0;1794.0;1.0;78.0;2.0;694.1324462890625;1754.7474859010074;1715.5750723873757;1794.2308834020353
344.0;1.0;1756.0;1.0;1717.0;1.0;1795.0;1.0;78.0;2.0;723.6798095703125;1755.7012485396936;1716.6372301235415;1795.077576701146
360.0;1.0;1756.0;1.0;1718.0;1.0;1795.0;1.0;77.0;2.0;752.2400512695312;1756.6528133931265;1717.6971198207768;1795.9221440833862
376.0;1.0;1758.0;1.0;1719.0;1.0;1797.0;1.0;78.0;2.0;761.5087890625;1757.6022041429717;1718.7547647271472;1796.764609551582
392.0;1.0;1759.0;1.0;1720.0;1.0;1798.0;1.0;78.0;2.0;759.2945556640625;1758.5494444708952;1719.810188090718;1797.604997108559
408.0;1.0;1760.0;1.0;1721.0;1.0;1799.0;1.0;78.0;2.0;787.3450927734375;1759.4945580585625;1720.8634131595543;1798.4433307571426
424.0;1.0;1760.0;1.0;1722.0;1.0;1799.0;1.0;77.0;2.0;799.2901611328125;1760.4375685876396;1721.914463181722;1799.2796345001586
440.0;1.0;1762.0;1.0;1724.0;1.0;1800.0;1.0;76.0;2.0;832.4118041992188;1761.378499739792;1722.9633614052864;1800.1139323404327
456.0;1.0;1762.0;1.0;1724.0;1.0;1801.0;1.0;77.0;2.0;825.66748046875;1762.317375196686;1724.0101310783127;1800.9462482807908
472.0;1.0;1763.0;1.0;1725.0;1.0;1802.0;1.0;77.0;2.0;797.6380615234375;1763.254218639987;1725.0547954488666;1801.776606324058
488.0;1.0;1764.0;1.0;1726.0;1.0;1803.0;1.0;77.0;2.0;804.984375;1764.1890537513605;1726.0973777650133;1802.6050304730607
504.0;1.0;1765.0;1.0;1727.0;1.0;1803.0;1.0;76.0;2.0;772.34375;1765.1219042124728;1727.1379012748184;1803.4315447306242
520.0;1.0;1766.0;1.0;1728.0;1.0;1805.0;1.0;77.0;2.0;749.89990234375;1766.0527937049894;1728.1763892263473;1804.256173099574
536.0;1.0;1767.0;1.0;1729.0;1.0;1805.0;1.0;76.0;2.0;731.0277709960938;1766.9817459105761;1729.2128648676653;1805.078939582736
552.0;1.0;1768.0;1.0;1730.0;1.0;1806.0;1.0;76.0;2.0;698.6981201171875;1767.9087845108986;1730.247351446838;1805.8998681829357
568.0;1.0;1769.0;1.0;1732.0;1.0;1807.0;1.0;75.0;2.0;671.1001586914062;1768.833933187623;1731.2798722119308;1806.7189829029992
584.0;1.0;1770.0;1.0;1733.0;1.0;1808.0;1.0;75.0;2.0;637.841796875;1769.7572156224146;1732.3104504110088;1807.5363077457516
600.0;1.0;1771.0;1.0;1733.0;1.0;1809.0;1.0;76.0;2.0;598.5687255859375;1770.6786554969397;1733.3391092921377;1808.351866714019
616.0;1.0;1772.0;1.0;1735.0;1.0;1809.0;1.0;74.0;2.0;581.0693359375;1771.5982764928635;1734.365872103383;1809.165683810627
632.0;1.0;1773.0;1.0;1735.0;1.0;1811.0;1.0;76.0;2.0;524.251708984375;1772.5161022918521;1735.3907620928098;1809.977783038401
648.0;1.0;1774.0;1.0;1737.0;1.0;1811.0;1.0;74.0;2.0;541.6000366210938;1773.4321565755713;1736.413802508484;1810.788188400167
664.0;1.0;1775.0;1.0;1738.0;1.0;1812.0;1.0;74.0;2.0;511.1688232421875;1774.346463025687;1737.4350165984706;1811.5969238987507
680.0;1.0;1775.0;1.0;1738.0;1.0;1812.0;1.0;74.0;2.0;483.51983642578125;1775.2590453238645;1738.4544276108354;1812.4040135369773
696.0;1.0;1776.0;1.0;1740.0;1.0;1813.0;1.0;73.0;2.0;478.54095458984375;1776.1699271517698;1739.4720587936433;1813.209481317673
712.0;1.0;1777.0;1.0;1741.0;1.0;1814.0;1.0;73.0;2.0;460.7802429199219;1777.0791321910688;1740.4879333949602;1814.0133512436632
728.0;1.0;1778.0;1.0;1741.0;1.0;1815.0;1.0;74.0;2.0;434.03363037109375;1777.9866841234273;1741.5020746628513;1814.8156473177737
744.0;1.0;1779.0;1.0;1742.0;1.0;1816.0;1.0;74.0;2.0;420.0569152832031;1778.892606630511;1742.514505845382;1815.61639354283
760.0;1.0;1780.0;1.0;1744.0;1.0;1816.0;1.0;72.0;2.0;413.73992919921875;1779.7969233939853;1743.525250190618;1816.4156139216582
776.0;1.0;1781.0;1.0;1745.0;1.0;1817.0;1.0;72.0;2.0;407.5062561035156;1780.6996580955165;1744.5343309466243;1817.2133324570834
792.0;1.0;1781.0;1.0;1745.0;1.0;1818.0;1.0;73.0;2.0;391.3063049316406;1781.6008344167703;1745.5417713614668;1818.0095731519316
808.0;1.0;1783.0;1.0;1747.0;1.0;1819.0;1.0;72.0;2.0;393.9298400878906;1782.5004760394122;1746.5475946832105;1818.8043600090284
824.0;1.0;1784.0;1.0;1748.0;1.0;1820.0;1.0;72.0;2.0;391.1122131347656;1783.3986066451082;1747.551824159921;1819.5977170311994
840.0;1.0;1784.0;1.0;1748.0;1.0;1820.0;1.0;72.0;2.0;379.1590881347656;1784.295249915524;1748.5544830396636;1820.3896682212705
856.0;1.0;1785.0;1.0;1750.0;1.0;1821.0;1.0;71.0;2.0;372.5014343261719;1785.1904295323252;1749.555594570504;1821.1802375820673
872.0;1.0;1786.0;1.0;1751.0;1.0;1822.0;1.0;71.0;2.0;379.507568359375;1786.084169177178;1750.5551820005073;1821.9694491164155
888.0;1.0;1787.0;1.0;1752.0;1.0;1822.0;1.0;70.0;2.0;380.6506652832031;1786.9764925317477;1751.5532685777391;1822.7573268271406
904.0;1.0;1788.0;1.0;1752.0;1.0;1824.0;1.0;72.0;2.0;370.9728698730469;1787.8674232777003;1752.549877550265;1823.5438947170683
920.0;1.0;1789.0;1.0;1753.0;1.0;1825.0;1.0;72.0;2.0;360.142578125;1788.7569850967016;1753.54503216615;1824.3291767890241
936.0;1.0;1790.0;1.0;1754.0;1.0;1826.0;1.0;72.0;2.0;363.5236511230469;1789.6452016704175;1754.5387556734597;1825.1131970458343
952.0;1.0;1790.0;1.0;1755.0;1.0;1826.0;1.0;71.0;2.0;368.3592834472656;1790.5320966805134;1755.5310713202596;1825.895979490324
968.0;1.0;1792.0;1.0;1757.0;1.0;1827.0;1.0;70.0;2.0;364.6771545410156;1791.4176938086553;1756.522002354615;1826.6775481253192
984.0;1.0;1792.0;1.0;1757.0;1.0;1827.0;1.0;70.0;2.0;367.85980224609375;1792.302016736509;1757.5115720245917;1827.4579269536453
1000.0;1.0;1793.0;1.0;1759.0;1.0;1828.0;1.0;69.0;2.0;368.0977478027344;1793.18508914574;1758.4998035782546;1828.2371399781282
1016.0;1.0;1794.0;1.0;1760.0;1.0;1829.0;1.0;69.0;2.0;355.42059326171875;1794.0669347180144;1759.4867202636697;1829.0152112015935
1032.0;1.0;1795.0;1.0;1760.0;1.0;1830.0;1.0;70.0;2.0;355.503173828125;1794.947577134998;1760.4723453289016;1829.7921646268667
1048.0;1.0;1796.0;1.0;1761.0;1.0;1831.0;1.0;70.0;2.0;343.892822265625;1795.8270400783563;1761.4567020220165;1830.5680242567737
1064.0;1.0;1796.0;1.0;1762.0;1.0;1831.0;1.0;69.0;2.0;335.6913146972656;1796.7053472297553;1762.4398135910794;1831.3428140941403
1080.0;1.0;1798.0;1.0;1763.0;1.0;1833.0;1.0;70.0;2.0;319.14617919921875;1797.5825222708606;1763.421703284156;1832.1165581417918
