y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
79.86318969726562;0.0;3232.224609375;0.0;2955.0;0.0;3526.0;0.0;571.0;0.0;0.0;3232.1120602830842;2957.3193771830706;3525.734984486012
111.88046264648438;0.0;3231.768798828125;0.0;2954.0;0.0;3525.0;0.0;571.0;0.0;0.0;3231.225964479649;2956.484525092876;3524.496429835525
143.82627868652344;0.0;3230.35546875;0.0;2957.0;0.0;3524.0;0.0;567.0;0.0;0.0;3230.34811220517;2955.670528548772;3523.260435959287
175.8759002685547;0.0;3229.641845703125;0.0;2953.0;0.0;3523.0;0.0;570.0;0.0;0.0;3229.4739463134556;2954.872902061125;3522.0206767322234
207.8546600341797;0.0;3228.25;0.0;2953.0;0.0;3521.0;0.0;568.0;0.0;0.0;3228.6084899202915;2954.0959734556714;3520.784363299683
239.8511962890625;0.0;3227.46923828125;0.0;2952.0;0.0;3519.0;0.0;567.0;0.0;0.0;3227.749576272996;2953.3374936267264;3519.5485214155365
271.85577392578125;0.0;3226.50927734375;0.0;2952.0;0.0;3519.0;0.0;567.0;0.0;0.0;3226.8977242284113;2952.597667705853;3518.3139828835465
303.86676025390625;0.0;3225.845703125;0.0;2952.0;0.0;3517.0;0.0;565.0;0.0;0.0;3226.053231387383;2951.8764976657685;3517.081266512053
335.8832092285156;0.0;3224.92822265625;0.0;2952.0;0.0;3516.0;0.0;564.0;0.0;0.0;3225.216376252361;2951.173966720795;3515.850864876077
367.8739013671875;0.0;3224.30859375;0.0;2950.0;0.0;3514.0;0.0;564.0;0.0;0.0;3224.388216489844;2950.4906935806644;3514.624429765827
399.8788757324219;0.0;3223.408447265625;0.0;2950.0;0.0;3513.0;0.0;563.0;0.0;0.0;3223.567960362314;2949.8257645051845;3513.4008791016913
431.85467529296875;0.0;3222.826904296875;0.0;2950.0;0.0;3512.0;0.0;562.0;0.0;0.0;3222.7569645580634;2949.1800209027633;3512.1823256489715
463.8458557128906;0.0;3221.951416015625;0.0;2949.0;0.0;3510.0;0.0;561.0;0.0;0.0;3221.954342280066;2948.552502514307;3510.9675228610454
495.8967590332031;0.0;3221.026123046875;0.0;2947.0;0.0;3512.0;0.0;565.0;0.0;0.0;3221.1592615636614;2947.9423562575234;3509.7552577370498
527.83984375;0.0;3220.233154296875;0.0;2948.0;0.0;3508.0;0.0;560.0;0.0;0.0;3220.376106780652;2947.3526814785055;3508.5523099025054
559.863525390625;0.0;3219.76904296875;0.0;2947.0;0.0;3508.0;0.0;561.0;0.0;0.0;3219.6004958202734;2946.779927925376;3507.35203169503
591.9080200195312;0.0;3218.995361328125;0.0;2948.0;0.0;3506.0;0.0;558.0;0.0;0.0;3218.834171572041;2946.2252037294706;3506.1571465715706
623.8847045898438;0.0;3218.51708984375;0.0;2947.0;0.0;3506.0;0.0;559.0;0.0;0.0;3218.079480929817;2945.6899540900986;3504.9714000072063
655.8911743164062;0.0;3216.580810546875;0.0;2945.0;0.0;3503.0;0.0;558.0;0.0;0.0;3217.3343517580292;2945.172464234519;3503.7916157408076
687.8845825195312;0.0;3216.507080078125;0.0;2944.0;0.0;3504.0;0.0;560.0;0.0;0.0;3216.600038522225;2944.6733927543737;3502.6198328811233
719.9339599609375;0.0;3216.20166015625;0.0;2944.0;0.0;3501.0;0.0;557.0;0.0;0.0;3215.8752277015633;2944.191650841226;3501.453993911199
751.8895874023438;0.0;3215.186767578125;0.0;2946.0;0.0;3499.0;0.0;553.0;0.0;0.0;3215.1635349092285;2943.7294083623333;3500.2999847533447
783.8701171875;0.0;3214.940185546875;0.0;2945.0;0.0;3498.0;0.0;553.0;0.0;0.0;3214.462530671955;2943.284842133202;3499.1539469429235
815.9016723632812;0.0;3213.7724609375;0.0;2944.0;0.0;3499.0;0.0;555.0;0.0;0.0;3213.7719316927546;2942.857604749862;3498.0154307528087
847.8680419921875;0.0;3213.39990234375;0.0;2944.0;0.0;3495.0;0.0;551.0;0.0;0.0;3213.0944845481918;2942.4491858445494;3496.8890143564363
879.87939453125;0.0;3212.051025390625;0.0;2943.0;0.0;3495.0;0.0;552.0;0.0;0.0;3212.4280924199707;2942.058112326917;3495.771260871625
911.9136962890625;0.0;3212.12451171875;0.0;2945.0;0.0;3492.0;0.0;547.0;0.0;0.0;3211.7735017479877;2941.6846618554187;3494.6634275753886
943.8740234375;0.0;3210.88330078125;0.0;2942.0;0.0;3496.0;0.0;554.0;0.0;0.0;3211.1329124834083;2941.3298731666027;3493.5692945966384
975.927978515625;0.0;3211.12060546875;0.0;2943.0;0.0;3489.0;0.0;546.0;0.0;0.0;3210.503226491034;2940.991853532176;3492.483590007415
1007.9091796875;0.0;3210.45068359375;0.0;2941.0;0.0;3491.0;0.0;550.0;0.0;0.0;3209.8879737661427;2940.6723264008806;3491.4124150875487
1039.9801025390625;0.0;3209.90625;0.0;2941.0;0.0;3489.0;0.0;548.0;0.0;0.0;3209.284289035223;2940.369633879253;3490.350793798478
1071.8643798828125;0.0;3209.30224609375;0.0;2941.0;0.0;3491.0;0.0;550.0;0.0;0.0;3208.6975620988646;2940.0862558646973;3489.308269833743
1103.92578125;0.0;3208.712158203125;0.0;2940.0;0.0;3488.0;0.0;548.0;0.0;0.0;3208.1213422752653;2939.818902853378;3488.273398162639
1135.903564453125;0.0;3208.1005859375;0.0;2943.0;0.0;3485.0;0.0;542.0;0.0;0.0;3207.5606247690157;2939.56977765695;3487.255107798487
1167.8974609375;0.0;3207.083251953125;0.0;2940.0;0.0;3488.0;0.0;548.0;0.0;0.0;3207.0138654777274;2939.337999330811;3486.2506332594485
1199.908203125;0.0;3205.916259765625;0.0;2937.0;0.0;3487.0;0.0;550.0;0.0;0.0;3206.4813229894557;2939.123541065983;3485.2604282124958
1231.8709716796875;0.0;3205.155029296875;0.0;2936.0;0.0;3482.0;0.0;546.0;0.0;0.0;3205.9643030746547;2938.9267632877977;3484.2869297132142
1263.9183349609375;0.0;3205.475830078125;0.0;2937.0;0.0;3485.0;0.0;548.0;0.0;0.0;3205.460936169818;2938.746831107435;3483.326581526023
1295.893310546875;0.0;3205.298583984375;0.0;2941.0;0.0;3482.0;0.0;541.0;0.0;0.0;3204.973945463739;2938.5845873633857;3482.384550996694
1327.9549560546875;0.0;3205.187744140625;0.0;2940.0;0.0;3480.0;0.0;540.0;0.0;0.0;3204.501168544231;2938.439187906851;3481.4566188221634
1359.894287109375;0.0;3203.775634765625;0.0;2938.0;0.0;3480.0;0.0;542.0;0.0;0.0;3204.0459096917857;2938.3115032867395;3480.5492591523953
1391.8624267578125;0.0;3202.51953125;0.0;2939.0;0.0;3477.0;0.0;538.0;0.0;0.0;3203.606194183839;2938.2008056586415;3479.6585571416554
1423.892333984375;0.0;3203.05712890625;0.0;2942.0;0.0;3477.0;0.0;535.0;0.0;0.0;3203.1818856342056;2938.107005125208;3478.7841233393538
1455.9385986328125;0.0;3202.2998046875;0.0;2936.0;0.0;3482.0;0.0;546.0;0.0;0.0;3202.7738949197405;2938.0302486573887;3477.927719137695
1487.9014892578125;0.0;3203.466064453125;0.0;2938.0;0.0;3479.0;0.0;541.0;0.0;0.0;3202.3836888112214;2937.970673087662;3477.092405982219
1519.9173583984375;0.0;3201.95703125;0.0;2937.0;0.0;3476.0;0.0;539.0;0.0;0.0;3202.0098279892986;2937.9279515243743;3476.275048152163
1551.9366455078125;0.0;3202.534912109375;0.0;2936.0;0.0;3479.0;0.0;543.0;0.0;0.0;3201.6531854214218;2937.9021463551203;3475.4774169607335
1583.9066162109375;0.0;3200.454833984375;0.0;2937.0;0.0;3479.0;0.0;542.0;0.0;0.0;3201.314560167765;2937.8932152674056;3474.7012374230944
1615.8914794921875;0.0;3199.583984375;0.0;2934.0;0.0;3476.0;0.0;542.0;0.0;0.0;3200.993492594855;2937.901064708932;3473.945371742902
1647.9755859375;0.0;3200.703857421875;0.0;2935.0;0.0;3475.0;0.0;540.0;0.0;0.0;3200.6894809746223;2937.925756624803;3473.208393622558
1679.8671875;0.0;3199.86669921875;0.0;2940.0;0.0;3470.0;0.0;530.0;0.0;0.0;3200.40545915769;2937.9669449690027;3472.4973646445624
1711.9722900390625;0.0;3199.507080078125;0.0;2938.0;0.0;3471.0;0.0;533.0;0.0;0.0;3200.138079330997;2938.0251218636668;3471.803710385384
1743.9737548828125;0.0;3199.4384765625;0.0;2940.0;0.0;3468.0;0.0;528.0;0.0;0.0;3199.890327354581;2938.099749838373;3471.134851660396
