y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
40.0;4.0;1852.0;4.0;1744.0;4.0;1960.0;4.0;216.0;8.0;2482.1630859375;1852.7138779013435;1744.5762257844606;1961.4954704559943
104.0;4.0;1856.0;4.0;1748.0;4.0;1964.0;4.0;216.0;8.0;2487.39892578125;1854.1011737509657;1746.5222039080559;1962.4995652662956
168.0;4.0;1856.0;4.0;1748.0;4.0;1964.0;4.0;216.0;8.0;2462.871826171875;1855.4505233733073;1748.4122222871417;1963.4702093046592
232.0;4.0;1856.0;4.0;1748.0;4.0;1964.0;4.0;216.0;8.0;2370.9375;1856.7633042532455;1750.2479083799615;1964.408969142566
296.0;4.0;1856.0;4.0;1752.0;4.0;1964.0;4.0;212.0;8.0;2411.873779296875;1858.0408938756577;1752.0308896447582;1965.3174113514972
360.0;4.0;1860.0;4.0;1752.0;4.0;1968.0;4.0;216.0;8.0;2345.54541015625;1859.2846697254215;1753.762793539775;1966.1971025029334
424.0;4.0;1860.0;4.0;1756.0;4.0;1968.0;4.0;212.0;8.0;2322.529052734375;1860.4960092874137;1755.4452475232551;1967.0496091683553
488.0;4.0;1864.0;4.0;1760.0;4.0;1968.0;4.0;208.0;8.0;2323.979736328125;1861.6762900465121;1757.0798790534416;1967.8764979192445
552.0;4.0;1864.0;4.0;1760.0;4.0;1968.0;4.0;208.0;8.0;2223.4140625;1862.8268894875937;1758.6683155885778;1968.6793353270812
616.0;4.0;1864.0;4.0;1760.0;4.0;1972.0;4.0;212.0;8.0;2196.093994140625;1863.9491850955358;1760.2121845869067;1969.4596879633466
680.0;4.0;1864.0;4.0;1760.0;4.0;1968.0;4.0;208.0;8.0;2168.86474609375;1865.0445543552157;1761.7131135066713;1970.2191223995217
744.0;4.0;1864.0;4.0;1764.0;4.0;1968.0;4.0;204.0;8.0;2186.110107421875;1866.114374751511;1763.1727298061153;1970.959205207087
808.0;4.0;1868.0;4.0;1764.0;4.0;1972.0;4.0;208.0;8.0;2079.993408203125;1867.1600237692985;1764.5926609434812;1971.681502957524
872.0;4.0;1868.0;4.0;1768.0;4.0;1972.0;4.0;204.0;8.0;2094.39794921875;1868.182878893456;1765.9745343770126;1972.3875822223129
936.0;4.0;1868.0;4.0;1764.0;4.0;1976.0;4.0;212.0;8.0;2004.177490234375;1869.1843176088607;1767.3199775649523;1973.079009572935
1000.0;4.0;1868.0;4.0;1768.0;4.0;1972.0;4.0;204.0;8.0;2060.4345703125;1870.16571740039;1768.630617965544;1973.7573515808713
1064.0;4.0;1872.0;4.0;1772.0;4.0;1976.0;4.0;204.0;8.0;1974.4420166015625;1871.1284557529207;1769.90808303703;1974.4241748176023
1128.0;4.0;1872.0;4.0;1772.0;4.0;1976.0;4.0;204.0;8.0;1976.9749755859375;1872.0739101513307;1771.1540002376544;1975.0810458546093
1192.0;4.0;1872.0;4.0;1772.0;4.0;1976.0;4.0;204.0;8.0;1915.9266357421875;1873.003458080497;1772.3699970256598;1975.7295312633732
1256.0;4.0;1876.0;4.0;1776.0;4.0;1976.0;4.0;200.0;8.0;1873.666259765625;1873.9184770252969;1773.5577008592895;1976.3711976153745
1320.0;4.0;1876.0;4.0;1776.0;4.0;1976.0;4.0;200.0;8.0;1907.14697265625;1874.8203444706078;1774.7187391967866;1977.0076114820945
1384.0;4.0;1876.0;4.0;1776.0;4.0;1980.0;4.0;204.0;8.0;1888.4317626953125;1875.7104379013072;1775.8547394963941;1977.6403394350139
1448.0;4.0;1876.0;4.0;1776.0;4.0;1976.0;4.0;200.0;8.0;1820.95947265625;1876.590134802272;1776.9673292163554;1978.2709480456135
1512.0;4.0;1876.0;4.0;1776.0;4.0;1976.0;4.0;200.0;8.0;1813.7406005859375;1877.4608126583796;1778.0581358149136;1978.9010038853744
1576.0;4.0;1880.0;4.0;1780.0;4.0;1980.0;4.0;200.0;8.0;1836.78857421875;1878.3238489545076;1779.128786750312;1979.5320735257774
1640.0;4.0;1880.0;4.0;1780.0;4.0;1980.0;4.0;200.0;8.0;1755.607666015625;1879.1806211755331;1780.1809094807934;1980.1657235383036
