y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
79.87815856933594;0.0;858.1141357421875;0.0;573.0;0.0;1143.0;0.0;570.0;0.0;0.0;857.5994049292027;573.281346024589;1142.1449598329316
111.87338256835938;0.0;860.4429931640625;0.0;576.0;0.0;1145.0;0.0;569.0;0.0;0.0;860.2677131844204;576.4447856150316;1144.3617149698669
143.8632354736328;0.0;863.1127319335938;0.0;579.0;0.0;1147.0;0.0;568.0;0.0;0.0;862.9072362164095;579.5759729887624;1146.552312961538
175.8648681640625;0.0;865.7721557617188;0.0;582.0;0.0;1149.0;0.0;567.0;0.0;0.0;865.5196076718895;582.6767900486429;1148.7181789829142
207.87701416015625;0.0;868.4440307617188;0.0;586.0;0.0;1151.0;0.0;565.0;0.0;0.0;868.1049219888394;585.7472940114557;1150.8594593166279
239.85780334472656;0.0;870.8843994140625;0.0;588.0;0.0;1153.0;0.0;565.0;0.0;0.0;870.6600518739092;588.7837120009129;1152.9736363133013
271.8810729980469;0.0;873.0499267578125;0.0;592.0;0.0;1154.0;0.0;562.0;0.0;0.0;873.1911094729554;591.7932512309969;1155.0658369100051
303.8561096191406;0.0;875.5592041015625;0.0;594.0;0.0;1157.0;0.0;563.0;0.0;0.0;875.6911592041753;594.7676073216729;1157.1303993893832
335.86602783203125;0.0;878.251220703125;0.0;598.0;0.0;1160.0;0.0;562.0;0.0;0.0;878.1669437406691;597.71474367209;1159.172964197316
367.8697204589844;0.0;880.7542724609375;0.0;601.0;0.0;1162.0;0.0;561.0;0.0;0.0;880.6154745461444;600.6310474410249;1161.1911342812784
399.8913269042969;0.0;882.8276977539062;0.0;604.0;0.0;1164.0;0.0;560.0;0.0;0.0;883.0388112025812;603.5189147775061;1163.1866776334446
431.88262939453125;0.0;885.302001953125;0.0;606.0;0.0;1166.0;0.0;560.0;0.0;0.0;885.433547187359;606.3742273772039;1165.1568617237444
463.8754577636719;0.0;887.6907348632812;0.0;609.0;0.0;1167.0;0.0;558.0;0.0;0.0;887.802327620855;609.2000790313765;1167.1039368761358
495.8838195800781;0.0;890.017333984375;0.0;612.0;0.0;1168.0;0.0;556.0;0.0;0.0;890.1463959003329;611.9978961057166;1169.0289956030138
527.8821411132812;0.0;892.4649658203125;0.0;614.0;0.0;1170.0;0.0;556.0;0.0;0.0;892.4640996104782;614.7656484115407;1170.9307524659234
559.8783569335938;0.0;894.6393432617188;0.0;618.0;0.0;1172.0;0.0;554.0;0.0;0.0;894.7562550929931;617.5042515879344;1172.8099504431632
591.8809814453125;0.0;897.0117797851562;0.0;620.0;0.0;1174.0;0.0;554.0;0.0;0.0;897.023694262531;620.2146413027718;1174.6673436098463
623.8947143554688;0.0;899.2780151367188;0.0;624.0;0.0;1177.0;0.0;553.0;0.0;0.0;899.2669566855636;622.8974048861215;1176.5034452526086
655.9004516601562;0.0;901.172119140625;0.0;627.0;0.0;1178.0;0.0;551.0;0.0;0.0;901.4849273022724;625.5511501442365;1178.3174151989622
687.8828125;0.0;903.5096435546875;0.0;628.0;0.0;1181.0;0.0;553.0;0.0;0.0;903.6768034939026;628.1748560380034;1180.1086719134723
719.8377685546875;0.0;905.6461181640625;0.0;631.0;0.0;1181.0;0.0;550.0;0.0;0.0;905.8425938469104;630.7684711111995;1181.8772984541438
751.9029541015625;0.0;907.7642822265625;0.0;633.0;0.0;1183.0;0.0;550.0;0.0;0.0;907.9917601117388;633.3432713035638;1183.6310895737965
783.9140625;0.0;910.1028442382812;0.0;637.0;0.0;1184.0;0.0;547.0;0.0;0.0;910.1134538528779;635.8862031831918;1185.3612626048093
815.8642578125;0.0;911.935791015625;0.0;638.0;0.0;1187.0;0.0;549.0;0.0;0.0;912.2075770119178;638.397084235074;1187.0678173306167
847.9027709960938;0.0;914.1185302734375;0.0;641.0;0.0;1188.0;0.0;547.0;0.0;0.0;914.2841076961754;640.8878200539607;1188.7589572420995
879.8756713867188;0.0;915.9306030273438;0.0;644.0;0.0;1191.0;0.0;547.0;0.0;0.0;916.333271089245;643.3466275032646;1190.4267940243285
911.8853149414062;0.0;918.098876953125;0.0;645.0;0.0;1192.0;0.0;547.0;0.0;0.0;918.3618856858701;645.7816271823049;1192.076952442522
943.9182739257812;0.0;920.1417236328125;0.0;648.0;0.0;1193.0;0.0;545.0;0.0;0.0;920.3692635081658;648.1919357819542;1193.708944104394
975.8963623046875;0.0;922.3594360351562;0.0;652.0;0.0;1196.0;0.0;544.0;0.0;0.0;922.3507655023502;650.5719219899453;1195.3190727003516
1007.8780517578125;0.0;924.0450439453125;0.0;654.0;0.0;1195.0;0.0;541.0;0.0;0.0;924.3102955579329;652.9262130422384;1196.910586377121
1039.90576171875;0.0;926.6658325195312;0.0;657.0;0.0;1198.0;0.0;541.0;0.0;0.0;926.2506283209298;655.2580840673517;1198.485811050739
1071.88818359375;0.0;928.0852661132812;0.0;658.0;0.0;1199.0;0.0;541.0;0.0;0.0;928.166458257678;657.5610988337827;1200.0405136387415
1103.897216796875;0.0;929.7747192382812;0.0;661.0;0.0;1202.0;0.0;541.0;0.0;0.0;930.0623385416911;659.8406699370887;1201.578463895959
1135.9031982421875;0.0;932.3032836914062;0.0;662.0;0.0;1204.0;0.0;542.0;0.0;0.0;931.9367156163689;662.0948697027815;1203.0984752901836
1167.874267578125;0.0;934.1527099609375;0.0;664.0;0.0;1205.0;0.0;541.0;0.0;0.0;933.7879883091216;664.3217113700546;1204.5993245317445
1199.89990234375;0.0;935.565673828125;0.0;666.0;0.0;1206.0;0.0;540.0;0.0;0.0;935.6215456056111;666.5276171494529;1206.0854546319365
1231.911865234375;0.0;937.2389526367188;0.0;668.0;0.0;1207.0;0.0;539.0;0.0;0.0;937.4336680516742;668.7080524798758;1207.5539247738302
1263.868408203125;0.0;939.7030639648438;0.0;671.0;0.0;1210.0;0.0;539.0;0.0;0.0;939.22228584367;670.8604654677484;1209.0031329832973
1295.91650390625;0.0;940.904052734375;0.0;673.0;0.0;1211.0;0.0;538.0;0.0;0.0;940.9958179902605;672.9949273286117;1210.4399749747972
1327.9237060546875;0.0;942.5928344726562;0.0;673.0;0.0;1212.0;0.0;539.0;0.0;0.0;942.7471143789503;675.1027727111824;1211.8587323317843
1359.92138671875;0.0;943.98046875;0.0;677.0;0.0;1212.0;0.0;535.0;0.0;0.0;944.4781659273266;677.1863369296261;1213.2610927115993
1391.9334716796875;0.0;946.2659912109375;0.0;681.0;0.0;1213.0;0.0;532.0;0.0;0.0;946.1904897207414;679.2473854169491;1214.6483597587633
1423.902099609375;0.0;947.8030395507812;0.0;682.0;0.0;1217.0;0.0;535.0;0.0;0.0;947.8812440374121;681.2824372008727;1216.0183055443679
1455.89697265625;0.0;949.2350463867188;0.0;683.0;0.0;1217.0;0.0;534.0;0.0;0.0;949.5543576709767;683.2961606358867;1217.3741877406471
1487.91455078125;0.0;951.7428588867188;0.0;686.0;0.0;1219.0;0.0;533.0;0.0;0.0;951.2098290125954;685.2884929754729;1218.7160801250632
1519.91015625;0.0;952.5372314453125;0.0;687.0;0.0;1220.0;0.0;533.0;0.0;0.0;952.8455744575881;687.2568660872405;1220.042368255385
1551.918212890625;0.0;953.9119873046875;0.0;691.0;0.0;1220.0;0.0;529.0;0.0;0.0;954.4635893831038;689.2036206703192;1221.354744291446
1583.886962890625;0.0;955.755615234375;0.0;692.0;0.0;1221.0;0.0;529.0;0.0;0.0;956.0615072302201;691.1258493348408;1222.6513623458657
1615.94921875;0.0;957.3837280273438;0.0;693.0;0.0;1224.0;0.0;531.0;0.0;0.0;957.6461480913118;693.031694892232;1223.9378324065308
1647.9178466796875;0.0;959.3007202148438;0.0;695.0;0.0;1225.0;0.0;530.0;0.0;0.0;959.2084901506187;694.9102464929849;1225.2069043680572
1679.9033203125;0.0;960.8082275390625;0.0;697.0;0.0;1226.0;0.0;529.0;0.0;0.0;960.7542228661373;696.7682866149535;1226.4632711450079
1711.941162109375;0.0;962.3726196289062;0.0;697.0;0.0;1230.0;0.0;533.0;0.0;0.0;962.2852336840924;698.6080219825297;1227.7085435002243
1743.894287109375;0.0;963.3678588867188;0.0;700.0;0.0;1229.0;0.0;529.0;0.0;0.0;963.7952244126484;700.4218253144483;1228.937671059075
1775.9276123046875;0.0;965.3372802734375;0.0;702.0;0.0;1231.0;0.0;529.0;0.0;0.0;965.2922193588165;702.2192754850026;1230.1572591457584
1807.923828125;0.0;966.8329467773438;0.0;704.0;0.0;1233.0;0.0;529.0;0.0;0.0;966.7709296002827;703.9939606274985;1231.3630745869223
1839.9278564453125;0.0;968.24072265625;0.0;706.0;0.0;1234.0;0.0;528.0;0.0;0.0;968.2336811187618;705.7486136043545;1232.5570859394668
1871.9105224609375;0.0;969.5523071289062;0.0;706.0;0.0;1235.0;0.0;529.0;0.0;0.0;969.6793776971577;707.4818604188299;1233.738470712355
1903.9075927734375;0.0;970.8685913085938;0.0;707.0;0.0;1235.0;0.0;528.0;0.0;0.0;971.109868263932;709.1958586064709;1234.908812298732
1935.948974609375;0.0;972.7218627929688;0.0;711.0;0.0;1235.0;0.0;524.0;0.0;0.0;972.5266737608273;710.8923682507634;1236.069431794114
1967.88623046875;0.0;973.6683959960938;0.0;712.0;0.0;1235.0;0.0;523.0;0.0;0.0;973.92350090467;712.5637977362253;1237.2152420202608
1999.9415283203125;0.0;975.3253173828125;0.0;711.0;0.0;1239.0;0.0;528.0;0.0;0.0;975.3102840315389;714.2219745406152;1238.3544654926527
2031.9287109375;0.0;976.33154296875;0.0;716.0;0.0;1237.0;0.0;521.0;0.0;0.0;976.6791611280944;715.8574363691157;1239.4807195682927
2063.901123046875;0.0;978.1271362304688;0.0;717.0;0.0;1242.0;0.0;525.0;0.0;0.0;978.0326999408167;717.4731976814189;1240.5961816495137
2095.928955078125;0.0;979.8023071289062;0.0;716.0;0.0;1242.0;0.0;526.0;0.0;0.0;979.3740711334597;719.0729823821796;1241.703539676495
2127.941162109375;0.0;981.3903198242188;0.0;718.0;0.0;1247.0;0.0;529.0;0.0;0.0;980.7004995204665;720.6534197746635;1242.800577389458
2159.9501953125;0.0;982.7379150390625;0.0;725.0;0.0;1246.0;0.0;521.0;0.0;0.0;982.0127409298191;722.2153539074761;1243.8879889119312
2191.935791015625;0.0;984.775634765625;0.0;726.0;0.0;1247.0;0.0;521.0;0.0;0.0;983.3102091232756;723.7580314996044;1244.9653561170044
2223.950927734375;0.0;984.8662109375;0.0;725.0;0.0;1247.0;0.0;522.0;0.0;0.0;984.595276380044;725.284215408443;1246.0347195029744
2255.935302734375;0.0;986.4178466796875;0.0;724.0;0.0;1249.0;0.0;525.0;0.0;0.0;985.8657498889123;726.7912445906256;1247.0943237208735
2287.967041015625;0.0;987.4675903320312;0.0;727.0;0.0;1250.0;0.0;523.0;0.0;0.0;987.12494993148;728.2829994155635;1248.1470090890618
2319.900390625;0.0;988.6900024414062;0.0;729.0;0.0;1248.0;0.0;519.0;0.0;0.0;988.3674046158748;729.7529459178545;1249.1882636169146
2351.905517578125;0.0;990.7025756835938;0.0;727.0;0.0;1253.0;0.0;526.0;0.0;0.0;989.5999776393497;731.2091511747253;1250.2239044148741
2383.92578125;0.0;990.371826171875;0.0;731.0;0.0;1250.0;0.0;519.0;0.0;0.0;990.8206632259696;732.6491814889432;1251.252324934074
2415.948974609375;0.0;991.8831787109375;0.0;736.0;0.0;1250.0;0.0;514.0;0.0;0.0;992.0292129670181;734.0726867569315;1252.2733856045618
2447.924560546875;0.0;993.3506469726562;0.0;737.0;0.0;1251.0;0.0;514.0;0.0;0.0;993.2239721593697;735.4776679484038;1253.2857490145964
2479.927978515625;0.0;994.5208129882812;0.0;740.0;0.0;1252.0;0.0;512.0;0.0;0.0;994.4079977322283;736.867667734983;1254.292068749899
2511.941650390625;0.0;994.6168823242188;0.0;738.0;0.0;1253.0;0.0;515.0;0.0;0.0;995.5808455410114;738.2421065904979;1255.2920384017348
2543.950439453125;0.0;996.9337768554688;0.0;739.0;0.0;1254.0;0.0;515.0;0.0;0.0;996.7421854065277;739.6005435583625;1256.2854422412424
2575.971923828125;0.0;998.3378295898438;0.0;742.0;0.0;1262.0;0.0;520.0;0.0;0.0;997.8928783849315;740.9439319480031;1257.2730824027738
2607.8623046875;0.0;999.0206298828125;0.0;742.0;0.0;1257.0;0.0;515.0;0.0;0.0;999.0280443867548;742.2665369010161;1258.250814874375
2639.97412109375;0.0;1000.6596069335938;0.0;745.0;0.0;1259.0;0.0;514.0;0.0;0.0;1000.1604142486922;743.5831279428447;1259.2296827546868
2671.8994140625;0.0;1001.8557739257812;0.0;746.0;0.0;1260.0;0.0;514.0;0.0;0.0;1001.2758110767454;744.8771661167698;1260.1974988504012
2703.885986328125;0.0;1002.6604614257812;0.0;748.0;0.0;1265.0;0.0;517.0;0.0;0.0;1002.3831804061143;746.1589957872321;1261.1620649980548
2735.9150390625;0.0;1003.5724487304688;0.0;747.0;0.0;1266.0;0.0;519.0;0.0;0.0;1003.4820491037028;747.4280049237709;1262.1230481044806
2767.985107421875;0.0;1004.2610473632812;0.0;750.0;0.0;1263.0;0.0;513.0;0.0;0.0;1004.5725560221044;748.6842923928896;1263.0806449108284
2799.90576171875;0.0;1005.7899169921875;0.0;746.0;0.0;1264.0;0.0;518.0;0.0;0.0;1005.6485017982783;749.9206833235834;1264.0294505546606
2831.94384765625;0.0;1006.0537109375;0.0;754.0;0.0;1259.0;0.0;505.0;0.0;0.0;1006.719122488124;751.147747558345;1264.977661978662
2863.933837890625;0.0;1006.7596435546875;0.0;753.0;0.0;1266.0;0.0;513.0;0.0;0.0;1007.7790834840913;752.3593129808028;1265.920625330157
2895.9208984375;0.0;1008.9779663085938;0.0;753.0;0.0;1266.0;0.0;513.0;0.0;0.0;1008.8301299110319;753.5573354560788;1266.859939476455
2927.997314453125;0.0;1010.9376831054688;0.0;759.0;0.0;1266.0;0.0;507.0;0.0;0.0;1009.875486318203;754.745430466814;1267.798559502807
2959.909912109375;0.0;1010.3419189453125;0.0;758.0;0.0;1267.0;0.0;509.0;0.0;0.0;1010.9071582378749;755.914478814772;1268.7293462871505
2991.9443359375;0.0;1013.0504150390625;0.0;758.0;0.0;1271.0;0.0;513.0;0.0;0.0;1011.934623662927;757.0751829402913;1269.6608958062893
3023.92822265625;0.0;1013.631591796875;0.0;760.0;0.0;1268.0;0.0;508.0;0.0;0.0;1012.9525539177675;758.2214673889212;1270.588444764656
3055.92919921875;0.0;1013.0153198242188;0.0;760.0;0.0;1272.0;0.0;512.0;0.0;0.0;1013.9633408059508;759.3559883604289;1271.5142168716795
3087.978515625;0.0;1014.8182983398438;0.0;760.0;0.0;1272.0;0.0;512.0;0.0;0.0;1014.9681754857819;760.4800290881353;1272.4393684196057
3119.92919921875;0.0;1015.915283203125;0.0;762.0;0.0;1271.0;0.0;509.0;0.0;0.0;1015.9626942739204;761.5886760133824;1273.359919700392
3151.907470703125;0.0;1017.7041015625;0.0;760.0;0.0;1276.0;0.0;516.0;0.0;0.0;1016.9510767046908;762.6865609419133;1274.2797711883502
3183.931396484375;0.0;1017.303466796875;0.0;768.0;0.0;1276.0;0.0;508.0;0.0;0.0;1017.9340842649978;763.7744766520818;1275.199696023712
3215.893310546875;0.0;1018.33642578125;0.0;767.0;0.0;1274.0;0.0;507.0;0.0;0.0;1018.9086438993587;764.8489867175006;1276.116860387105
3248.006591796875;0.0;1019.2385864257812;0.0;761.0;0.0;1279.0;0.0;518.0;0.0;0.0;1019.8814627044633;765.9174311331611;1277.0376432034182
3279.96923828125;0.0;1019.8072509765625;0.0;764.0;0.0;1281.0;0.0;517.0;0.0;0.0;1020.8436189786936;766.9699744099981;1277.9536437895092
3311.928955078125;0.0;1021.0657348632812;0.0;767.0;0.0;1277.0;0.0;510.0;0.0;0.0;1021.7998295333089;768.0117712478814;1278.8693564638015
3343.953125;0.0;1021.548583984375;0.0;773.0;0.0;1280.0;0.0;507.0;0.0;0.0;1022.7523205462755;769.045200096874;1279.7869698064208
3375.946533203125;0.0;1024.7158203125;0.0;769.0;0.0;1282.0;0.0;513.0;0.0;0.0;1023.6984781751968;770.0673845344572;1280.7040141194066
3407.96826171875;0.0;1024.81396484375;0.0;770.0;0.0;1282.0;0.0;512.0;0.0;0.0;1024.6402776772768;771.0804264218939;1281.6224417347632
3439.996826171875;0.0;1026.195556640625;0.0;771.0;0.0;1283.0;0.0;512.0;0.0;0.0;1025.577306168898;772.0838427260201;1282.5418964691958
3471.951416015625;0.0;1026.821533203125;0.0;768.0;0.0;1287.0;0.0;519.0;0.0;0.0;1026.5074417789535;773.0753450699058;1283.4603139593487
3504.01171875;0.0;1026.7396240234375;0.0;776.0;0.0;1283.0;0.0;507.0;0.0;0.0;1027.4361354653322;774.0607078669894;1284.3831194727757
3535.95068359375;0.0;1027.9117431640625;0.0;776.0;0.0;1283.0;0.0;507.0;0.0;0.0;1028.357040056559;775.0331719015439;1285.3040346278817
3567.993408203125;0.0;1030.1053466796875;0.0;780.0;0.0;1286.0;0.0;506.0;0.0;0.0;1029.2768767928649;775.9998114848025;1286.229807385186
3599.898681640625;0.0;1030.4140625;0.0;776.0;0.0;1286.0;0.0;510.0;0.0;0.0;1030.1889536823371;776.9535758043812;1287.1537230276083
3631.968017578125;0.0;1029.9410400390625;0.0;773.0;0.0;1288.0;0.0;515.0;0.0;0.0;1031.1021128428465;777.9036804245894;1288.0847744906005
3663.94287109375;0.0;1031.9427490234375;0.0;777.0;0.0;1291.0;0.0;514.0;0.0;0.0;1032.0092075211574;778.8426502877076;1289.0157217058
3695.900634765625;0.0;1034.3079833984375;0.0;782.0;0.0;1292.0;0.0;510.0;0.0;0.0;1032.9126774546448;779.7730139386604;1289.9490620712784
3727.985595703125;0.0;1032.904541015625;0.0;778.0;0.0;1288.0;0.0;510.0;0.0;0.0;1033.8168133695085;780.6991434597124;1290.8892839446544
