y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
39.98165512084961;0.0;3682.63525390625;0.0;3462.0;0.0;3934.0;0.0;472.0;0.0;0.0;3682.6682232431212;3454.3389939283475;3925.5441538909836
71.98542785644531;0.0;3681.109375;0.0;3452.0;0.0;3924.0;0.0;472.0;0.0;0.0;3680.7885286138794;3452.6508976300192;3923.574762229949
103.97867584228516;0.0;3678.89990234375;0.0;3444.0;0.0;3918.0;0.0;474.0;0.0;0.0;3678.9243850067805;3450.97784720137;3921.6116196315443
135.98300170898438;0.0;3676.8818359375;0.0;3442.0;0.0;3920.0;0.0;478.0;0.0;0.0;3677.0747376349213;3449.3188863464807;3919.6537844529516
167.9757537841797;0.0;3675.0703125;0.0;3440.0;0.0;3916.0;0.0;476.0;0.0;0.0;3675.2410987126564;3447.6753618150733;3917.7030258386735
199.96823120117188;0.0;3673.545166015625;0.0;3450.0;0.0;3918.0;0.0;468.0;0.0;0.0;3673.423015520297;3446.046857803723;3915.75903479727
231.9753875732422;0.0;3671.750244140625;0.0;3444.0;0.0;3912.0;0.0;468.0;0.0;0.0;3671.6198523108587;3444.432796287081;3913.8212910319558
263.9765930175781;0.0;3670.080322265625;0.0;3436.0;0.0;3918.0;0.0;482.0;0.0;0.0;3669.832981293671;3442.8343968296494;3911.891430215223
295.98333740234375;0.0;3668.45654296875;0.0;3442.0;0.0;3912.0;0.0;470.0;0.0;0.0;3668.061964212878;3441.2512583167954;3909.969143215685
327.98712158203125;0.0;3666.983154296875;0.0;3460.0;0.0;3898.0;0.0;438.0;0.0;0.0;3666.3074769032164;3439.683976080587;3908.055325324558
359.9950256347656;0.0;3665.1474609375;0.0;3432.0;0.0;3900.0;0.0;468.0;0.0;0.0;3664.5693357610207;3438.1323773524173;3906.1499375758217
391.99163818359375;0.0;3662.9443359375;0.0;3430.0;0.0;3910.0;0.0;480.0;0.0;0.0;3662.848575638199;3436.5973768707654;3904.254278223533
423.9861755371094;0.0;3661.229248046875;0.0;3434.0;0.0;3908.0;0.0;474.0;0.0;0.0;3661.144893834418;3435.0786953755173;3902.368179176457
455.97894287109375;0.0;3659.5966796875;0.0;3436.0;0.0;3906.0;0.0;470.0;0.0;0.0;3659.458474439229;3433.576488348621;3900.492004247448
487.9784851074219;0.0;3657.952880859375;0.0;3450.0;0.0;3904.0;0.0;454.0;0.0;0.0;3657.789074520823;3432.0905313601943;3898.625638262275
