y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
2088.0;1.0;359.0;1.0;260.0;1.0;458.0;1.0;198.0;2.0;57.82481384277344;357.730871658961;259.988185161238;455.5918628289302
2104.0;1.0;358.0;1.0;260.0;1.0;457.0;1.0;197.0;2.0;41.926170349121094;357.87284137688937;260.2661502940642;455.623384124518
2120.0;1.0;358.0;1.0;260.0;1.0;456.0;1.0;196.0;2.0;32.26891326904297;358.01447527850536;260.5423461065503;455.65502948979474
2136.0;1.0;358.0;1.0;260.0;1.0;456.0;1.0;196.0;2.0;26.114534378051758;358.15577580010915;260.8167999310468;455.68679196946425
2152.0;1.0;358.0;1.0;262.0;1.0;454.0;1.0;192.0;2.0;26.96017074584961;358.29674537800094;261.0895390999038;455.7186646082303
2168.0;1.0;358.0;1.0;261.0;1.0;455.0;1.0;194.0;2.0;21.410202026367188;358.4373864484808;261.3605909454716;455.7506404507967
2184.0;1.0;359.0;1.0;262.0;1.0;456.0;1.0;194.0;2.0;19.949838638305664;358.5777014478491;261.62998280010044;455.7827125418674
2200.0;1.0;358.0;1.0;262.0;1.0;455.0;1.0;193.0;2.0;22.280792236328125;358.7176928124058;261.89774199614055;455.81487392614616
2216.0;1.0;358.0;1.0;261.0;1.0;455.0;1.0;194.0;2.0;21.022418975830078;358.8573629784512;262.1638958659423;455.84711764833685
2232.0;1.0;358.0;1.0;262.0;1.0;455.0;1.0;193.0;2.0;20.984071731567383;358.9967143822854;262.4284717418559;455.8794367531432
2248.0;1.0;359.0;1.0;262.0;1.0;456.0;1.0;194.0;2.0;19.668006896972656;359.1357494602087;262.69149695623156;455.9118242852691
2264.0;1.0;359.0;1.0;262.0;1.0;456.0;1.0;194.0;2.0;19.805421829223633;359.27447064852106;262.95299884141957;455.94427328941845
2280.0;1.0;359.0;1.0;264.0;1.0;455.0;1.0;191.0;2.0;20.619102478027344;359.4128803835228;263.2130047297702;455.97677681029495
2296.0;1.0;360.0;1.0;264.0;1.0;456.0;1.0;192.0;2.0;18.84200096130371;359.5509811015141;263.4715419536336;456.0093278926025
2312.0;1.0;360.0;1.0;264.0;1.0;456.0;1.0;192.0;2.0;18.11675262451172;359.6887752387951;263.72863784536025;456.041919581045
2328.0;1.0;360.0;1.0;265.0;1.0;456.0;1.0;191.0;2.0;18.12729263305664;359.8262652316659;263.9843197373002;456.07454492032616
2344.0;1.0;361.0;1.0;265.0;1.0;457.0;1.0;192.0;2.0;16.308359146118164;359.9634535164268;264.2386149618038;456.1071969551499
2360.0;1.0;360.0;1.0;264.0;1.0;456.0;1.0;192.0;2.0;16.727195739746094;360.1003425293779;264.49155085122135;456.13986873022
2376.0;1.0;360.0;1.0;266.0;1.0;455.0;1.0;189.0;2.0;16.32989501953125;360.23693470681934;264.74315473790296;456.1725532902403
2392.0;1.0;360.0;1.0;264.0;1.0;456.0;1.0;192.0;2.0;13.642685890197754;360.37323248505135;264.993453954199;456.2052436799146
2408.0;1.0;362.0;1.0;267.0;1.0;457.0;1.0;190.0;2.0;14.990694999694824;360.5092383003741;265.2424758324598;456.23793294394676
2424.0;1.0;360.0;1.0;264.0;1.0;456.0;1.0;192.0;2.0;13.283268928527832;360.6449545890877;265.4902477050354;456.27061412704063
2440.0;1.0;361.0;1.0;267.0;1.0;456.0;1.0;189.0;2.0;15.648873329162598;360.78038378749244;265.7367969042763;456.30328027390004
2456.0;1.0;361.0;1.0;266.0;1.0;457.0;1.0;191.0;2.0;12.825399398803711;360.9155283318884;265.98215076253257;456.3359244292288
2472.0;1.0;361.0;1.0;266.0;1.0;457.0;1.0;191.0;2.0;13.312809944152832;361.0503906585758;266.2263366121545;456.3685396377307
2488.0;1.0;362.0;1.0;269.0;1.0;456.0;1.0;187.0;2.0;15.631281852722168;361.1849732038547;266.4693817854925;456.40111894410967
2504.0;1.0;362.0;1.0;266.0;1.0;458.0;1.0;192.0;2.0;12.044536590576172;361.31927840402545;266.7113136148966;456.43365539306944
2520.0;1.0;361.0;1.0;266.0;1.0;456.0;1.0;190.0;2.0;13.816377639770508;361.4533086953881;266.9521594327172;456.46614202931397
2536.0;1.0;361.0;1.0;267.0;1.0;456.0;1.0;189.0;2.0;14.050124168395996;361.5870665142428;267.1919465713046;456.4985718975469
2552.0;1.0;362.0;1.0;267.0;1.0;458.0;1.0;191.0;2.0;13.570708274841309;361.7205542968898;267.4307023630089;456.53093804247226
2568.0;1.0;361.0;1.0;267.0;1.0;455.0;1.0;188.0;2.0;14.618314743041992;361.8537744796293;267.6684541401805;456.56323350879376
2584.0;1.0;362.0;1.0;269.0;1.0;456.0;1.0;187.0;2.0;15.2578125;361.98672949876135;267.90522923516954;456.59545134121527
2600.0;1.0;362.0;1.0;270.0;1.0;455.0;1.0;185.0;2.0;16.450803756713867;362.1194217905862;268.1410549803264;456.62758458444057
2616.0;1.0;363.0;1.0;269.0;1.0;457.0;1.0;188.0;2.0;14.627503395080566;362.2518537914041;268.37595870800124;456.65962628317357
2632.0;1.0;362.0;1.0;269.0;1.0;456.0;1.0;187.0;2.0;16.015586853027344;362.38402793751504;268.60996775054434;456.69156948211804
2648.0;1.0;362.0;1.0;268.0;1.0;456.0;1.0;188.0;2.0;16.042306900024414;362.5159466652193;268.8431094403061;456.72340722597784
2664.0;1.0;363.0;1.0;269.0;1.0;457.0;1.0;188.0;2.0;17.273801803588867;362.64761241081703;269.0754111096365;456.7551325594568
