y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
39.92186737060547;0.0;2354.513916015625;0.0;2342.0;0.0;2377.0;0.0;35.0;0.0;0.0;2354.475812739746;2332.4116013161624;2373.6577669796097
55.95997619628906;0.0;2354.003173828125;0.0;2329.0;0.0;2374.0;0.0;45.0;0.0;0.0;2353.8826892560387;2331.914105318131;2373.115037436386
71.96133422851562;0.0;2353.325439453125;0.0;2332.0;0.0;2367.0;0.0;35.0;0.0;0.0;2353.287947292087;2331.4149821333453;2372.567877558654
87.94477844238281;0.0;2352.654296875;0.0;2328.0;0.0;2375.0;0.0;47.0;0.0;0.0;2352.6909320446757;2330.913682095931;2372.0157280620388
103.947265625;0.0;2352.130126953125;0.0;2328.0;0.0;2374.0;0.0;46.0;0.0;0.0;2352.0902928899077;2330.4090695637196;2371.457367488915
119.94627380371094;0.0;2351.39013671875;0.0;2327.0;0.0;2371.0;0.0;44.0;0.0;0.0;2351.486901028255;2329.9018745237167;2370.893629399782
135.94085693359375;0.0;2350.864501953125;0.0;2335.0;0.0;2373.0;0.0;38.0;0.0;0.0;2350.880824374726;2329.392152709794;2370.3246070113933
151.94430541992188;0.0;2350.275146484375;0.0;2326.0;0.0;2372.0;0.0;46.0;0.0;0.0;2350.2715882540265;2328.8795032320045;2369.749881086755
167.98583984375;0.0;2349.657470703125;0.0;2328.0;0.0;2368.0;0.0;40.0;0.0;0.0;2349.658098093092;2328.3630022739535;2369.168434617324
183.97482299804688;0.0;2349.03271484375;0.0;2325.0;0.0;2371.0;0.0;46.0;0.0;0.0;2349.043854145796;2327.8455954903247;2368.583615999405
199.94696044921875;0.0;2348.40478515625;0.0;2328.0;0.0;2370.0;0.0;42.0;0.0;0.0;2348.427532728496;2327.326168033404;2367.994209258563
215.95350646972656;0.0;2347.744873046875;0.0;2327.0;0.0;2369.0;0.0;42.0;0.0;0.0;2347.8071816713946;2326.8030725769686;2367.398370202025
231.94830322265625;0.0;2347.18408203125;0.0;2328.0;0.0;2366.0;0.0;38.0;0.0;0.0;2347.184614226239;2326.277835893032;2366.7978618739326
247.95858764648438;0.0;2346.5859375;0.0;2327.0;0.0;2368.0;0.0;41.0;0.0;0.0;2346.558799458745;2325.7495864777175;2366.1917158011183
263.9454040527344;0.0;2346.022705078125;0.0;2329.0;0.0;2367.0;0.0;38.0;0.0;0.0;2345.9312921422825;2325.219635258388;2365.5814663989568
279.9618225097656;0.0;2345.406982421875;0.0;2322.0;0.0;2364.0;0.0;42.0;0.0;0.0;2345.3000378520887;2324.6862453717313;2364.9651409215785
295.9839782714844;0.0;2344.656494140625;0.0;2321.0;0.0;2366.0;0.0;45.0;0.0;0.0;2344.6659988207734;2324.1502272783;2364.343697344491
311.9418029785156;0.0;2343.89892578125;0.0;2328.0;0.0;2365.0;0.0;37.0;0.0;0.0;2344.0319918733653;2323.613962136745;2363.719935861446
327.95367431640625;0.0;2343.46630859375;0.0;2321.0;0.0;2364.0;0.0;43.0;0.0;0.0;2343.3933463829885;2323.0734979209446;2363.0892897867225
343.9451599121094;0.0;2342.728271484375;0.0;2322.0;0.0;2361.0;0.0;39.0;0.0;0.0;2342.7530533643207;2322.531363237216;2362.4547314487304
359.9735107421875;0.0;2342.072021484375;0.0;2319.0;0.0;2360.0;0.0;41.0;0.0;0.0;2342.108846914148;2321.985637381328;2361.814037790996
375.9755859375;0.0;2341.56298828125;0.0;2321.0;0.0;2359.0;0.0;38.0;0.0;0.0;2341.4632925195706;2321.4384916234835;2361.169784011907
391.9446716308594;0.0;2340.770263671875;0.0;2318.0;0.0;2361.0;0.0;43.0;0.0;0.0;2340.8167044054935;2320.8901920662124;2360.5223216877475
407.9654846191406;0.0;2340.18310546875;0.0;2328.0;0.0;2360.0;0.0;32.0;0.0;0.0;2340.165678367283;2320.337849715981;2359.8682638956843
423.98260498046875;0.0;2339.500244140625;0.0;2317.0;0.0;2360.0;0.0;43.0;0.0;0.0;2339.5124861094664;2319.7833888810696;2359.209908919003
439.95306396484375;0.0;2338.846923828125;0.0;2319.0;0.0;2359.0;0.0;40.0;0.0;0.0;2338.858920902995;2319.228331293796;2358.5490995920354
455.96466064453125;0.0;2338.27001953125;0.0;2318.0;0.0;2356.0;0.0;38.0;0.0;0.0;2338.201421016244;2318.669650387967;2357.882261174181
471.9263916015625;0.0;2337.54443359375;0.0;2319.0;0.0;2357.0;0.0;38.0;0.0;0.0;2337.543755236952;2318.1105469299123;2357.2132428373084
487.9744873046875;0.0;2336.83935546875;0.0;2318.0;0.0;2352.0;0.0;34.0;0.0;0.0;2336.8803331362697;2317.546265498595;2356.5363760649416
503.94500732421875;0.0;2336.2666015625;0.0;2320.0;0.0;2356.0;0.0;36.0;0.0;0.0;2336.217960211745;2316.9825925055698;2355.858627714029
519.9716186523438;0.0;2335.613525390625;0.0;2314.0;0.0;2355.0;0.0;41.0;0.0;0.0;2335.5511272110034;2316.414838329239;2355.174389663713
535.9971313476562;0.0;2334.871826171875;0.0;2313.0;0.0;2351.0;0.0;38.0;0.0;0.0;2334.882232926043;2315.8450419924143;2354.4861384601572
551.9596557617188;0.0;2334.22998046875;0.0;2313.0;0.0;2354.0;0.0;41.0;0.0;0.0;2334.2139032573286;2315.2754401895645;2353.7966121217205
567.9762573242188;0.0;2333.6494140625;0.0;2312.0;0.0;2353.0;0.0;41.0;0.0;0.0;2333.541268692917;2314.701881081307;2353.1008130268806
583.95458984375;0.0;2332.8447265625;0.0;2321.0;0.0;2352.0;0.0;31.0;0.0;0.0;2332.8682344364092;2314.127692315809;2352.4028027942863
599.968505859375;0.0;2332.138671875;0.0;2313.0;0.0;2351.0;0.0;38.0;0.0;0.0;2332.1917203429953;2313.550244254259;2351.699412055213
615.96875;0.0;2331.5595703125;0.0;2320.0;0.0;2348.0;0.0;28.0;0.0;0.0;2331.51383328565;2312.9713327074564;2350.9928522944615
631.9786987304688;0.0;2330.817626953125;0.0;2310.0;0.0;2347.0;0.0;37.0;0.0;0.0;2330.833613753626;2312.390136406341;2350.282148548409
647.9684448242188;0.0;2330.0029296875;0.0;2309.0;0.0;2349.0;0.0;40.0;0.0;0.0;2330.152364411694;2311.8077666973186;2349.5686878993283
663.9623413085938;0.0;2329.47119140625;0.0;2317.0;0.0;2348.0;0.0;31.0;0.0;0.0;2329.4690806195927;2311.2233632171396;2348.851445004248
679.9837646484375;0.0;2328.656982421875;0.0;2308.0;0.0;2345.0;0.0;37.0;0.0;0.0;2328.7827883525238;2310.6360900213963;2348.1294168072973
695.9683227539062;0.0;2328.1259765625;0.0;2307.0;0.0;2347.0;0.0;40.0;0.0;0.0;2328.0962776000397;2310.0483328068785;2347.4055641311747
711.961669921875;0.0;2327.357421875;0.0;2309.0;0.0;2346.0;0.0;37.0;0.0;0.0;2327.4076224037917;2309.458441421321;2346.677884506056
727.9734497070312;0.0;2326.64501953125;0.0;2307.0;0.0;2345.0;0.0;38.0;0.0;0.0;2326.7164331483677;2308.8660793291815;2345.945986282629
743.9523315429688;0.0;2326.03955078125;0.0;2308.0;0.0;2341.0;0.0;33.0;0.0;0.0;2326.024958064973;2308.273171667005;2345.212276092062
759.9951171875;0.0;2325.3076171875;0.0;2305.0;0.0;2343.0;0.0;38.0;0.0;0.0;2325.3290333939212;2307.6761452608152;2344.472355448468
775.9773559570312;0.0;2324.572998046875;0.0;2304.0;0.0;2336.0;0.0;32.0;0.0;0.0;2324.634087299755;2307.079654705879;2343.7320190304736
791.93896484375;0.0;2323.936279296875;0.0;2304.0;0.0;2342.0;0.0;38.0;0.0;0.0;2323.938426622087;2306.4822469444903;2342.989497797779
807.9508056640625;0.0;2323.205078125;0.0;2308.0;0.0;2341.0;0.0;33.0;0.0;0.0;2323.2389885645675;2305.8812888165726;2342.2415423577027
823.9744262695312;0.0;2322.5869140625;0.0;2306.0;0.0;2340.0;0.0;34.0;0.0;0.0;2322.537473776179;2305.278237624184;2341.4899868871944
839.9697265625;0.0;2321.8134765625;0.0;2302.0;0.0;2340.0;0.0;38.0;0.0;0.0;2321.8356704047155;2304.6746288801055;2340.7367728148283
855.9266967773438;0.0;2321.215087890625;0.0;2304.0;0.0;2339.0;0.0;35.0;0.0;0.0;2321.1340571544547;2304.0708741062485;2339.9824457273917
871.9763793945312;0.0;2320.343017578125;0.0;2301.0;0.0;2338.0;0.0;37.0;0.0;0.0;2320.4268947903156;2303.4620308120193;2339.220851999074
887.97216796875;0.0;2319.675048828125;0.0;2304.0;0.0;2337.0;0.0;33.0;0.0;0.0;2319.7206677266367;2302.8536785578167;2338.458993885974
903.9737548828125;0.0;2319.0302734375;0.0;2307.0;0.0;2334.0;0.0;27.0;0.0;0.0;2319.0127771328;2302.2435779107905;2337.694096938442
919.966552734375;0.0;2318.41357421875;0.0;2304.0;0.0;2327.0;0.0;23.0;0.0;0.0;2318.303898825015;2301.6323092234315;2336.9269150238965
935.9638061523438;0.0;2317.653564453125;0.0;2299.0;0.0;2335.0;0.0;36.0;0.0;0.0;2317.5934763947103;2301.0193906241466;2336.156869696465
951.9683227539062;0.0;2316.967041015625;0.0;2298.0;0.0;2334.0;0.0;36.0;0.0;0.0;2316.881413802959;2300.404736683714;2335.38387875114
967.979736328125;0.0;2316.27490234375;0.0;2297.0;0.0;2331.0;0.0;34.0;0.0;0.0;2316.167755756569;2299.7883833302667;2334.6080123545808
983.9701538085938;0.0;2315.41357421875;0.0;2304.0;0.0;2332.0;0.0;28.0;0.0;0.0;2315.4537773075745;2299.1714299439177;2333.8306812996625
999.972900390625;0.0;2314.739990234375;0.0;2296.0;0.0;2332.0;0.0;36.0;0.0;0.0;2314.7380216137017;2298.5526156577225;2333.0503234351318
1015.9675903320312;0.0;2314.019775390625;0.0;2303.0;0.0;2327.0;0.0;24.0;0.0;0.0;2314.02143007569;2297.9327519652365;2332.2679876842926
1031.994873046875;0.0;2313.244873046875;0.0;2295.0;0.0;2330.0;0.0;35.0;0.0;0.0;2313.3022089763626;2297.3102842234407;2331.481736340488
1047.986572265625;0.0;2312.46923828125;0.0;2294.0;0.0;2329.0;0.0;35.0;0.0;0.0;2312.583448167986;2296.6878844091934;2330.6949704427934
1063.9710693359375;0.0;2311.836669921875;0.0;2297.0;0.0;2328.0;0.0;31.0;0.0;0.0;2311.863906653429;2296.064476909888;2329.9063584911446
1079.9188232421875;0.0;2310.88330078125;0.0;2300.0;0.0;2327.0;0.0;27.0;0.0;0.0;2311.144948679478;2295.441242752;2329.1174224431566
1095.9755859375;0.0;2310.116943359375;0.0;2293.0;0.0;2326.0;0.0;33.0;0.0;0.0;2310.420026376725;2294.8125012528717;2328.320993427214
1112.0042724609375;0.0;2309.474853515625;0.0;2292.0;0.0;2326.0;0.0;34.0;0.0;0.0;2309.695351115553;2294.1836347564476;2327.523911215684
1127.9520263671875;0.0;2308.74365234375;0.0;2298.0;0.0;2324.0;0.0;26.0;0.0;0.0;2308.973353004641;2293.556753172277;2326.7288807652485
1144.00732421875;0.0;2308.070556640625;0.0;2293.0;0.0;2374.0;0.0;81.0;0.0;0.0;2308.2455269820493;2292.924468656782;2325.926557239243
1159.9627685546875;0.0;2307.523681640625;0.0;2291.0;0.0;2323.0;0.0;32.0;0.0;0.0;2307.5213042129035;2292.2949717093693;2325.127359079949
1175.9713134765625;0.0;2306.93505859375;0.0;2293.0;0.0;2322.0;0.0;29.0;0.0;0.0;2306.7937762319802;2291.6622565569924;2324.323688940312
1191.98486328125;0.0;2306.091796875;0.0;2292.0;0.0;2318.0;0.0;26.0;0.0;0.0;2306.0651540818308;2291.028241783191;2323.5180073773513
1207.9503173828125;0.0;2305.5478515625;0.0;2295.0;0.0;2321.0;0.0;26.0;0.0;0.0;2305.337887378162;2290.395057899958;2322.7130487823683
1223.944580078125;0.0;2304.872314453125;0.0;2290.0;0.0;2320.0;0.0;30.0;0.0;0.0;2304.6085044981614;2289.7596805680423;2321.9049945311986
1239.9447021484375;0.0;2304.057861328125;0.0;2287.0;0.0;2320.0;0.0;33.0;0.0;0.0;2303.878079462936;2289.1230417731763;2321.0950544945026
1255.99365234375;0.0;2303.3212890625;0.0;2286.0;0.0;2319.0;0.0;33.0;0.0;0.0;2303.1446770030275;2288.483450418763;2320.281101547259
1272.0186767578125;0.0;2302.4921875;0.0;2286.0;0.0;2317.0;0.0;31.0;0.0;0.0;2302.411650354821;2287.8438274739506;2319.466878100152
