y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
40.0;1.0;2045.0;1.0;1853.0;1.0;2238.0;1.0;385.0;2.0;1369.237548828125;2046.3970169578809;1853.0618618332132;2240.216938753705
56.0;1.0;2046.0;1.0;1855.0;1.0;2238.0;1.0;383.0;2.0;1436.8651123046875;2046.7519868157037;1853.679575083936;2240.3117488556813
72.0;1.0;2047.0;1.0;1855.0;1.0;2239.0;1.0;384.0;2.0;1337.081298828125;2047.1051521483935;1854.292944793408;2240.407239200305
88.0;1.0;2047.0;1.0;1855.0;1.0;2239.0;1.0;384.0;2.0;1294.6888427734375;2047.456532415315;1854.9020086857495;2240.5034114460414
104.0;1.0;2047.0;1.0;1856.0;1.0;2239.0;1.0;383.0;2.0;1249.8602294921875;2047.8061470758335;1855.5068044850814;2240.6002672513555
120.0;1.0;2048.0;1.0;1857.0;1.0;2239.0;1.0;382.0;2.0;1205.3563232421875;2048.1540155893135;1856.1073699155243;2240.6978082747137
136.0;1.0;2048.0;1.0;1857.0;1.0;2239.0;1.0;382.0;2.0;1160.9102783203125;2048.5001574151206;1856.7037427011987;2240.796036174581
152.0;1.0;2048.0;1.0;1858.0;1.0;2239.0;1.0;381.0;2.0;1127.012451171875;2048.844592012619;1857.2959605662256;2240.8949526094234
168.0;1.0;2049.0;1.0;1858.0;1.0;2240.0;1.0;382.0;2.0;1087.4407958984375;2049.187338841175;1857.8840612347253;2240.9945592377057
184.0;1.0;2049.0;1.0;1859.0;1.0;2240.0;1.0;381.0;2.0;1044.015625;2049.5284173601526;1858.4680824308189;2241.0948577178942
200.0;1.0;2049.0;1.0;1859.0;1.0;2240.0;1.0;381.0;2.0;1006.0752563476562;2049.867847028917;1859.0480618786264;2241.1958497084547
216.0;1.0;2050.0;1.0;1860.0;1.0;2240.0;1.0;380.0;2.0;975.0634155273438;2050.2056473068333;1859.624037302269;2241.2975368678517
232.0;1.0;2050.0;1.0;1860.0;1.0;2241.0;1.0;381.0;2.0;934.2269287109375;2050.541837653266;1860.196046425867;2241.3999208545515
248.0;1.0;2051.0;1.0;1861.0;1.0;2241.0;1.0;380.0;2.0;913.8732299804688;2050.8764375275814;1860.7641269735411;2241.5030033270195
264.0;1.0;2051.0;1.0;1862.0;1.0;2241.0;1.0;379.0;2.0;885.8458251953125;2051.2094663891435;1861.328316669412;2241.6067859437217
280.0;1.0;2052.0;1.0;1862.0;1.0;2242.0;1.0;380.0;2.0;853.6032104492188;2051.5409436973173;1861.8886532376007;2241.711270363123
296.0;1.0;2052.0;1.0;1863.0;1.0;2241.0;1.0;378.0;2.0;829.3495483398438;2051.8708889114682;1862.4451744022272;2241.816458243689
312.0;1.0;2052.0;1.0;1863.0;1.0;2241.0;1.0;378.0;2.0;796.2920532226562;2052.199321490961;1862.9979178874125;2241.9223512438857
328.0;1.0;2052.0;1.0;1863.0;1.0;2242.0;1.0;379.0;2.0;774.1962280273438;2052.526260895161;1863.5469214172772;2242.0289510221783
344.0;1.0;2053.0;1.0;1864.0;1.0;2242.0;1.0;378.0;2.0;750.7787475585938;2052.851726583433;1864.092222715942;2242.1362592370324
360.0;1.0;2053.0;1.0;1865.0;1.0;2242.0;1.0;377.0;2.0;728.12060546875;2053.1757380151416;1864.6338595075272;2242.2442775469135
376.0;1.0;2053.0;1.0;1865.0;1.0;2242.0;1.0;377.0;2.0;701.7899169921875;2053.4983146496525;1865.171869516154;2242.353007610288
392.0;1.0;2054.0;1.0;1866.0;1.0;2243.0;1.0;377.0;2.0;689.33984375;2053.8194759463304;1865.7062904659426;2242.46245108562
