y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
80.0;1.0;1901.0;1.0;1696.0;1.0;2107.0;1.0;411.0;2.0;53.191165924072266;1900.9728487584098;1696.0192899820875;2106.5406850458585
112.0;1.0;1902.0;1.0;1698.0;1.0;2107.0;1.0;409.0;2.0;55.01031494140625;1902.0148673586227;1697.4542929873087;2107.190726008677
144.0;1.0;1903.0;1.0;1699.0;1.0;2108.0;1.0;409.0;2.0;52.18991470336914;1903.0443272090124;1698.873512586986;2107.8313408622807
176.0;1.0;1904.0;1.0;1699.0;1.0;2109.0;1.0;410.0;2.0;51.70272445678711;1904.0614535143663;1700.2771761588951;2108.4627543107495
208.0;1.0;1905.0;1.0;1702.0;1.0;2109.0;1.0;407.0;2.0;50.31175994873047;1905.0664714794723;1701.665511080812;2109.0851910581614
240.0;1.0;1906.0;1.0;1703.0;1.0;2109.0;1.0;406.0;2.0;50.87183380126953;1906.059606309118;1703.038744730512;2109.6988758085968
272.0;1.0;1907.0;1.0;1704.0;1.0;2110.0;1.0;406.0;2.0;48.862430572509766;1907.0410832080906;1704.3971044857708;2110.304033266133
304.0;1.0;1908.0;1.0;1706.0;1.0;2110.0;1.0;404.0;2.0;48.40505599975586;1908.0111273811783;1705.7408177243644;2110.9008881348504
336.0;1.0;1909.0;1.0;1708.0;1.0;2111.0;1.0;403.0;2.0;47.45591735839844;1908.969964033168;1707.070111824068;2111.4896651188274
368.0;1.0;1910.0;1.0;1708.0;1.0;2112.0;1.0;404.0;2.0;45.633033752441406;1909.917818368848;1708.3852141626576;2112.070588922143
400.0;1.0;1911.0;1.0;1710.0;1.0;2113.0;1.0;403.0;2.0;45.880462646484375;1910.8549155930054;1709.6863521179087;2112.6438842488765
432.0;1.0;1912.0;1.0;1711.0;1.0;2113.0;1.0;402.0;2.0;43.89564895629883;1911.7814809104282;1710.9737530675968;2113.2097758031064
464.0;1.0;1913.0;1.0;1713.0;1.0;2114.0;1.0;401.0;2.0;43.898868560791016;1912.6977395259037;1712.2476443894977;2113.768488288912
496.0;1.0;1914.0;1.0;1714.0;1.0;2115.0;1.0;401.0;2.0;42.70090866088867;1913.6039166442195;1713.5082534613873;2114.3202464103724
528.0;1.0;1914.0;1.0;1714.0;1.0;2115.0;1.0;401.0;2.0;41.92045593261719;1914.5002374701633;1714.755807661041;2114.8652748715663
560.0;1.0;1915.0;1.0;1716.0;1.0;2115.0;1.0;399.0;2.0;41.0499267578125;1915.3869272085228;1715.9905343662342;2115.4037983765734
592.0;1.0;1916.0;1.0;1717.0;1.0;2116.0;1.0;399.0;2.0;40.9189338684082;1916.2642110640854;1717.2126609547431;2115.9360416294717
624.0;1.0;1917.0;1.0;1718.0;1.0;2116.0;1.0;398.0;2.0;40.23360824584961;1917.1323142416388;1718.4224148043431;2116.462229334341
656.0;1.0;1918.0;1.0;1719.0;1.0;2118.0;1.0;399.0;2.0;38.60309982299805;1917.9914619459707;1719.62002329281;2116.9825861952595
688.0;1.0;1919.0;1.0;1721.0;1.0;2118.0;1.0;397.0;2.0;37.90353012084961;1918.8418793818687;1720.805713797919;2117.497336916307
720.0;1.0;1920.0;1.0;1722.0;1.0;2118.0;1.0;396.0;2.0;36.76213455200195;1919.6837917541204;1721.9797136974462;2118.0067062015623
752.0;1.0;1920.0;1.0;1723.0;1.0;2118.0;1.0;395.0;2.0;36.41740036010742;1920.5174242675132;1723.1422503691672;2118.5109187551043
784.0;1.0;1921.0;1.0;1724.0;1.0;2119.0;1.0;395.0;2.0;36.34444046020508;1921.3430021268348;1724.2935511908574;2119.010199281012
816.0;1.0;1923.0;1.0;1726.0;1.0;2120.0;1.0;394.0;2.0;35.621795654296875;1922.160750536873;1725.4338435402929;2119.5047724833644
848.0;1.0;1923.0;1.0;1727.0;1.0;2120.0;1.0;393.0;2.0;35.370357513427734;1922.970894702415;1726.5633547952489;2119.9948630662407
880.0;1.0;1924.0;1.0;1727.0;1.0;2121.0;1.0;394.0;2.0;33.64595031738281;1923.7736598282488;1727.6823123335014;2120.480695733719
