y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
40.0;1.0;1297.0;1.0;978.0;1.0;1616.0;1.0;638.0;2.0;2059.583984375;1296.2399915635094;980.0519767500757;1612.8857120464793
56.0;1.0;1297.0;1.0;982.0;1.0;1612.0;1.0;630.0;2.0;2292.315673828125;1297.0527921262867;981.0893443802352;1613.477067846723
72.0;1.0;1298.0;1.0;982.0;1.0;1614.0;1.0;632.0;2.0;2192.8134765625;1297.8608285833966;982.1208808342121;1614.064678233838
88.0;1.0;1298.0;1.0;983.0;1.0;1614.0;1.0;631.0;2.0;2204.19921875;1298.6641290019822;983.1466159802361;1614.6485697628755
104.0;1.0;1299.0;1.0;985.0;1.0;1614.0;1.0;629.0;2.0;2184.35986328125;1299.4627214491868;984.1665796865369;1615.2287689888858
120.0;1.0;1300.0;1.0;985.0;1.0;1615.0;1.0;630.0;2.0;2159.40869140625;1300.2566339921539;985.1808018213441;1615.80530246692
136.0;1.0;1301.0;1.0;986.0;1.0;1616.0;1.0;630.0;2.0;2135.550048828125;1301.0458946980264;986.1893122528872;1616.3781967520292
152.0;1.0;1301.0;1.0;987.0;1.0;1616.0;1.0;629.0;2.0;2134.96875;1301.8305316339477;987.192140849396;1616.947478399264
168.0;1.0;1302.0;1.0;988.0;1.0;1617.0;1.0;629.0;2.0;2108.578369140625;1302.610572867061;988.1893174790998;1617.5131739636754
184.0;1.0;1303.0;1.0;989.0;1.0;1618.0;1.0;629.0;2.0;2092.45751953125;1303.3860464645095;989.1808720102285;1618.075310000314
200.0;1.0;1304.0;1.0;990.0;1.0;1619.0;1.0;629.0;2.0;2067.59619140625;1304.1569804934368;990.1668343110116;1618.6339130642311
216.0;1.0;1305.0;1.0;992.0;1.0;1619.0;1.0;627.0;2.0;2067.608154296875;1304.923403020986;991.1472342496787;1619.1890097104772
232.0;1.0;1305.0;1.0;991.0;1.0;1620.0;1.0;629.0;2.0;2031.9189453125;1305.6853421143;992.1221016944595;1619.7406264941035
248.0;1.0;1307.0;1.0;993.0;1.0;1621.0;1.0;628.0;2.0;2035.533203125;1306.4428258405223;993.0914665135834;1620.2887899701605
264.0;1.0;1307.0;1.0;994.0;1.0;1621.0;1.0;627.0;2.0;2006.6719970703125;1307.1958822667964;994.0553585752803;1620.8335266936992
280.0;1.0;1308.0;1.0;995.0;1.0;1621.0;1.0;626.0;2.0;1987.4814453125;1307.9445394602653;995.0138077477795;1621.3748632197708
296.0;1.0;1309.0;1.0;997.0;1.0;1622.0;1.0;625.0;2.0;2003.5638427734375;1308.6888254880723;995.966843899311;1621.912826103426
312.0;1.0;1310.0;1.0;997.0;1.0;1623.0;1.0;626.0;2.0;1954.61376953125;1309.4287684173607;996.9144968981041;1622.4474418997152
328.0;1.0;1311.0;1.0;999.0;1.0;1623.0;1.0;624.0;2.0;1958.6820068359375;1310.1643963152737;997.8567966123884;1622.9787371636899
344.0;1.0;1311.0;1.0;999.0;1.0;1624.0;1.0;625.0;2.0;1938.3214111328125;1310.8957372489547;998.7937729103937;1623.5067384504005
360.0;1.0;1312.0;1.0;1000.0;1.0;1624.0;1.0;624.0;2.0;1913.3641357421875;1311.6228192855467;999.7254556603496;1624.0314723148983
376.0;1.0;1312.0;1.0;1000.0;1.0;1625.0;1.0;625.0;2.0;1887.3428955078125;1312.345670492193;1000.6518747304855;1624.552965312234
392.0;1.0;1314.0;1.0;1002.0;1.0;1626.0;1.0;624.0;2.0;1868.9188232421875;1313.0643189360371;1001.5730599890311;1625.0712439974582
408.0;1.0;1314.0;1.0;1003.0;1.0;1625.0;1.0;622.0;2.0;1861.644287109375;1313.778792684222;1002.4890413042161;1625.5863349256222
424.0;1.0;1314.0;1.0;1003.0;1.0;1625.0;1.0;622.0;2.0;1834.124267578125;1314.489119803891;1003.3998485442702;1626.0982646517764
440.0;1.0;1315.0;1.0;1005.0;1.0;1626.0;1.0;621.0;2.0;1823.6329345703125;1315.1953283621876;1004.3055115774227;1626.6070597309722
456.0;1.0;1316.0;1.0;1006.0;1.0;1627.0;1.0;621.0;2.0;1817.7745361328125;1315.8974464262549;1005.2060602719034;1627.11274671826
472.0;1.0;1316.0;1.0;1005.0;1.0;1628.0;1.0;623.0;2.0;1797.645751953125;1316.595502063236;1006.101524495942;1627.615352168691
488.0;1.0;1317.0;1.0;1006.0;1.0;1628.0;1.0;622.0;2.0;1770.3193359375;1317.2895233402742;1006.991934117768;1628.1149026373162
504.0;1.0;1318.0;1.0;1008.0;1.0;1628.0;1.0;620.0;2.0;1768.9119873046875;1317.979538324513;1007.877319005611;1628.6114246791858
520.0;1.0;1318.0;1.0;1008.0;1.0;1629.0;1.0;621.0;2.0;1744.935791015625;1318.6655750830953;1008.7577090277007;1629.1049448493513
536.0;1.0;1320.0;1.0;1010.0;1.0;1630.0;1.0;620.0;2.0;1742.420166015625;1319.3476616831647;1009.6331340522665;1629.5954897028635
552.0;1.0;1321.0;1.0;1011.0;1.0;1631.0;1.0;620.0;2.0;1704.1988525390625;1320.0258261918643;1010.5036239475382;1630.0830857947728
568.0;1.0;1321.0;1.0;1011.0;1.0;1631.0;1.0;620.0;2.0;1692.533203125;1320.7000966763374;1011.3692085817454;1630.5677596801306
584.0;1.0;1321.0;1.0;1012.0;1.0;1631.0;1.0;619.0;2.0;1687.499755859375;1321.3705012037271;1012.2299178231177;1631.0495379139877
600.0;1.0;1322.0;1.0;1012.0;1.0;1632.0;1.0;620.0;2.0;1648.0166015625;1322.037067841177;1013.0857815398847;1631.5284470513946
616.0;1.0;1323.0;1.0;1015.0;1.0;1632.0;1.0;617.0;2.0;1673.289306640625;1322.69982465583;1013.9368296002759;1632.0045136474025
632.0;1.0;1323.0;1.0;1015.0;1.0;1632.0;1.0;617.0;2.0;1647.6416015625;1323.3587997148295;1014.7830918725211;1632.4777642570623
648.0;1.0;1324.0;1.0;1015.0;1.0;1633.0;1.0;618.0;2.0;1628.1468505859375;1324.0140210853187;1015.6245982248498;1632.9482254354245
664.0;1.0;1325.0;1.0;1017.0;1.0;1634.0;1.0;617.0;2.0;1612.511474609375;1324.665516834441;1016.4613785254917;1633.4159237375404
680.0;1.0;1325.0;1.0;1017.0;1.0;1634.0;1.0;617.0;2.0;1599.6956787109375;1325.3133150293395;1017.2934626426762;1633.8808857184606
696.0;1.0;1326.0;1.0;1018.0;1.0;1634.0;1.0;616.0;2.0;1583.454345703125;1325.9574437371575;1018.1208804446331;1634.3431379332362
712.0;1.0;1327.0;1.0;1020.0;1.0;1635.0;1.0;615.0;2.0;1558.014892578125;1326.5979310250382;1018.9436617995921;1634.802706936918
728.0;1.0;1328.0;1.0;1020.0;1.0;1636.0;1.0;616.0;2.0;1555.37353515625;1327.234804960125;1019.7618365757826;1635.2596192845565
744.0;1.0;1328.0;1.0;1020.0;1.0;1637.0;1.0;617.0;2.0;1522.7921142578125;1327.8680936095611;1020.5754346414342;1635.7139015312032
760.0;1.0;1328.0;1.0;1021.0;1.0;1636.0;1.0;615.0;2.0;1515.7369384765625;1328.4978250404897;1021.3844858647767;1636.1655802319085
776.0;1.0;1329.0;1.0;1022.0;1.0;1637.0;1.0;615.0;2.0;1492.8372802734375;1329.1240273200542;1022.1890201140395;1636.6146819417233
792.0;1.0;1330.0;1.0;1024.0;1.0;1637.0;1.0;613.0;2.0;1503.095458984375;1329.7467285153978;1022.9890672574525;1637.0612332156986
808.0;1.0;1331.0;1.0;1024.0;1.0;1638.0;1.0;614.0;2.0;1472.939697265625;1330.3659566936635;1023.784657163245;1637.5052606088855
