y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
40.0;1.0;1701.0;1.0;1381.0;1.0;2021.0;1.0;640.0;2.0;2078.3876953125;1700.8740412658842;1383.9873981334504;2018.1651332318834
56.0;1.0;1702.0;1.0;1386.0;1.0;2018.0;1.0;632.0;2.0;2313.70849609375;1701.4452855914665;1384.7716065133973;2018.5264995911834
72.0;1.0;1702.0;1.0;1385.0;1.0;2019.0;1.0;634.0;2.0;2229.79296875;1702.0127574713604;1385.5511856170235;2018.8849066687617
88.0;1.0;1702.0;1.0;1386.0;1.0;2019.0;1.0;633.0;2.0;2228.72021484375;1702.5764852845298;1386.3261640939863;2019.2403828566971
104.0;1.0;1703.0;1.0;1387.0;1.0;2019.0;1.0;632.0;2.0;2206.236572265625;1703.1364974099374;1387.0965705939432;2019.592956547069
120.0;1.0;1704.0;1.0;1388.0;1.0;2020.0;1.0;632.0;2.0;2185.611572265625;1703.692822226547;1387.8624337665512;2019.9426561319558
136.0;1.0;1704.0;1.0;1389.0;1.0;2020.0;1.0;631.0;2.0;2173.18896484375;1704.2454881133215;1388.6237822614678;2020.2895100034368
152.0;1.0;1705.0;1.0;1389.0;1.0;2021.0;1.0;632.0;2.0;2129.097412109375;1704.7945234492245;1389.38064472835;2020.633546553591
168.0;1.0;1706.0;1.0;1390.0;1.0;2022.0;1.0;632.0;2.0;2111.120361328125;1705.339956613219;1390.133049816855;2020.9747941744972
184.0;1.0;1705.0;1.0;1390.0;1.0;2021.0;1.0;631.0;2.0;2109.075927734375;1705.8818159842685;1390.8810261766405;2021.3132812582344
200.0;1.0;1706.0;1.0;1391.0;1.0;2022.0;1.0;631.0;2.0;2083.6748046875;1706.4201299413364;1391.6246024573632;2021.6490361968815
216.0;1.0;1707.0;1.0;1392.0;1.0;2022.0;1.0;630.0;2.0;2079.591552734375;1706.954926863386;1392.3638073086809;2021.9820873825174
232.0;1.0;1707.0;1.0;1393.0;1.0;2022.0;1.0;629.0;2.0;2065.639404296875;1707.4862351293802;1393.0986693802504;2022.3124632072213
248.0;1.0;1708.0;1.0;1394.0;1.0;2022.0;1.0;628.0;2.0;2044.342529296875;1708.0140831182825;1393.8292173217292;2022.640192063072
264.0;1.0;1709.0;1.0;1395.0;1.0;2023.0;1.0;628.0;2.0;2029.50048828125;1708.5384992090565;1394.5554797827747;2022.965302342148
280.0;1.0;1709.0;1.0;1396.0;1.0;2023.0;1.0;627.0;2.0;2025.1829833984375;1709.0595117806652;1395.277485413044;2023.2878224365293
296.0;1.0;1710.0;1.0;1397.0;1.0;2023.0;1.0;626.0;2.0;1988.5252685546875;1709.5771492120718;1395.995262862194;2023.607780738294
312.0;1.0;1710.0;1.0;1397.0;1.0;2024.0;1.0;627.0;2.0;1985.5625;1710.09143988224;1396.7088407798826;2023.9252056395212
328.0;1.0;1710.0;1.0;1397.0;1.0;2024.0;1.0;627.0;2.0;1968.941650390625;1710.6024121701325;1397.4182478157668;2024.24012553229
344.0;1.0;1711.0;1.0;1398.0;1.0;2024.0;1.0;626.0;2.0;1949.263916015625;1711.1100944547134;1398.1235126195038;2024.5525688086793
360.0;1.0;1711.0;1.0;1399.0;1.0;2024.0;1.0;625.0;2.0;1935.64697265625;1711.614515114945;1398.8246638407509;2024.8625638607682
376.0;1.0;1712.0;1.0;1400.0;1.0;2025.0;1.0;625.0;2.0;1921.1444091796875;1712.1157025297916;1399.5217301291652;2025.1701390806354
392.0;1.0;1713.0;1.0;1400.0;1.0;2026.0;1.0;626.0;2.0;1893.1546630859375;1712.613685078216;1400.2147401344043;2025.47532286036
408.0;1.0;1713.0;1.0;1401.0;1.0;2026.0;1.0;625.0;2.0;1888.978271484375;1713.108491139181;1400.9037225061252;2025.7781435920208
424.0;1.0;1714.0;1.0;1402.0;1.0;2026.0;1.0;624.0;2.0;1881.1187744140625;1713.600149091651;1401.5887058939852;2026.078629667697
440.0;1.0;1715.0;1.0;1403.0;1.0;2027.0;1.0;624.0;2.0;1849.8115234375;1714.0886873145885;1402.2697189476416;2026.3768094794673
456.0;1.0;1714.0;1.0;1403.0;1.0;2026.0;1.0;623.0;2.0;1836.670654296875;1714.574134186957;1402.946790316752;2026.672711419411
472.0;1.0;1715.0;1.0;1404.0;1.0;2027.0;1.0;623.0;2.0;1820.895263671875;1715.05651808772;1403.619948650973;2026.9663638796064
488.0;1.0;1716.0;1.0;1405.0;1.0;2027.0;1.0;622.0;2.0;1809.5587158203125;1715.5358673958403;1404.2892225999622;2027.2577952521333
504.0;1.0;1716.0;1.0;1405.0;1.0;2027.0;1.0;622.0;2.0;1792.6588134765625;1716.0122104902819;1404.954640813377;2027.5470339290698
520.0;1.0;1716.0;1.0;1406.0;1.0;2027.0;1.0;621.0;2.0;1773.77099609375;1716.4855757500075;1405.6162319408745;2027.8341083024957
536.0;1.0;1717.0;1.0;1406.0;1.0;2029.0;1.0;623.0;2.0;1750.2828369140625;1716.9559915539805;1406.2740246321118;2028.1190467644892
552.0;1.0;1717.0;1.0;1407.0;1.0;2028.0;1.0;621.0;2.0;1748.9188232421875;1717.4234862811643;1406.9280475367466;2028.4018777071296
568.0;1.0;1718.0;1.0;1408.0;1.0;2028.0;1.0;620.0;2.0;1718.0909423828125;1717.8880883105223;1407.5783293044358;2028.682629522496
584.0;1.0;1718.0;1.0;1408.0;1.0;2029.0;1.0;621.0;2.0;1711.61962890625;1718.3498260210179;1408.2248985848366;2028.9613306026672
