y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
79.89320373535156;0.0;2233.52392578125;0.0;2192.0;0.0;2273.0;0.0;81.0;0.0;0.0;2233.6229854563676;2193.4550873684366;2273.4559602600248
111.92595672607422;0.0;2233.069091796875;0.0;2192.0;0.0;2272.0;0.0;80.0;0.0;0.0;2233.1610681864636;2193.164507974919;2272.7385020836796
143.93536376953125;0.0;2232.625;0.0;2192.0;0.0;2272.0;0.0;80.0;0.0;0.0;2232.6882318087805;2192.8644945314386;2272.0108568667624
175.93246459960938;0.0;2232.35009765625;0.0;2192.0;0.0;2269.0;0.0;77.0;0.0;0.0;2232.2045738488778;2192.5551797831868;2271.2730576927975
207.9399871826172;0.0;2231.80419921875;0.0;2191.0;0.0;2268.0;0.0;77.0;0.0;0.0;2231.70999354016;2192.236564964689;2270.524847576539
239.90750122070312;0.0;2231.065673828125;0.0;2191.0;0.0;2270.0;0.0;79.0;0.0;0.0;2231.205526343062;2191.9093844690356;2269.767685067269
271.9366760253906;0.0;2230.629638671875;0.0;2191.0;0.0;2269.0;0.0;78.0;0.0;0.0;2230.6897990940183;2191.5728088340456;2268.999418320722
303.937744140625;0.0;2230.233154296875;0.0;2190.0;0.0;2268.0;0.0;78.0;0.0;0.0;2230.16448286171;2191.227987719783;2268.2224515554867
335.9133605957031;0.0;2229.52978515625;0.0;2199.0;0.0;2268.0;0.0;69.0;0.0;0.0;2229.629800703805;2190.8751337290255;2267.4370095904897
367.9294128417969;0.0;2229.089111328125;0.0;2197.0;0.0;2267.0;0.0;70.0;0.0;0.0;2229.084885772103;2190.513734024792;2266.6417337069465
399.9342041015625;0.0;2228.57666015625;0.0;2190.0;0.0;2266.0;0.0;76.0;0.0;0.0;2228.530846690891;2190.144581201937;2265.838162120476
431.9229431152344;0.0;2228.053955078125;0.0;2189.0;0.0;2265.0;0.0;76.0;0.0;0.0;2227.9680199399145;2189.7679605451112;2265.026692051308
463.92327880859375;0.0;2227.522216796875;0.0;2189.0;0.0;2264.0;0.0;75.0;0.0;0.0;2227.396162589703;2189.383768091495;2264.2068898347566
495.9461975097656;0.0;2226.779052734375;0.0;2189.0;0.0;2263.0;0.0;74.0;0.0;0.0;2226.815306156552;2188.9920803027767;2263.3787274965644
527.9688110351562;0.0;2226.46142578125;0.0;2188.0;0.0;2263.0;0.0;75.0;0.0;0.0;2226.2260989922333;2188.5933900264617;2262.5430553850333
559.891357421875;0.0;2225.52197265625;0.0;2188.0;0.0;2262.0;0.0;74.0;0.0;0.0;2225.6306567647816;2188.189191452188;2261.7027773092427
591.9571533203125;0.0;2224.89990234375;0.0;2187.0;0.0;2261.0;0.0;74.0;0.0;0.0;2225.0246667350293;2187.7766104728985;2260.851740501597
623.918701171875;0.0;2224.4404296875;0.0;2186.0;0.0;2260.0;0.0;74.0;0.0;0.0;2224.4130332167297;2187.359039313454;2259.9967665799873
656.0267944335938;0.0;2223.664794921875;0.0;2186.0;0.0;2259.0;0.0;73.0;0.0;0.0;2223.7911848850285;2186.933410135565;2259.131401085912
687.9213256835938;0.0;2223.13818359375;0.0;2186.0;0.0;2259.0;0.0;73.0;0.0;0.0;2223.1663600531538;2186.504734992528;2258.265634809299
719.8954467773438;0.0;2222.447021484375;0.0;2186.0;0.0;2258.0;0.0;72.0;0.0;0.0;2222.5331015282795;2186.069330156779;2257.3918142381267
751.88916015625;0.0;2221.96044921875;0.0;2185.0;0.0;2257.0;0.0;72.0;0.0;0.0;2221.892806761584;2185.6282058323486;2256.511817078445
783.90625;0.0;2221.302001953125;0.0;2185.0;0.0;2256.0;0.0;71.0;0.0;0.0;2221.245628454199;2185.181518988289;2255.625794062947
815.9483642578125;0.0;2220.643310546875;0.0;2185.0;0.0;2255.0;0.0;70.0;0.0;0.0;2220.591761117445;2184.729455374175;2254.7339541608535
847.89306640625;0.0;2219.8095703125;0.0;2184.0;0.0;2255.0;0.0;71.0;0.0;0.0;2219.933965429355;2184.2739789948137;2253.8399880797083
879.88916015625;0.0;2219.4609375;0.0;2184.0;0.0;2254.0;0.0;70.0;0.0;0.0;2219.269431457959;2183.813198254487;2252.9400077463733
911.9775390625;0.0;2218.46484375;0.0;2183.0;0.0;2252.0;0.0;69.0;0.0;0.0;2218.597514331541;2183.3467143871976;2252.033099262483
943.9776000976562;0.0;2217.8876953125;0.0;2182.0;0.0;2251.0;0.0;69.0;0.0;0.0;2217.9222370359703;2182.8773726049694;2251.124632821694
975.923828125;0.0;2217.400390625;0.0;2182.0;0.0;2251.0;0.0;69.0;0.0;0.0;2217.2431477146847;2182.4049142302697;2250.21392186798
1007.9070434570312;0.0;2216.74267578125;0.0;2182.0;0.0;2250.0;0.0;68.0;0.0;0.0;2216.558560820784;2181.928218689608;2249.2986457279644
1039.9893798828125;0.0;2215.742431640625;0.0;2181.0;0.0;2249.0;0.0;68.0;0.0;0.0;2215.8673588963165;2181.446557154195;2248.3772708879387
1071.8489990234375;0.0;2215.345458984375;0.0;2181.0;0.0;2248.0;0.0;67.0;0.0;0.0;2215.1767419821954;2180.9650002803537;2247.4593234906843
1103.9410400390625;0.0;2214.583740234375;0.0;2180.0;0.0;2244.0;0.0;64.0;0.0;0.0;2214.477084455417;2180.4768877334386;2246.5319552925225
1135.866943359375;0.0;2213.828857421875;0.0;2182.0;0.0;2247.0;0.0;65.0;0.0;0.0;2213.7773040553593;2179.9884913762858;2245.6069402501525
1167.96337890625;0.0;2213.12109375;0.0;2179.0;0.0;2245.0;0.0;66.0;0.0;0.0;2213.0702633790365;2179.4948813322944;2244.6747905013385
1199.9671630859375;0.0;2212.42578125;0.0;2179.0;0.0;2244.0;0.0;65.0;0.0;0.0;2212.361989355761;2179.0003160568135;2243.74340804315
1231.908935546875;0.0;2211.633544921875;0.0;2177.0;0.0;2244.0;0.0;67.0;0.0;0.0;2211.652068770688;2178.5045588209855;2242.8121805672436
1263.92919921875;0.0;2210.959716796875;0.0;2177.0;0.0;2243.0;0.0;66.0;0.0;0.0;2210.9376181680072;2178.005647206014;2241.877276543629
1295.87548828125;0.0;2210.206298828125;0.0;2177.0;0.0;2242.0;0.0;65.0;0.0;0.0;2210.2222797831682;2177.5061757103354;2240.9434124652184
1327.9783935546875;0.0;2209.411865234375;0.0;2177.0;0.0;2241.0;0.0;64.0;0.0;0.0;2209.5011232252896;2177.0027535063914;2240.004110571615
1359.8546142578125;0.0;2208.7626953125;0.0;2176.0;0.0;2240.0;0.0;64.0;0.0;0.0;2208.783006981086;2176.501615161788;2239.070853425396
1391.888671875;0.0;2208.083251953125;0.0;2176.0;0.0;2239.0;0.0;63.0;0.0;0.0;2208.059516747442;2175.996939554268;2238.1326510781328
1423.946044921875;0.0;2207.35888671875;0.0;2178.0;0.0;2238.0;0.0;60.0;0.0;0.0;2207.333917655101;2175.4910576641505;2237.1937074046764
1456.0101318359375;0.0;2206.692138671875;0.0;2175.0;0.0;2237.0;0.0;62.0;0.0;0.0;2206.6068262837357;2174.9844515236146;2236.2547760861844
1487.904052734375;0.0;2206.11328125;0.0;2174.0;0.0;2236.0;0.0;62.0;0.0;0.0;2205.882504606014;2174.4801396940675;2235.321300120973
1519.9344482421875;0.0;2205.2197265625;0.0;2174.0;0.0;2235.0;0.0;61.0;0.0;0.0;2205.1542320513236;2173.9734940846784;2234.3845699037847
