y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
80.0;1.0;1033.0;1.0;853.0;1.0;1214.0;1.0;361.0;2.0;1049.1588134765625;1033.5904075377678;853.0318280437544;1214.8015139952702
112.0;1.0;1036.0;1.0;857.0;1.0;1216.0;1.0;359.0;2.0;1057.9656982421875;1036.4286414988935;856.3629245875578;1217.1431383619677
144.0;1.0;1039.0;1.0;860.0;1.0;1219.0;1.0;359.0;2.0;958.3897705078125;1039.2415390492881;859.6604364382082;1219.4676890435148
176.0;1.0;1042.0;1.0;864.0;1.0;1221.0;1.0;357.0;2.0;906.8658447265625;1042.029327540967;862.9247049713347;1221.7752797075211
208.0;1.0;1045.0;1.0;867.0;1.0;1223.0;1.0;356.0;2.0;854.6911010742188;1044.792234325945;866.1560715625657;1224.0660240215961
240.0;1.0;1048.0;1.0;870.0;1.0;1226.0;1.0;356.0;2.0;803.2755126953125;1047.5304867562372;869.3548775875303;1226.34003565335
272.0;1.0;1050.0;1.0;873.0;1.0;1228.0;1.0;355.0;2.0;751.7867431640625;1050.2443121838592;872.5214644218571;1228.5974282703924
304.0;1.0;1053.0;1.0;876.0;1.0;1231.0;1.0;355.0;2.0;713.2041625976562;1052.9339379608257;875.656173441175;1230.838315540333
336.0;1.0;1056.0;1.0;879.0;1.0;1233.0;1.0;354.0;2.0;676.6677856445312;1055.599591439152;878.7593460211127;1233.0628111307815
368.0;1.0;1058.0;1.0;882.0;1.0;1235.0;1.0;353.0;2.0;636.7930908203125;1058.241499970853;881.831323537299;1235.2710287093478
400.0;1.0;1061.0;1.0;885.0;1.0;1237.0;1.0;352.0;2.0;611.8800659179688;1060.8598909079444;884.8724473653627;1237.4630819436418
432.0;1.0;1064.0;1.0;888.0;1.0;1240.0;1.0;352.0;2.0;575.0856323242188;1063.4549916024407;887.8830588809326;1239.639084501273
464.0;1.0;1066.0;1.0;891.0;1.0;1242.0;1.0;351.0;2.0;553.39453125;1066.0270294063575;890.8634994596374;1241.799150049851
496.0;1.0;1069.0;1.0;894.0;1.0;1244.0;1.0;350.0;2.0;526.036865234375;1068.5762316717096;893.8141104771059;1243.9433922569863
528.0;1.0;1071.0;1.0;897.0;1.0;1246.0;1.0;349.0;2.0;505.6787414550781;1071.1028257505122;896.7352333089669;1246.071924790288
560.0;1.0;1073.0;1.0;899.0;1.0;1248.0;1.0;349.0;2.0;481.9937744140625;1073.6070389947809;899.6272093308493;1248.184861317366
592.0;1.0;1076.0;1.0;902.0;1.0;1251.0;1.0;349.0;2.0;460.1575927734375;1076.08909875653;902.4903799183816;1250.2823155058302
624.0;1.0;1078.0;1.0;905.0;1.0;1252.0;1.0;347.0;2.0;443.590576171875;1078.5492323877752;905.3250864471928;1252.3644010232904
656.0;1.0;1081.0;1.0;908.0;1.0;1255.0;1.0;347.0;2.0;423.6819763183594;1080.9876672405314;908.1316702929116;1254.431231537356
688.0;1.0;1084.0;1.0;911.0;1.0;1257.0;1.0;346.0;2.0;407.18084716796875;1083.404630666814;910.9104728311669;1256.4829207156372
720.0;1.0;1086.0;1.0;913.0;1.0;1259.0;1.0;346.0;2.0;393.327880859375;1085.800350018638;913.6618354375872;1258.5195822257438
752.0;1.0;1088.0;1.0;916.0;1.0;1261.0;1.0;345.0;2.0;376.1567687988281;1088.1750526480184;916.3860994878016;1260.541329735285
784.0;1.0;1091.0;1.0;919.0;1.0;1263.0;1.0;344.0;2.0;359.5489501953125;1090.5289659069706;919.0836063574387;1262.5482769118712
816.0;1.0;1093.0;1.0;921.0;1.0;1265.0;1.0;344.0;2.0;351.66864013671875;1092.8623171475094;921.7546974221274;1264.5405374231118
848.0;1.0;1095.0;1.0;924.0;1.0;1267.0;1.0;343.0;2.0;338.54608154296875;1095.17533372165;924.3997140574963;1266.5182249366167
880.0;1.0;1098.0;1.0;927.0;1.0;1269.0;1.0;342.0;2.0;330.423095703125;1097.468242981408;927.0189976391744;1268.4814531199956
912.0;1.0;1100.0;1.0;929.0;1.0;1271.0;1.0;342.0;2.0;313.88629150390625;1099.7412722787979;929.6128895427902;1270.4303356408584
944.0;1.0;1102.0;1.0;931.0;1.0;1273.0;1.0;342.0;2.0;308.2521057128906;1101.994648965835;932.1817311439727;1272.3649861668148
976.0;1.0;1104.0;1.0;934.0;1.0;1275.0;1.0;341.0;2.0;297.698974609375;1104.2286003945349;934.7258638183507;1274.2855183654744
1008.0;1.0;1107.0;1.0;937.0;1.0;1277.0;1.0;340.0;2.0;289.23114013671875;1106.4433539169122;937.2456289415528;1276.1920459044472
1040.0;1.0;1109.0;1.0;939.0;1.0;1279.0;1.0;340.0;2.0;281.4380798339844;1108.639136884982;939.7413678892079;1278.084682451343
1072.0;1.0;1111.0;1.0;942.0;1.0;1281.0;1.0;339.0;2.0;272.8869934082031;1110.8161766507599;942.2134220369448;1279.9635416737713
1104.0;1.0;1113.0;1.0;944.0;1.0;1283.0;1.0;339.0;2.0;264.1213684082031;1112.9747005662607;944.6621327603923;1281.828737239342
1136.0;1.0;1115.0;1.0;947.0;1.0;1284.0;1.0;337.0;2.0;256.5646667480469;1115.1149359834997;947.087841435179;1283.6803828156649
1168.0;1.0;1117.0;1.0;949.0;1.0;1286.0;1.0;337.0;2.0;249.2275848388672;1117.2371102544917;949.4908894369338;1285.5185920703498
1200.0;1.0;1119.0;1.0;951.0;1.0;1288.0;1.0;337.0;2.0;240.555419921875;1119.3414507312523;951.8716181412856;1287.3434786710063
1232.0;1.0;1122.0;1.0;954.0;1.0;1290.0;1.0;336.0;2.0;233.10604858398438;1121.4281847657962;954.2303689238629;1289.1551562852444
1264.0;1.0;1124.0;1.0;956.0;1.0;1292.0;1.0;336.0;2.0;225.1256103515625;1123.4975397101389;956.5674831602947;1290.9537385806736
1296.0;1.0;1125.0;1.0;958.0;1.0;1293.0;1.0;335.0;2.0;218.54144287109375;1125.5497429162954;958.8833022262098;1292.739339224904
1328.0;1.0;1127.0;1.0;960.0;1.0;1295.0;1.0;335.0;2.0;215.6627960205078;1127.5850217362806;961.1781674972368;1294.512071885545
1360.0;1.0;1129.0;1.0;962.0;1.0;1297.0;1.0;335.0;2.0;204.18087768554688;1129.60360352211;963.4524203490046;1296.2720502302068
1392.0;1.0;1131.0;1.0;965.0;1.0;1298.0;1.0;333.0;2.0;201.9164276123047;1131.6057156257984;965.706402157142;1298.0193879264987
1424.0;1.0;1134.0;1.0;968.0;1.0;1300.0;1.0;332.0;2.0;199.87896728515625;1133.5915853993613;967.9404542972777;1299.7541986420308
