y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
319.7084655761719;0.0;2263.8662109375;0.0;2178.0;0.0;2348.0;0.0;170.0;0.0;0.0;2263.9420959313466;2177.703752544559;2348.4373473185547
447.654296875;0.0;2265.50244140625;0.0;2180.0;0.0;2350.0;0.0;170.0;0.0;0.0;2265.416411929633;2180.2672473212774;2349.074732967136
575.6800537109375;0.0;2266.80908203125;0.0;2182.0;0.0;2350.0;0.0;168.0;0.0;0.0;2266.7849268897585;2182.6924258858235;2349.592743545386
703.63525390625;0.0;2268.037109375;0.0;2184.0;0.0;2350.0;0.0;166.0;0.0;0.0;2268.058511264628;2184.990738386577;2350.0052580425663
831.6268920898438;0.0;2269.255615234375;0.0;2188.0;0.0;2350.0;0.0;162.0;0.0;0.0;2269.250761787133;2187.178476803806;2350.3271684141296
959.5771484375;0.0;2270.39404296875;0.0;2190.0;0.0;2350.0;0.0;160.0;0.0;0.0;2270.3734456659968;2189.268629650542;2350.5727813061344
1087.5369873046875;0.0;2271.415283203125;0.0;2192.0;0.0;2350.0;0.0;158.0;0.0;0.0;2271.4395227780615;2191.2763772738836;2350.7567195265156
1215.603515625;0.0;2272.408447265625;0.0;2194.0;0.0;2350.0;0.0;156.0;0.0;0.0;2272.4622302980833;2193.2174636938325;2350.893556635745
1343.5439453125;0.0;2273.50732421875;0.0;2196.0;0.0;2352.0;0.0;156.0;0.0;0.0;2273.452211152831;2195.1026934732167;2350.9975569619214
1471.5299072265625;0.0;2274.31884765625;0.0;2196.0;0.0;2350.0;0.0;154.0;0.0;0.0;2274.423316570549;2196.948965512392;2351.083394809099
1599.527099609375;0.0;2275.47021484375;0.0;2198.0;0.0;2352.0;0.0;154.0;0.0;0.0;2275.3877683198175;2198.7700793984905;2351.165540833763
1727.50732421875;0.0;2276.40234375;0.0;2200.0;0.0;2352.0;0.0;152.0;0.0;0.0;2276.357848569054;2200.579955676454;2351.258482213423
1855.5166015625;0.0;2277.34716796875;0.0;2202.0;0.0;2352.0;0.0;150.0;0.0;0.0;2277.3464053382754;2202.3935684408025;2351.376763784266
1983.507080078125;0.0;2278.373291015625;0.0;2204.0;0.0;2352.0;0.0;148.0;0.0;0.0;2278.3655681047476;2204.2245631955766;2351.534852454454
2111.499267578125;0.0;2279.412841796875;0.0;2206.0;0.0;2352.0;0.0;146.0;0.0;0.0;2279.4279905504304;2206.087552523153;2351.7472733366394
2239.486328125;0.0;2280.524169921875;0.0;2208.0;0.0;2352.0;0.0;144.0;0.0;0.0;2280.5461093509416;2207.9967567870945;2352.028519053567
2367.5048828125;0.0;2281.72998046875;0.0;2210.0;0.0;2352.0;0.0;142.0;0.0;0.0;2281.732762087723;2209.9670637676086;2352.393203620432
2495.51904296875;0.0;2282.951416015625;0.0;2212.0;0.0;2352.0;0.0;140.0;0.0;0.0;2283.000139806032;2212.012269399113;2352.855765412505
2623.44482421875;0.0;2284.423828125;0.0;2214.0;0.0;2354.0;0.0;140.0;0.0;0.0;2284.3598101440334;2214.1452621103613;2353.4302911242294
2751.518310546875;0.0;2285.802001953125;0.0;2216.0;0.0;2354.0;0.0;138.0;0.0;0.0;2285.826853158311;2216.384373922272;2354.1324378852796
2879.5224609375;0.0;2287.3466796875;0.0;2220.0;0.0;2354.0;0.0;134.0;0.0;0.0;2287.411382542714;2218.740235264223;2354.975647257585
3007.465576171875;0.0;2289.140625;0.0;2222.0;0.0;2356.0;0.0;134.0;0.0;0.0;2289.1258113534286;2221.2271350798324;2355.974259166369
3135.526123046875;0.0;2290.9912109375;0.0;2224.0;0.0;2358.0;0.0;134.0;0.0;0.0;2290.985122198218;2223.8629618845234;2357.1442869042776
3263.4853515625;0.0;2292.99609375;0.0;2226.0;0.0;2358.0;0.0;132.0;0.0;0.0;2292.9986602800623;2226.6575609378265;2358.4982690613456
3391.43896484375;0.0;2295.27783203125;0.0;2230.0;0.0;2360.0;0.0;130.0;0.0;0.0;2295.180225182595;2229.627134587573;2360.051485317431
3519.50390625;0.0;2297.567138671875;0.0;2232.0;0.0;2362.0;0.0;130.0;0.0;0.0;2297.5445240854747;2232.7889462938692;2361.820119789822
3647.47998046875;0.0;2300.048828125;0.0;2236.0;0.0;2364.0;0.0;128.0;0.0;0.0;2300.10040651307;2236.152427598739;2363.8159733430894
3775.503173828125;0.0;2302.84375;0.0;2240.0;0.0;2366.0;0.0;126.0;0.0;0.0;2302.86299650644;2239.7353825865744;2366.055569914353
