y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
40.0;1.0;3468.0;1.0;3117.0;1.0;3820.0;1.0;703.0;2.0;46.037864685058594;3488.1406994960325;3121.3387470616326;3855.3858394377967
56.0;1.0;3470.0;1.0;3127.0;1.0;3813.0;1.0;686.0;2.0;51.53474044799805;3484.2925829158303;3121.0759323184384;3847.9565000616512
72.0;1.0;3464.0;1.0;3116.0;1.0;3813.0;1.0;697.0;2.0;48.85851287841797;3480.519734440148;3120.814643408418;3840.6760776908945
88.0;1.0;3468.0;1.0;3126.0;1.0;3810.0;1.0;684.0;2.0;49.49734878540039;3476.8215965407626;3120.554918702205;3833.5434197176005
104.0;1.0;3459.0;1.0;3121.0;1.0;3798.0;1.0;677.0;2.0;49.132625579833984;3473.197611689449;3120.2967965704347;3826.557373533845
120.0;1.0;3463.0;1.0;3120.0;1.0;3807.0;1.0;687.0;2.0;47.03763961791992;3469.647222357983;3120.0403153837406;3819.716786531702
136.0;1.0;3466.0;1.0;3122.0;1.0;3811.0;1.0;689.0;2.0;47.09962463378906;3466.169871018141;3119.785513512757;3813.0205061032466
152.0;1.0;3466.0;1.0;3122.0;1.0;3810.0;1.0;688.0;2.0;44.472900390625;3462.7650001416982;3119.532429328119;3806.4673796405536
168.0;1.0;3467.0;1.0;3125.0;1.0;3810.0;1.0;685.0;2.0;44.950340270996094;3459.432052200431;3119.281101200461;3800.056254535698
184.0;1.0;3463.0;1.0;3123.0;1.0;3803.0;1.0;680.0;2.0;46.26417922973633;3456.170469666114;3119.0315675004163;3793.7859781807542
200.0;1.0;3467.0;1.0;3119.0;1.0;3815.0;1.0;696.0;2.0;42.93938064575195;3452.9796950105247;3118.7838665986205;3787.655397967798
216.0;1.0;3466.0;1.0;3121.0;1.0;3811.0;1.0;690.0;2.0;43.65775680541992;3449.859170705438;3118.538036865707;3781.6633612889027
232.0;1.0;3461.0;1.0;3118.0;1.0;3805.0;1.0;687.0;2.0;43.43502426147461;3446.8083392226295;3118.2941166723112;3775.8087155361445
248.0;1.0;3467.0;1.0;3127.0;1.0;3807.0;1.0;680.0;2.0;43.886470794677734;3443.826643033875;3118.0521443890666;3770.090308101597
