y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
79.93397521972656;0.0;2018.61962890625;0.0;1943.0;0.0;2085.0;0.0;142.0;0.0;0.0;2018.5782735731414;1943.7419178417567;2084.7726432425993
111.9161148071289;0.0;2016.64111328125;0.0;1942.0;0.0;2083.0;0.0;141.0;0.0;0.0;2016.5918077691902;1941.587108220197;2082.972240014115
143.98712158203125;0.0;2014.6417236328125;0.0;1939.0;0.0;2081.0;0.0;142.0;0.0;0.0;2014.585908125611;1939.4111312487853;2081.1532900829043
175.95936584472656;0.0;2012.5355224609375;0.0;1937.0;0.0;2080.0;0.0;143.0;0.0;0.0;2012.5725182949059;1937.2269335861997;2079.3266510250955
207.91502380371094;0.0;2010.6153564453125;0.0;1935.0;0.0;2077.0;0.0;142.0;0.0;0.0;2010.5467385877078;1935.0291906828895;2077.48790892104
239.98553466796875;0.0;2008.4462890625;0.0;1932.0;0.0;2076.0;0.0;144.0;0.0;0.0;2008.5003768990214;1932.8090047858884;2075.6296506098397
271.9686584472656;0.0;2006.2830810546875;0.0;1931.0;0.0;2074.0;0.0;143.0;0.0;0.0;2006.4465225937824;1930.5805672124236;2073.7637875989726
303.9102478027344;0.0;2004.16455078125;0.0;1928.0;0.0;2072.0;0.0;144.0;0.0;0.0;2004.3825112866707;1928.340978101728;2071.8879304075413
335.9483947753906;0.0;2002.133544921875;0.0;1926.0;0.0;2070.0;0.0;144.0;0.0;0.0;2002.2995884336356;1926.0807280772935;2069.994146821796
367.9787292480469;0.0;2000.38037109375;0.0;1925.0;0.0;2068.0;0.0;143.0;0.0;0.0;2000.2046890842862;1923.807332206589;2068.088765316515
399.99859619140625;0.0;1998.1568603515625;0.0;1922.0;0.0;2066.0;0.0;144.0;0.0;0.0;1998.0981998365367;1921.521200330316;2066.1721642684897
432.00506591796875;0.0;1995.8314208984375;0.0;1919.0;0.0;2064.0;0.0;145.0;0.0;0.0;1995.9805291823739;1919.2227661241063;2064.2447421554543
463.9823913574219;0.0;1993.8424072265625;0.0;1917.0;0.0;2062.0;0.0;145.0;0.0;0.0;1993.8529446567838;1916.9133958268462;2062.3076798605543
495.9598388671875;0.0;1991.723876953125;0.0;1915.0;0.0;2061.0;0.0;146.0;0.0;0.0;1991.7137165943454;1914.5912023927142;2060.3594292994867
528.014404296875;0.0;1989.630859375;0.0;1912.0;0.0;2059.0;0.0;147.0;0.0;0.0;1989.557854192531;1912.2507576061234;2058.39546900841
559.9512939453125;0.0;1987.45849609375;0.0;1910.0;0.0;2056.0;0.0;146.0;0.0;0.0;1987.3986815648561;1909.9065168804666;2056.427963857538
592.0140380859375;0.0;1985.134521484375;0.0;1908.0;0.0;2055.0;0.0;147.0;0.0;0.0;1985.2199322310319;1907.5408094879808;2054.442116933911
624.0192260742188;0.0;1983.158203125;0.0;1905.0;0.0;2052.0;0.0;147.0;0.0;0.0;1983.0342361198925;1905.1673385186623;2052.4494640699704
656.0726928710938;0.0;1980.998046875;0.0;1902.0;0.0;2050.0;0.0;148.0;0.0;0.0;1980.834572851706;1902.7784705792685;2050.4436308945014
687.9502563476562;0.0;1978.6209716796875;0.0;1901.0;0.0;2048.0;0.0;147.0;0.0;0.0;1978.6365911813393;1900.3911919109446;2048.4389153480124
719.8812255859375;0.0;1976.4342041015625;0.0;1898.0;0.0;2046.0;0.0;148.0;0.0;0.0;1976.4247404111272;1897.9886039791286;2046.4211618820639
751.8704833984375;0.0;1974.3240966796875;0.0;1897.0;0.0;2044.0;0.0;147.0;0.0;0.0;1974.1988298629901;1895.5704884055704;2044.390219968795
783.9878540039062;0.0;1971.883056640625;0.0;1893.0;0.0;2042.0;0.0;149.0;0.0;0.0;1971.9541161626644;1893.1316799141614;2042.3417842044903
815.9417724609375;0.0;1969.8292236328125;0.0;1890.0;0.0;2041.0;0.0;151.0;0.0;0.0;1969.7111952214943;1890.6945456704054;2040.2946756328352
847.9522094726562;0.0;1967.3857421875;0.0;1888.0;0.0;2038.0;0.0;150.0;0.0;0.0;1967.454877028583;1888.2425716478504;2038.235057376711
879.9820556640625;0.0;1965.2850341796875;0.0;1886.0;0.0;2036.0;0.0;150.0;0.0;0.0;1965.1879458393373;1885.7787724145628;2036.1654954311573
911.9714965820312;0.0;1962.850830078125;0.0;1883.0;0.0;2034.0;0.0;151.0;0.0;0.0;1962.9148459948076;1883.3079684237046;2034.090072853113
943.9376831054688;0.0;1960.6214599609375;0.0;1881.0;0.0;2032.0;0.0;151.0;0.0;0.0;1960.6345871391748;1880.829073935498;2032.0079114265202
975.96533203125;0.0;1958.3123779296875;0.0;1878.0;0.0;2030.0;0.0;152.0;0.0;0.0;1958.3413122372376;1878.335710958097;2029.9136879636624
