y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
40.0;1.0;3365.0;1.0;3070.0;1.0;3660.0;1.0;590.0;2.0;1179.16796875;3365.031692934073;3070.8458657189126;3659.8406893407673
56.0;1.0;3364.0;1.0;3070.0;1.0;3659.0;1.0;589.0;2.0;1188.090087890625;3364.535264473599;3070.576428983095;3659.112404146093
72.0;1.0;3364.0;1.0;3070.0;1.0;3658.0;1.0;588.0;2.0;1123.939697265625;3364.0422535859643;3070.308292942781;3658.3897527026356
88.0;1.0;3363.0;1.0;3070.0;1.0;3657.0;1.0;587.0;2.0;1092.088134765625;3363.5526669153696;3070.0414836254504;3657.672721412571
104.0;1.0;3363.0;1.0;3070.0;1.0;3657.0;1.0;587.0;2.0;1045.2210693359375;3363.066511106015;3069.7760270585827;3656.9612966780733
120.0;1.0;3363.0;1.0;3070.0;1.0;3656.0;1.0;586.0;2.0;1007.294677734375;3362.5837928021;3069.511949269657;3656.255464901318
136.0;1.0;3362.0;1.0;3069.0;1.0;3656.0;1.0;587.0;2.0;970.699951171875;3362.104518647826;3069.2492762861534;3655.55521248448
152.0;1.0;3362.0;1.0;3069.0;1.0;3655.0;1.0;586.0;2.0;934.2940063476562;3361.628695287392;3068.988034135552;3654.860525829734
168.0;1.0;3361.0;1.0;3069.0;1.0;3654.0;1.0;585.0;2.0;901.314697265625;3361.1563293649992;3068.728248845331;3654.171391339255
184.0;1.0;3361.0;1.0;3068.0;1.0;3654.0;1.0;586.0;2.0;869.8621826171875;3360.687427524847;3068.469946442971;3653.487795415218
200.0;1.0;3360.0;1.0;3068.0;1.0;3653.0;1.0;585.0;2.0;835.725830078125;3360.221996411136;3068.213152955951;3652.809724459798
216.0;1.0;3360.0;1.0;3068.0;1.0;3653.0;1.0;585.0;2.0;806.7247314453125;3359.7600426680665;3067.9578944117516;3652.13716487517
232.0;1.0;3360.0;1.0;3068.0;1.0;3652.0;1.0;584.0;2.0;786.2297973632812;3359.301572939838;3067.7041968378508;3651.4701030635088
248.0;1.0;3360.0;1.0;3068.0;1.0;3652.0;1.0;584.0;2.0;750.904296875;3358.8465938706518;3067.4520862617296;3650.808525426989
264.0;1.0;3358.0;1.0;3067.0;1.0;3650.0;1.0;583.0;2.0;730.4690551757812;3358.395112104707;3067.201588710867;3650.152418367786
280.0;1.0;3358.0;1.0;3067.0;1.0;3650.0;1.0;583.0;2.0;705.7312622070312;3357.9471342862043;3066.952730212742;3649.5017682880743
296.0;1.0;3358.0;1.0;3067.0;1.0;3650.0;1.0;583.0;2.0;679.1260986328125;3357.5026670593443;3066.705536794835;3648.8565615900297
312.0;1.0;3357.0;1.0;3067.0;1.0;3648.0;1.0;581.0;2.0;657.7490844726562;3357.0617170683263;3066.460034484626;3648.216784675826
328.0;1.0;3357.0;1.0;3067.0;1.0;3648.0;1.0;581.0;2.0;637.3914184570312;3356.624290957351;3066.216249309593;3647.582423947639
