y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
40.0;1.0;1373.0;1.0;1077.0;1.0;1670.0;1.0;593.0;2.0;1555.695068359375;1379.0649361199373;1077.5750801772426;1681.1444739821397
56.0;1.0;1374.0;1.0;1079.0;1.0;1670.0;1.0;591.0;2.0;1552.8673095703125;1379.6735975044683;1078.7765486963845;1681.1584790533636
72.0;1.0;1375.0;1.0;1080.0;1.0;1671.0;1.0;591.0;2.0;1463.7427978515625;1380.2869346257514;1079.9720209179757;1681.1878417840067
88.0;1.0;1376.0;1.0;1081.0;1.0;1672.0;1.0;591.0;2.0;1411.174072265625;1380.904873012238;1081.161521251876;1681.2323888992617
104.0;1.0;1377.0;1.0;1082.0;1.0;1673.0;1.0;591.0;2.0;1355.6688232421875;1381.5273381923785;1082.345074107946;1681.2919471243213
120.0;1.0;1378.0;1.0;1083.0;1.0;1674.0;1.0;591.0;2.0;1303.395263671875;1382.1542556946238;1083.5227038960454;1681.3663431843781
136.0;1.0;1379.0;1.0;1084.0;1.0;1674.0;1.0;590.0;2.0;1259.9278564453125;1382.7855510474244;1084.6944350260349;1681.4554038046251
152.0;1.0;1380.0;1.0;1086.0;1.0;1675.0;1.0;589.0;2.0;1203.267822265625;1383.4211497792312;1085.8602919077741;1681.5589557102548
168.0;1.0;1381.0;1.0;1087.0;1.0;1675.0;1.0;588.0;2.0;1166.7108154296875;1384.060977418495;1087.0202989511236;1681.67682562646
184.0;1.0;1382.0;1.0;1088.0;1.0;1676.0;1.0;588.0;2.0;1116.3402099609375;1384.7049594936664;1088.174480565943;1681.808840278433
200.0;1.0;1383.0;1.0;1089.0;1.0;1677.0;1.0;588.0;2.0;1074.1181640625;1385.3530215331964;1089.322861162093;1681.9548263913673
216.0;1.0;1384.0;1.0;1090.0;1.0;1678.0;1.0;588.0;2.0;1038.9449462890625;1386.0050890655357;1090.4654651494336;1682.114610690455
232.0;1.0;1385.0;1.0;1091.0;1.0;1679.0;1.0;588.0;2.0;999.6426391601562;1386.6610876191348;1091.6023169378248;1682.288019900889
248.0;1.0;1386.0;1.0;1093.0;1.0;1679.0;1.0;586.0;2.0;968.0255126953125;1387.3209427224447;1092.7334409371265;1682.4748807478618
264.0;1.0;1387.0;1.0;1094.0;1.0;1680.0;1.0;586.0;2.0;932.9464721679688;1387.984579903916;1093.8588615571996;1682.6750199565663
280.0;1.0;1388.0;1.0;1095.0;1.0;1681.0;1.0;586.0;2.0;901.3447265625;1388.6519246919995;1094.9786032079035;1682.888264252195
296.0;1.0;1388.0;1.0;1096.0;1.0;1681.0;1.0;585.0;2.0;869.1792602539062;1389.3229026151462;1096.0926902990986;1683.1144403599412
312.0;1.0;1389.0;1.0;1097.0;1.0;1682.0;1.0;585.0;2.0;839.9329833984375;1389.9974392018066;1097.2011472406452;1683.353375004997
328.0;1.0;1390.0;1.0;1098.0;1.0;1683.0;1.0;585.0;2.0;812.7478637695312;1390.6754599804312;1098.3039984424033;1683.6048949125552
344.0;1.0;1391.0;1.0;1099.0;1.0;1684.0;1.0;585.0;2.0;784.8347778320312;1391.3568904794715;1099.4012683142332;1683.8688268078088
360.0;1.0;1392.0;1.0;1100.0;1.0;1685.0;1.0;585.0;2.0;763.2901000976562;1392.0416562273774;1100.4929812659948;1684.1449974159502
376.0;1.0;1393.0;1.0;1102.0;1.0;1685.0;1.0;583.0;2.0;739.65625;1392.7296827526004;1101.5791617075483;1684.4332334621722
392.0;1.0;1394.0;1.0;1103.0;1.0;1686.0;1.0;583.0;2.0;718.4390258789062;1393.4208955835907;1102.659834048754;1684.7333616716674
408.0;1.0;1395.0;1.0;1104.0;1.0;1686.0;1.0;582.0;2.0;695.6774291992188;1394.1152202487992;1103.735022699472;1685.0452087696287
424.0;1.0;1396.0;1.0;1105.0;1.0;1687.0;1.0;582.0;2.0;674.94189453125;1394.812582276677;1104.8047520695623;1685.3686014812488
440.0;1.0;1397.0;1.0;1106.0;1.0;1688.0;1.0;582.0;2.0;654.5335083007812;1395.5129071956742;1105.869046568885;1685.7033665317203
456.0;1.0;1397.0;1.0;1107.0;1.0;1688.0;1.0;581.0;2.0;635.609375;1396.2161205342422;1106.9279306073006;1686.049330646236
472.0;1.0;1398.0;1.0;1108.0;1.0;1689.0;1.0;581.0;2.0;618.0321655273438;1396.9221478208312;1107.981428594669;1686.4063205499885
488.0;1.0;1399.0;1.0;1109.0;1.0;1689.0;1.0;580.0;2.0;599.6234130859375;1397.6309145838925;1109.0295649408504;1686.7741629681705
