y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
79.95540618896484;0.0;651.4639282226562;0.0;324.0;0.0;972.0;0.0;648.0;0.0;0.0;651.7204220246482;325.40459220270446;973.384789267327
143.95242309570312;0.0;654.7157592773438;0.0;328.0;0.0;976.0;0.0;648.0;0.0;0.0;654.9424378897033;329.299988190133;975.925769656172
207.94931030273438;0.0;657.9732055664062;0.0;334.0;0.0;978.0;0.0;644.0;0.0;0.0;658.0971787274807;333.1182506459538;978.4058617060781
271.9753723144531;0.0;661.3960571289062;0.0;336.0;0.0;982.0;0.0;646.0;0.0;0.0;661.1876251829628;336.86289359176885;980.8277628460839
335.9565734863281;0.0;664.139892578125;0.0;340.0;0.0;984.0;0.0;644.0;0.0;0.0;664.2118082563347;340.5314311385616;983.1902961260398
399.95648193359375;0.0;667.1749267578125;0.0;352.0;0.0;986.0;0.0;634.0;0.0;0.0;667.1743525131297;344.12936986843306;985.4974461372632
463.95831298828125;0.0;670.2802734375;0.0;346.0;0.0;988.0;0.0;642.0;0.0;0.0;670.076031470813;347.6575483202626;987.7501827456498
527.9555053710938;0.0;673.0388793945312;0.0;350.0;0.0;990.0;0.0;640.0;0.0;0.0;672.9181322306242;351.11742601749205;989.9498805137678
591.9625854492188;0.0;675.5941772460938;0.0;354.0;0.0;992.0;0.0;638.0;0.0;0.0;675.702873661845;354.51159712421304;992.0986346447772
655.963623046875;0.0;678.6278686523438;0.0;358.0;0.0;994.0;0.0;636.0;0.0;0.0;678.4311384382348;357.84102799811427;994.1975080340853
719.9700317382812;0.0;681.0565185546875;0.0;360.0;0.0;996.0;0.0;636.0;0.0;0.0;681.1049951401584;361.1081307075442;996.248478269027
783.9414672851562;0.0;684.11328125;0.0;364.0;0.0;998.0;0.0;634.0;0.0;0.0;683.724375921109;364.3127049252029;998.2518869008965
847.9520874023438;0.0;686.2208862304688;0.0;368.0;0.0;1000.0;0.0;632.0;0.0;0.0;686.2938927431787;367.4602763117158;1000.2116538327052
911.9652099609375;0.0;688.5993041992188;0.0;372.0;0.0;1002.0;0.0;630.0;0.0;0.0;688.8136041874868;370.550801043029;1002.1282148731163
975.9819946289062;0.0;691.4962768554688;0.0;374.0;0.0;1004.0;0.0;630.0;0.0;0.0;691.2851305930451;373.58614501184655;1004.0032017531171
1039.988037109375;0.0;693.99462890625;0.0;374.0;0.0;1006.0;0.0;632.0;0.0;0.0;693.7095053738084;376.567452138266;1005.8378023671688
1103.966552734375;0.0;696.0252685546875;0.0;380.0;0.0;1008.0;0.0;628.0;0.0;0.0;696.0877147535766;379.49580467669904;1007.6331729594575
