y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
39.988216400146484;0.0;3336.262451171875;0.0;3012.0;0.0;3656.0;0.0;644.0;0.0;0.0;3336.310970561507;3012.678679056346;3655.305777977186
55.98664855957031;0.0;3335.841552734375;0.0;3013.0;0.0;3655.0;0.0;642.0;0.0;0.0;3335.9016164406808;3012.4779783171425;3654.733531032647
71.99146270751953;0.0;3335.364990234375;0.0;3012.0;0.0;3654.0;0.0;642.0;0.0;0.0;3335.492496979736;3012.27638709298;3654.161715530723
87.98937225341797;0.0;3335.118408203125;0.0;3012.0;0.0;3654.0;0.0;642.0;0.0;0.0;3335.0839809887398;3012.0741058188764;3653.5908392515134
103.98863220214844;0.0;3334.530029296875;0.0;3011.0;0.0;3653.0;0.0;642.0;0.0;0.0;3334.6758866409355;3011.8710635608227;3653.020640369691
119.99020385742188;0.0;3334.44970703125;0.0;3012.0;0.0;3653.0;0.0;641.0;0.0;0.0;3334.2682187704545;3011.6672809096212;3652.4511179912065
135.98574829101562;0.0;3334.0009765625;0.0;3012.0;0.0;3653.0;0.0;641.0;0.0;0.0;3333.861218838675;3011.4628973384933;3651.8826017468464
151.9900665283203;0.0;3333.48974609375;0.0;3012.0;0.0;3651.0;0.0;639.0;0.0;0.0;3333.454539575535;3011.2577566047066;3651.3145989034047
167.98948669433594;0.0;3333.157470703125;0.0;3011.0;0.0;3651.0;0.0;640.0;0.0;0.0;3333.0485577857175;3011.05206676261;3650.7476280994038
183.98973083496094;0.0;3332.705810546875;0.0;3014.0;0.0;3650.0;0.0;636.0;0.0;0.0;3332.643157251963;3010.8457875283634;3650.1815193515977
199.98741149902344;0.0;3332.347900390625;0.0;3011.0;0.0;3650.0;0.0;639.0;0.0;0.0;3332.2384528913876;3010.6389957021147;3649.6164254717
215.9892578125;0.0;3331.855224609375;0.0;3010.0;0.0;3649.0;0.0;639.0;0.0;0.0;3331.8343037649806;3010.431637264568;3649.052142019072
231.9888916015625;0.0;3331.50146484375;0.0;3010.0;0.0;3649.0;0.0;639.0;0.0;0.0;3331.4309002783125;3010.2238278156483;3648.4889272004393
247.98638916015625;0.0;3331.021484375;0.0;3009.0;0.0;3649.0;0.0;640.0;0.0;0.0;3331.028269413458;3010.01559959378;3647.9268110309663
263.9858703613281;0.0;3330.815673828125;0.0;3010.0;0.0;3648.0;0.0;638.0;0.0;0.0;3330.626336658603;3009.806932015963;3647.3656818399254
279.9886779785156;0.0;3330.2978515625;0.0;3010.0;0.0;3647.0;0.0;637.0;0.0;0.0;3330.225097855328;3009.597840414311;3646.8055261816307
295.98785400390625;0.0;3329.786376953125;0.0;3009.0;0.0;3646.0;0.0;637.0;0.0;0.0;3329.8247566356;3009.388448756563;3646.2466206950303
311.9859313964844;0.0;3329.38037109375;0.0;3012.0;0.0;3646.0;0.0;634.0;0.0;0.0;3329.425278449228;3009.178757082207;3645.6889095040206
327.98968505859375;0.0;3329.092041015625;0.0;3009.0;0.0;3643.0;0.0;634.0;0.0;0.0;3329.026523686769;3008.9687095085533;3645.132190047875
343.989501953125;0.0;3328.728515625;0.0;3009.0;0.0;3645.0;0.0;636.0;0.0;0.0;3328.6287612094825;3008.7584652068826;3644.576830045392
359.9873046875;0.0;3328.28857421875;0.0;3008.0;0.0;3644.0;0.0;636.0;0.0;0.0;3328.231971911024;3008.548032088485;3644.022795187599
375.9861755371094;0.0;3327.944580078125;0.0;3008.0;0.0;3644.0;0.0;636.0;0.0;0.0;3327.836108448116;3008.3374026630427;3643.4700117233406
391.98907470703125;0.0;3327.32275390625;0.0;3007.0;0.0;3643.0;0.0;636.0;0.0;0.0;3327.441127232211;3008.1265709217246;3642.9184111101354
407.9866027832031;0.0;3327.18994140625;0.0;3007.0;0.0;3643.0;0.0;636.0;0.0;0.0;3327.047289324848;3007.915693754297;3642.368350276445
423.9857177734375;0.0;3326.864990234375;0.0;3007.0;0.0;3640.0;0.0;633.0;0.0;0.0;3326.6544522602317;3007.704712519532;3641.8196226046125
439.986328125;0.0;3326.16552734375;0.0;3007.0;0.0;3642.0;0.0;635.0;0.0;0.0;3326.26264778074;3007.4936614424337;3641.2722647483306
455.9898681640625;0.0;3325.93017578125;0.0;3007.0;0.0;3641.0;0.0;634.0;0.0;0.0;3325.871870414799;3007.2825546396575;3640.726261358352
