y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
40.0;2.0;1546.0;2.0;1294.0;2.0;1798.0;2.0;504.0;4.0;62.77399444580078;1545.3081003686525;1292.674768157411;1799.2676975019233
72.0;2.0;1546.0;2.0;1294.0;2.0;1800.0;2.0;506.0;4.0;66.94094848632812;1546.5288464344242;1294.2022117646545;1800.169067717063
104.0;2.0;1546.0;2.0;1294.0;2.0;1800.0;2.0;506.0;4.0;63.72338104248047;1547.738198881898;1295.7164110127449;1801.0610548017955
136.0;2.0;1550.0;2.0;1298.0;2.0;1804.0;2.0;506.0;4.0;62.496280670166016;1548.9363449828725;1297.2175652597389;1801.9438354137826
168.0;2.0;1550.0;2.0;1298.0;2.0;1804.0;2.0;506.0;4.0;62.02075958251953;1550.1234720091466;1298.7058738636933;1802.8175862106862
200.0;2.0;1550.0;2.0;1302.0;2.0;1800.0;2.0;498.0;4.0;67.46034240722656;1551.2997672325184;1300.181536182665;1803.6824838501677
232.0;2.0;1552.0;2.0;1302.0;2.0;1804.0;2.0;502.0;4.0;60.75545120239258;1552.465417924787;1301.6447515747104;1804.538704989889
264.0;2.0;1554.0;2.0;1304.0;2.0;1804.0;2.0;500.0;4.0;59.096683502197266;1553.620611357751;1303.0957193978863;1805.3864262875115
296.0;2.0;1556.0;2.0;1304.0;2.0;1808.0;2.0;504.0;4.0;59.16560363769531;1554.7655348032088;1304.5346390102495;1806.2258244006973
328.0;2.0;1556.0;2.0;1306.0;2.0;1808.0;2.0;502.0;4.0;57.86653518676758;1555.900375532959;1305.961709769857;1807.0570759871077
360.0;2.0;1556.0;2.0;1306.0;2.0;1808.0;2.0;502.0;4.0;58.08710861206055;1557.0253208188008;1307.3771310347647;1807.8803577044046
392.0;2.0;1556.0;2.0;1306.0;2.0;1808.0;2.0;502.0;4.0;57.32728576660156;1558.1405579325321;1308.7811021630303;1808.6958462102496
424.0;2.0;1560.0;2.0;1308.0;2.0;1812.0;2.0;504.0;4.0;58.82987594604492;1559.2462741459522;1310.1738225127096;1809.5037181623045
456.0;2.0;1562.0;2.0;1312.0;2.0;1814.0;2.0;502.0;4.0;57.1081657409668;1560.3426567308593;1311.55549144186;1810.3041502182307
488.0;2.0;1562.0;2.0;1312.0;2.0;1812.0;2.0;500.0;4.0;55.91884994506836;1561.429892959052;1312.9263083085382;1811.0973190356904
520.0;2.0;1562.0;2.0;1314.0;2.0;1810.0;2.0;496.0;4.0;61.70133590698242;1562.5081701023294;1314.2864724708004;1811.8834012723446
552.0;2.0;1564.0;2.0;1316.0;2.0;1812.0;2.0;496.0;4.0;56.726593017578125;1563.5776754324897;1315.6361832867035;1812.6625735858556
584.0;2.0;1566.0;2.0;1318.0;2.0;1814.0;2.0;496.0;4.0;58.429290771484375;1564.6385962213317;1316.9756401143045;1813.4350126338848
616.0;2.0;1566.0;2.0;1318.0;2.0;1816.0;2.0;498.0;4.0;57.19218063354492;1565.6911197406541;1318.30504231166;1814.200895074094
648.0;2.0;1566.0;2.0;1320.0;2.0;1814.0;2.0;494.0;4.0;56.14692687988281;1566.7354332622556;1319.6245892368265;1814.9603975641446
680.0;2.0;1568.0;2.0;1320.0;2.0;1816.0;2.0;496.0;4.0;53.593807220458984;1567.7717240579345;1320.934480247861;1815.7136967616989
712.0;2.0;1570.0;2.0;1324.0;2.0;1818.0;2.0;494.0;4.0;56.36264419555664;1568.8001793994897;1322.23491470282;1816.4609693244179
744.0;2.0;1570.0;2.0;1322.0;2.0;1818.0;2.0;496.0;4.0;51.66010665893555;1569.8209865587198;1323.5260919597604;1817.2023919099636
776.0;2.0;1572.0;2.0;1328.0;2.0;1818.0;2.0;490.0;4.0;54.1245231628418;1570.8343328074234;1324.8082113767389;1817.9381411759978
808.0;2.0;1572.0;2.0;1326.0;2.0;1818.0;2.0;492.0;4.0;55.74592208862305;1571.8404054173993;1326.081472311812;1818.668393780182
840.0;2.0;1572.0;2.0;1328.0;2.0;1816.0;2.0;488.0;4.0;54.02308654785156;1572.839391660446;1327.3460741230365;1819.3933263801778
872.0;2.0;1574.0;2.0;1330.0;2.0;1820.0;2.0;490.0;4.0;55.03118896484375;1573.8314788083621;1328.6022161684693;1820.113115633647
904.0;2.0;1574.0;2.0;1328.0;2.0;1822.0;2.0;494.0;4.0;53.3099479675293;1574.8168541329464;1329.850097806167;1820.8279381982516
936.0;2.0;1576.0;2.0;1330.0;2.0;1822.0;2.0;492.0;4.0;53.02106857299805;1575.7957049059974;1331.0899183941863;1821.5379707316529
968.0;2.0;1576.0;2.0;1332.0;2.0;1822.0;2.0;490.0;4.0;54.263572692871094;1576.7682183993136;1332.3218772905839;1822.2433898915126
1000.0;2.0;1578.0;2.0;1334.0;2.0;1822.0;2.0;488.0;4.0;53.7140998840332;1577.734581884694;1333.5461738534163;1822.9443723354925
