y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
80.0;1.0;1717.0;1.0;1691.0;1.0;1743.0;1.0;52.0;2.0;813.0419311523438;1716.8954559409658;1691.8881971921094;1742.301943473183
112.0;1.0;1719.0;1.0;1694.0;1.0;1744.0;1.0;50.0;2.0;900.00830078125;1719.179556451157;1694.3569128985584;1744.4161023625884
144.0;1.0;1721.0;1.0;1697.0;1.0;1746.0;1.0;49.0;2.0;798.2463989257812;1721.4498864463435;1696.8135137692734;1746.5141739413732
176.0;1.0;1723.0;1.0;1699.0;1.0;1748.0;1.0;49.0;2.0;782.2936401367188;1723.7066978097942;1699.2581990888575;1748.596473950416
208.0;1.0;1726.0;1.0;1702.0;1.0;1751.0;1.0;49.0;2.0;729.8983154296875;1725.9502424247778;1701.6911681419149;1750.663318130596
240.0;1.0;1728.0;1.0;1704.0;1.0;1753.0;1.0;49.0;2.0;701.04150390625;1728.1807721745633;1704.1126202130492;1752.7150222227926
272.0;1.0;1731.0;1.0;1707.0;1.0;1755.0;1.0;48.0;2.0;654.0994873046875;1730.3985389424195;1706.522754586864;1754.7519019678846
304.0;1.0;1733.0;1.0;1709.0;1.0;1757.0;1.0;48.0;2.0;629.1984252929688;1732.6037946116155;1708.9217705479632;1756.7742731067513
336.0;1.0;1735.0;1.0;1711.0;1.0;1759.0;1.0;48.0;2.0;582.3909301757812;1734.7967910654197;1711.3098673809502;1758.7824513802714
368.0;1.0;1737.0;1.0;1714.0;1.0;1761.0;1.0;47.0;2.0;572.9627075195312;1736.9777801871014;1713.6872443704292;1760.7767525293243
400.0;1.0;1739.0;1.0;1716.0;1.0;1763.0;1.0;47.0;2.0;540.0720825195312;1739.147013859929;1716.0541008010039;1762.757492294789
432.0;1.0;1742.0;1.0;1719.0;1.0;1765.0;1.0;46.0;2.0;500.3915710449219;1741.304743967172;1718.4106359572777;1764.7249864175446
464.0;1.0;1744.0;1.0;1721.0;1.0;1767.0;1.0;46.0;2.0;472.26593017578125;1743.4512223920988;1720.7570491238544;1766.6795506384703
496.0;1.0;1746.0;1.0;1723.0;1.0;1769.0;1.0;46.0;2.0;465.2069396972656;1745.5867010179784;1723.093539585338;1768.621500698445
528.0;1.0;1748.0;1.0;1725.0;1.0;1771.0;1.0;46.0;2.0;441.4548645019531;1747.7114317280798;1725.420306626332;1770.5511523383482
560.0;1.0;1750.0;1.0;1728.0;1.0;1772.0;1.0;44.0;2.0;445.89373779296875;1749.8256664056714;1727.7375495314402;1772.4688212990584
592.0;1.0;1752.0;1.0;1730.0;1.0;1774.0;1.0;44.0;2.0;411.55328369140625;1751.9296569340227;1730.0454675852664;1774.3748233214549
624.0;1.0;1754.0;1.0;1732.0;1.0;1776.0;1.0;44.0;2.0;378.537841796875;1754.0236551964022;1732.3442600724143;1776.269474146417
656.0;1.0;1756.0;1.0;1735.0;1.0;1778.0;1.0;43.0;2.0;396.88726806640625;1756.1079130760786;1734.6341262774877;1778.1530895148237
688.0;1.0;1758.0;1.0;1737.0;1.0;1780.0;1.0;43.0;2.0;358.0315856933594;1758.1826824563211;1736.91526548509;1780.025985167554
720.0;1.0;1760.0;1.0;1739.0;1.0;1782.0;1.0;43.0;2.0;352.0203857421875;1760.2482152203984;1739.1878769798254;1781.888476845487
752.0;1.0;1762.0;1.0;1741.0;1.0;1784.0;1.0;43.0;2.0;331.8719482421875;1762.3047632515795;1741.4521600462974;1783.7408802895018
784.0;1.0;1764.0;1.0;1744.0;1.0;1785.0;1.0;41.0;2.0;329.0723876953125;1764.3525784331332;1743.7083139691097;1785.5835112404777
816.0;1.0;1766.0;1.0;1746.0;1.0;1787.0;1.0;41.0;2.0;311.4122314453125;1766.3919126483283;1745.956538032866;1787.4166854392934
848.0;1.0;1768.0;1.0;1748.0;1.0;1789.0;1.0;41.0;2.0;312.4371337890625;1768.4230177804336;1748.1970315221702;1789.2407186268283
880.0;1.0;1771.0;1.0;1751.0;1.0;1791.0;1.0;40.0;2.0;301.275146484375;1770.4461457127184;1750.429993721626;1791.0559265439615
912.0;1.0;1772.0;1.0;1753.0;1.0;1792.0;1.0;39.0;2.0;303.6461486816406;1772.461548328451;1752.6556239158372;1792.8626249315719
944.0;1.0;1775.0;1.0;1755.0;1.0;1795.0;1.0;40.0;2.0;266.1219787597656;1774.4694775109006;1754.8741213894073;1794.6611295305386
976.0;1.0;1776.0;1.0;1757.0;1.0;1796.0;1.0;39.0;2.0;266.25311279296875;1776.4701851433358;1757.0856854269402;1796.4517560817408
1008.0;1.0;1779.0;1.0;1760.0;1.0;1798.0;1.0;38.0;2.0;274.90869140625;1778.4639231090257;1759.2905153130396;1798.2348203260576
1040.0;1.0;1780.0;1.0;1761.0;1.0;1800.0;1.0;39.0;2.0;252.07254028320312;1780.4509432912391;1761.4888103323092;1800.010638004368
1072.0;1.0;1783.0;1.0;1764.0;1.0;1802.0;1.0;38.0;2.0;248.51010131835938;1782.431497573245;1763.6807697693528;1801.7795248575512
1104.0;1.0;1784.0;1.0;1766.0;1.0;1803.0;1.0;37.0;2.0;237.27992248535156;1784.4058378383122;1765.8665929087742;1803.5417966264863
1136.0;1.0;1786.0;1.0;1768.0;1.0;1805.0;1.0;37.0;2.0;235.2960968017578;1786.3742159697094;1768.0464790351768;1805.2977690520522
1168.0;1.0;1788.0;1.0;1770.0;1.0;1807.0;1.0;37.0;2.0;219.2353515625;1788.3368838507054;1770.220627433165;1807.0477578751281
1200.0;1.0;1790.0;1.0;1772.0;1.0;1809.0;1.0;37.0;2.0;226.34475708007812;1790.2940933645696;1772.3892373873418;1808.7920788365932
