y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
80.0;1.0;2091.0;1.0;2044.0;1.0;2139.0;1.0;95.0;2.0;398.1484069824219;2090.7549551473967;2044.3344921950218;2137.8805856223344
112.0;1.0;2091.0;1.0;2045.0;1.0;2138.0;1.0;93.0;2.0;426.6404724121094;2091.073950798775;2044.8788082979033;2137.9606442411064
144.0;1.0;2091.0;1.0;2045.0;1.0;2138.0;1.0;93.0;2.0;394.3731994628906;2091.3807134652957;2045.4106664340964;2138.0291378479014
176.0;1.0;2092.0;1.0;2046.0;1.0;2138.0;1.0;92.0;2.0;361.40985107421875;2091.6754878336124;2045.9303118888863;2138.0863044566186
208.0;1.0;2092.0;1.0;2047.0;1.0;2138.0;1.0;91.0;2.0;344.6497802734375;2091.9585185903798;2046.4379899475584;2138.132382081157
240.0;1.0;2092.0;1.0;2047.0;1.0;2138.0;1.0;91.0;2.0;320.2646789550781;2092.230050422252;2046.9339458953982;2138.1676087354167
272.0;1.0;2093.0;1.0;2048.0;1.0;2138.0;1.0;90.0;2.0;304.32177734375;2092.490328015884;2047.418425017691;2138.192222433296
304.0;1.0;2093.0;1.0;2048.0;1.0;2138.0;1.0;90.0;2.0;285.6131896972656;2092.7395960579292;2047.8916725997221;2138.206461188695
336.0;1.0;2093.0;1.0;2048.0;1.0;2138.0;1.0;90.0;2.0;272.72125244140625;2092.9780992350425;2048.353933926777;2138.210563015512
368.0;1.0;2093.0;1.0;2049.0;1.0;2138.0;1.0;89.0;2.0;260.2094421386719;2093.2060822338776;2048.8054542841405;2138.204765927647
400.0;1.0;2093.0;1.0;2049.0;1.0;2138.0;1.0;89.0;2.0;239.4310302734375;2093.4237897410894;2049.2464789570986;2138.1893079389993
432.0;1.0;2094.0;1.0;2050.0;1.0;2138.0;1.0;88.0;2.0;239.79119873046875;2093.6314664433316;2049.6772532309365;2138.1644270634674
464.0;1.0;2094.0;1.0;2050.0;1.0;2138.0;1.0;88.0;2.0;219.08279418945312;2093.8293570272594;2050.0980223909396;2138.130361314951
496.0;1.0;2094.0;1.0;2051.0;1.0;2138.0;1.0;87.0;2.0;212.63375854492188;2094.0177061795266;2050.509031722393;2138.08734870735
528.0;1.0;2094.0;1.0;2051.0;1.0;2138.0;1.0;87.0;2.0;205.90675354003906;2094.1967585867874;2050.9105265105823;2138.0356272545628
560.0;1.0;2094.0;1.0;2051.0;1.0;2138.0;1.0;87.0;2.0;189.80982971191406;2094.366758935696;2051.3027520407927;2137.975434970489
592.0;1.0;2094.0;1.0;2051.0;1.0;2138.0;1.0;87.0;2.0;181.9717559814453;2094.527951912907;2051.68595359831;2137.907009869028
624.0;1.0;2095.0;1.0;2052.0;1.0;2138.0;1.0;86.0;2.0;174.77561950683594;2094.680582205075;2052.060376468419;2137.8305899640786
656.0;1.0;2094.0;1.0;2052.0;1.0;2137.0;1.0;85.0;2.0;175.27407836914062;2094.8248944988536;2052.426265936405;2137.7464132695404
688.0;1.0;2095.0;1.0;2052.0;1.0;2138.0;1.0;86.0;2.0;155.38775634765625;2094.9611334808974;2052.783867287553;2137.6547177993125
720.0;1.0;2095.0;1.0;2053.0;1.0;2138.0;1.0;85.0;2.0;152.83567810058594;2095.089543837861;2053.13342580715;2137.5557415672943
752.0;1.0;2095.0;1.0;2053.0;1.0;2137.0;1.0;84.0;2.0;152.82821655273438;2095.2103702563986;2053.47518678048;2137.4497225873847
784.0;1.0;2095.0;1.0;2054.0;1.0;2137.0;1.0;83.0;2.0;142.4104461669922;2095.323857423164;2053.8093954928286;2137.3368988734837
816.0;1.0;2096.0;1.0;2055.0;1.0;2137.0;1.0;82.0;2.0;141.42819213867188;2095.430250024812;2054.136297229481;2137.21750843949
848.0;1.0;2096.0;1.0;2055.0;1.0;2137.0;1.0;82.0;2.0;131.5714874267578;2095.529792747997;2054.456137275723;2137.091789299303
880.0;1.0;2096.0;1.0;2055.0;1.0;2137.0;1.0;82.0;2.0;124.19422149658203;2095.6227302793727;2054.76916091684;2136.9599794668216
912.0;1.0;2096.0;1.0;2055.0;1.0;2137.0;1.0;82.0;2.0;125.0583267211914;2095.709307305594;2055.0756134381168;2136.8223169559456
944.0;1.0;2096.0;1.0;2055.0;1.0;2137.0;1.0;82.0;2.0;122.62044525146484;2095.789768513315;2055.375740124839;2136.6790397805744
976.0;1.0;2096.0;1.0;2056.0;1.0;2137.0;1.0;81.0;2.0;114.0135726928711;2095.86435858919;2055.6697862622923;2136.5303859546066
1008.0;1.0;2096.0;1.0;2056.0;1.0;2137.0;1.0;81.0;2.0;110.6424331665039;2095.933322219873;2055.957997135761;2136.3765934919415
