y-position;y-error;x-position;x-error;left-position;left-error;right-position;right-error;width;width-error;threshold;fitted-x-position;fitted-left-position;fitted-right-position
80.0;1.0;1899.0;1.0;1855.0;1.0;1944.0;1.0;89.0;2.0;446.527587890625;1898.9425653142655;1854.879440798879;1943.4939677032369
112.0;1.0;1900.0;1.0;1856.0;1.0;1944.0;1.0;88.0;2.0;481.7704162597656;1900.16636655995;1856.3361648142848;1944.495063611196
144.0;1.0;1901.0;1.0;1858.0;1.0;1945.0;1.0;87.0;2.0;443.7159423828125;1901.3772836343803;1857.779404147655;1945.4833903095632
176.0;1.0;1903.0;1.0;1859.0;1.0;1947.0;1.0;88.0;2.0;414.2372131347656;1902.5755586272655;1859.209407048986;1946.4591916281825
208.0;1.0;1904.0;1.0;1861.0;1.0;1947.0;1.0;86.0;2.0;394.0706787109375;1903.7614336283152;1860.6264217682751;1947.4227113968973
240.0;1.0;1905.0;1.0;1862.0;1.0;1948.0;1.0;86.0;2.0;368.94805908203125;1904.9351507272386;1862.030696555519;1948.374193445552
272.0;1.0;1906.0;1.0;1863.0;1.0;1949.0;1.0;86.0;2.0;342.5559997558594;1906.0969520137448;1863.4224796607143;1949.31388160399
304.0;1.0;1907.0;1.0;1865.0;1.0;1950.0;1.0;85.0;2.0;327.7404479980469;1907.2470795775434;1864.8020193338582;1950.2420197020551
336.0;1.0;1908.0;1.0;1866.0;1.0;1951.0;1.0;85.0;2.0;319.4041748046875;1908.3857755083436;1866.1695638249473;1951.1588515695917
368.0;1.0;1909.0;1.0;1867.0;1.0;1952.0;1.0;85.0;2.0;298.0052490234375;1909.5132818958546;1867.5253613839786;1952.0646210364428
400.0;1.0;1911.0;1.0;1869.0;1.0;1953.0;1.0;84.0;2.0;280.1672058105469;1910.6298408297857;1868.8696602609489;1952.9595719324527
432.0;1.0;1912.0;1.0;1870.0;1.0;1954.0;1.0;84.0;2.0;263.6015625;1911.7356943998466;1870.202708705855;1953.8439480874652
464.0;1.0;1913.0;1.0;1872.0;1.0;1955.0;1.0;83.0;2.0;261.0316162109375;1912.831084695746;1871.5247549686937;1954.717993331324
496.0;1.0;1914.0;1.0;1873.0;1.0;1956.0;1.0;83.0;2.0;235.12953186035156;1913.9162538071937;1872.836047299462;1955.581951493873
528.0;1.0;1915.0;1.0;1874.0;1.0;1957.0;1.0;83.0;2.0;227.4235382080078;1914.9914438238986;1874.1368339481564;1956.436066404956
560.0;1.0;1916.0;1.0;1875.0;1.0;1957.0;1.0;82.0;2.0;219.60690307617188;1916.0568968355703;1875.4273631647743;1957.2805818944166
